Date,Open,High,Low,Close,Volume
2024-08-28,486.41,488.88,478.81,481.56,179900
2024-08-29,483.99,491.46,481.15,485.88,311900
2024-08-30,487.71,492.04,481.67,491.96,418000
2024-09-03,491.43,499.2,477.83,481.83,333500
2024-09-04,480.33,487.59,479.42,486.72,222900
2024-09-05,485.25,486.28,480.45,483.46,219500
2024-09-06,487.17,491.35,479.49,483.68,356700
2024-09-09,488.12,493.0,484.16,492.83,293600
2024-09-10,496.05,500.43,494.35,499.57,256000
2024-09-11,498.67,500.71,483.99,499.77,307900
2024-09-12,496.69,507.52,494.35,505.67,425400
2024-09-13,506.04,510.98,503.11,510.56,202300
2024-09-16,512.7,515.09,507.96,510.08,249300
2024-09-17,508.06,511.32,505.14,507.35,215500
2024-09-18,509.89,513.09,503.72,506.49,285800
2024-09-19,517.48,517.48,510.72,513.42,210000
2024-09-20,511.8,515.4,506.64,513.59,709000
2024-09-23,515.0,516.81,510.07,516.38,197000
2024-09-24,516.38,516.38,507.02,510.94,225100
2024-09-25,512.33,512.33,504.38,511.08,326100
2024-09-26,517.41,521.64,512.03,516.47,265600
2024-09-27,517.21,517.42,506.34,508.94,263200
2024-09-30,508.07,508.07,501.83,506.76,455400
2024-10-01,507.17,507.17,498.15,501.23,362000
2024-10-02,499.04,508.4,496.26,507.28,163500
2024-10-03,506.36,508.77,503.78,508.29,192800
2024-10-04,512.31,514.34,508.57,513.71,271100
2024-10-07,511.51,513.71,508.37,509.81,154700
2024-10-08,510.48,515.68,510.48,513.65,226700
2024-10-09,515.06,521.35,515.06,520.68,167100
2024-10-10,518.52,522.0,515.75,518.72,247400
2024-10-11,520.67,524.77,516.85,521.22,261200
2024-10-14,524.57,529.23,523.87,527.3,204600
2024-10-15,530.0,534.8,527.86,530.04,206000
2024-10-16,527.31,532.18,527.31,531.06,172700
2024-10-17,532.42,535.29,530.91,532.27,165800
2024-10-18,533.72,534.67,529.03,531.09,198200
2024-10-21,530.64,533.0,527.67,531.35,151400
2024-10-22,526.18,527.31,522.89,523.76,201000
2024-10-23,521.43,525.82,518.27,520.85,204200
2024-10-24,521.04,521.69,516.28,517.95,185900
2024-10-25,519.49,521.41,512.36,513.36,144900
2024-10-28,518.14,519.53,512.71,514.67,191100
2024-10-29,513.97,520.32,513.97,518.25,230600
2024-10-30,520.23,523.43,517.15,517.95,274700
2024-10-31,512.21,518.2,502.36,502.5,379300
2024-11-01,502.89,509.21,500.65,503.69,424800
2024-11-04,503.0,508.58,500.68,505.06,463000
2024-11-05,510.2,522.68,501.0,513.48,697600
2024-11-06,542.13,542.13,524.37,536.9,497900
2024-11-07,539.24,542.0,532.91,540.75,267900
2024-11-08,541.48,552.33,539.66,547.4,519600
2024-11-11,551.17,559.0,548.29,548.96,367000
2024-11-12,550.58,553.46,547.22,550.66,335100
2024-11-13,548.65,555.98,546.24,551.8,420100
2024-11-14,552.49,555.1,532.6,537.1,450800
2024-11-15,528.61,535.92,522.47,522.86,460000
2024-11-18,520.93,526.82,518.25,520.73,368100
2024-11-19,514.7,519.45,514.63,517.73,380700
2024-11-20,517.43,519.32,513.85,518.0,482500
2024-11-21,520.19,523.7,516.44,519.24,526000
2024-11-22,519.79,526.85,516.41,519.78,415900
2024-11-25,522.47,525.87,518.3,518.97,778000
2024-11-26,520.2,528.22,518.92,523.0,545700
2024-11-27,523.68,524.66,518.78,519.23,333800
2024-11-29,519.28,521.98,517.6,517.93,247300
2024-12-02,517.86,521.73,516.17,517.0,410300
2024-12-03,515.0,516.63,512.42,515.66,510000
2024-12-04,517.25,524.45,515.85,522.53,538400
2024-12-05,519.4,521.48,516.26,516.6,322400
2024-12-06,518.26,524.55,516.3,517.37,341500
2024-12-09,519.27,519.27,510.16,514.44,518200
2024-12-10,511.11,516.53,505.24,512.65,393700
2024-12-11,516.02,521.48,514.4,518.54,263100
2024-12-12,519.29,519.96,513.74,514.13,295600
2024-12-13,514.0,519.39,506.0,508.46,239100
2024-12-16,510.88,512.87,501.28,502.58,394200
2024-12-17,502.07,507.58,496.44,497.42,683800
2024-12-18,499.74,501.01,481.34,481.77,412800
2024-12-19,487.34,491.16,480.87,481.22,459300
2024-12-20,476.97,491.36,474.87,491.25,1385400
2024-12-23,488.89,489.27,480.5,487.22,411000
2024-12-24,488.21,492.99,485.93,489.96,152300
2024-12-26,488.29,491.27,486.42,489.22,194500
2024-12-27,487.84,489.69,483.57,486.96,231000
2024-12-30,481.33,487.49,478.15,485.45,317100
2024-12-31,486.8,487.22,482.31,484.47,239700
2025-01-02,487.19,489.91,480.2,483.3,384600
2025-01-03,486.0,487.01,481.38,485.97,300900
2025-01-06,487.11,491.88,486.17,491.72,468200
2025-01-07,493.33,493.61,486.91,491.48,460300
2025-01-08,493.53,495.56,488.4,495.44,413200
2025-01-10,492.69,494.39,483.53,489.0,478500
2025-01-13,485.05,493.68,483.72,493.13,393900
2025-01-14,495.42,500.62,494.73,499.8,416600
2025-01-15,507.23,511.86,505.74,509.28,501300
2025-01-16,508.94,513.43,505.7,512.06,354400
2025-01-17,516.67,517.63,512.05,515.7,971200
2025-01-21,519.22,528.65,517.07,524.79,473500
2025-01-22,525.72,529.58,520.92,524.82,525800
2025-01-23,525.0,526.01,518.4,524.75,341200
2025-01-24,520.47,530.1,519.88,528.53,375500
2025-01-27,522.35,537.84,522.35,537.05,420000
2025-01-28,537.91,544.34,533.64,542.54,406500
2025-01-29,541.0,542.31,535.59,537.99,336700
2025-01-30,545.5,552.14,542.39,548.38,474000
2025-01-31,547.05,550.45,540.25,542.83,511800
2025-02-03,536.56,551.45,533.71,547.8,566800
2025-02-04,574.84,584.01,541.45,547.16,927800
2025-02-05,541.76,546.21,534.3,541.11,633500
2025-02-06,542.9,544.93,529.79,534.45,498000
2025-02-07,535.55,535.94,525.72,529.29,369800
2025-02-10,532.2,534.5,526.49,528.87,649900
2025-02-11,525.08,529.13,518.23,522.12,472800
2025-02-12,516.71,518.03,510.26,513.77,503600
2025-02-13,515.78,518.49,510.79,517.17,502500
2025-02-14,516.38,519.37,512.97,514.67,353800
2025-02-18,513.62,514.33,507.3,513.15,417200
2025-02-19,510.68,517.06,509.15,516.01,431200
2025-02-20,512.91,513.42,502.54,503.16,441900
2025-02-21,503.25,503.25,485.86,487.9,522700
2025-02-24,489.64,501.12,487.93,497.56,691300
2025-02-25,499.21,505.78,497.78,503.07,548800
2025-02-26,500.32,507.79,497.5,498.17,351700
2025-02-27,497.0,500.2,490.77,491.39,335900
2025-02-28,492.19,499.01,486.65,498.32,515200
2025-03-03,498.5,499.72,487.84,491.13,512600
2025-03-04,489.44,492.06,479.41,482.06,660700
2025-03-05,481.49,490.84,481.09,490.27,527800
2025-03-06,483.31,490.13,478.35,483.08,519800
2025-03-07,480.03,485.33,467.91,482.1,566100
2025-03-10,475.69,476.35,469.98,471.61,552200
2025-03-11,471.22,471.69,460.41,466.3,470100
2025-03-12,469.73,470.37,458.57,459.74,354700
2025-03-13,457.6,459.7,447.48,452.06,450500
2025-03-14,453.74,458.35,451.76,457.41,469000
2025-03-17,459.27,464.87,457.12,461.7,691900
2025-03-18,460.68,460.68,444.76,447.78,1519800
2025-03-19,451.01,452.91,442.2,449.43,1095400
2025-03-20,444.66,445.74,412.68,418.77,1681100
2025-03-21,417.19,435.91,409.5,430.38,1798400
2025-03-24,437.26,437.26,429.28,429.79,685600
2025-03-25,428.68,429.3,414.05,421.76,1383600
2025-03-26,422.61,428.62,420.06,426.77,745200
2025-03-27,425.25,428.14,419.41,424.89,559300
2025-03-28,423.66,430.99,416.99,418.25,661800
2025-03-31,415.54,422.21,412.14,419.74,858100
2025-04-01,416.85,422.05,409.0,413.72,1237700
2025-04-02,411.74,425.14,410.78,424.37,1376400
2025-04-03,410.94,413.15,402.3,404.95,888200
2025-04-04,396.04,398.53,382.23,383.24,995800
2025-04-07,374.09,391.99,366.05,382.57,1232400
2025-04-08,391.98,397.33,370.5,377.5,925600
2025-04-09,373.41,407.16,367.58,406.13,1550000
2025-04-10,394.08,396.99,382.58,392.03,605100
2025-04-11,397.59,402.32,388.98,399.88,574900
2025-04-14,405.17,410.81,402.69,407.96,519200
2025-04-15,406.4,410.72,402.41,403.61,508400
2025-04-16,401.74,408.24,398.09,402.29,461400
2025-04-17,403.4,407.06,400.97,401.65,443400
2025-04-21,399.82,399.82,386.66,392.47,454100
2025-04-22,396.11,401.96,395.6,400.31,386400
2025-04-23,412.31,420.2,404.55,406.49,433800
2025-04-24,406.38,418.59,406.26,417.85,574800
2025-04-25,415.84,417.8,411.2,416.09,714600
2025-04-28,416.0,418.31,410.93,415.81,561300
2025-04-29,416.09,422.15,416.09,420.59,374200
2025-04-30,416.39,421.64,411.29,421.08,683200
2025-05-01,421.63,425.52,419.35,419.6,551900
2025-05-02,425.89,431.15,425.74,427.49,398600
2025-05-05,426.36,431.05,425.41,426.98,662100
2025-05-06,417.55,439.17,409.98,432.92,963700
2025-05-07,433.25,442.55,432.18,437.85,668000
2025-05-08,440.16,443.44,435.43,437.43,437600
2025-05-09,437.43,438.34,430.93,432.5,415500
2025-05-12,443.06,447.41,440.46,446.95,511600
2025-05-13,445.91,451.73,444.6,448.7,531400
2025-05-14,449.0,449.29,443.89,446.1,450600
2025-05-15,446.11,449.1,443.55,446.49,569200
2025-05-16,446.23,448.83,443.57,448.29,407100
2025-05-19,444.94,450.25,441.08,449.52,298600
2025-05-20,448.3,449.87,445.51,447.9,328200
2025-05-21,443.63,450.6,442.9,442.91,495000
2025-05-22,443.49,447.08,442.18,443.66,462000
2025-05-23,439.13,441.14,436.86,438.36,440400
2025-05-27,443.92,446.32,443.15,444.86,426600
2025-05-28,444.47,445.5,434.67,435.18,468800
2025-05-29,436.36,437.84,431.8,435.57,743500
2025-05-30,435.89,437.42,430.04,436.42,2049100
2025-06-02,432.27,434.12,424.72,429.86,583300
2025-06-03,428.11,432.82,424.44,432.23,595300
2025-06-04,433.43,433.43,424.87,425.62,756100
2025-06-05,425.96,425.96,419.68,421.26,672200
2025-06-06,423.34,425.28,416.97,422.55,863300
2025-06-09,423.73,426.29,420.33,421.53,509100
2025-06-10,423.06,430.19,419.86,422.48,913200
2025-06-11,421.15,424.87,411.59,413.5,1042100
2025-06-12,412.2,416.74,410.92,413.59,1023800
2025-06-13,409.07,413.26,404.51,404.97,558800
2025-06-16,408.6,409.98,405.78,409.12,680400
2025-06-17,406.84,409.95,404.0,404.68,460000
2025-06-18,404.24,406.64,398.84,399.37,712100
2025-06-20,399.47,401.25,390.16,392.94,1951500
2025-06-23,394.01,398.52,390.71,398.5,1715900
2025-06-24,400.89,402.31,395.26,400.39,936000
2025-06-25,403.14,404.31,397.38,402.64,832100
2025-06-26,404.69,404.96,398.47,404.6,897500
2025-06-27,403.68,408.56,400.01,402.76,1040400
2025-06-30,404.11,406.58,402.12,404.22,957700
2025-07-01,403.54,409.76,401.47,406.7,1299300
2025-07-02,405.16,407.24,392.19,395.44,816200
2025-07-03,398.07,402.25,395.18,400.28,341200
2025-07-07,398.07,401.91,395.0,399.73,786400
2025-07-08,400.05,403.96,398.49,399.15,449200
2025-07-09,399.35,401.6,391.24,394.44,626100
2025-07-10,392.61,394.09,386.75,387.78,809200
2025-07-11,385.25,386.06,373.87,374.4,817800
2025-07-14,373.5,375.84,370.69,373.28,1095000
2025-07-15,374.77,374.9,358.5,359.87,1107700
2025-07-16,360.51,363.58,356.7,363.58,1425800
2025-07-17,363.35,368.73,352.37,361.41,1045400
2025-07-18,361.2,361.2,352.65,355.4,1318600
2025-07-21,356.64,357.0,352.29,353.1,953000
2025-07-22,354.95,360.49,353.57,356.52,1169900
2025-07-23,358.4,360.02,354.27,357.98,770400
2025-07-24,355.0,358.22,353.72,356.14,516600
2025-07-25,356.01,359.36,354.24,356.64,753800
2025-07-28,356.74,357.33,352.47,352.47,617900
2025-07-29,353.71,353.77,348.64,350.4,865200
2025-07-30,350.62,352.08,342.0,343.8,709300
2025-07-31,343.25,345.5,337.4,338.65,897800
2025-08-01,334.66,335.84,326.93,328.54,1286200
2025-08-04,331.0,337.29,330.04,336.71,1619600
2025-08-05,242.49,247.99,231.0,243.93,4541200
2025-08-06,244.0,250.5,240.58,243.71,2574600
2025-08-07,246.92,246.92,228.9,229.69,2913800
2025-08-08,230.07,233.1,227.14,229.0,2105600
2025-08-11,228.11,235.4,225.78,225.98,2008800
2025-08-12,226.12,229.67,223.65,229.39,1584900
2025-08-13,230.0,242.69,229.62,242.66,1678200
2025-08-14,240.83,244.7,237.81,243.07,1982500
2025-08-15,243.26,245.03,238.63,238.69,1616000
2025-08-18,239.71,242.2,237.66,238.94,1927000
2025-08-19,240.0,248.14,239.65,242.88,1511900
2025-08-20,243.18,248.79,242.55,244.2,1300700
2025-08-21,243.72,247.39,242.31,244.66,1722400
2025-08-22,246.41,252.13,245.04,249.9,1274200
2025-08-25,249.5,249.5,241.2,241.47,1209800
2025-08-26,241.05,244.23,241.05,243.13,2532900
2025-08-27,242.62,246.38,242.47,246.36,1037800
2025-08-28,247.24,248.56,245.15,247.73,881800
2025-08-29,247.68,251.36,247.06,251.19,920100
2025-09-02,248.26,251.07,247.2,250.91,1057600
2025-09-03,249.5,250.19,245.06,247.58,986100
2025-09-04,246.8,246.8,236.29,236.73,1251100
2025-09-05,237.88,246.07,237.47,245.91,1304600
2025-09-08,245.76,247.48,239.76,246.26,1420500
2025-09-09,244.21,246.6,241.58,246.28,1024800
2025-09-10,244.93,245.42,231.33,232.59,1259800
2025-09-11,233.84,242.0,233.0,241.12,1381500
2025-09-12,244.66,247.84,242.91,247.33,2214200
2025-09-15,251.5,253.3,246.59,246.89,2560400
2025-09-16,246.24,251.87,244.99,250.88,2021100
2025-09-17,251.73,256.6,251.15,253.92,1430900
2025-09-18,256.5,257.49,251.3,253.02,2190600
2025-09-19,253.87,257.33,252.5,256.39,4285600
2025-09-22,253.96,262.31,253.96,260.13,1762900
2025-09-23,260.01,261.85,255.57,257.98,1482100
2025-09-24,258.28,263.42,256.69,262.82,1419800
2025-09-25,260.83,263.06,257.17,262.4,1904100
2025-09-26,261.86,265.85,260.92,264.09,1305900
2025-09-29,265.62,265.62,260.75,261.19,1259900
2025-09-30,260.21,265.0,258.46,262.87,2272100
2025-10-01,261.9,264.9,242.26,251.0,2622300
2025-10-02,251.44,258.2,250.24,257.23,1239900
2025-10-03,257.63,261.84,255.28,257.2,1089700
2025-10-06,258.93,260.67,255.0,256.43,1075200
2025-10-07,259.28,259.28,245.01,245.27,1403800
2025-10-08,247.19,248.75,242.11,243.99,1365500
2025-10-09,244.01,249.19,242.98,244.5,766000
2025-10-10,246.24,247.17,239.44,239.45,873900
2025-10-13,242.25,245.95,237.14,245.36,767300
