Date,Open,High,Low,Close,Volume
2024-08-05,186.5852,188.2854,184.127,186.7503,1028000
2024-08-06,187.4596,192.6285,186.0216,186.6629,638500
2024-08-07,188.1106,190.6367,185.05,185.1472,566700
2024-08-08,186.4686,189.636,185.8759,189.3251,514500
2024-08-09,188.6935,189.2279,187.1681,188.8198,338200
2024-08-12,188.4895,188.8684,185.5941,185.8662,299900
2024-08-13,186.5657,189.2473,185.4387,189.0433,396300
2024-08-14,188.2854,188.7712,186.7503,187.8191,525700
2024-08-15,190.0829,191.0739,189.1599,189.6942,374900
2024-08-16,189.1599,191.7832,189.1599,190.9962,796500
2024-08-19,191.7055,194.3677,191.346,193.5224,544400
2024-08-20,193.2406,194.3093,191.618,193.3669,383200
2024-08-21,194.1927,196.0388,193.7652,195.7084,438300
2024-08-22,196.6606,196.8063,192.6285,193.8041,608700
2024-08-23,195.0089,198.2248,194.1539,198.1082,332700
2024-08-26,199.1867,199.6628,197.0687,198.1666,293100
2024-08-27,197.9042,198.6329,196.9618,197.8071,561800
2024-08-28,197.7197,198.9827,196.5246,197.4087,459800
2024-08-29,199.2645,199.8766,197.6225,199.3519,362100
2024-08-30,200.1195,200.8676,198.0694,200.615,501600
2024-09-03,199.692,200.3624,196.3303,197.127,822800
2024-09-04,197.2435,197.3504,194.0179,194.698,681900
2024-09-05,194.6688,194.9895,190.2384,191.1808,557900
2024-09-06,191.4431,193.8041,189.2473,189.5971,374600
2024-09-09,191.1905,192.5896,189.5388,191.5694,578800
2024-09-10,192.1233,192.7742,190.5298,191.9387,270500
2024-09-11,191.5792,191.8221,187.1196,191.5306,466200
2024-09-12,191.9969,192.7936,189.0724,192.4827,437000
2024-09-13,193.124,195.2032,192.9588,194.1053,420500
2024-09-16,196.0679,198.4581,195.9513,196.9229,790200
2024-09-17,197.4184,200.4401,196.9229,198.8758,495600
2024-09-18,199.828,202.8691,198.3512,199.76,449400
2024-09-19,202.9954,204.8512,200.9842,204.5208,509300
2024-09-20,203.9573,204.8803,201.3145,202.8011,3999200
2024-09-23,203.0634,204.5013,202.7136,204.035,526800
2024-09-24,204.7928,206.5806,204.3168,206.4445,456600
2024-09-25,207.1344,207.5716,202.976,203.1023,814600
2024-09-26,205.0843,207.9214,204.9289,207.3482,675600
2024-09-27,208.7181,211.2248,207.5619,208.8736,403900
2024-09-30,208.8638,209.2524,206.1142,208.4072,619300
2024-10-01,207.9894,207.9894,204.4722,206.4932,358400
2024-10-02,206.4737,208.4752,205.2398,205.3175,508700
2024-10-03,205.5021,208.1351,203.2869,204.8609,472000
2024-10-04,206.7069,206.9789,203.0828,205.1038,400900
2024-10-07,203.4618,204.5986,202.0433,202.6554,436000
2024-10-08,202.3347,203.6658,201.7129,202.4902,269600
2024-10-09,202.2473,204.6277,201.7712,201.8392,394100
2024-10-10,200.6247,202.8788,200.6247,202.529,360500
2024-10-11,202.7435,207.2667,202.7435,206.1651,342000
2024-10-14,206.1261,208.0855,204.9076,207.9393,279900
2024-10-15,208.0563,209.2748,206.0481,206.3893,479700
2024-10-16,206.4771,207.6176,204.7614,205.2976,306400
2024-10-17,206.1359,206.1359,203.7378,204.5957,409200
2024-10-18,205.6485,205.6485,203.6891,205.2293,283800
2024-10-21,205.1805,205.239,202.5388,204.0205,221300
2024-10-22,203.5331,204.1472,201.447,202.6558,336200
2024-10-23,202.3438,203.2407,199.5461,199.7021,275400
2024-10-24,198.9417,199.9653,196.9921,198.3568,462100
2024-10-25,199.5656,200.0335,197.265,197.7134,268800
2024-10-28,199.3218,202.1878,199.3218,199.6825,398800
2024-10-29,198.1521,200.2577,197.8986,198.7467,452900
2024-10-30,204.2935,213.5738,200.8523,213.1351,1365000
2024-10-31,213.8467,215.6696,208.7874,209.2358,984600
2024-11-01,210.2399,213.3106,208.4169,210.6103,725500
2024-11-04,212.1213,217.5608,211.2245,213.4861,638600
2024-11-05,212.8719,220.2708,212.7647,219.0523,839800
2024-11-06,228.4885,232.2221,227.3285,228.9857,917500
2024-11-07,229.2977,229.3854,222.8054,223.1368,608700
2024-11-08,222.9223,225.1644,221.7818,222.7566,488700
2024-11-11,223.8971,225.6908,222.1034,223.5657,369300
2024-11-12,222.5129,223.2147,220.8947,222.2302,377300
2024-11-13,221.4211,225.6908,221.1481,225.1839,780600
2024-11-14,224.833,226.7631,223.4195,223.6144,596300
2024-11-15,223.6534,225.4959,221.928,222.0937,1896200
2024-11-18,220.5048,223.0198,220.5048,220.9532,659600
2024-11-19,218.6818,220.2903,217.1806,217.98,685000
2024-11-20,218.5356,218.5356,214.4121,217.4926,465200
2024-11-21,217.7265,222.5519,217.5315,221.7233,507100
2024-11-22,222.6883,227.2115,222.5714,226.6461,410000
2024-11-25,228.3326,231.4033,227.8062,230.1165,726600
2024-11-26,229.3464,229.7168,225.2327,226.1782,482300
2024-11-27,226.9483,227.2798,223.6924,225.2814,728300
2024-11-29,224.8232,226.4609,224.1214,224.8232,268800
2024-12-02,225.1254,226.0612,223.3902,225.9735,361400
2024-12-03,226.0905,226.0905,222.9516,224.6965,376700
2024-12-04,224.1018,224.2676,221.0896,222.1327,571000
2024-12-05,223.7509,224.5308,220.3683,222.6981,799000
2024-12-06,224.326,225.9247,223.6632,223.9264,477400
2024-12-09,224.404,225.915,223.127,223.8679,378000
2024-12-10,224.3845,224.3845,220.6315,222.2107,286500
2024-12-11,223.439,224.4918,221.8013,222.4251,431600
2024-12-12,222.084,223.1173,218.7891,219.3155,420000
2024-12-13,218.4674,219.9296,215.7184,217.3853,455600
2024-12-16,217.4048,218.906,215.7574,218.4381,1236100
2024-12-17,217.8338,219.2375,216.0791,216.5957,898600
2024-12-18,216.9954,217.3853,206.2918,206.3211,549300
2024-12-19,207.4227,209.9864,204.8199,204.9661,766900
2024-12-20,204.2252,208.1733,201.7589,207.0327,1243600
2024-12-23,205.7655,207.179,205.1123,205.4535,424000
2024-12-24,204.8784,207.3446,204.8784,206.9352,156300
2024-12-26,206.5453,208.9629,205.9702,207.6176,401800
2024-12-27,205.9507,208.0563,204.9076,205.7947,166100
2024-12-30,204.4397,204.7029,201.5445,203.5721,246600
2024-12-31,203.9718,205.4438,203.1627,204.0205,255300
2025-01-02,205.3658,206.0774,200.4916,200.8718,379800
2025-01-03,201.057,202.5973,199.2634,201.8077,304100
2025-01-06,202.3146,204.7029,201.9831,204.0498,609700
2025-01-07,204.1375,206.7208,201.9051,202.763,652700
2025-01-08,201.486,203.7866,201.2813,203.5331,608900
2025-01-10,200.8523,202.3438,199.8385,200.8329,511100
2025-01-13,199.9263,205.2878,199.1757,204.7419,381600
2025-01-14,205.5802,209.9474,204.9174,209.1383,654700
2025-01-15,213.0474,214.1587,208.9921,209.1286,465700
2025-01-16,210.0059,212.2772,208.8751,211.7996,400300
2025-01-17,215.1441,216.7773,210.7141,210.9293,476300
2025-01-21,212.7971,215.2028,212.2299,214.8116,350100
2025-01-22,213.5696,216.0438,212.934,215.1343,342400
2025-01-23,215.3201,218.2735,213.9706,217.1489,375800
2025-01-24,216.699,217.2467,213.5403,215.1148,278600
2025-01-27,214.8605,217.1195,214.8605,216.5328,346600
