Date,Open,High,Low,Close,Volume
2024-08-29,80.4507,81.2922,78.0266,78.3785,12437000
2024-08-30,80.9609,80.9786,78.9408,80.7073,12427000
2024-09-03,79.1885,79.2957,74.8583,75.2722,16690000
2024-09-04,73.9756,75.9701,73.0161,75.1463,9434000
2024-09-05,73.7514,75.5946,73.4988,74.3088,8197000
2024-09-06,73.9746,74.355,71.7785,72.1373,15530000
2024-09-09,73.0279,73.1528,71.0727,72.1845,11506000
2024-09-10,72.6003,72.7684,70.4455,71.9142,13518000
2024-09-11,71.9574,75.6044,71.0147,75.3832,22202000
2024-09-12,75.2348,75.2505,73.0869,73.5086,15067000
2024-09-13,74.296,75.9436,74.1201,75.6654,8713000
2024-09-16,73.8704,74.7738,73.2353,74.5595,12521000
2024-09-17,76.1756,76.5147,74.6413,75.5327,11458000
2024-09-18,76.8796,76.9091,74.2144,74.5299,11523000
2024-09-19,78.467,78.9453,77.2158,77.8035,15943000
2024-09-20,76.5394,76.9091,75.085,76.2377,29262000
2024-09-23,76.6143,77.4879,76.2387,77.3114,7389000
2024-09-24,78.4868,78.683,77.0472,77.9997,9895000
2024-09-25,77.7966,80.1453,77.7246,79.2509,11680000
2024-09-26,85.0517,85.1118,81.3462,83.5648,20680000
2024-09-27,84.1869,84.1869,80.9301,81.5552,13895000
2024-09-30,81.01,81.9368,79.2894,80.4667,10983000
2024-10-01,80.6077,81.0356,77.5866,78.6229,14368000
2024-10-02,79.2756,81.8757,78.8782,80.2705,14324000
2024-10-03,78.8122,80.9715,78.7629,79.9757,6725800
2024-10-04,81.8096,81.928,79.3643,80.3996,7574100
2024-10-07,79.453,80.2813,78.9403,79.4826,7542700
2024-10-08,79.5714,80.4687,78.684,79.8771,6913500
2024-10-09,79.6306,82.2928,79.5911,81.7012,9078600
2024-10-10,80.3997,81.7899,79.8869,80.9124,7159500
2024-10-11,80.3503,82.5689,80.1433,81.7308,6530300
2024-10-14,82.5985,85.0931,82.5886,84.5015,8155000
2024-10-15,84.6001,85.3494,74.8484,75.2921,25611300
2024-10-16,76.071,76.4161,72.8369,73.1031,20469200
2024-10-17,75.3907,75.5287,72.0087,72.1171,20940600
2024-10-18,73.1919,73.1919,71.4368,71.8213,18493400
2024-10-21,71.6044,72.0777,71.0719,71.8213,12374900
2024-10-22,71.6537,72.3833,70.431,71.9791,13307000
2024-10-23,71.3579,72.4425,70.5592,71.841,20569100
2024-10-24,75.1146,76.3964,73.4088,75.4992,23196200
2024-10-25,76.3866,78.4868,76.002,76.5936,14591100
2024-10-28,76.0908,76.9387,74.1286,74.3948,10175800
2024-10-29,74.7892,77.6388,74.385,77.2148,12540800
2024-10-30,75.7851,76.1203,74.7892,75.3808,11076800
2024-10-31,75.0357,75.0357,72.4228,73.3102,13044900
2024-11-01,73.32,74.4145,73.0242,73.7539,10317500
2024-11-04,73.3891,73.9314,72.7285,73.1327,7773000
2024-11-05,73.4778,75.7161,73.4778,75.3315,8004900
2024-11-06,76.5936,76.9979,74.1779,75.7062,15034800
2024-11-07,76.9683,78.3586,76.2682,78.1022,11523600
2024-11-08,77.7276,78.2501,76.3866,77.1064,7527100
2024-11-11,76.3471,76.8007,73.8032,75.1047,10306200
2024-11-12,75.3512,75.5977,73.6159,74.6413,9672300
2024-11-13,73.4581,74.0201,72.4819,72.8172,11618100
2024-11-14,74.3948,74.5821,73.4581,73.744,9993900
2024-11-15,70.648,71.6931,69.0112,69.0703,14577400
2024-11-18,68.9126,69.8098,68.6661,69.5831,11514900
2024-11-19,69.0703,69.5338,68.5872,69.1887,7445900
2024-11-20,69.0309,69.238,67.9068,69.0703,8816900
2024-11-21,70.1944,72.4228,69.8394,72.1073,14509000
2024-11-22,71.5945,72.2453,70.5987,71.6241,8666500
2024-11-25,72.9749,72.9947,70.6381,72.6791,16714200
2024-11-26,73.0735,73.4285,70.9931,71.6734,7385200
2024-11-27,71.7129,71.8509,69.4352,70.5691,7846700
2024-11-29,72.8172,74.7103,72.6299,72.8468,10736500
2024-12-02,72.8468,77.7571,72.827,77.412,20059300
2024-12-03,76.6133,77.5994,75.9626,77.2444,9884600
2024-12-04,78.4276,78.7136,76.5246,77.1655,9380400
2024-12-05,76.7908,76.7908,73.606,74.1582,12921600
2024-12-06,74.0892,75.6175,73.6455,75.5189,8330000
2024-12-09,75.4005,77.1557,74.6117,76.3668,10742200
2024-12-10,77.0472,77.1556,73.3792,74.0793,10620100
