Date,Open,High,Low,Close,Volume
2024-09-03,285.9582,289.424,283.6736,285.2943,588600
2024-09-04,286.0558,287.8132,284.7769,287.4031,365300
2024-09-05,287.1884,287.4324,284.0252,286.71,540100
2024-09-06,286.915,288.233,283.0,284.1911,445800
2024-09-09,284.728,288.1353,284.0251,287.3835,554300
2024-09-10,287.0614,288.6625,284.6206,284.7281,399300
2024-09-11,284.728,284.728,276.5759,281.2524,326000
2024-09-12,281.5356,282.9512,279.788,282.7755,414500
2024-09-13,282.7755,284.2595,281.1743,283.8104,515600
2024-09-16,284.2887,287.2762,283.8103,287.0028,532600
2024-09-17,286.9345,287.4226,284.6792,285.9973,416600
2024-09-18,285.9289,287.0321,283.2636,285.5677,377300
2024-09-19,287.0321,287.0321,280.3542,281.9651,943400
2024-09-20,281.3403,282.1408,279.2217,281.516,988200
2024-09-23,281.7699,284.7183,280.1395,283.9568,509100
2024-09-24,283.4296,283.4296,280.5397,282.3557,422900
2024-09-25,284.113,286.2218,281.9749,283.5077,682700
2024-09-26,282.2287,286.2803,281.2817,284.2594,541700
2024-09-27,284.7671,287.7741,283.8201,286.0753,384100
2024-09-30,287.1623,289.1893,285.243,288.4157,777100
2024-10-01,288.8956,297.1212,288.8956,294.3401,868000
2024-10-02,293.5176,294.771,288.9739,289.2775,523300
2024-10-03,287.9751,288.6018,283.3727,284.5575,663900
2024-10-04,284.0875,285.8012,283.2453,284.6555,712700
2024-10-07,284.6554,284.6554,280.4055,282.0115,567600
2024-10-08,283.1768,287.5932,283.1768,286.8587,368800
2024-10-09,286.8588,292.3229,286.2223,291.8627,508300
2024-10-10,293.7721,294.0365,283.8524,284.2148,480000
2024-10-11,285.0373,288.2395,282.8634,284.0091,662000
2024-10-14,284.7632,287.4267,282.8439,286.5748,555700
2024-10-15,287.8576,290.482,284.6653,285.0961,394300
2024-10-16,283.9798,287.2113,282.6383,285.2528,379300
2024-10-17,286.6825,287.3092,282.5892,285.0961,633500
2024-10-18,284.1364,285.9382,282.6382,284.0091,437800
2024-10-21,283.8231,285.0079,282.1486,284.4694,382400
2024-10-22,284.0091,286.1928,281.091,285.6836,507000
2024-10-23,283.9602,286.8685,283.9602,285.8599,545300
2024-10-24,285.478,286.2712,281.61,284.4987,397200
2024-10-25,284.0385,286.8783,283.118,284.4204,427500
2024-10-28,283.7055,286.232,283.3432,286.0557,577400
2024-10-29,286.4279,288.6997,285.3507,286.1145,547000
2024-10-30,285.86,288.5529,285.1255,287.4463,638900
2024-10-31,293.5665,302.458,292.3033,295.9167,1080800
2024-11-01,295.1235,297.6597,291.3632,293.0867,710100
2024-11-04,294.2128,298.404,293.733,296.5336,829500
2024-11-05,295.4957,301.9782,294.0562,301.5278,645100
2024-11-06,308.9896,313.4549,305.2489,310.7228,931900
2024-11-07,310.0276,312.3777,307.2269,309.3421,778700
2024-11-08,310.3801,313.7976,309.4694,309.7338,581900
2024-11-11,311.3887,314.111,308.0104,308.6371,598000
2024-11-12,309.9198,313.0142,309.4204,310.8207,613500
2024-11-13,310.0569,311.6041,309.2246,310.3018,821200
2024-11-14,310.6641,312.2309,308.0005,308.2649,742300
