Date,Open,High,Low,Close,Volume
2024-09-16,611.2778,612.1615,603.0062,609.8479,1198100
2024-09-17,608.8848,612.261,602.7481,606.2136,1333000
2024-09-18,604.873,610.6124,597.6439,605.8461,1092600
2024-09-19,613.2838,619.3808,607.5244,615.9053,1474200
2024-09-20,614.7037,614.7037,603.9397,609.3912,1983100
2024-09-23,611.3276,612.0921,603.5425,606.0746,883200
2024-09-24,606.9285,609.6593,603.5623,607.5938,1361100
2024-09-25,609.5699,609.6096,591.8251,595.5786,1282500
2024-09-26,600.3251,616.1932,600.3251,614.9917,1312800
2024-09-27,615.0513,619.4006,609.7387,610.1161,871000
2024-09-30,608.1996,614.6839,604.7639,614.2371,1041300
2024-10-01,615.657,615.657,606.293,608.6464,1169200
2024-10-02,605.7271,612.251,601.0898,608.428,665400
2024-10-03,605.588,607.2066,595.1516,596.7106,1258200
2024-10-04,598.4087,599.7592,592.3515,594.4169,871500
2024-10-07,588.1709,595.092,588.1709,594.6551,1165800
2024-10-08,594.8538,598.081,590.5442,591.279,883500
2024-10-09,589.9484,595.8667,588.9554,595.0524,890900
2024-10-10,592.9869,592.9869,585.738,589.6306,1221100
2024-10-11,591.4676,598.1902,590.1469,592.7386,2138200
2024-10-14,596.5814,600.3052,591.0604,599.5604,1006400
2024-10-15,600.762,606.2831,595.1814,596.3134,1290600
2024-10-16,586.1353,592.6195,583.1563,587.4063,1369300
2024-10-17,600.1068,604.1284,592.6891,595.0524,1946100
2024-10-18,595.8269,600.1563,591.3882,597.4951,1081600
2024-10-21,593.7018,596.373,587.6743,591.1995,914600
2024-10-22,583.3747,587.0587,580.068,582.2725,1619600
2024-10-23,570.5552,574.6364,562.1147,572.4518,2058300
2024-10-24,568.3507,570.8034,553.3565,553.4756,1757500
2024-10-25,556.2361,558.2817,549.4341,550.4966,1090400
2024-10-28,555.3325,555.4516,546.5941,548.6694,1116700
2024-10-29,547.1006,549.732,543.4166,543.933,1638300
2024-10-30,543.6649,550.8541,542.9201,546.763,1452200
2024-10-31,544.7174,548.2227,540.6759,542.4931,1472400
2024-11-01,546.1473,560.9132,543.4563,554.0118,1459700
2024-11-04,552.7806,555.6404,546.2964,551.579,815100
2024-11-05,546.5543,557.8447,546.3855,556.8616,998400
2024-11-06,566.2058,566.2058,545.353,555.7595,1423100
2024-11-07,561.0423,561.9161,550.3179,551.9961,1303800
2024-11-08,553.3267,554.6375,545.1544,547.8752,1620400
2024-11-11,545.2338,550.0498,541.2519,543.0889,1565800
2024-11-12,545.3131,546.3061,536.2669,536.962,1723800
2024-11-13,536.2174,540.9838,534.2314,538.1041,1212200
2024-11-14,536.1181,538.5807,527.9656,529.2863,1764800
2024-11-15,525.6916,525.6916,508.1156,509.4859,3953000
2024-11-18,507.4205,509.1782,495.1173,497.7786,3162200
2024-11-19,492.7143,507.7184,489.8445,505.5537,3658700
2024-11-20,503.528,510.2505,499.2085,509.2477,1533900
2024-11-21,510.5187,512.604,503.9053,512.4848,1956800
2024-11-22,511.0151,513.3784,503.6173,509.6646,1833500
2024-11-25,508.7115,512.7232,505.7921,510.5982,3063500
2024-11-26,510.5981,510.5981,503.7167,509.3867,1748500
2024-11-27,511.7995,525.1553,511.3725,518.0057,2914100
2024-11-29,519.4656,529.4352,519.3365,525.92,2108300
2024-12-02,524.9966,531.0936,522.9113,526.2379,2558600
2024-12-03,526.5357,532.2255,524.2419,530.6765,2665200
2024-12-04,528.8195,532.7717,521.1635,525.1653,2579700
2024-12-05,523.517,523.7155,514.0537,517.2114,2665300
2024-12-06,519.3364,527.5981,518.3434,525.6519,1869700
2024-12-09,525.9795,534.3207,522.9509,533.4667,2106600
2024-12-10,535.7507,538.6006,530.7857,532.0964,1938000
2024-12-11,531.2524,536.2471,529.9019,530.6168,1389200
2024-12-12,527.6081,528.1642,520.3791,521.3224,2539200
2024-12-13,520.3685,524.7807,513.9092,523.5882,1553500
2024-12-16,524.0353,531.3789,523.4191,526.937,2595600
2024-12-17,522.7137,532.5815,522.7137,525.526,2544800
2024-12-18,524.6913,529.9979,512.6672,512.9454,1774300
2024-12-19,515.4693,519.156,505.6711,513.452,2235600
2024-12-20,513.4521,523.131,511.7727,520.7659,2758900
2024-12-23,516.9201,522.9422,516.3339,521.9981,1558100
2024-12-24,519.971,525.665,519.0269,525.665,488700
2024-12-26,521.3124,524.0254,520.4181,523.8763,777700
2024-12-27,520.7162,524.9694,519.7225,522.7733,943200
2024-12-30,519.4145,519.653,512.5379,515.5887,1035500
2024-12-31,517.0594,521.4517,513.9191,516.9699,1262900
2025-01-02,515.9164,522.803,514.8433,519.2952,1816800
2025-01-03,521.0343,533.4262,519.4642,528.6861,1515200
2025-01-06,526.5693,541.9026,525.198,533.8235,1981800
2025-01-07,536.1391,547.9347,534.9068,542.2307,1839300
2025-01-08,540.9686,544.3473,534.877,541.5151,1837800
2025-01-10,538.365,553.6684,537.9178,538.9115,2919900
2025-01-13,540.7697,558.796,538.2754,552.0386,2269900
2025-01-14,554.0063,557.8819,547.9247,553.4995,2207400
2025-01-15,554.384,560.2768,540.6506,548.0141,3251300
2025-01-16,547.6663,558.2894,542.9958,558.19,1835500
2025-01-17,558.9352,561.4593,555.6062,556.1428,2140100
2025-01-21,560.5649,572.7581,559.0346,569.4688,2311500
2025-01-22,567.1037,575.938,566.428,570.9893,1702500
2025-01-23,572.3407,573.0462,559.1241,571.2476,1246300
2025-01-24,569.7967,573.9505,568.2167,571.2178,1156500
