Date,Open,High,Low,Close,Volume
2024-09-03,15.4091,15.4528,15.0855,15.1904,6736400
2024-09-04,15.1205,15.3566,14.7706,14.8056,9458000
2024-09-05,14.7794,14.8319,14.5258,14.6307,8545700
2024-09-06,14.6395,14.7706,14.5258,14.6307,9017200
2024-09-09,14.657,14.9543,14.6307,14.6657,8062200
2024-09-10,14.657,14.7357,14.3596,14.6657,9292700
2024-09-11,14.622,14.8231,14.4995,14.7094,8475900
2024-09-12,14.7969,15.0767,14.6832,15.0418,7706000
2024-09-13,15.0942,15.4003,15.0942,15.2341,5171200
2024-09-16,15.3041,15.4091,15.1817,15.2691,5366700
2024-09-17,15.3828,15.6714,15.3828,15.5752,5161900
2024-09-18,15.6014,15.9775,15.5052,15.6364,9059400
2024-09-19,15.9687,16.3273,15.8376,16.2049,14809100
2024-09-20,16.2224,16.476,15.9862,16.3798,15487400
2024-09-23,16.5109,16.5722,16.0824,16.2923,7459100
2024-09-24,16.3535,16.5197,16.2224,16.336,8588600
2024-09-25,16.3885,16.4585,15.9163,15.925,6528100
2024-09-26,16.0475,16.1524,15.8551,15.9513,10801100
2024-09-27,16.1087,16.1349,15.8201,15.8551,6475600
2024-09-30,15.8374,15.917,15.4394,15.5632,7459800
2024-10-01,15.5456,15.6075,15.1918,15.519,7221100
2024-10-02,15.3687,15.634,15.3422,15.5367,10699400
2024-10-03,15.4394,15.4394,15.1653,15.3687,8247200
2024-10-04,15.5721,15.9081,15.5279,15.7932,5337300
2024-10-07,15.6959,15.9523,15.3333,15.4571,7174700
2024-10-08,15.5013,15.5456,15.0327,15.4394,7589200
2024-10-09,15.3864,15.5367,15.2803,15.4306,5386300
2024-10-10,15.3775,15.5721,15.3068,15.5721,4648100
2024-10-11,15.634,15.8108,15.5102,15.7489,4618300
2024-10-14,15.6959,15.8462,15.5632,15.8285,4647100
2024-10-15,15.8727,16.1115,15.8197,15.8462,6507400
2024-10-16,15.8551,16.0584,15.8374,15.9081,4461000
2024-10-17,16.085,16.0938,15.7666,15.9523,7588800
