Date,Open,High,Low,Close,Volume
2024-08-05,69.16,75.15,68.81,72.43,10692300
2024-08-06,72.92,77.32,72.69,75.25,9063700
2024-08-07,72.01,73.31,69.07,69.32,10012500
2024-08-08,69.8,71.76,69.8,71.5,5554400
2024-08-09,71.56,72.34,69.62,69.76,3933800
2024-08-12,69.76,72.12,69.01,71.27,3348400
2024-08-13,71.01,72.15,70.37,71.02,5309400
2024-08-14,70.4,71.02,69.66,70.05,5102000
2024-08-15,70.97,72.46,69.9,72.36,4827400
2024-08-16,72.57,74.73,72.51,74.65,3122900
2024-08-19,74.78,77.77,74.5,77.69,3646000
2024-08-20,76.0,77.58,72.39,72.85,7704700
2024-08-21,73.75,73.75,72.15,73.2,4152500
2024-08-22,73.67,74.56,72.18,72.28,3570100
2024-08-23,72.35,75.19,72.08,74.07,3358100
2024-08-26,73.66,75.0,73.51,73.67,2570100
2024-08-27,74.14,74.31,71.95,72.24,3458200
2024-08-28,72.06,72.22,70.31,70.48,4090400
2024-08-29,71.15,71.5,69.45,69.62,3876400
2024-08-30,70.0,70.43,68.99,69.34,4614200
2024-09-03,68.91,73.28,68.91,72.36,5226600
2024-09-04,71.45,71.71,69.33,69.82,4308100
2024-09-05,69.66,69.8,67.52,69.05,4723200
2024-09-06,69.24,69.27,66.95,68.61,3698900
2024-09-09,68.87,71.56,68.74,69.71,3632800
2024-09-10,69.83,70.01,68.06,68.55,2559200
2024-09-11,68.38,68.56,66.86,68.47,3962500
2024-09-12,68.47,69.3,67.34,68.82,3593500
2024-09-13,68.97,69.9,68.14,69.51,2615400
2024-09-16,70.42,71.52,69.93,70.09,4171700
2024-09-17,69.99,70.97,68.59,68.94,5084200
2024-09-18,69.4,70.63,69.08,69.46,3421400
2024-09-19,70.88,72.34,70.27,71.92,4184200
2024-09-20,71.91,71.91,69.71,70.43,7711700
2024-09-23,70.47,70.92,69.61,69.7,3301800
2024-09-24,69.86,70.0,68.55,68.66,3242500
2024-09-25,68.61,68.68,66.32,66.73,4131300
2024-09-26,67.0,67.71,66.33,67.53,3295200
2024-09-27,68.3,68.6,67.14,67.29,4247000
2024-09-30,67.77,68.27,66.5,67.04,4106000
2024-10-01,67.39,67.39,65.29,66.0,3937900
2024-10-02,65.7,67.19,64.76,67.1,3771600
2024-10-03,66.82,67.15,65.58,65.68,3457500
2024-10-04,66.45,68.99,66.22,68.11,6335600
2024-10-07,68.1,69.57,67.81,68.62,3605400
2024-10-08,68.86,69.63,68.57,69.43,3944400
2024-10-09,69.17,69.72,68.83,69.62,2625100
2024-10-10,69.16,70.0,68.57,69.56,4719400
2024-10-11,69.98,70.02,69.06,69.21,3942200
2024-10-14,69.81,69.81,68.19,69.18,3482900
2024-10-15,69.0,69.09,67.04,67.1,5620100
2024-10-16,67.59,69.96,67.58,69.9,4703600
2024-10-17,69.9,70.4,69.2,69.55,3801100
2024-10-18,69.5,72.4,69.26,72.38,3695200
2024-10-21,71.87,73.79,71.81,72.61,3233100
2024-10-22,72.1,73.12,71.84,73.08,2777900
2024-10-23,72.32,73.23,72.2,72.48,4293300
2024-10-24,73.21,75.13,73.03,74.85,9945200
2024-10-25,73.4,76.06,70.88,73.44,14562600
2024-10-28,73.48,74.6,71.6,72.1,5566400
2024-10-29,72.25,72.58,70.88,72.24,4164100
2024-10-30,72.1,72.56,71.09,71.8,3566800
2024-10-31,71.5,71.61,69.74,70.48,4043900
2024-11-01,70.1,71.09,69.88,70.35,2735100
2024-11-04,70.88,71.01,69.65,69.7,3058500
2024-11-05,69.69,69.69,68.37,69.0,3408100
2024-11-06,69.82,70.25,67.9,68.61,5193600
2024-11-07,68.79,68.98,67.69,68.91,4671400
2024-11-08,69.0,70.99,68.74,69.96,3153500
2024-11-11,70.07,72.04,69.63,70.31,4531900
2024-11-12,69.46,75.47,69.23,74.34,5469100
2024-11-13,74.46,74.55,71.84,72.53,4170400
2024-11-14,72.6,75.78,71.75,74.68,4517600
2024-11-15,75.51,78.11,75.13,75.88,6877900
2024-11-18,75.88,78.16,75.69,76.27,3898000
2024-11-19,75.7,76.61,74.65,74.88,3351900
2024-11-20,74.73,75.31,72.94,75.24,3077200
2024-11-21,74.83,75.76,74.14,74.46,3230900
