Date,Open,High,Low,Close,Volume
2024-09-03,92.62,92.81,87.78,88.13,3302500
2024-09-04,87.37,89.855,85.413,87.88,2575400
2024-09-05,86.56,89.42,86.56,88.19,2019200
2024-09-06,88.19,88.565,82.51,84.57,4251000
2024-09-09,85.89,88.2,84.73,86.31,3564600
2024-09-10,87.9,88.28,85.23,86.23,2828300
2024-09-11,87.55,98.1,87.12,97.57,7894700
2024-09-12,97.35,106.45,97.35,105.61,9795800
2024-09-13,106.85,112.88,105.94,112.58,8598400
2024-09-16,111.4,116.97,110.9,116.25,6967200
2024-09-17,118.16,124.765,117.26,123.64,9429300
2024-09-18,123.3,125.75,120.64,123.16,7244700
2024-09-19,126.5,128.19,122.413,124.0,6986000
2024-09-20,124.0,126.68,123.51,126.09,9910700
2024-09-23,125.76,127.417,124.59,126.12,3910300
2024-09-24,126.51,130.39,125.89,129.08,4925200
2024-09-25,129.34,131.414,128.13,130.71,4530400
2024-09-26,133.05,133.05,125.62,128.13,4494900
2024-09-27,128.95,128.95,126.66,127.75,2327100
2024-09-30,127.51,131.147,126.53,130.55,3814900
2024-10-01,130.79,131.668,128.01,130.65,2555900
2024-10-02,129.85,132.03,128.5,131.36,2637200
2024-10-03,130.88,135.252,130.54,135.25,3160900
2024-10-04,137.5,140.02,135.5,139.66,3961200
2024-10-07,138.85,142.27,137.2,139.95,3848900
2024-10-08,141.37,143.95,139.9,143.51,2616000
2024-10-09,142.96,144.49,140.15,143.4,4041800
2024-10-10,141.59,145.68,141.104,144.84,3846400
2024-10-11,144.84,147.6,144.656,147.0,4037700
2024-10-14,141.27,148.48,140.92,145.3,5361000
2024-10-15,144.63,146.77,143.31,143.81,4586200
2024-10-16,144.12,145.1,139.4,144.85,4297500
2024-10-17,146.31,146.74,142.72,143.0,2598900
2024-10-18,144.15,146.02,141.35,145.22,2782700
2024-10-21,148.27,159.81,148.01,158.85,5796500
2024-10-22,161.27,163.079,157.92,158.95,3411500
2024-10-23,160.16,165.38,157.88,159.4,4049400
2024-10-24,160.56,162.72,158.08,159.0,2489100
2024-10-25,161.46,164.15,159.91,161.63,2193300
2024-10-28,163.31,166.74,162.17,166.185,2584900
2024-10-29,167.98,172.55,166.57,172.24,2874200
