Date,Open,High,Low,Close,Volume
2024-09-23,263.4079,264.2062,258.4699,260.4116,6034000
2024-09-24,265.9508,268.543,262.4617,266.5521,7154500
2024-09-25,266.5619,273.067,265.5073,270.1496,7920000
2024-09-26,272.1602,274.6342,268.7894,271.7956,5253400
2024-09-27,272.2884,273.8456,271.1056,272.6629,5220100
2024-09-30,270.0116,271.7758,265.2707,269.775,5059700
2024-10-01,270.1989,270.7508,265.8129,266.9759,4369900
2024-10-02,269.7849,277.9459,266.9562,275.4621,8512300
2024-10-03,274.9791,277.0785,273.7372,276.8715,3868400
2024-10-04,279.7791,283.7512,277.4235,283.6132,6129900
2024-10-07,282.46,284.0271,279.306,280.4789,4794700
2024-10-08,281.8883,288.423,280.0156,287.3782,5211200
2024-10-09,286.639,287.3783,282.9528,283.7807,4851000
2024-10-10,283.7807,286.0575,280.5282,285.9984,3965500
2024-10-11,285.0522,286.0674,282.184,283.9582,3597000
2024-10-14,285.752,288.2456,284.106,287.4473,3642500
2024-10-15,289.2411,289.3594,283.8596,284.2046,3850800
2024-10-16,283.416,286.7376,280.1438,286.6784,3497000
2024-10-17,287.7626,289.1228,285.9294,286.9248,2830000
2024-10-18,287.8415,290.4731,285.9787,288.7286,3087900
2024-10-21,284.8452,288.7089,283.899,287.1023,2712600
2024-10-22,285.5844,287.7429,283.5146,284.1848,3100100
2024-10-23,283.5935,284.1552,278.5569,280.3409,3227100
2024-10-24,282.4403,284.7565,281.0801,282.6375,3210700
2024-10-25,285.8309,290.1479,284.6777,286.2842,3351200
2024-10-28,289.3791,291.8136,288.285,289.5466,3867800
2024-10-29,289.7733,296.2785,288.6004,294.593,4280700
2024-10-30,292.7992,295.2337,292.0895,292.1388,2826500
2024-10-31,288.3935,291.8333,285.3873,287.1812,4301800
2024-11-01,286.0576,292.7204,285.8309,290.483,3527500
2024-11-04,293.7059,295.8645,288.7089,293.7257,5107900
2024-11-05,293.1639,294.5142,290.5027,293.2132,4456100
2024-11-06,300.6152,304.124,298.7129,302.4879,5874900
2024-11-07,303.0793,307.7018,301.6008,306.3121,5722600
2024-11-08,305.5729,318.1691,304.9913,317.3215,8485000
2024-11-11,320.5741,339.9219,320.5741,336.8172,13954200
2024-11-12,334.4123,343.8447,333.6435,336.2455,7659700
2024-11-13,340.5329,343.1843,333.8997,336.8073,6902900
2024-11-14,337.517,341.0258,326.064,326.8821,7630600
2024-11-15,322.2299,325.512,319.5194,320.5839,7093000
2024-11-18,322.2989,322.2989,315.6065,317.6172,4250400
2024-11-19,314.4139,320.032,311.4571,318.7802,5469900
2024-11-20,320.6135,322.5552,317.3807,321.0176,3763500
2024-11-21,326.5864,338.0098,323.876,330.9527,8364200
2024-11-22,334.0771,337.8816,330.9527,337.103,5649400
2024-11-25,340.0402,342.8492,333.4266,334.2348,7117200
2024-11-26,337.0636,338.8673,334.2644,338.2463,4492800
2024-11-27,331.6229,332.5297,324.1519,325.2657,7471500
2024-11-29,324.6053,327.2172,322.5453,325.2459,3517600
2024-12-02,327.2271,329.6911,325.3642,326.2513,6063400
2024-12-03,322.6932,328.0155,318.9971,326.6652,12632400
2024-12-04,361.5366,363.6951,351.5226,362.5813,24733100
2024-12-05,355.5933,360.1962,351.5424,356.1847,10942100
2024-12-06,359.7427,361.8716,355.8988,356.7858,5738900
2024-12-09,356.5001,356.5001,345.7469,346.5157,6475000
2024-12-10,346.2988,350.3793,342.4352,343.8052,6033000
2024-12-11,348.4081,355.0217,346.8213,349.7486,7546600
2024-12-12,349.8964,354.8245,347.8463,352.8828,5422000
2024-12-13,358.7669,359.5554,347.4323,349.2162,5538000
2024-12-16,345.7371,352.9223,345.5202,352.0944,5482300
2024-12-17,351.7691,352.0943,344.091,345.9243,6911000
2024-12-18,349.8022,350.0686,330.7974,332.7611,8400000
2024-12-19,337.1719,338.9776,330.985,331.7744,7423400
2024-12-20,328.3306,341.8589,326.7518,339.096,14932300
2024-12-23,337.7146,339.2934,332.2184,338.356,5330300
