Date,Open,High,Low,Close,Volume
2024-08-05,48.19,49.8683,47.691,49.3557,6070500
2024-08-06,49.9473,50.5504,49.3904,50.1014,3682500
2024-08-07,50.2922,50.6082,48.4655,48.5465,4040000
2024-08-08,48.9087,50.4752,48.5754,50.2748,3619500
2024-08-09,50.2748,50.8009,49.6371,50.1978,3109500
2024-08-12,50.2382,51.1246,49.9376,50.5273,3882500
2024-08-13,50.3346,51.2537,49.6139,50.1631,3848000
2024-08-14,50.2999,50.9396,49.7912,50.5388,2810000
2024-08-15,51.2594,51.876,50.3577,50.6756,3102000
2024-08-16,50.9377,51.0051,50.5446,50.7681,5094000
2024-08-19,50.6486,51.0764,50.4328,50.8567,3072000
2024-08-20,50.7643,51.1226,50.6987,50.7527,2621500
2024-08-21,50.5003,51.8645,50.1111,51.5639,3056000
2024-08-22,51.587,51.6121,51.0263,51.1149,1990500
2024-08-23,51.5832,51.9261,51.1978,51.8664,2554000
2024-08-26,52.1585,53.124,51.9399,52.7835,4121000
2024-08-27,52.4836,52.8996,52.1818,52.8067,3088500
2024-08-28,52.6771,53.3097,52.6732,52.8686,3148500
2024-08-29,53.2517,53.7276,52.8357,52.9557,2862000
2024-08-30,52.8183,52.8241,51.4175,51.7639,6812000
2024-09-03,51.6188,52.1024,51.3634,51.9186,5317000
2024-09-04,51.996,52.9131,51.7155,52.7564,4919000
2024-09-05,52.7293,52.7293,51.7155,52.3946,3414000
2024-09-06,52.559,53.0234,52.0483,52.352,4937500
2024-09-09,52.4623,53.3774,52.4623,52.7777,5491500
2024-09-10,52.6538,52.8222,51.8703,52.3868,3206000
2024-09-11,52.3869,53.5187,51.6787,53.4471,3407000
2024-09-12,53.5458,54.1861,53.2497,54.0739,2504500
2024-09-13,54.4996,55.3954,54.368,54.7453,2703000
2024-09-16,54.9949,55.5424,54.5789,54.8285,3185500
2024-09-17,54.5383,54.842,53.5071,53.5438,3515000
2024-09-18,53.6947,54.1146,53.1569,53.3,2091500
2024-09-19,54.1262,54.1262,52.8454,53.006,3919000
2024-09-20,53.006,53.3465,52.4758,53.184,4168000
2024-09-23,53.3523,54.0024,52.7989,53.5632,4177000
2024-09-24,53.5632,53.9501,53.1182,53.7025,3096500
2024-09-25,53.8843,54.4299,53.5109,54.339,3126500
2024-09-26,54.6002,55.2154,54.3603,55.1942,3830500
2024-09-27,55.5714,56.0783,55.3567,55.3605,3567500
2024-09-30,55.5192,56.4014,55.5192,56.2873,4362000
2024-10-01,56.1364,57.4288,55.8326,57.1018,7800500
2024-10-02,57.1018,57.7248,56.8832,57.6687,5482000
2024-10-03,57.1366,57.6513,56.0377,56.4653,7218000
2024-10-04,56.9025,57.5584,56.6278,57.0689,3859000
2024-10-07,56.8716,57.0805,56.3511,56.8542,3646000
2024-10-08,56.8542,58.8469,56.7535,58.7579,4827000
2024-10-09,58.7328,59.201,57.7519,58.2278,5552000
2024-10-10,58.0982,58.2762,57.2334,57.5274,4080500
2024-10-11,57.8989,58.8276,57.6377,58.6941,2661000
2024-10-14,58.7347,59.2764,58.3362,58.7657,2892000
2024-10-15,58.5393,59.5202,58.1311,58.2007,4017000
2024-10-16,57.9782,58.7753,57.7925,58.5838,4018500
2024-10-17,58.9359,58.9514,57.688,57.717,3849000
2024-10-18,57.9453,58.0595,57.5197,57.5816,4117000
2024-10-21,57.5236,57.748,56.5581,56.9973,6194500
2024-10-22,56.4982,56.6259,55.8462,56.386,4650500
2024-10-23,56.2021,56.798,56.0048,56.5117,5576000
2024-10-24,54.8536,55.6507,52.9073,53.0679,11095000
2024-10-25,53.8456,53.9753,52.532,52.7738,4129000
2024-10-28,53.271,53.271,52.1702,52.2359,4394500
2024-10-29,51.8683,52.8647,51.6942,52.0057,5293000
2024-10-30,51.7581,52.4797,51.6497,51.8393,5507000
2024-10-31,51.6439,52.1005,51.3305,51.3692,5783000
2024-11-01,51.6478,52.4526,51.5433,51.5743,5469500
2024-11-04,51.878,53.0776,51.5317,52.3075,4962000
2024-11-05,52.3443,53.5109,52.3443,53.4393,5259500
2024-11-06,53.6019,55.9797,53.6019,55.9042,12038500
2024-11-07,56.1905,56.6413,55.4902,55.97,6264500
2024-11-08,56.2989,56.9199,55.6759,55.8287,6009500
2024-11-11,55.9371,55.9371,54.1513,54.4764,4271500
2024-11-12,54.3816,54.7143,53.9385,54.0159,4191000
2024-11-13,53.9192,54.25,53.5941,53.9308,2853000
2024-11-14,54.0314,54.5847,53.5283,53.6077,3558000
2024-11-15,53.4374,54.0023,53.1298,53.3329,4994000
2024-11-18,53.1143,53.7644,52.9847,53.5574,3266500
2024-11-19,53.1801,53.4935,52.6461,52.7893,5137500
2024-11-20,52.4313,52.5861,51.8219,52.2379,4822000
2024-11-21,52.7119,53.213,52.3423,52.9402,4316500
2024-11-22,53.1008,54.8459,53.1008,54.5034,4001500
2024-11-25,55.2726,55.9757,55.1036,55.5484,8781000
2024-11-26,55.3212,55.7524,54.3753,54.4219,3936500
2024-11-27,54.6511,55.696,54.6142,54.7657,3653500
2024-11-29,55.1755,55.7407,54.8803,55.0978,3819500
2024-12-02,55.1522,56.4827,54.4763,56.3797,5956000
2024-12-03,55.9893,56.2399,54.9346,55.3522,6112500
2024-12-04,55.3561,55.8825,54.9074,55.5232,4920500
2024-12-05,55.7019,56.2904,54.1441,54.8647,5766000
2024-12-06,55.4688,55.9718,54.7365,54.8628,5348000
2024-12-09,54.8628,55.3348,54.1869,55.1095,7367000
2024-12-10,55.1619,55.9582,54.8472,55.2998,3844000
2024-12-11,55.5737,56.1117,55.3153,55.4513,4081000
2024-12-12,55.4261,55.797,54.9638,55.4086,3603000
2024-12-13,55.597,55.7854,55.1036,55.4435,3838000
2024-12-16,55.6863,55.8165,53.6721,53.709,5853500
2024-12-17,53.8139,54.0431,53.0389,53.4546,6116000
2024-12-18,53.6003,53.6003,51.4929,51.5084,7128000
2024-12-19,51.4773,51.823,50.9626,51.2831,7494000
2024-12-20,51.1413,52.8602,51.1413,52.365,10938900
2024-12-23,51.792,52.365,51.219,52.1416,5348600
2024-12-24,52.1416,52.9282,51.7823,52.9185,2000600
2024-12-26,53.0156,53.9868,52.3941,53.8897,3416500
2024-12-27,53.4915,53.9674,52.7049,52.9865,3466600
2024-12-30,52.4426,52.5203,51.0442,51.0733,3997200
2024-12-31,51.083,52.093,50.9374,51.5298,4204800
2025-01-02,51.588,52.093,50.4712,50.8694,4838600
2025-01-03,50.9276,51.1704,49.8011,50.4323,6346100
2025-01-06,50.8402,52.2484,50.4323,52.1027,6099000
2025-01-07,52.3358,52.6466,51.7434,52.3164,3537100
2025-01-08,52.297,52.9282,51.9085,52.8214,4148400
2025-01-10,52.6757,54.1907,52.598,53.0156,6356700
2025-01-13,52.4426,53.0836,52.1027,52.9962,4980400
2025-01-14,53.0836,53.2487,51.5103,51.6463,3845400
2025-01-15,52.3941,52.8505,51.287,51.5686,4975400
2025-01-16,51.3938,52.1804,51.1122,51.9862,4715300
2025-01-17,52.5398,53.1419,51.9668,52.1124,5583000
2025-01-21,52.5398,55.4144,52.4621,55.2396,7910500
2025-01-22,55.191,56.4438,55.0745,55.8126,4867200
2025-01-23,55.8417,56.6381,55.6086,55.7252,5468100
2025-01-24,55.764,56.3467,55.5892,56.269,3384300
2025-01-27,55.7543,57.0265,55.7252,56.2593,4213600
2025-01-28,55.9874,57.2596,55.7057,55.7252,4134900
2025-01-29,55.5892,56.7255,55.2979,55.5115,6908800
2025-01-30,52.4815,53.8314,51.9571,52.7243,9205400
2025-01-31,52.9476,53.3167,51.7725,52.7923,9309300
2025-02-03,51.9571,53.6275,51.8502,53.0059,6833900
2025-02-04,53.0739,53.307,52.1901,52.4815,6172500
2025-02-05,52.734,52.734,51.9182,52.0639,4063600
2025-02-06,52.0639,52.2096,51.2384,51.5298,7711000
2025-02-07,51.6366,51.8502,50.9859,51.4229,6337900
2025-02-10,51.6172,53.0351,51.52,52.8602,4881800
2025-02-11,52.7534,53.4721,52.3358,53.3847,5753000
2025-02-12,52.8602,54.317,52.5106,54.2587,4078900
2025-02-13,54.385,55.395,54.1713,55.3464,7402400
2025-02-14,55.5601,55.7155,54.958,55.4921,4901300
2025-02-18,55.7446,56.0942,55.0065,56.0554,4424500
2025-02-19,55.832,56.3856,54.7929,56.1913,4111700
2025-02-20,56.2593,56.3176,55.5795,56.0748,2643200
2025-02-21,56.1136,56.2787,54.4821,54.7443,4037300
2025-02-24,54.7734,54.9288,53.7246,54.4432,6781900
2025-02-25,54.4432,55.9874,54.1519,55.3658,5910600
2025-02-26,55.5609,55.9021,53.5522,53.7667,4009000
2025-02-27,53.5814,54.147,53.2011,53.3572,3184100
2025-02-28,53.5717,54.147,52.9574,53.9715,5014400
2025-03-03,54.0202,54.5858,53.2596,53.5327,4846300
2025-03-04,53.4156,54.6735,52.9184,53.7277,5203100
2025-03-05,53.5424,53.7862,52.8013,53.5814,4735500
2025-03-06,53.2304,53.5132,52.7428,53.2304,4877800
2025-03-07,53.0159,55.6974,52.7721,55.4731,6108600
2025-03-10,55.5609,58.2424,55.3463,55.7851,7456100
2025-03-11,55.2976,55.7851,52.4991,52.5771,8280500
2025-03-12,52.1188,52.5186,51.0364,51.0559,4248700
2025-03-13,50.9194,51.4947,50.3051,50.3734,4827900
2025-03-14,51.0267,51.1047,50.2076,50.5391,4445300
2025-03-17,50.9292,52.1383,50.5879,51.8067,7407800
2025-03-18,51.524,51.5435,50.9584,51.3387,2649500
2025-03-19,51.6605,51.7677,50.6561,51.485,3503700
2025-03-20,51.2704,51.7775,50.5001,50.5489,3084800
2025-03-21,50.3636,51.2314,49.8371,51.1534,6332700
2025-03-24,51.6605,52.2943,51.4655,52.1968,3391300
2025-03-25,52.0505,52.3821,51.2022,51.5142,3243400
2025-03-26,51.602,52.7233,51.5435,52.5283,2454500
2025-03-27,52.5673,53.3279,52.1675,52.8111,4651400
2025-03-28,52.7331,52.8598,51.992,52.1383,3599700
2025-03-31,52.2065,54.0397,52.1383,53.7277,7950200
2025-04-01,53.5229,54.0592,53.1719,53.7569,4992100
2025-04-02,53.2011,54.5565,52.8989,54.2347,3245900
2025-04-03,54.2542,54.7905,53.2596,54.381,7008400
2025-04-04,52.1773,54.4102,50.9877,51.0949,7533400
2025-04-07,48.9205,50.9974,47.6041,48.1209,9293400
2025-04-08,49.369,49.5738,46.239,46.824,8787900
2025-04-09,46.0927,50.4124,45.8002,50.1003,7510200
2025-04-10,49.6908,50.7536,48.8035,50.0418,5802900
2025-04-11,49.9931,50.5586,48.4622,50.3831,4341700
2025-04-14,50.9877,51.407,50.2856,50.8707,3863700
2025-04-15,50.9682,50.9682,49.5543,49.7298,4318500
2025-04-16,49.7298,49.8078,48.0136,48.1306,4745100
2025-04-17,48.3744,49.2422,48.2574,48.9107,4481900
2025-04-21,48.94,49.0765,47.6821,48.3549,5128300
2025-04-22,48.5987,49.8371,48.5987,49.0277,5938100
2025-04-23,50.3929,50.8512,49.1935,49.4665,6627800
2025-04-24,46.902,47.8966,45.6831,47.7796,12588000
2025-04-25,47.9844,48.8815,47.7309,48.6767,6949000
2025-04-28,48.6767,49.0667,47.0483,47.7796,6417600
2025-04-29,47.4091,48.6962,47.2043,48.6279,3468600
2025-04-30,48.3647,49.6128,48.1209,49.3593,10114500
2025-05-01,48.6962,49.369,47.9551,49.096,5554500
2025-05-02,49.642,50.2466,49.135,49.5738,6274500
2025-05-05,49.5543,50.2856,49.291,49.9638,4759200
2025-05-06,49.7395,49.9346,49.3983,49.7493,3519100
2025-05-07,50.0126,50.2368,49.1642,49.6908,4106800
2025-05-08,49.9053,50.6561,49.5933,50.1393,4164200
2025-05-09,50.1686,50.3636,49.2813,50.0223,3590100
2025-05-12,51.1632,51.8848,50.7536,51.407,6582100
2025-05-13,51.3192,51.563,50.3929,51.0072,9814500
2025-05-14,50.8902,51.0072,50.0418,50.1003,6486500
2025-05-15,50.1003,50.8804,49.759,50.8707,5637700
2025-05-16,50.8707,51.8165,50.6366,51.6702,5247100
2025-05-19,51.2412,51.8652,50.9487,51.5922,4766100
2025-05-20,51.4362,51.719,50.1101,50.3148,4914000
2025-05-21,49.8761,49.8761,48.6962,48.7937,5460800
2025-05-22,48.8035,48.8815,47.6919,48.4329,4831000
2025-05-23,47.9844,48.7352,47.8869,48.4622,3690100
2025-05-27,48.8912,49.5445,48.6669,49.1252,6118200
2025-05-28,49.1056,49.2918,47.9302,48.0575,5199500
2025-05-29,48.1849,48.7726,47.5285,47.9693,5663800
2025-05-30,47.9987,48.2534,47.2641,47.411,7785200
2025-06-02,47.0583,47.0975,46.2747,46.882,6610800
2025-06-03,46.9506,48.2142,46.8722,48.0477,7440800
2025-06-04,48.2436,49.1938,48.0771,48.3318,7022200
2025-06-05,48.3514,50.9668,48.3514,50.3987,10694300
2025-06-06,50.7121,50.9178,49.5758,49.8991,6995100
2025-06-09,49.9089,50.0264,49.1742,49.4779,4970100
2025-06-10,49.6052,50.4672,49.4681,50.4281,5136600
2025-06-11,50.4966,50.8395,49.8403,50.2615,4278900
2025-06-12,50.1636,51.0256,49.9481,50.6827,4552000
2025-06-13,50.4281,50.8297,50.046,50.4868,3688300
2025-06-16,51.0452,51.0844,50.3399,50.6338,4224000
2025-06-17,50.2615,50.9864,49.6248,49.9383,4923700
2025-06-18,50.046,51.3097,49.9677,50.9668,4237600
2025-06-20,51.2999,51.6035,50.8199,51.4468,5733400
2025-06-23,51.5937,52.6419,51.4174,52.5635,4457500
2025-06-24,51.3684,52.5243,51.1333,52.4166,10189600
2025-06-25,52.3088,52.3186,51.3587,51.7211,7495900
2025-06-26,51.917,51.9464,50.5162,50.7807,5582100
2025-06-27,50.9374,51.437,50.2909,50.6534,9816900
2025-06-30,50.6632,51.819,50.2321,51.6917,5371700
2025-07-01,51.388,53.4647,51.1823,52.9749,7108300
2025-07-02,53.0533,54.3169,52.9064,54.0133,6040000
2025-07-03,54.0133,54.0133,53.0729,53.5137,2938400
2025-07-07,53.5333,55.7373,53.5235,55.6002,8825400
2025-07-08,55.4043,55.6981,54.3267,55.61,5314600
2025-07-09,55.6785,56.1487,55.1888,56.041,4659800
2025-07-10,55.8549,56.8736,55.6491,56.2663,5024100
2025-07-11,55.894,56.1389,55.5414,55.6296,5881100
2025-07-14,55.3945,56.8834,55.2965,56.854,4502300
2025-07-15,56.8442,57.1675,55.1692,55.1888,7496300
2025-07-16,55.5022,55.512,53.5725,54.8949,6088800
2025-07-17,54.9537,55.7863,54.9537,55.6687,3863900
2025-07-18,55.9234,55.9528,54.8361,55.4238,4284600
2025-07-21,55.6883,56.7756,55.6785,56.2369,4681500
2025-07-22,56.1781,57.9413,56.0018,57.7748,4773800
2025-07-23,58.0393,59.205,57.2165,58.4017,10420300
2025-07-24,62.653,62.6824,56.7952,58.1274,15356100
2025-07-25,58.343,58.5976,57.3242,58.1177,7589200
2025-07-28,57.7944,58.0393,56.5993,56.9226,7983200
2025-07-29,56.9226,57.9805,56.7463,57.3928,6466900
2025-07-30,57.5397,57.5397,56.325,56.6483,4556400
2025-07-31,56.2565,56.9814,55.5708,55.7863,4179200
2025-08-01,55.8549,56.4916,54.3561,56.4524,5505300
2025-08-04,56.4524,58.3136,56.3055,58.2842,5391300
2025-08-05,58.294,58.8327,58.0099,58.5487,3357400
2025-08-06,58.4997,59.1756,57.9413,59.0189,3831500
2025-08-07,59.2637,59.5576,58.2744,58.7936,2961500
2025-08-08,58.8034,58.9405,57.9609,58.0491,3277600
2025-08-11,58.1568,58.6956,57.6475,58.3136,4850000
2025-08-12,58.245,58.9503,57.6964,58.0883,4822200
2025-08-13,58.2352,58.7152,57.8532,58.5095,5140700
2025-08-14,57.6866,58.6662,57.3242,58.4703,3984200
2025-08-15,58.6074,59.3127,58.5683,59.2539,3901500
2025-08-18,59.4107,60.4686,59.4107,59.8515,5652900
2025-08-19,59.9886,61.3698,59.9886,61.0074,4393100
2025-08-20,61.027,61.027,59.7045,59.7829,3477500
2025-08-21,59.5576,60.0278,59.2637,59.7535,2627500
2025-08-22,60.0964,60.4294,59.7633,60.3511,3230200
2025-08-25,60.4297,61.1671,59.9873,60.4887,3261800
2025-08-26,60.4986,60.8329,60.0954,60.6559,4276400
2025-08-27,60.8132,61.8358,60.764,61.3343,3587600
2025-08-28,61.2556,61.6883,60.6067,61.5998,3708300
