Date,Open,High,Low,Close,Volume
2024-08-05,256.1619,258.5363,249.1963,253.6298,1355100
2024-08-06,241.9843,247.9943,235.3635,242.5065,2295000
2024-08-07,244.8219,248.0042,237.6592,237.6592,1376800
2024-08-08,239.0877,247.0682,238.7429,242.6937,1196300
2024-08-09,242.5459,245.4524,239.7676,240.7331,888000
2024-08-12,240.6247,241.1764,236.3685,238.3291,869300
2024-08-13,240.4572,242.2897,238.2207,240.2404,706000
2024-08-14,241.472,242.6642,238.4966,238.9203,876700
2024-08-15,242.7009,243.9052,239.2164,243.3919,1028900
2024-08-16,243.8755,243.8755,240.4601,241.2794,490900
2024-08-19,241.4571,242.4541,239.0584,241.1413,660400
2024-08-20,241.082,243.609,241.082,242.4344,534000
2024-08-21,244.0434,246.6592,243.609,244.6455,920700
2024-08-22,245.5438,247.0146,243.4906,244.7837,680600
2024-08-23,247.0343,254.102,246.442,251.6046,1252300
2024-08-26,253.0261,254.2205,247.0047,247.4489,447600
2024-08-27,245.8103,246.7777,234.113,237.3113,1007300
2024-08-28,238.6932,239.2657,232.0598,232.7311,1835000
2024-08-29,234.4585,240.2726,233.7972,238.1701,866600
2024-08-30,239.167,242.7009,238.2589,242.0494,844600
2024-09-03,238.5353,240.855,234.6164,235.9392,933400
2024-09-04,236.0083,236.9164,229.6908,231.8032,1009400
2024-09-05,231.0925,232.0105,227.7462,229.1676,727600
2024-09-06,231.0135,232.9877,228.5753,228.9801,1161500
2024-09-09,229.8981,231.6354,227.9732,228.8419,1757100
2024-09-10,230.7174,230.8062,228.0522,229.9474,1076900
2024-09-11,228.5161,230.362,222.4553,229.9474,1553000
2024-09-12,230.5101,234.271,230.5101,233.2246,680100
2024-09-13,232.9581,236.5512,232.4251,234.4091,726300
2024-09-16,234.9817,240.1936,233.9452,239.7395,894700
2024-09-17,240.2232,243.8163,238.9202,241.9605,757600
2024-09-18,242.5429,246.3631,241.1215,241.2498,679400
2024-09-19,246.7777,250.736,243.2635,250.4003,1015200
2024-09-20,254.8522,254.8522,247.5081,248.8012,1697600
2024-09-23,249.3442,250.5287,247.1034,249.0776,728500
2024-09-24,249.8278,250.5583,244.2013,246.6493,1079700
2024-09-25,248.6927,248.6927,246.1262,246.4124,922100
2024-09-26,250.8051,253.6973,246.4124,247.3502,887800
2024-09-27,247.9326,249.1171,245.0008,247.0146,777700
2024-09-30,246.0373,247.6759,242.849,247.2021,795200
2024-10-01,246.5605,248.4854,241.2696,244.3,667500
2024-10-02,241.2893,242.8194,236.877,237.3606,930700
2024-10-03,237.1336,239.8087,235.5246,237.9924,524800
2024-10-04,240.0456,240.0653,236.3242,238.3181,532500
2024-10-07,235.5345,237.2027,234.271,234.962,971100
2024-10-08,235.1298,236.5018,233.58,235.1199,853200
2024-10-09,235.1199,240.2134,233.501,238.5254,869800
2024-10-10,236.2748,242.3751,235.6233,240.7563,909600
2024-10-11,240.7958,245.3266,240.7958,244.3197,607500
2024-10-14,244.7146,246.2249,241.4769,245.4944,1387300
2024-10-15,246.7776,254.4771,246.4716,249.5317,972900
2024-10-16,249.7489,253.4802,248.5742,253.1741,462200
2024-10-17,254.6153,256.4217,253.0853,255.3063,746700
2024-10-18,255.2964,259.4127,252.2068,258.3466,829100
2024-10-21,258.2084,258.2084,253.9046,256.5895,902600
2024-10-22,255.6123,255.7604,250.4004,250.4497,653500
2024-10-23,250.2227,251.7033,247.5279,250.3017,545500
2024-10-24,250.4596,253.2334,249.127,252.8385,1281200
2024-10-25,255.0102,255.9677,252.3351,253.2334,742300
2024-10-28,255.1089,256.8067,253.875,255.1681,1437500
2024-10-29,253.5887,257.5075,251.19,256.2045,1183000
2024-10-30,266.5198,275.8678,264.4272,272.6696,1952100
2024-10-31,270.3202,274.8708,269.5898,270.3992,1429200
2024-11-01,271.7516,271.8503,266.7765,266.9049,986500
2024-11-04,267.1026,269.6537,265.1943,265.8468,1124200
2024-11-05,264.9075,269.8317,264.6899,269.6141,689300
2024-11-06,284.802,294.9668,284.3768,287.1949,2679100
2024-11-07,288.8362,289.9931,285.326,287.3333,1163400
2024-11-08,287.3234,290.4382,286.7697,289.0341,740700
2024-11-11,290.4974,291.7927,287.4223,288.767,526900
2024-11-12,287.6695,289.1032,283.2298,285.1481,783000
2024-11-13,285.6029,287.6596,283.4968,284.4856,580000
2024-11-14,284.0999,285.3755,278.4539,279.5119,927700
2024-11-15,278.5232,280.0459,274.4889,276.1501,669400
2024-11-18,277.5541,277.5541,274.4889,275.6161,491600
2024-11-19,272.007,275.092,270.593,274.8943,724000
2024-11-20,275.4085,275.4085,273.1936,274.6965,714200
2024-11-21,276.3577,279.245,274.0538,278.0287,792600
2024-11-22,278.1968,281.7268,276.951,281.4203,503300
2024-11-25,282.7453,288.6286,282.4586,287.1158,1066400
2024-11-26,286.651,287.2838,282.7156,285.1678,577600
2024-11-27,286.8191,288.4209,282.4288,283.1803,386200
2024-11-29,284.6932,285.8897,283.8725,284.9009,355200
2024-12-02,285.0888,285.0888,281.8851,283.833,579600
2024-12-03,284.0406,285.8797,281.4005,283.2891,543100
2024-12-04,281.9345,283.6748,280.5007,282.4486,616900
2024-12-05,281.806,285.9787,278.9978,284.4065,765700
2024-12-06,284.9997,286.0478,282.4981,283.6451,1355200
2024-12-09,283.3781,285.6128,275.7051,278.0782,672000
2024-12-10,276.3181,277.8607,270.3557,273.2133,775400
2024-12-11,276.2589,276.7631,273.7275,276.4269,919200
2024-12-12,276.7631,276.7631,274.2714,274.9932,689700
2024-12-13,274.8448,275.5568,271.0083,272.6794,492600
2024-12-16,273.0946,275.3095,271.2555,273.8956,595400
2024-12-17,272.3037,273.1145,269.1,269.5944,774500
2024-12-18,269.5054,274.5582,261.7632,261.9214,976100
2024-12-19,262.8706,264.6207,257.0762,257.9958,1061500
2024-12-20,256.2852,262.8409,255.4843,260.1811,2007300
2024-12-23,259.044,261.4863,257.9662,259.924,656800
2024-12-24,260.0526,261.7039,259.2022,261.3479,246300
2024-12-26,260.092,262.0301,260.092,261.5851,483000
2024-12-27,259.0637,262.2575,258.2727,259.4197,409300
2024-12-30,256.216,257.6102,254.6339,255.2668,713500
2024-12-31,256.4236,257.363,253.833,254.3472,389200
2025-01-02,257.7585,257.7585,251.272,252.7058,641800
2025-01-03,254.5845,255.682,252.0729,254.2483,562500
2025-01-06,255.0986,258.421,253.9319,254.4955,640100
2025-01-07,252.8837,255.0096,247.5937,249.156,779500
2025-01-08,249.0769,253.1507,247.7124,252.419,605000
2025-01-10,250.1646,250.1646,246.9213,248.8693,506700
2025-01-13,246.9016,253.3782,246.5654,253.1606,732800
2025-01-14,255.2865,257.719,254.1989,257.1554,531200
2025-01-15,263.543,265.9062,263.3847,265.1844,948800
2025-01-16,264.9965,266.7169,264.0966,266.1534,590400
2025-01-17,267.7651,269.4757,266.3017,267.0729,668200
2025-01-21,272.3037,276.0907,270.7513,272.4421,897700
2025-01-22,270.1876,272.7585,267.0334,271.305,597800
2025-01-23,272.2147,272.7091,270.1877,271.7499,536700
2025-01-24,272.5113,274.7558,271.5917,274.4295,749800
2025-01-27,271.2357,272.5014,270.2173,271.9081,667200
2025-01-28,273.1046,275.9325,270.3854,272.0169,543600
2025-01-29,272.4915,272.9068,269.0011,269.1494,623600
2025-01-30,270.5041,274.0341,269.8218,273.2628,575600
2025-01-31,273.5891,274.2911,270.7611,271.0775,719600
2025-02-03,267.2905,269.446,264.2746,268.1211,961800
2025-02-04,270.2964,270.8897,268.1013,269.0209,629600
2025-02-05,271.216,271.6016,268.388,271.2555,758200
2025-02-06,273.4506,274.8745,271.1368,274.1032,710600
2025-02-07,273.6583,274.6174,269.3669,269.8613,486300
2025-02-10,271.2753,271.3841,265.1943,265.5502,616600
2025-02-11,263.8396,266.1731,262.5443,264.769,893200
