Date,Open,High,Low,Close,Volume
2024-09-03,34.2848,34.4662,34.0515,34.1293,19580517
2024-09-04,34.3021,34.7082,33.1788,33.4121,26178525
2024-09-05,33.6195,34.4144,33.5936,34.3885,20308958
2024-09-06,34.3885,34.8637,34.1206,34.2243,19791996
2024-09-09,34.3366,34.5872,33.6541,34.3194,14501384
2024-09-10,34.4058,34.5267,33.6195,33.8182,14673811
2024-09-11,33.8182,33.8182,32.9542,33.4208,18014588
2024-09-12,33.5849,33.9824,33.2739,33.9651,18198325
2024-09-13,33.9651,34.4663,33.896,34.1725,13978234
2024-09-16,34.3798,34.6045,33.8614,34.0083,17851870
2024-09-17,34.1725,34.4058,33.8873,33.9392,13991784
2024-09-18,34.0083,34.6563,33.2652,34.4058,18436800
2024-09-19,34.8723,35.4858,34.6909,34.7946,17997516
2024-09-20,34.7514,35.1143,34.5094,34.6563,63664049
2024-09-23,34.7427,35.3562,34.665,35.192,23449779
2024-09-24,35.2784,35.8401,35.097,35.7277,25816599
2024-09-25,35.6845,35.6932,35.0192,35.0711,25666578
2024-09-26,35.1748,35.4944,35.1316,35.4426,20610919
2024-09-27,35.6241,36.3585,35.5895,35.9783,18663110
2024-09-30,36.0734,36.203,35.6845,36.0906,23877753
2024-10-01,35.9697,36.2634,35.5722,36.0301,19447462
2024-10-02,36.0301,36.4393,35.9083,35.9518,11869735
2024-10-03,35.7168,35.7951,35.2815,35.5253,11158259
2024-10-04,35.5949,36.004,35.3947,35.8561,14614592
2024-10-07,35.6384,35.856,35.2728,35.3076,18206328
2024-10-08,35.3163,35.7168,35.1509,35.6471,19391125
2024-10-09,35.6558,36.0737,35.4817,36.0389,12159959
2024-10-10,36.1433,36.5176,35.7342,35.7777,12778179
2024-10-11,35.8386,36.1085,35.7603,35.917,11147803
2024-10-14,36.004,36.6047,35.9518,36.535,12933107
2024-10-15,36.4567,37.2314,36.4567,36.6569,15836094
2024-10-16,36.7701,37.0922,36.744,36.7788,12556456
2024-10-17,37.0661,37.214,36.2565,36.7614,17379403
2024-10-18,36.5176,36.8832,36.448,36.5002,15138809
2024-10-21,36.5263,36.5437,35.2206,35.2815,17427845
2024-10-22,35.4034,36.8223,35.3163,36.1694,19840545
2024-10-23,36.152,36.4915,35.8822,36.1694,17511284
2024-10-24,36.3783,36.5612,35.9866,36.2565,17672508
2024-10-25,36.6134,37.0835,36.2304,36.2652,20660534
2024-10-28,36.2304,36.5263,36.2304,36.4219,20339688
2024-10-29,36.3609,36.9877,36.3348,36.6221,22504631
2024-10-30,36.4045,36.9703,36.3958,36.7701,29374937
2024-10-31,39.3555,39.4425,37.2924,38.0149,37556693
2024-11-01,38.6068,38.8941,37.8582,37.9191,26758760
2024-11-04,38.0323,38.1019,36.9877,37.0225,23210238
2024-11-05,37.2053,37.4839,36.8397,37.0486,17907674
2024-11-06,38.1542,39.3642,37.806,39.2945,33154358
2024-11-07,39.1466,39.1727,38.4327,38.4676,18300757
2024-11-08,38.4414,38.6417,38.0062,38.2238,24562020
2024-11-11,38.2673,38.8506,38.2238,38.4763,11831536
2024-11-12,38.2151,38.4763,38.1716,38.337,14310497
2024-11-13,38.0062,38.4676,37.8756,38.2238,12369731
2024-11-14,38.2238,38.3544,37.5971,37.8495,21530780
2024-11-15,37.8495,38.1455,37.066,37.3272,19494837
2024-11-18,37.3011,37.6232,37.214,37.4317,20380660
2024-11-19,37.0835,37.2314,36.831,36.8397,31241013
2024-11-20,37.214,37.4491,36.5525,37.423,22480196
2024-11-21,37.5187,38.0671,37.0051,37.8669,16695562
2024-11-22,37.658,38.0584,37.5709,37.8408,11349999
2024-11-25,38.2325,38.3283,37.5448,37.6058,25102242
