Date,Open,High,Low,Close,Volume
2024-08-20,65.4181,66.0873,64.8768,65.9594,4972400
2024-08-21,66.0086,66.3333,65.6739,66.1365,4671000
2024-08-22,66.4219,66.6778,65.4968,65.7035,4184600
2024-08-23,66.0184,66.6188,65.4279,66.2841,3981200
2024-08-26,66.1759,66.5597,65.3984,65.6051,3809600
2024-08-27,65.1523,65.7035,64.5126,65.4673,6842300
2024-08-28,65.5657,65.979,64.9161,65.2409,3791400
2024-08-29,65.5263,66.6286,65.3688,65.733,4727400
2024-08-30,65.8904,66.4613,65.4082,66.3825,5853700
2024-09-03,65.1425,65.2508,60.6054,60.9302,10899200
2024-09-04,57.0821,60.5759,56.7672,60.3299,10666700
2024-09-05,60.0346,61.1074,60.0346,60.881,5158600
2024-09-06,60.9007,61.2944,58.765,58.9028,5743200
2024-09-09,59.7295,59.9362,58.9324,59.7689,6339000
2024-09-10,59.9067,60.2905,59.3949,59.828,3989700
2024-09-11,60.1429,61.1763,59.0111,61.0779,9784100
2024-09-12,61.1566,62.7214,61.0483,62.4459,6219300
2024-09-13,62.7214,63.3119,62.2884,62.5738,6036300
2024-09-16,62.5541,62.7608,61.7668,62.2687,5707100
2024-09-17,62.8558,63.4281,62.2835,63.142,4313000
2024-09-18,63.961,64.1879,62.4019,62.4611,5860400
2024-09-19,64.3754,64.7109,63.7636,64.4248,3841800
2024-09-20,64.3261,65.1155,64.1287,65.0365,8004600
2024-09-23,65.1056,65.4707,64.701,64.7997,4984200
2024-09-24,64.928,65.3523,64.3754,65.2734,8311700
2024-09-25,65.2438,65.6779,64.2274,64.4938,4934000
2024-09-26,65.5398,66.0923,64.5925,64.849,4677900
2024-09-27,64.9576,65.1056,63.7735,64.1583,6312800
2024-09-30,63.9018,64.3261,63.1913,64.2965,9220600
2024-10-01,64.257,64.4346,62.2934,62.7769,6527300
2024-10-02,62.3822,63.1716,61.2968,61.3165,8607300
2024-10-03,61.2474,62.0467,61.0994,61.2474,6565200
2024-10-04,61.8987,61.9283,61.1389,61.573,5287900
2024-10-07,61.1487,62.0467,61.129,62.0171,5020000
2024-10-08,62.471,63.6847,62.471,63.4775,6678900
2024-10-09,63.4775,64.2866,63.0729,64.0794,4693700
2024-10-10,63.4775,64.2373,63.3492,63.7044,3863800
2024-10-11,63.5465,64.849,63.4479,64.6912,5249300
2024-10-14,65.2339,66.5167,65.1747,66.487,6682500
2024-10-15,66.7436,67.0199,64.3162,64.8293,15083600
2024-10-16,64.9379,66.6055,64.8589,66.1121,6848400
2024-10-17,66.9903,67.5725,66.3292,66.6449,6552100
2024-10-18,66.7929,67.0692,66.2601,66.566,10159200
2024-10-21,66.339,66.6351,65.7963,65.9838,8212700
2024-10-22,65.3819,66.418,65.1549,65.9641,7896000
2024-10-23,67.0988,70.2564,66.3193,67.5626,12309500
