Date,Open,High,Low,Close,Volume
2024-08-07,109.19,110.22,106.15,106.32,1970800
2024-08-08,107.15,109.36,106.27,108.68,1291100
2024-08-09,109.06,110.1,107.93,109.14,858400
2024-08-12,108.89,109.04,107.54,107.87,940300
2024-08-13,108.75,110.76,107.86,110.35,1069300
2024-08-14,110.58,111.47,109.5,110.49,1217000
2024-08-15,111.41,112.12,110.38,110.57,1026500
2024-08-16,111.6,111.92,110.89,111.73,1455600
2024-08-19,111.83,112.64,111.25,112.5,788600
2024-08-20,112.17,112.67,110.76,111.5,1278600
2024-08-21,111.81,112.49,110.82,112.24,920700
2024-08-22,112.12,113.16,111.75,112.85,795700
2024-08-23,113.86,117.65,113.54,117.03,1649500
2024-08-26,117.49,118.39,116.54,116.72,951500
2024-08-27,115.62,116.43,115.21,115.34,993000
2024-08-28,115.36,116.31,114.79,115.11,989500
2024-08-29,115.46,115.73,114.1,114.62,1119100
2024-08-30,115.49,115.89,114.28,115.14,2789200
2024-09-03,114.67,116.1,114.48,115.66,1705000
2024-09-04,115.65,116.66,114.67,114.79,1406900
2024-09-05,114.98,115.34,113.76,114.15,1574500
2024-09-06,114.06,115.24,112.38,113.55,1659600
2024-09-09,113.78,115.56,112.49,115.26,1514600
2024-09-10,115.39,117.04,114.71,116.8,1239900
2024-09-11,115.37,117.41,113.93,117.12,1636900
2024-09-12,117.11,117.96,116.17,117.48,1344700
2024-09-13,118.0,119.18,117.1,118.66,1289400
2024-09-16,119.13,120.52,117.91,119.5,1108700
2024-09-17,119.76,120.79,117.97,118.17,1763200
2024-09-18,118.8,121.23,117.85,120.35,1583200
2024-09-19,122.0,122.59,120.7,122.49,1831100
2024-09-20,121.27,122.29,120.75,121.6,3501700
2024-09-23,122.14,122.83,120.84,121.81,1203300
2024-09-24,121.81,123.59,121.17,123.36,1380900
2024-09-25,123.5,124.06,121.73,122.36,2044300
2024-09-26,123.14,123.82,122.06,123.48,1781600
2024-09-27,124.1,124.15,122.89,123.17,1817300
2024-09-30,123.17,124.84,122.53,124.48,1785100
2024-10-01,124.82,124.97,121.74,123.75,1323100
2024-10-02,122.81,125.43,122.57,124.99,1862400
2024-10-03,124.55,125.22,122.12,122.52,1539100
2024-10-04,122.74,122.89,120.54,120.84,1086800
2024-10-07,120.13,120.45,118.24,119.22,1240700
2024-10-08,120.0,121.93,119.7,121.03,1529200
2024-10-09,120.48,121.81,120.25,120.9,968200
2024-10-10,119.73,120.66,119.05,119.51,1449600
2024-10-11,120.22,122.13,120.15,121.93,881100
2024-10-14,121.24,122.39,120.9,122.09,915600
2024-10-15,122.95,123.81,122.39,122.77,1620200
2024-10-16,122.49,124.57,122.08,124.37,1210400
2024-10-17,124.16,125.68,122.83,124.93,2472300
2024-10-18,125.5,125.98,124.66,125.68,1509700
2024-10-21,124.99,126.01,123.38,123.52,1905400
2024-10-22,123.16,123.92,122.64,122.73,1155400
2024-10-23,121.97,123.37,121.16,123.12,1870100
2024-10-24,130.63,136.06,129.0,133.5,4569400
2024-10-25,134.66,134.9,131.61,132.54,2186400
2024-10-28,132.78,133.41,131.34,131.59,2427800
2024-10-29,131.2,131.52,129.44,130.91,3557600
2024-10-30,130.88,133.65,130.88,132.02,1462900
2024-10-31,130.81,132.16,130.1,130.97,2110000
2024-11-01,131.93,132.71,130.08,130.18,1186000
2024-11-04,130.3,132.45,130.3,131.54,1083700
2024-11-05,130.73,134.72,130.29,134.72,980700
2024-11-06,136.5,136.92,127.91,129.4,2593300
2024-11-07,129.84,132.71,129.84,132.05,2418400
2024-11-08,132.75,137.09,131.19,136.08,1691100
2024-11-11,136.73,137.93,135.41,135.8,2074700
2024-11-12,135.0,136.77,133.73,133.8,1555900
2024-11-13,135.39,136.4,134.76,135.55,1611500
2024-11-14,134.35,135.11,131.3,132.0,2456200
2024-11-15,131.34,132.42,130.02,130.23,1660300
2024-11-18,129.66,132.84,129.19,132.67,1872900
2024-11-19,131.8,133.42,130.96,132.16,1901400
2024-11-20,131.25,131.97,130.11,131.78,1462200
2024-11-21,132.73,132.77,131.49,131.65,2095500
2024-11-22,134.31,135.72,132.66,135.43,2330500
2024-11-25,136.78,140.97,135.55,138.69,4553600
