Date,Open,High,Low,Close,Volume
2024-09-24,379.3635,381.833,377.0121,377.5533,926800.0
2024-09-25,380.6426,384.2927,378.4584,381.4395,807600.0
2024-09-26,383.3875,385.5815,378.7831,380.3278,831700.0
2024-09-27,380.0129,381.7248,376.8055,377.75,1195700.0
2024-09-30,377.996,382.4529,376.1169,382.4529,1278500.0
2024-10-01,384.8436,385.611,377.6811,380.3867,945700.0
2024-10-02,378.2616,384.2927,376.9531,381.5871,728800.0
2024-10-03,382.8168,384.1745,378.0451,380.6819,858000.0
2024-10-04,381.6756,382.3151,376.2447,382.0888,595800.0
2024-10-07,379.462,384.8633,378.8323,384.027,629900.0
2024-10-08,388.7987,391.5732,384.942,390.0974,1227400.0
2024-10-09,391.0812,393.7672,388.2084,393.2654,833700.0
2024-10-10,390.1663,390.6582,385.1486,387.1065,710700.0
2024-10-11,386.6539,393.8262,386.6539,393.4031,655200.0
2024-10-14,395.0757,398.5683,393.9934,398.4306,688900.0
2024-10-15,400.172,400.3885,390.5303,391.0812,1155800.0
2024-10-16,388.8184,391.3665,387.2836,388.8577,1519100.0
2024-10-17,396.5023,397.8797,391.219,393.6786,1029100.0
2024-10-18,395.0855,396.4039,391.1206,396.0399,879800.0
2024-10-21,394.8002,396.7384,393.472,394.3279,659800.0
2024-10-22,389.5366,391.2583,385.188,385.8669,1373600.0
2024-10-23,384.6862,390.0187,382.7185,389.4382,1037200.0
2024-10-24,386.4572,388.4052,381.6166,386.2309,845200.0
2024-10-25,387.1557,388.5823,383.9582,386.2309,600600.0
2024-10-28,388.6216,389.6055,386.3785,386.4178,830100.0
2024-10-29,383.3678,385.3257,379.9145,384.2828,1608300.0
2024-10-30,371.4042,377.5434,362.3921,369.4561,2132900.0
2024-10-31,368.0985,368.0985,360.3358,364.1827,2189200.0
2024-11-01,367.823,371.3747,363.9269,370.076,1550900.0
2024-11-04,369.2988,374.1885,367.3606,370.9024,1137600.0
2024-11-05,371.7682,384.4009,371.7682,383.9877,1599800.0
2024-11-06,393.9836,396.3154,378.852,385.5323,1989000.0
2024-11-07,387.8149,389.8219,384.1549,389.5268,990300.0
2024-11-08,398.9029,407.059,392.6259,403.95,1528200.0
2024-11-11,406.4982,410.1286,404.1763,408.2199,1643500.0
2024-11-12,408.2396,409.9122,400.3491,404.501,1418200.0
2024-11-13,408.3676,414.9692,408.0822,408.2987,1134900.0
2024-11-14,406.9999,408.3478,402.1004,403.4974,884900.0
2024-11-15,396.0399,401.1461,394.8888,400.9099,958400.0
2024-11-18,402.9269,406.6261,400.3197,402.6612,917900.0
2024-11-19,398.8143,408.0822,396.7974,406.3605,758300.0
2024-11-20,407.6198,407.6198,398.5979,404.5207,811100.0
2024-11-21,405.3864,411.447,403.9402,408.6823,1088900.0
2024-11-22,408.6332,411.447,406.8819,410.7484,896200.0
2024-11-25,414.3395,415.1856,403.1925,406.6458,2400900.0
2024-11-26,407.7182,413.0506,406.0653,412.3718,1229900.0
2024-11-27,411.6635,413.09,409.0661,409.3711,889200.0
2024-11-29,409.2825,412.1062,409.007,409.499,810500.0
2024-12-02,409.5875,409.676,405.4947,408.092,1067100.0
2024-12-03,407.8166,408.2102,401.4511,405.8981,1420600.0
2024-12-04,405.3569,411.2403,404.5895,410.7386,1191100.0
2024-12-05,408.1904,409.9122,404.0484,408.3577,1072500.0
2024-12-06,409.8069,413.5728,405.9424,406.3466,952300.0
2024-12-09,405.8537,409.5703,388.9267,395.9558,1712700.0
2024-12-10,393.6686,395.6206,390.6519,391.7955,1299000.0
2024-12-11,393.4221,395.8177,391.056,394.4671,867100.0
2024-12-12,396.3205,396.3205,393.1855,394.0038,995100.0
2024-12-13,394.0037,397.4246,392.0123,393.708,852600.0
2024-12-16,393.6094,395.6008,389.8632,392.732,1314000.0
2024-12-17,388.3056,390.0801,382.8046,386.2452,1608900.0
2024-12-18,388.6999,389.39,372.7884,373.094,1288000.0
2024-12-19,376.8894,380.3793,369.9491,371.5659,1289700.0
2024-12-20,369.6927,375.0163,366.6958,371.7729,2647400.0
2024-12-23,371.6743,372.8967,366.7451,372.1475,800300.0
2024-12-24,372.1771,374.829,370.8856,374.553,287800.0
2024-12-26,373.6756,374.4544,371.4377,372.6898,349300.0
2024-12-27,370.0476,371.9897,365.4733,368.2435,654600.0
2024-12-30,363.758,368.2436,360.968,365.6114,838100.0
2024-12-31,366.4493,368.1745,363.1664,364.1227,907900.0
2025-01-02,365.7789,370.6687,364.31,368.5492,1844600.0
2025-01-03,369.8998,376.4853,369.052,375.7163,1083600.0
2025-01-06,376.5838,379.2358,372.601,378.0922,1411400.0
2025-01-07,378.3189,381.0793,372.8475,374.5826,895600.0
2025-01-08,374.8192,381.1384,370.2645,380.6357,1029100.0
2025-01-10,378.2499,378.5752,370.2941,371.7827,985200.0
2025-01-13,363.9058,372.2066,361.2736,371.6447,960900.0
2025-01-14,375.529,379.7878,373.9221,377.2936,1002800.0
2025-01-15,383.3763,385.3579,377.2247,380.0934,1210200.0
2025-01-16,382.8144,386.5902,381.4441,383.3566,1071500.0
2025-01-17,387.1719,387.1817,382.4891,383.6819,2045400.0
2025-01-21,388.1182,392.5053,385.6536,391.5293,1756400.0
2025-01-22,394.9009,397.9964,391.5293,393.9052,1295600.0
2025-01-23,393.8855,395.5614,387.1127,394.6248,1260500.0
2025-01-24,395.453,399.8695,393.1757,395.1868,1038600.0
2025-01-27,369.5547,375.2923,359.4104,362.4172,2638300.0
2025-01-28,362.4369,364.7931,355.0233,360.5835,2400600.0
2025-01-29,356.9852,361.8947,354.1558,358.8484,2633100.0
2025-01-30,357.8725,364.7635,351.8982,361.1356,2797900.0
2025-01-31,365.2465,365.7493,354.5107,357.6161,1648400.0
2025-02-03,350.5377,357.2711,348.5562,355.4177,1955100.0
2025-02-04,359.9822,360.5046,349.9068,350.4589,1463800.0
2025-02-05,354.7868,355.9993,349.3449,352.7559,1379100.0
2025-02-06,353.653,355.3092,349.749,352.6376,975600.0
2025-02-07,354.1164,354.7867,348.1717,351.0997,1156100.0
2025-02-10,352.9333,357.1429,347.9252,355.3388,1793500.0
2025-02-11,354.9149,359.716,350.9419,359.6075,1753700.0
2025-02-12,351.8784,358.7991,351.8784,356.5415,1493200.0
2025-02-13,358.2766,360.337,352.3418,356.1669,1410600.0
2025-02-14,355.4472,359.0949,354.0966,358.1189,1019600.0
2025-02-18,360.6229,360.8201,352.5193,357.7739,1319300.0
2025-02-19,359.6371,365.9268,357.626,365.3057,1476900.0
2025-02-20,364.4974,365.3057,356.8472,361.4511,1140100.0
2025-02-21,362.2595,362.8805,349.0885,349.8082,1163500.0
2025-02-24,352.0757,353.6235,341.0933,341.9707,1981300.0
2025-02-25,340.768,345.155,336.4894,343.8438,3644800.0
2025-02-26,346.0522,351.7109,345.0861,345.7466,1856900.0
2025-02-27,347.2844,350.0153,339.2794,339.4075,1273500.0
2025-02-28,340.4229,349.4138,336.9527,348.6942,2658500.0
2025-03-03,351.3363,351.4546,338.1259,341.3398,1784500.0
2025-03-04,337.5541,343.6762,330.3476,338.3428,1865200.0
2025-03-05,341.7341,345.855,338.7273,343.7157,1915900.0
2025-03-06,339.8512,342.3749,332.0038,336.8936,1621900.0
2025-03-07,336.7256,341.7475,330.29,340.8182,1579100.0
2025-03-10,334.9758,338.673,331.1105,334.4914,2055400.0
2025-03-11,333.4929,339.2859,329.8451,330.1417,1721600.0
2025-03-12,335.7568,338.7719,329.4695,335.4898,1542100.0
2025-03-13,334.0861,336.2213,330.9918,335.0252,1989800.0
2025-03-14,339.8692,344.6044,336.5674,343.8234,1473700.0
2025-03-17,343.4478,348.9541,342.3406,346.9276,1248200.0
2025-03-18,344.4364,345.4546,338.4259,340.1262,1502800.0
2025-03-19,340.492,348.5093,339.4144,346.0576,1078900.0
2025-03-20,341.5497,348.5587,338.8411,345.3359,1279600.0
2025-03-21,341.965,344.5352,338.5445,343.171,1712200.0
2025-03-24,348.6081,355.0239,345.0097,353.5114,1587800.0
2025-03-25,354.579,360.1842,354.0156,359.8382,1493000.0
2025-03-26,359.1462,362.3294,345.0888,348.0347,2686800.0
2025-03-27,348.2127,349.0134,341.3224,342.6372,1692600.0
2025-03-28,341.1147,341.8068,327.2155,328.2041,2337000.0
2025-03-31,326.3258,335.1537,323.9236,333.0678,1805300.0
2025-04-01,332.5044,338.4358,330.4778,337.7438,1245000.0
2025-04-02,331.8025,346.2356,331.8025,343.9619,1017300.0
2025-04-03,329.2619,334.5409,325.5943,327.2551,1563200.0
2025-04-04,315.5306,322.2727,310.0441,314.4729,2057000.0
2025-04-07,305.477,327.0969,294.7411,312.5551,1917700.0
2025-04-08,321.2446,325.7624,307.4838,311.6061,1690500.0
2025-04-09,311.6456,340.9171,307.2465,338.8806,1980200.0
2025-04-10,330.8337,338.4358,322.2628,334.4617,1715900.0
2025-04-11,331.2291,343.8926,329.42,341.8562,1531600.0
2025-04-14,346.5222,347.5009,339.9087,343.517,1249100.0
2025-04-15,345.0394,345.9785,338.7027,340.0273,1062400.0
2025-04-16,336.8244,337.5856,322.9548,326.8596,1620400.0
2025-04-17,329.1828,332.6625,323.3107,329.3508,2243900.0
2025-04-21,326.3258,328.2041,314.4432,318.6842,1769200.0
2025-04-22,328.0855,331.7728,321.0666,328.817,1115300.0
2025-04-23,340.6601,344.3079,331.1698,332.0299,1475100.0
2025-04-24,333.4534,340.8775,330.547,339.1179,1261500.0
2025-04-25,339.1673,347.758,339.1673,343.9915,1677700.0
2025-04-28,344.1596,350.8917,342.7162,347.3032,2268700.0
2025-04-29,346.1169,350.9411,342.4889,349.399,1733900.0
2025-04-30,369.7338,379.9358,365.8092,378.9275,2579200.0
2025-05-01,382.8125,392.3225,381.992,388.131,2106800.0
2025-05-02,391.3735,397.5718,389.8807,395.0213,1323400.0
2025-05-05,392.6982,401.5656,391.3339,398.2935,1036900.0
