Date,Open,High,Low,Close,Volume
2024-08-29,95.5781,96.8131,93.7449,94.1115,2042800
2024-08-30,95.3465,96.0895,94.4878,96.0509,1975700
2024-09-03,96.0509,96.0509,92.8765,93.3783,1670300
2024-09-04,92.7221,97.4885,91.3714,97.1894,3916900
2024-09-05,96.5623,98.5499,96.35,97.2666,1736200
2024-09-06,96.7745,97.1701,93.9089,94.5361,2612500
2024-09-09,95.8579,97.8165,94.5361,97.778,2318500
2024-09-10,97.7104,99.1384,96.4272,98.6656,1878900
2024-09-11,98.7235,99.1288,96.543,98.9261,2373500
2024-09-12,98.3762,98.6849,96.5623,97.0833,2002600
2024-09-13,97.2955,99.1577,96.4851,98.5402,1795100
2024-09-16,98.2507,98.5112,97.4403,97.8745,1593500
2024-09-17,98.7235,98.9261,97.5368,98.4823,1499300
2024-09-18,98.5884,99.8428,97.1798,97.3824,1833300
2024-09-19,99.8524,100.7979,98.984,100.4602,1507100
2024-09-20,100.1805,102.0812,100.1805,101.0585,5499800
2024-09-23,102.0978,103.6908,101.8938,102.8457,1477300
2024-09-24,102.9914,103.7297,101.8355,103.5742,1626000
2024-09-25,103.2051,104.6719,103.0206,104.6719,1695300
2024-09-26,106.8574,107.751,104.7301,107.5859,2660800
2024-09-27,107.5082,107.547,105.0507,105.6238,1320000
2024-09-30,105.6335,106.4688,104.7204,106.3911,1600500
2024-10-01,106.1386,106.1386,103.448,104.7301,2155000
2024-10-02,104.9633,106.8477,104.1279,105.4489,1476900
2024-10-03,104.9438,106.2843,104.7301,105.6821,1135000
2024-10-04,106.7311,106.7311,103.312,104.1668,1447800
2024-10-07,103.0497,103.5645,101.5247,103.0886,1871300
2024-10-08,103.9045,105.8277,103.448,105.5363,1551400
2024-10-09,105.9734,106.2551,102.5252,106.158,3410500
2024-10-10,104.6621,105.6141,103.4577,105.0215,1255900
2024-10-11,104.8856,106.7408,104.8467,106.6631,1054900
2024-10-14,106.8477,108.227,105.7209,107.8773,1619100
2024-10-15,108.8292,112.0152,108.1784,108.5864,2511100
2024-10-16,108.0424,109.6354,107.4499,108.5281,1238100
2024-10-17,109.1595,110.0628,108.7806,109.2274,1728300
2024-10-18,109.4217,111.3838,108.4989,108.9069,1951000
2024-10-21,108.4115,109.3537,106.1871,109.1886,2419300
2024-10-22,108.6932,109.5188,107.1682,109.412,3166100
2024-10-23,102.7097,104.7107,99.5237,100.5534,8774000
2024-10-24,101.5344,102.0687,99.4169,101.0002,2746300
2024-10-25,101.2333,102.6223,99.9706,100.058,2485700
2024-10-28,100.7962,100.9128,98.1347,98.4164,2766700
2024-10-29,98.4553,98.7952,97.3188,98.4261,2014700
2024-10-30,98.0764,98.397,96.1046,96.9303,2862200
2024-10-31,96.5709,98.3096,96.0755,97.4936,2708500
2024-11-01,96.736,98.0862,95.8326,96.2697,2001600
2024-11-04,95.9978,98.3678,95.9978,97.0274,1961200
2024-11-05,97.3382,98.9507,97.1634,98.737,1519500
2024-11-06,100.9905,101.7967,99.6403,100.0288,2411600
2024-11-07,100.8059,102.2629,100.0288,102.0978,1953500
2024-11-08,102.4475,103.1954,101.2042,101.7773,1329800
2024-11-11,101.6898,101.8161,98.6981,98.9215,1633400
2024-11-12,98.0279,99.31,95.9201,96.94,2064800
2024-11-13,97.008,97.7656,95.3955,95.4538,1630300
2024-11-14,94.9293,95.9298,94.2105,94.667,1814400
2024-11-15,94.1425,94.7544,93.6471,94.0162,1926400
2024-11-18,94.599,94.7544,93.5791,94.2396,1384500
2024-11-19,94.2105,95.0264,93.346,94.9973,1766600
2024-11-20,95.1916,95.6092,93.8123,95.211,1875600
2024-11-21,95.9201,97.3382,95.2595,97.0565,1744500
2024-11-22,97.5228,97.7753,96.328,96.7651,2675600
2024-11-25,98.1056,100.4271,97.921,98.4553,4038900
2024-11-26,98.9992,100.2134,98.3484,98.7467,2412500
2024-11-27,98.4164,98.5038,95.8035,97.1342,1799200
2024-11-29,97.1342,99.3878,97.1051,98.4261,1460300
2024-12-02,98.9021,102.1075,98.533,100.2037,2476800
2024-12-03,99.1255,99.7763,95.1041,95.9686,3267100
2024-12-04,97.1245,97.3479,92.2484,94.8322,4572300
2024-12-05,95.2207,96.5514,95.0653,95.3664,2285600
2024-12-06,95.3664,96.2503,94.8127,95.6869,2720200
2024-12-09,95.6092,97.0371,95.2887,96.1338,2437000
2024-12-10,96.0172,96.1046,93.9968,94.7933,2812400
2024-12-11,95.143,96.2892,93.8025,95.5704,2555600
2024-12-12,95.6384,97.3091,94.3368,94.8419,2834700
2024-12-13,95.4877,96.2021,93.4719,93.697,4938000
2024-12-16,93.2762,95.0669,93.0022,93.5306,3552500
2024-12-17,92.7673,94.3917,92.0725,92.464,2406200
2024-12-18,92.5716,93.2664,89.5576,89.6359,3132100
2024-12-19,89.6359,90.135,85.5358,85.663,4522300
2024-12-20,86.2012,87.1015,85.0074,85.4379,6072500
2024-12-23,85.5847,86.7198,85.4281,86.6318,2106800
2024-12-24,86.4263,87.2189,86.1425,86.5926,1142200
2024-12-26,86.8275,87.258,86.2599,86.5046,1382800
2024-12-27,86.0544,86.9253,85.1346,85.5162,1611400
2024-12-30,84.8214,84.9976,83.4221,84.6747,1731200
2024-12-31,84.7334,85.3499,83.8918,84.4594,1458400
2025-01-02,85.3401,85.663,83.9505,84.5376,2046500
2025-01-03,85.0563,87.2678,84.9291,87.2385,2351500
2025-01-06,88.3834,89.6262,86.8471,87.1993,2499300
2025-01-07,87.9039,88.9412,87.3559,87.6788,2379100
2025-01-08,87.3559,87.5125,86.0055,86.7883,3189100
2025-01-10,85.5651,87.0819,84.7823,86.9645,2201900
2025-01-13,85.6728,87.7767,85.1052,87.0232,2715800
2025-01-14,87.444,89.7827,87.1895,89.2739,3252100
2025-01-15,90.1546,92.9435,90.1546,92.3172,3853600
2025-01-16,92.3563,93.7655,91.6909,93.0315,3820500
2025-01-17,94.5287,95.8302,93.5502,95.5758,5656300
2025-01-21,97.709,100.3414,97.0926,99.079,6545200
2025-01-22,106.3008,109.5105,103.5902,105.8604,9814200
2025-01-23,105.107,106.2029,103.6489,106.0953,3602100
2025-01-24,106.4084,107.8763,105.2929,105.8702,3320400
2025-01-27,102.8465,104.7057,100.1261,101.2612,4188600
2025-01-28,101.7896,101.7994,96.7011,98.12,3460800
2025-01-29,99.3041,99.8423,96.9653,97.2491,2548200
2025-01-30,98.9812,99.2454,95.8498,96.1727,4212800
2025-01-31,95.9966,97.846,94.2058,94.2939,2799400
2025-02-03,92.5716,93.5795,90.9179,91.4756,3437000
2025-02-04,90.8885,92.7575,90.6928,92.4836,2909700
2025-02-05,92.5912,94.0688,92.1508,93.3838,2680700
2025-02-06,94.0394,94.7049,93.5795,94.47,2301100
2025-02-07,94.9789,96.1434,93.4132,94.0884,1976100
2025-02-10,95.3214,96.0944,94.6364,95.703,1946300
2025-02-11,95.1452,97.2296,95.1061,95.7324,2133900
2025-02-12,94.6462,98.5017,94.0394,97.0828,3386000
2025-02-13,97.2589,100.5371,97.2589,99.3041,2555000
2025-02-14,99.9597,100.2044,98.4625,99.2943,2235000
2025-02-18,100.3609,101.0753,98.7757,100.8894,2365500
2025-02-19,100.723,101.2416,100.2729,100.7915,1727300
2025-02-20,100.86,101.1536,99.3726,100.4392,1479200
2025-02-21,100.4686,101.2025,98.3451,98.6876,2484200
2025-02-24,98.805,99.8032,97.1121,97.9341,4204100
2025-02-25,97.8558,99.5096,97.1611,97.5818,3405900
2025-02-26,98.169,99.1769,97.5623,98.12,1924100
2025-02-27,100.3707,101.6135,98.4332,98.5115,4616000
2025-02-28,98.1005,100.0967,97.5427,99.7249,4521400
2025-03-03,100.7426,101.6429,97.6405,97.9145,3190400
2025-03-04,96.8283,97.484,91.9943,92.0628,7037600
2025-03-05,91.6713,91.7594,88.2562,90.4481,5175600
2025-03-06,88.6085,88.7259,84.5376,84.7823,5272900
2025-03-07,84.9976,87.8452,84.4496,86.1131,4617700
2025-03-10,85.3401,86.0642,82.5512,84.5572,4520500
2025-03-11,84.5572,86.074,83.5689,85.1052,3805500
2025-03-12,86.1131,87.5516,84.4202,84.8704,3808900
2025-03-13,84.9291,85.5651,83.1775,83.7842,1573500
2025-03-14,85.0857,86.7296,85.0661,86.0153,2261100
2025-03-17,85.7608,89.0977,85.7608,88.5693,2948500
2025-03-18,88.54,88.628,86.5437,86.7394,2204900
2025-03-19,87.2524,88.4363,86.9959,87.7358,2225500
2025-03-20,87.1044,88.5744,87.1044,87.1932,2060500
2025-03-21,86.769,87.4991,85.4371,87.0847,2576000
2025-03-24,88.2094,88.8605,87.2919,87.5977,1715000
2025-03-25,87.134,87.2524,84.5788,86.7789,3154000
2025-03-26,86.4237,87.0058,84.786,86.4533,3534900
2025-03-27,86.0389,88.0516,85.1412,86.3251,2977400
2025-03-28,85.8219,86.1869,83.1976,83.7797,1886200
2025-03-31,83.3555,84.1645,81.7671,83.8093,2628600
2025-04-01,83.464,84.1842,82.1913,83.4048,2728200
2025-04-02,82.6155,85.1806,82.3985,84.3716,2810100
2025-04-03,79.1033,80.0702,70.3229,70.5695,12915600
2025-04-04,67.738,67.7578,63.0913,65.834,9249900
2025-04-07,64.1272,71.5857,63.3182,67.738,7297500
2025-04-08,70.0368,71.4574,64.5317,65.6465,5679900
2025-04-09,64.8572,74.9992,62.3415,73.2924,10253500
2025-04-10,70.7471,71.5067,67.7282,68.8035,5483500
2025-04-11,68.3004,70.2538,66.7219,69.208,3879000
2025-04-14,73.9238,74.2198,70.6386,71.6942,3437300
2025-04-15,71.122,72.5131,70.8852,71.0332,3147600
2025-04-16,70.53,72.1283,70.3426,71.8422,5798900
2025-04-17,72.5032,75.4136,71.9112,74.7624,4588400
2025-04-21,73.4503,73.6476,71.6449,72.9373,2950600
2025-04-22,73.6969,74.8907,73.5983,74.3481,2177900
2025-04-23,78.0872,80.0899,76.5185,77.0414,4013700
2025-04-24,78.097,82.1518,78.0773,81.9249,4105400
2025-04-25,82.211,82.6846,80.8989,81.5895,4055400
2025-04-28,81.1061,81.7769,79.4782,81.0568,2895700
2025-04-29,80.4845,81.5698,80.1294,80.5043,6502500
2025-04-30,85.9699,90.2812,84.3223,89.8076,11880100
2025-05-01,90.7646,91.9189,88.683,88.8013,5496500
