Date,Open,High,Low,Close,Volume
2024-08-19,369.1,371.0673,362.1074,363.1787,1676500
2024-08-20,365.1557,366.7723,362.0586,362.867,932300
2024-08-21,364.0844,367.9702,362.4093,367.2106,1249100
2024-08-22,367.2398,368.2429,363.8019,366.7626,1072700
2024-08-23,368.9149,372.8593,366.7626,371.2328,1197500
2024-08-26,371.525,375.2453,370.7459,373.093,1108500
2024-08-27,371.5445,372.0607,365.1557,366.1686,1107200
2024-08-28,365.2044,369.4701,364.6882,368.0872,1096600
2024-08-29,369.8791,374.4662,367.1132,371.8561,1075000
2024-08-30,372.2262,375.8199,368.5741,375.6738,1413200
2024-09-03,374.8168,378.245,370.0447,375.6252,1929700
2024-09-04,376.4529,388.1787,376.0244,381.7218,2370300
2024-09-05,381.7705,384.6922,372.8398,373.6773,1397300
2024-09-06,374.7973,378.8488,371.3692,371.6029,1670300
2024-09-09,374.1156,381.7705,373.4729,377.125,1215300
2024-09-10,378.3813,379.2968,371.7198,377.1931,1041600
2024-09-11,376.5796,378.7124,368.7786,378.4495,1160000
2024-09-12,376.5504,378.9072,373.1027,376.901,1068500
2024-09-13,379.8129,384.8869,376.3361,384.3805,1126000
2024-09-16,385.6661,389.1721,382.8612,384.361,940200
2024-09-17,386.153,389.6786,385.1305,387.497,983200
2024-09-18,387.6139,395.3954,386.5329,390.6038,1163500
2024-09-19,395.9116,401.6869,392.8146,399.0378,1751000
2024-09-20,396.009,399.2132,391.977,395.2981,2709400
2024-09-23,394.4507,399.554,393.5255,398.2782,1184500
2024-09-24,400.9954,404.9007,396.7394,400.1676,1253600
2024-09-25,402.0666,403.0697,395.4733,396.3109,923600
2024-09-26,399.2618,402.3685,397.7133,400.7324,1062100
2024-09-27,403.2938,408.6795,401.8037,407.092,1410800
2024-09-30,406.574,408.47,403.1924,407.8738,1176700
2024-10-01,405.7726,410.9427,401.8046,407.004,1089200
2024-10-02,406.6913,408.1182,404.7562,407.0529,863800
