Date,Open,High,Low,Close,Volume
2024-08-12,143.6397,145.1436,143.389,145.0086,693000
2024-08-13,145.5677,146.5317,143.4758,145.346,728400
2024-08-14,145.0568,145.3171,144.0639,144.4591,510400
2024-08-15,144.7772,145.4328,143.2348,144.3049,685200
2024-08-16,144.5844,146.3775,143.3119,145.9341,717100
2024-08-19,145.9919,147.3801,145.105,145.6834,688300
2024-08-20,145.9148,145.9148,144.6133,145.481,432200
2024-08-21,145.9244,147.5633,145.4713,147.4669,625000
2024-08-22,147.7946,147.7946,146.686,147.3415,477600
2024-08-23,148.2188,148.2767,146.5511,148.0356,472300
2024-08-26,148.4116,149.1443,147.9778,148.3634,425400
2024-08-27,148.7297,149.0864,147.4475,148.0742,494500
2024-08-28,148.0067,149.7034,147.8621,149.3082,570000
2024-08-29,149.4431,151.0819,148.8647,150.6096,698700
2024-08-30,150.3107,151.6796,149.8962,151.3229,883700
2024-09-03,151.3519,152.528,150.4071,151.3229,745900
2024-09-04,151.5544,153.627,149.3178,149.7998,606100
2024-09-05,149.6745,149.9155,146.8017,148.6815,756100
2024-09-06,148.6912,149.4528,146.551,147.4283,827500
2024-09-09,147.4572,150.0408,147.0716,148.7394,912100
2024-09-10,149.0286,149.8191,145.7991,147.3608,656100
2024-09-11,146.6571,148.4309,144.141,148.0356,958100
2024-09-12,147.9874,149.3949,146.4161,149.1924,762500
2024-09-13,149.4431,149.9155,147.8139,148.8262,570700
2024-09-16,149.7516,151.5736,149.6359,150.7349,618500
2024-09-17,150.7446,151.1591,149.0093,149.7902,476200
2024-09-18,149.6166,151.4097,149.5202,149.8866,440200
2024-09-19,150.2336,151.2362,148.9514,149.5395,519500
2024-09-20,149.5202,149.5202,147.0716,147.4861,1456300
2024-09-23,147.7079,149.4238,147.4958,148.4405,678400
2024-09-24,148.0838,149.1153,146.7342,147.5729,788000
2024-09-25,148.0646,148.6141,146.4257,147.0041,697500
2024-09-26,146.5703,148.9418,146.5703,148.8647,647800
2024-09-27,149.0961,150.8891,148.9033,149.231,712300
2024-09-30,149.5106,149.9926,148.026,149.6648,934700
2024-10-01,149.2407,149.7613,148.161,148.4116,500200
2024-10-02,148.9322,149.7998,147.4765,149.2889,577800
2024-10-03,149.4046,149.5106,146.3293,146.6571,558900
2024-10-04,147.3643,147.7324,145.727,146.0855,500800
2024-10-07,146.0467,146.0467,141.6096,142.3168,640200
2024-10-08,142.6172,144.7388,141.9584,144.1382,748100
2024-10-09,144.4385,145.3105,143.5085,144.361,539300
2024-10-10,144.6226,144.6226,142.7044,143.1985,426000
2024-10-11,143.9154,144.7776,143.0725,144.0316,480100
2024-10-14,144.5548,145.2717,142.4331,144.3513,678800
2024-10-15,143.6635,146.7152,143.46,144.6904,861500
2024-10-16,144.5645,146.1727,143.9929,144.2835,524400
2024-10-17,145.0392,145.6302,143.9638,144.3126,582100
2024-10-18,144.4482,145.8917,143.3438,144.981,631400
2024-10-21,144.3998,145.0779,142.3265,142.7722,1435700
2024-10-22,146.6086,154.1847,146.6086,152.5571,2044000
2024-10-23,154.8531,154.95,150.3482,152.218,1445300
2024-10-24,152.6733,155.9285,152.0146,153.0609,1233200
2024-10-25,152.8671,153.4774,148.9628,150.2029,814700
2024-10-28,150.8229,152.4602,150.3385,151.0554,507900
2024-10-29,150.4548,152.528,150.1254,151.0942,699800
2024-10-30,150.6485,151.7724,148.7594,151.0651,661000
2024-10-31,150.6389,151.5205,149.4763,149.9995,874200
2024-11-01,151.0554,152.0921,150.2126,150.4451,1094700
2024-11-04,150.5226,151.3655,149.1954,149.5151,554900
2024-11-05,149.3019,149.5828,147.5871,149.2922,611900
2024-11-06,149.7572,150.5323,147.3159,150.3385,804100
2024-11-07,150.9682,152.1114,150.5807,151.3267,525100
2024-11-08,151.0361,155.4732,150.9198,154.3978,944000
2024-11-11,155.4829,157.4108,154.795,155.1729,776800
2024-11-12,155.6379,157.4883,155.4054,156.6551,994500
2024-11-13,156.7714,157.5173,154.795,155.541,796400
2024-11-14,154.9306,155.2794,151.2298,151.9467,946400
2024-11-15,151.8595,157.0717,151.4429,155.4344,2725900
2024-11-18,155.8607,157.6433,155.7444,157.0523,897100
2024-11-19,155.26,157.7983,153.5743,156.1319,761800
2024-11-20,156.3451,156.9651,155.0178,156.287,763800
2024-11-21,156.287,159.1255,155.3278,158.7768,651500
2024-11-22,158.8833,159.949,158.3021,158.4861,596400
2024-11-25,158.5733,160.1622,157.1201,157.372,1500700
2024-11-26,157.7692,158.2052,156.5389,157.2073,756000
2024-11-27,156.9942,158.7671,156.597,158.2246,672000
2024-11-29,157.1783,158.6605,156.626,157.5852,427500
2024-12-02,157.4011,157.8661,156.1707,156.471,788300
2024-12-03,156.5679,157.4301,156.0738,156.8876,673100
2024-12-04,156.5388,157.1492,155.0953,155.2406,508400
2024-12-05,155.076,155.076,153.2352,153.5743,757000
2024-12-06,154.0975,154.204,151.8305,152.4408,951400
2024-12-09,153.2352,155.4926,152.8477,153.2643,839600
2024-12-10,154.0393,155.0081,151.8692,153.5162,1017400
2024-12-11,153.0899,154.7175,150.3966,150.8326,914700
2024-12-12,150.5032,153.584,150.5032,151.2007,905100
2024-12-13,151.2298,152.1696,149.9898,150.1642,849800
2024-12-16,149.9607,150.6485,147.4321,147.8875,704200
2024-12-17,148.4106,151.6561,147.5968,150.6389,1115700
2024-12-18,150.571,151.1717,146.5311,146.5311,972500
2024-12-19,145.4461,147.8293,144.4192,146.7927,1097300
2024-12-20,146.9477,149.2922,146.9477,148.3234,1400100
2024-12-23,147.5774,148.6722,146.1824,148.1684,576800
2024-12-24,147.7131,148.7013,147.3837,148.6334,213200
2024-12-26,147.655,148.7206,147.4418,148.2459,443200
2024-12-27,147.1512,148.8272,147.1512,147.8681,481000
2024-12-30,147.093,147.5096,145.5914,146.2599,480400
2024-12-31,146.4246,147.7227,145.8239,146.1533,463500
2025-01-02,147.219,147.2577,145.6011,146.2502,420200
2025-01-03,146.2599,147.4709,145.2426,147.1802,766200
2025-01-06,147.7034,149.0113,146.8024,147.5193,779800
2025-01-07,148.4978,149.1953,147.4515,148.8466,609700
2025-01-08,149.4666,149.4666,146.8993,149.2244,630100
2025-01-10,147.7809,148.6334,146.008,147.0543,936000
2025-01-13,147.7809,150.6001,147.0543,149.2147,870600
2025-01-14,149.0005,149.0687,146.4304,148.9324,622900
2025-01-15,150.052,150.3538,146.3038,146.3525,815400
2025-01-16,146.3525,147.6765,144.7656,147.6473,983400
2025-01-17,147.5402,149.5165,147.1021,147.1995,760000
2025-01-21,147.3066,148.9421,146.8101,148.6111,1126800
2025-01-22,147.7933,148.1633,146.5959,147.5013,666100
2025-01-23,148.027,148.3483,146.1675,147.8323,711200
2025-01-24,147.1021,152.3009,146.9951,151.1715,1219800
2025-01-27,152.7779,155.8251,151.4539,155.7374,1468300
2025-01-28,154.7931,155.7569,152.1548,152.9726,1751500
2025-01-29,153.1478,154.17,150.3538,151.3273,1725900
2025-01-30,149.9254,162.6593,149.9157,159.8263,2602000
2025-01-31,159.6024,162.5523,158.2492,158.7847,1575200
2025-02-03,157.558,159.2617,155.7764,158.1713,808600
2025-02-04,157.9863,161.6079,157.4119,159.0377,889800
2025-02-05,159.9724,161.3158,159.1448,160.5078,628000
2025-02-06,160.06,160.7122,157.8013,158.3368,915200
2025-02-07,158.6873,159.028,157.4314,158.3368,499500
2025-02-10,158.3368,162.3283,157.373,160.8193,1164500
2025-02-11,160.6344,163.7205,160.245,162.5133,1088200
2025-02-12,162.0655,162.0655,159.7874,160.0016,1417600
2025-02-13,160.5759,164.7914,160.2547,164.2559,1075100
2025-02-14,164.7719,166.7677,163.6621,164.3046,1327100
2025-02-18,163.6426,165.6675,161.7539,165.1613,1043400
2025-02-19,164.4214,168.0722,164.3143,167.2058,1448300
2025-02-20,166.4659,167.9359,165.9596,167.5854,1147200
2025-02-21,166.7385,168.3351,166.0667,167.6828,727400
2025-02-24,167.196,171.2362,167.05,169.4547,1008400
2025-02-25,169.3962,171.7717,169.3184,170.7689,1676500
2025-02-26,169.075,171.1097,168.1112,168.8705,995500
2025-02-27,168.043,169.0165,166.865,167.011,1091400
2025-02-28,167.3907,168.9581,166.4756,168.3253,1197900
2025-03-03,169.0457,173.378,168.6661,172.2682,1325900
2025-03-04,171.1389,172.7355,170.1751,170.3795,1420800
2025-03-05,169.5228,170.8565,166.8066,167.4589,1534100
2025-03-06,167.4394,167.5757,164.8206,167.1279,944800
2025-03-07,166.3977,171.4504,165.6286,170.9149,1092100
2025-03-10,170.1945,174.1374,167.8386,168.5395,1396700
2025-03-11,170.0582,170.0582,163.4284,163.701,1436600
2025-03-12,162.5425,163.2142,158.6873,162.0168,1527700
2025-03-13,162.2602,164.9374,161.3742,164.3533,1447800
2025-03-14,163.8276,165.9499,163.7789,165.6578,1276600
2025-03-17,165.5021,169.7662,165.5021,168.89,1072600
2025-03-18,168.2377,170.253,166.7774,167.8872,1360000
2025-03-19,164.2657,165.5021,159.3688,163.5647,1596600
2025-03-20,163.3603,163.3603,161.1211,162.0557,1106600
2025-03-21,162.0655,163.1169,161.4911,162.6885,1437900
2025-03-24,163.2142,164.1586,161.5008,162.9027,670800
2025-03-25,163.3895,163.6816,160.2547,161.2769,769200
2025-03-26,161.8707,163.6913,161.676,162.2115,573800
2025-03-27,161.7247,163.5355,161.2185,161.6079,871900
2025-03-28,161.7247,163.3895,160.7317,162.9027,1140800
2025-03-31,163.4966,166.1251,163.0487,164.7232,1591200
