Date,Open,High,Low,Close,Volume
2024-08-05,98.7832,99.4458,95.3241,95.8405,2318600
2024-08-06,95.8405,98.1791,95.6846,96.9708,1935000
2024-08-07,96.8149,98.1693,96.2205,97.1559,1558500
2024-08-08,95.977,96.6493,93.5897,96.3862,1727100
2024-08-09,96.4641,98.4811,95.558,98.0914,1193000
2024-08-12,97.877,99.4945,97.5067,98.0816,1338900
2024-08-13,98.2278,100.1765,98.218,99.9524,1970700
2024-08-14,106.208,106.208,102.3202,103.6356,4314700
2024-08-15,102.3202,105.3116,102.3202,105.1459,3140900
2024-08-16,105.2726,107.1824,104.7951,107.0362,2452200
2024-08-19,106.7439,107.0849,105.7987,106.9777,1301700
2024-08-20,106.8803,106.9778,105.1751,106.0911,1548300
2024-08-21,106.4321,107.3772,106.3639,106.8413,1327200
2024-08-22,107.1726,107.767,106.8608,107.6013,1346600
2024-08-23,107.8839,107.9814,106.4516,106.6367,1315800
2024-08-26,106.5101,107.1434,105.9936,106.8024,1161600
2024-08-27,107.0265,107.8547,106.5393,107.2603,1284500
2024-08-28,107.4942,108.7414,107.4942,108.1957,1544800
2024-08-29,108.6342,109.4917,108.1665,109.326,1919400
2024-08-30,109.3553,110.242,109.0142,109.8327,1836600
2024-09-03,110.1153,113.0774,110.1153,111.723,2566200
2024-09-04,112.0543,112.8533,109.9496,110.9922,1742700
2024-09-05,110.4953,110.7486,108.4004,108.907,2801500
2024-09-06,109.0629,109.9789,108.3516,108.907,3016200
2024-09-09,109.6183,110.7584,109.1993,109.9106,1866200
2024-09-10,110.0763,112.2297,109.4917,111.4404,2287500
2024-09-11,110.8363,110.9727,109.4429,110.4466,1940700
2024-09-12,110.3784,110.6414,109.4235,109.5112,1457000
2024-09-13,109.6183,110.9143,109.1701,110.2712,1065500
2024-09-16,110.963,111.7523,110.1445,110.3784,1294800
2024-09-17,109.9301,110.3199,108.186,108.4686,1807100
2024-09-18,107.9326,109.1896,107.9326,108.5563,1260900
2024-09-19,108.6147,109.4722,107.5234,107.9229,1696600
2024-09-20,107.6403,109.0045,107.4747,108.9752,3291100
2024-09-23,109.326,109.9009,107.806,108.9752,2009100
