Date,Open,High,Low,Close,Volume
2024-08-13,144.2,147.91,144.2,145.84,872000.0
2024-08-14,146.29,151.05,145.3,148.88,1106000.0
2024-08-15,150.07,151.55,148.58,149.96,933300.0
2024-08-16,150.0,151.27,148.52,150.3,680400.0
2024-08-19,150.3,152.22,150.3,152.17,643100.0
2024-08-20,151.76,152.08,147.37,147.58,759800.0
2024-08-21,148.4,150.7,147.82,150.6,542100.0
2024-08-22,151.2,152.37,149.51,152.35,396500.0
2024-08-23,153.3,155.56,152.62,153.99,475300.0
2024-08-26,154.0,156.44,153.19,154.75,491500.0
2024-08-27,154.79,156.09,154.41,154.85,460900.0
2024-08-28,154.89,155.19,153.53,153.58,519600.0
2024-08-29,153.79,154.71,152.15,153.24,655200.0
2024-08-30,152.97,153.84,147.58,150.92,1085900.0
2024-09-03,150.0,152.01,148.77,151.98,878800.0
2024-09-04,152.03,152.34,149.54,151.37,491800.0
2024-09-05,151.23,151.76,148.13,148.74,609800.0
2024-09-06,149.16,151.44,148.31,149.98,752600.0
2024-09-09,150.43,152.75,148.95,150.24,823400.0
2024-09-10,150.53,154.56,149.69,153.55,768100.0
2024-09-11,153.04,154.6,150.59,153.99,567100.0
2024-09-12,154.04,160.82,154.04,157.64,1130900.0
2024-09-13,159.31,163.59,157.59,163.56,806800.0
2024-09-16,164.13,166.02,163.88,165.19,760600.0
2024-09-17,165.93,166.04,162.51,164.22,882600.0
2024-09-18,162.32,163.54,160.03,163.16,831000.0
2024-09-19,165.26,166.04,161.34,163.14,850200.0
2024-09-20,163.13,165.17,161.67,164.0,2139300.0
2024-09-23,165.0,165.87,161.31,161.58,724500.0
2024-09-24,161.4,161.79,159.27,161.57,829100.0
2024-09-25,162.42,164.75,161.56,164.11,658300.0
2024-09-26,164.07,165.78,162.24,162.26,460800.0
2024-09-27,162.37,164.51,161.44,163.08,395400.0
2024-09-30,164.31,164.31,161.99,163.93,479900.0
2024-10-01,163.52,163.94,160.59,162.75,620200.0
2024-10-02,162.55,163.06,158.93,159.11,709100.0
2024-10-03,159.03,159.52,156.6,159.07,617400.0
2024-10-04,159.66,161.08,159.01,160.69,391600.0
2024-10-07,160.16,160.16,155.4,157.54,887200.0
2024-10-08,157.41,158.38,152.61,154.35,986500.0
2024-10-09,154.12,159.63,153.0,159.3,710300.0
2024-10-10,159.26,162.0,159.02,159.43,574000.0
2024-10-11,159.88,161.62,159.68,160.85,405300.0
2024-10-14,161.0,162.9,160.31,161.83,378400.0
2024-10-15,161.1,167.31,161.06,164.57,808300.0
2024-10-16,164.37,168.5,164.37,164.82,513500.0
2024-10-17,163.99,165.25,159.64,160.1,714000.0
2024-10-18,160.21,162.54,158.27,161.97,575200.0
2024-10-21,162.13,162.99,160.95,161.54,391900.0
2024-10-22,160.81,163.48,160.26,163.16,484500.0
2024-10-23,162.7,164.25,161.63,162.78,702900.0
2024-10-24,162.77,163.96,160.07,161.38,507400.0
2024-10-25,160.64,160.82,156.56,156.99,854300.0
2024-10-28,157.97,159.32,156.64,157.05,827500.0
2024-10-29,157.47,160.45,156.52,158.31,1267600.0
2024-10-30,148.02,150.0,138.0,141.22,3294600.0
2024-10-31,142.2,142.2,138.59,139.81,1176800.0
2024-11-01,141.64,143.42,140.5,141.59,1064300.0
2024-11-04,141.5,145.78,141.5,144.94,824700.0
2024-11-05,144.16,147.49,143.2,147.08,765800.0
2024-11-06,147.6,148.74,143.0,147.07,964900.0
2024-11-07,147.39,150.77,146.96,150.37,671300.0
2024-11-08,150.81,151.91,148.96,149.66,748700.0
2024-11-11,150.51,155.6,150.51,154.48,681900.0
2024-11-12,154.6,159.7,154.24,158.04,1002700.0
2024-11-13,158.62,159.71,156.53,157.28,794800.0
2024-11-14,156.85,157.56,154.3,154.36,864700.0
2024-11-15,155.26,160.43,154.81,160.33,1163000.0
2024-11-18,160.38,161.8,156.99,157.41,940600.0
2024-11-19,156.12,158.22,154.05,156.98,819400.0
2024-11-20,157.12,161.89,156.86,161.4,998300.0
2024-11-21,161.4,164.87,161.38,164.14,707800.0
2024-11-22,164.94,166.27,163.76,165.51,612100.0
2024-11-25,165.52,169.12,164.65,166.99,1864500.0
2024-11-26,166.5,168.79,165.01,167.96,517800.0
2024-11-27,167.96,169.52,165.57,165.63,558600.0
2024-11-29,165.36,168.31,164.94,166.17,314300.0
2024-12-02,166.46,166.59,163.57,163.74,694800.0
2024-12-03,165.14,165.25,163.35,164.01,523500.0
2024-12-04,164.01,164.32,161.74,163.38,413800.0
2024-12-05,163.38,163.6,161.29,161.37,447300.0
2024-12-06,162.65,163.33,160.06,160.25,506700.0
2024-12-09,161.02,162.38,157.99,158.06,549700.0
2024-12-10,158.5,159.44,152.35,153.81,788800.0
