Date,Open,High,Low,Close,Volume
2024-08-19,68.86,69.52,67.66,68.26,6538800
2024-08-20,68.26,70.2,68.26,69.38,4930200
2024-08-21,69.31,70.32,68.95,70.09,3561200
2024-08-22,71.0,71.75,70.52,71.3,5022400
2024-08-23,71.41,71.8,70.25,70.88,3707600
2024-08-26,70.7,70.88,68.66,68.75,5220700
2024-08-27,68.63,69.66,68.06,69.63,4280400
2024-08-28,69.62,69.99,68.35,68.65,5071400
2024-08-29,69.25,71.42,68.71,70.12,6807400
2024-08-30,70.33,71.13,69.63,69.96,6521700
2024-09-03,69.71,69.96,67.94,68.75,5303800
2024-09-04,68.75,69.92,68.24,68.93,3935200
2024-09-05,68.81,69.1,64.7,66.02,10225800
2024-09-06,66.23,67.04,65.47,66.81,8174800
2024-09-09,67.17,67.41,65.5,65.71,6409500
2024-09-10,65.55,67.3,65.54,67.14,5696700
2024-09-11,67.0,68.4,66.16,68.25,4314300
2024-09-12,68.11,68.43,66.74,68.13,4446700
2024-09-13,68.04,70.43,67.72,68.52,11862900
2024-09-16,68.64,71.07,68.64,69.36,8730400
2024-09-17,69.11,71.7,66.69,67.23,11849100
2024-09-18,66.95,68.7,65.5,67.53,9585600
2024-09-19,68.85,69.08,67.14,67.26,7114300
2024-09-20,66.88,67.67,66.38,66.83,10864700
2024-09-23,66.83,67.77,66.52,67.36,6250400
2024-09-24,67.19,67.3,66.14,66.33,6242500
2024-09-25,66.51,66.82,65.09,65.41,8737300
2024-09-26,65.96,66.0,64.54,65.77,11259600
2024-09-27,66.2,67.32,65.85,66.58,5167000
2024-09-30,66.18,66.75,65.2,65.99,7310900
2024-10-01,66.08,66.32,64.99,65.1,5786700
2024-10-02,64.91,65.77,64.56,65.15,10919000
2024-10-03,64.86,66.04,64.08,65.37,6050100
2024-10-04,65.79,65.83,64.05,65.49,5959700
2024-10-07,65.05,65.19,64.01,64.54,3567100
2024-10-08,64.82,68.89,64.51,68.54,10542200
2024-10-09,68.72,69.02,67.75,68.02,4744100
2024-10-10,67.65,68.52,67.59,68.26,2873000
2024-10-11,68.44,69.64,67.96,68.13,4185900
2024-10-14,68.71,69.79,68.37,69.63,5919400
2024-10-15,69.47,69.8,68.77,68.9,4023800
2024-10-16,68.73,68.73,67.65,68.3,3786300
2024-10-17,68.8,69.15,68.19,68.47,2989700
2024-10-18,68.84,70.42,68.59,70.27,5424800
2024-10-21,70.0,70.24,69.15,70.05,3843000
2024-10-22,69.89,70.01,69.14,69.24,3338900
2024-10-23,68.87,70.68,68.87,70.61,5360200
2024-10-24,71.0,71.58,70.15,70.35,6742200
2024-10-25,68.88,70.49,68.07,69.38,8171700
2024-10-28,70.0,72.15,66.93,68.52,8899500
2024-10-29,68.63,71.1,68.59,69.37,6297500
2024-10-30,68.52,70.65,66.15,68.63,8123900
2024-10-31,68.37,68.37,67.0,67.01,6307300
2024-11-01,67.16,68.58,66.67,67.54,4040800
2024-11-04,67.62,67.84,66.18,66.47,3970500
2024-11-05,66.17,66.72,65.51,66.69,3821700
2024-11-06,68.27,68.27,65.61,65.75,5340500
2024-11-07,66.02,66.33,65.26,65.84,3856400
2024-11-08,66.33,66.78,65.48,66.23,3088400
2024-11-11,66.42,67.09,66.35,66.7,5600400
2024-11-12,66.5,66.79,64.89,65.81,5087700
2024-11-13,65.82,66.89,65.31,66.52,3655800
2024-11-14,66.39,67.68,65.83,66.16,4005600
2024-11-15,65.31,67.83,65.31,67.76,7530100
2024-11-18,67.63,71.08,67.58,69.89,7061300
2024-11-19,69.15,70.26,68.3,70.2,4914600
2024-11-20,70.55,70.61,68.45,69.54,4305500
2024-11-21,69.65,70.88,69.16,70.38,3734600
2024-11-22,70.31,71.0,69.96,70.48,2711600
2024-11-25,71.0,71.41,70.15,71.27,6645800
2024-11-26,71.5,72.44,70.76,71.55,4643400
2024-11-27,71.32,72.63,71.32,72.07,2753300
2024-11-29,71.57,71.71,70.23,71.35,2126000
2024-12-02,70.27,70.53,69.35,70.53,6509700
2024-12-03,70.51,70.57,69.6,70.2,5808900
2024-12-04,72.01,74.68,71.66,74.2,6702400
2024-12-05,73.41,74.36,71.9,72.43,4559500
2024-12-06,72.71,73.74,71.52,71.53,3667000
2024-12-09,71.6,72.5,70.59,70.9,4145500
2024-12-10,71.22,74.16,71.06,73.39,7313500
2024-12-11,73.2,74.31,72.9,73.81,3593800
2024-12-12,73.27,74.79,73.01,73.97,3852300
2024-12-13,73.91,74.28,72.49,73.32,3092500
2024-12-16,74.13,74.58,72.91,73.91,5992900
2024-12-17,73.5,74.38,73.4,74.12,7070100
2024-12-18,73.85,74.31,72.61,72.81,7721000
2024-12-19,72.9,74.0,72.29,73.93,8719300
2024-12-20,73.3,75.27,72.97,74.81,14210500
2024-12-23,74.46,74.9,73.44,74.81,4228800
2024-12-24,74.93,75.38,74.43,75.38,1687400
2024-12-26,75.0,75.95,74.92,75.92,3146700
2024-12-27,75.29,76.23,75.11,75.65,6102800
2024-12-30,74.67,75.35,74.08,74.24,2414000
2024-12-31,74.66,75.36,73.82,74.03,2722000
2025-01-02,74.31,74.5,71.97,72.59,5547700
2025-01-03,72.81,74.0,72.15,73.91,3997400
2025-01-06,74.0,74.33,73.18,73.54,4102500
2025-01-07,73.73,74.44,73.41,73.64,3093900
2025-01-08,73.62,74.74,73.33,74.15,3446900
2025-01-10,73.43,74.1,72.89,73.42,3473400
2025-01-13,70.54,72.34,69.78,71.09,5366700
2025-01-14,71.34,71.72,70.54,71.04,3228800
2025-01-15,71.43,72.1,70.19,70.28,3519300
2025-01-16,68.95,70.0,68.24,69.86,5723600
2025-01-17,69.96,70.28,69.1,69.78,5031200
2025-01-21,70.2,70.68,69.2,69.97,4786300
2025-01-22,69.44,70.24,68.23,69.04,6023600
2025-01-23,69.05,69.4,68.34,68.93,5221000
2025-01-24,68.64,69.64,68.4,68.99,5528200
2025-01-27,68.79,69.42,68.42,69.2,5171000
2025-01-28,69.48,72.74,69.0,72.56,7623800
2025-01-29,72.5,72.99,71.11,71.13,4669900
2025-01-30,73.11,73.88,72.63,73.22,4946200
2025-01-31,73.33,73.47,72.39,72.45,3237500
2025-02-03,71.53,72.36,71.25,71.38,3410500
2025-02-04,70.85,71.43,70.65,71.33,3852500
2025-02-05,72.0,72.36,71.45,72.1,3772700
2025-02-06,71.78,71.9,70.72,70.99,4179100
2025-02-07,71.19,71.68,70.32,70.35,3695700
2025-02-10,70.63,71.31,70.1,71.1,2743500
2025-02-11,70.73,71.05,70.32,70.91,3464600
2025-02-12,74.0,76.0,73.89,75.82,9353000
2025-02-13,76.34,76.71,74.85,76.0,4771400
2025-02-14,76.2,76.73,75.74,76.19,3899200
2025-02-18,75.86,76.67,75.56,75.67,4937900
2025-02-19,75.49,76.5,74.56,74.67,3023300
2025-02-20,74.4,75.21,74.25,74.71,2517500
2025-02-21,74.31,74.66,73.2,73.3,2843700
2025-02-24,73.61,73.9,72.21,72.76,5725400
2025-02-25,72.94,73.12,70.55,71.45,6406800
2025-02-26,71.55,72.4,71.21,71.96,2316100
2025-02-27,71.66,72.64,71.38,71.4,2993200
2025-02-28,71.47,71.77,70.14,71.62,5955800
2025-03-03,72.16,72.99,71.15,71.39,3174000
2025-03-04,71.53,71.69,69.87,71.38,6279900
2025-03-05,71.33,73.19,70.95,72.85,4821900
2025-03-06,72.06,73.1,71.45,71.8,5028700
2025-03-07,70.83,71.53,69.33,70.33,5207600
2025-03-10,69.48,69.97,68.18,68.53,4773200
2025-03-11,68.24,69.02,67.8,68.39,4250100
2025-03-12,69.11,70.74,68.33,68.51,5312300
2025-03-13,68.74,68.92,67.32,67.95,5694600
2025-03-14,68.43,69.66,67.78,69.29,3587100
2025-03-17,68.86,71.05,68.64,70.63,5653000
2025-03-18,70.39,71.08,70.02,70.34,3717500
2025-03-19,70.38,71.2,69.96,70.9,5201500
2025-03-20,70.67,71.85,70.16,70.95,4052900
2025-03-21,70.62,70.94,69.82,70.46,7144400
2025-03-24,70.83,72.24,70.63,71.35,3603100
2025-03-25,71.46,72.29,70.78,71.24,6112400
2025-03-26,71.02,71.42,70.39,71.09,3487900
2025-03-27,70.83,71.57,70.32,71.19,3079200
2025-03-28,70.92,71.66,70.63,70.91,4513900
2025-03-31,70.39,72.74,70.33,72.48,5036100
2025-04-01,72.18,72.45,71.23,71.87,3130400
2025-04-02,70.82,72.36,70.73,72.05,2865300
2025-04-03,71.0,73.26,70.82,72.98,6930500
2025-04-04,71.43,71.72,68.83,69.36,7511800
2025-04-07,67.98,71.22,66.86,69.0,5654500
2025-04-08,70.25,70.78,66.42,67.07,5839400
2025-04-09,66.58,70.5,65.94,69.9,8766400
2025-04-10,69.28,69.35,66.77,68.26,5423500
2025-04-11,68.7,69.83,67.13,69.4,4890100
2025-04-14,69.97,70.3,69.36,69.87,3576200
2025-04-15,70.33,70.99,69.95,70.76,3669200
2025-04-16,70.87,71.91,70.52,71.2,4222100
2025-04-17,71.28,72.15,70.55,71.53,3252300
2025-04-21,71.2,71.2,68.63,69.2,3767400
2025-04-22,69.8,70.79,69.21,70.6,3005600
2025-04-23,71.97,72.75,69.84,70.46,7500100
2025-04-24,74.2,76.29,72.94,75.13,11705300
2025-04-25,74.82,76.1,74.1,76.04,6330200
2025-04-28,76.38,76.6,74.94,75.54,5001900
2025-04-29,75.5,76.58,74.96,76.28,4491200
2025-04-30,76.18,76.35,74.52,75.49,4900100
2025-05-01,75.54,75.82,74.15,75.18,5139700
2025-05-02,76.58,77.12,75.41,75.65,3286800
2025-05-05,75.12,75.54,74.64,75.11,2457600
2025-05-06,74.41,75.36,74.25,74.92,2433700
2025-05-07,74.83,75.75,74.41,75.04,2420000
2025-05-08,75.43,76.13,74.51,74.63,3743900
2025-05-09,74.67,74.91,73.61,73.68,3814700
2025-05-12,74.4,74.84,73.68,74.8,3789000
2025-05-13,74.88,75.94,74.08,75.5,5657600
2025-05-14,75.44,77.24,75.35,76.75,7672100
2025-05-15,76.93,77.27,76.11,76.88,4542600
2025-05-16,76.86,78.28,76.84,78.0,4985800
2025-05-19,77.74,78.26,77.2,78.04,5518500
2025-05-20,78.0,78.37,77.54,77.83,5333200
2025-05-21,77.55,77.77,75.43,76.1,4413000
2025-05-22,76.0,76.17,74.69,74.79,4287200
2025-05-23,74.8,75.15,74.2,74.99,3738100
2025-05-27,75.46,76.47,75.28,76.22,3499400
2025-05-28,77.01,78.75,76.31,76.66,6036600
2025-05-29,76.82,78.0,76.44,77.73,4110800
2025-05-30,77.6,78.3,76.93,78.22,9048500
2025-06-02,77.49,78.14,76.25,78.1,3374800
2025-06-03,77.37,78.37,77.13,77.72,4093400
2025-06-04,77.05,78.46,77.05,77.85,3444000
2025-06-05,77.75,78.27,77.37,77.77,2308000
2025-06-06,77.22,77.8,76.54,77.52,2633900
2025-06-09,77.25,77.37,75.28,76.36,2492000
2025-06-10,75.98,76.55,75.47,75.8,2911800
2025-06-11,75.81,76.15,75.3,75.47,4874500
2025-06-12,75.28,76.62,75.26,75.89,2851300
2025-06-13,75.2,75.92,75.01,75.15,2661800
2025-06-16,75.15,75.81,74.54,74.82,2925600
2025-06-17,74.32,74.53,72.98,73.27,3037400
2025-06-18,72.78,74.56,72.42,73.98,3983300
2025-06-20,74.43,74.75,73.35,73.83,7031000
2025-06-23,73.71,75.69,73.38,75.32,3796200
2025-06-24,75.71,76.63,74.12,75.85,4651000
2025-06-25,75.79,77.27,75.67,76.97,3724600
2025-06-26,76.99,77.9,76.67,77.15,4814200
2025-06-27,77.25,78.25,76.94,78.21,6205600
