Date,Open,High,Low,Close,Volume
2024-08-05,178.53,187.12,177.41,185.47,1112900
2024-08-06,186.66,189.24,184.26,185.47,794900
2024-08-07,187.98,189.25,182.21,182.25,740100
2024-08-08,184.08,186.2,183.7,185.46,766700
2024-08-09,185.87,187.96,185.21,186.85,421800
2024-08-12,187.0,188.53,184.39,185.42,429900
2024-08-13,186.42,191.3,185.51,190.32,504900
2024-08-14,190.32,190.97,187.66,188.2,547400
2024-08-15,190.43,193.34,190.38,192.86,541100
2024-08-16,192.28,194.0,190.69,192.5,641700
2024-08-19,193.11,194.37,192.51,194.28,651900
2024-08-20,194.11,194.32,192.73,193.67,431200
2024-08-21,194.1,201.76,194.0,201.44,1135100
2024-08-22,202.21,202.87,196.71,197.06,675200
2024-08-23,198.19,200.86,196.1,199.25,871900
2024-08-26,199.59,201.73,198.7,198.83,719300
2024-08-27,197.68,200.3,197.01,200.25,845500
2024-08-28,199.86,200.94,198.12,199.35,1184100
2024-08-29,214.19,224.71,211.74,217.02,1998900
2024-08-30,218.0,219.85,214.71,216.44,1887400
2024-09-03,215.8,219.25,214.16,215.74,1047100
2024-09-04,214.3,218.0,212.92,216.83,788000
2024-09-05,215.84,216.21,212.47,215.31,924700
2024-09-06,217.29,217.67,213.16,215.89,775900
2024-09-09,216.21,222.8,215.38,222.59,1328200
2024-09-10,222.7,224.0,220.9,221.89,1067300
2024-09-11,221.31,224.49,218.01,223.9,1307400
2024-09-12,223.95,226.47,218.87,219.94,1008700
2024-09-13,220.31,221.12,216.43,217.95,873200
2024-09-16,218.06,218.36,213.34,217.03,1074900
2024-09-17,217.8,218.98,214.5,214.8,1030200
2024-09-18,215.12,217.2,213.19,215.48,894400
2024-09-19,219.08,219.81,213.76,214.39,1272400
2024-09-20,213.84,214.88,211.56,214.88,1336500
2024-09-23,215.57,215.57,210.65,211.04,960700
2024-09-24,210.88,211.7,207.13,207.91,1060600
2024-09-25,208.99,210.07,204.92,205.13,787800
2024-09-26,206.7,209.78,206.02,209.43,872100
2024-09-27,210.08,211.26,208.54,210.85,724200
2024-09-30,210.65,211.44,208.61,209.87,638500
2024-10-01,210.11,210.11,206.16,207.62,668300
2024-10-02,207.2,207.93,205.78,207.52,704300
2024-10-03,207.18,207.53,203.82,204.53,543700
2024-10-04,206.46,206.46,203.66,204.67,466900
2024-10-07,203.42,203.69,200.3,201.81,640100
2024-10-08,203.78,205.82,203.5,204.44,652400
2024-10-09,204.78,207.66,204.78,206.84,548200
2024-10-10,205.38,210.63,205.38,210.13,734300
2024-10-11,211.05,212.87,210.28,211.32,797000
2024-10-14,211.85,212.52,209.41,210.42,650900
2024-10-15,210.04,211.22,209.01,210.0,538100
2024-10-16,211.3,218.66,211.3,217.33,948600
2024-10-17,216.52,217.33,213.71,217.02,791900
2024-10-18,220.0,223.29,217.66,221.32,1380700
2024-10-21,219.53,222.29,217.81,221.9,715000
2024-10-22,220.92,221.16,217.08,219.55,812400
2024-10-23,218.89,220.19,217.13,217.73,660900
2024-10-24,216.79,219.6,212.49,212.61,779700
2024-10-25,213.0,214.69,211.28,212.23,553700
2024-10-28,213.09,214.42,211.15,212.13,476900
2024-10-29,211.63,215.83,211.18,213.85,523700
2024-10-30,212.97,216.34,212.87,214.74,540900
2024-10-31,212.41,213.17,208.32,208.83,887700
2024-11-01,209.62,213.31,208.33,212.78,576600
2024-11-04,211.94,214.3,210.69,212.53,641800
2024-11-05,212.92,215.45,212.26,212.65,697700
2024-11-06,219.65,219.76,214.41,216.45,856400
2024-11-07,216.71,225.64,215.91,223.39,1215000
2024-11-08,233.01,240.68,230.12,235.0,2472500
2024-11-11,236.0,237.7,231.11,236.87,1320300
2024-11-12,234.7,238.05,232.78,236.52,759000
2024-11-13,235.95,237.58,233.01,233.19,650400
2024-11-14,233.2,238.17,229.43,229.71,1017300
2024-11-15,227.41,227.41,213.14,213.36,1859900
2024-11-18,214.0,216.18,212.23,213.68,1017000
2024-11-19,212.0,213.69,209.79,209.89,1881200
2024-11-20,211.1,211.33,207.54,210.63,1187600
2024-11-21,210.32,216.07,209.6,214.54,909500
2024-11-22,215.5,217.25,212.88,216.58,1009800
2024-11-25,218.81,227.34,218.11,226.95,2101000
2024-11-26,226.3,227.74,224.21,226.88,1044700
2024-11-27,228.75,229.47,226.29,226.76,989200
2024-11-29,226.1,230.54,226.1,227.85,524500
2024-12-02,227.62,229.34,224.17,227.46,1323600
2024-12-03,225.53,228.84,225.39,226.46,915800
2024-12-04,230.3,238.22,228.81,237.74,1724500
2024-12-05,235.0,236.43,230.63,231.66,1793900
2024-12-06,250.0,258.93,248.4,250.45,2899700
2024-12-09,250.45,251.19,244.31,245.99,1842700
