Date,Open,High,Low,Close,Volume
2024-08-05,37.14,39.26,37.02,37.88,11159200
2024-08-06,38.35,39.74,38.05,38.8,7717900
2024-08-07,39.52,40.42,38.65,38.76,6100100
2024-08-08,39.12,41.35,39.11,41.18,6197700
2024-08-09,41.18,41.66,40.77,41.46,5716900
2024-08-12,41.01,41.29,40.36,40.42,6282200
2024-08-13,40.52,41.19,40.36,40.92,4280700
2024-08-14,41.11,41.28,40.13,40.24,6224400
2024-08-15,41.3,43.23,41.22,42.66,8669200
2024-08-16,42.51,42.58,41.32,42.07,6888000
2024-08-19,42.45,42.63,41.95,42.35,4494700
2024-08-20,42.32,42.41,41.53,41.76,4292000
2024-08-21,42.0,42.29,41.77,41.99,3824000
2024-08-22,42.2,42.67,41.38,41.44,5009700
2024-08-23,41.74,43.35,41.58,43.32,7150200
2024-08-26,43.45,43.66,42.74,42.78,3410900
2024-08-27,42.85,42.9,42.07,42.14,3849600
2024-08-28,42.05,42.18,40.96,41.33,6637000
2024-08-29,41.63,43.24,41.63,42.64,6369400
2024-08-30,43.18,44.16,42.87,44.04,6621200
2024-09-03,43.63,44.15,43.52,43.87,5853500
2024-09-04,43.8,44.42,43.8,44.17,4078500
2024-09-05,44.6,46.51,44.57,45.12,9230900
2024-09-06,44.98,46.19,44.85,46.01,7922000
2024-09-09,46.67,48.98,46.58,48.75,9955600
2024-09-10,49.0,49.04,47.01,48.42,6060700
2024-09-11,48.42,48.62,47.52,48.47,5569600
2024-09-12,49.78,50.8,47.46,49.65,10374900
2024-09-13,50.1,51.24,49.89,50.22,9699900
2024-09-16,50.38,51.44,50.31,51.34,5642000
2024-09-17,52.0,53.75,51.9,52.64,8701200
2024-09-18,52.74,54.43,52.59,52.96,7461700
2024-09-19,54.06,54.24,52.34,52.59,6547200
2024-09-20,52.48,52.9,51.94,52.17,6514200
2024-09-23,52.17,52.54,51.44,52.36,4181300
2024-09-24,52.43,53.65,52.13,53.63,4546500
2024-09-25,53.58,55.14,53.58,54.11,7416200
2024-09-26,55.58,59.38,55.49,58.85,17688200
2024-09-27,58.98,60.23,57.95,57.99,9393400
2024-09-30,57.75,58.39,56.71,57.06,5288900
2024-10-01,56.87,56.95,54.73,56.13,10449500
2024-10-02,55.35,56.05,54.64,55.74,5372900
2024-10-03,55.6,56.21,54.93,55.62,6866800
2024-10-04,57.94,59.44,57.37,59.22,11169300
2024-10-07,59.0,60.38,58.54,59.18,7501900
2024-10-08,59.68,61.62,59.53,60.01,7092800
2024-10-09,60.4,61.04,59.08,59.43,6537800
2024-10-10,58.43,60.64,58.39,60.26,6757100
2024-10-11,60.0,61.93,59.71,61.8,5656400
2024-10-14,62.33,63.81,62.06,63.53,8236000
2024-10-15,64.18,65.02,63.5,64.05,12808000
2024-10-16,65.4,73.65,65.11,72.02,37212900
2024-10-17,72.0,74.56,71.59,73.33,14729800
2024-10-18,73.87,74.95,72.9,74.15,8399400
2024-10-21,73.25,74.97,72.57,74.0,8063800
2024-10-22,73.8,74.72,72.57,74.49,6626900
2024-10-23,73.87,74.44,72.89,73.45,5074500
2024-10-24,74.42,75.41,72.92,74.51,5887500
2024-10-25,74.9,76.08,73.94,74.64,7836400
2024-10-28,76.58,77.94,76.07,76.09,7411900
2024-10-29,75.39,77.62,75.15,76.93,5086400
2024-10-30,76.67,80.82,76.67,80.42,9568100
2024-10-31,79.7,81.05,78.12,78.26,6907500
2024-11-01,79.19,81.35,78.79,80.46,6762300
2024-11-04,79.87,80.29,77.14,77.25,6452200
2024-11-05,77.26,80.09,77.26,80.03,4601500
2024-11-06,85.0,87.84,84.3,87.58,11592000
2024-11-07,86.58,87.84,85.36,85.43,5314500
