Date,Open,High,Low,Close,Volume
2024-09-23,11.01,11.29,10.71,10.86,5635800
2024-09-24,10.98,11.07,10.435,10.54,5132700
2024-09-25,10.52,10.68,10.14,10.18,4762800
2024-09-26,10.38,10.6,10.14,10.41,5625700
2024-09-27,10.6,10.84,10.515,10.7,4204400
2024-09-30,10.69,10.786,10.37,10.56,3759100
2024-10-01,10.46,10.477,9.96,10.21,5817300
2024-10-02,10.13,10.91,9.81,10.73,6127400
2024-10-03,10.51,10.71,10.34,10.65,4104200
2024-10-04,10.89,10.98,10.46,10.83,4951700
2024-10-07,10.74,10.75,10.1,10.36,4158000
2024-10-08,10.22,10.35,9.975,10.25,2845700
2024-10-09,10.23,10.845,10.185,10.56,3910400
2024-10-10,10.31,10.37,10.035,10.22,3532700
2024-10-11,10.14,10.83,10.08,10.74,4524800
2024-10-14,10.62,10.76,10.26,10.46,3637200
2024-10-15,10.38,10.69,10.145,10.46,4116100
2024-10-16,10.57,10.65,10.305,10.41,2845200
2024-10-17,10.43,10.43,10.074,10.16,3854100
2024-10-18,10.26,10.339,10.07,10.16,3722500
2024-10-21,10.18,10.26,9.66,9.87,6648200
2024-10-22,9.87,9.95,9.61,9.73,4125500
2024-10-23,9.64,9.69,9.02,9.04,8751200
2024-10-24,9.18,9.485,9.045,9.19,5899100
2024-10-25,9.3,9.72,9.19,9.5,6575800
2024-10-28,9.49,10.265,9.46,10.15,6235200
2024-10-29,9.96,10.17,9.865,10.14,3325900
2024-10-30,10.0,10.55,9.855,10.1,8674200
2024-10-31,10.1,10.18,9.59,9.6,4526600
2024-11-01,9.81,10.3,9.65,9.94,5949500
2024-11-04,10.0,10.94,10.0,10.82,9878200
2024-11-05,10.83,11.42,10.635,11.4,9984300
2024-11-06,10.99,11.21,10.42,10.97,12236100
2024-11-07,10.69,11.175,10.485,10.67,11030100
2024-11-08,11.05,13.39,11.017,13.17,23196100
2024-11-11,13.6,13.88,12.96,13.62,9914300
2024-11-12,13.08,13.58,12.8,13.54,5861900
2024-11-13,13.71,14.22,13.48,13.6,6127200
2024-11-14,13.65,13.72,12.78,13.28,4366100
2024-11-15,20.95,22.5,17.8,21.14,64722200
2024-11-18,21.405,24.922,21.09,22.81,38481800
2024-11-19,22.4,24.25,22.17,23.75,14486500
2024-11-20,23.02,25.12,22.86,24.8,14335200
2024-11-21,24.76,25.01,23.515,23.94,9669000
2024-11-22,24.0,26.26,23.61,25.76,10584600
2024-11-25,26.3,26.92,25.07,25.95,11093200
2024-11-26,26.01,26.895,25.56,26.17,8654100
2024-11-27,26.95,28.7,26.825,27.21,12066200
2024-11-29,27.665,27.92,26.97,27.45,3830500
2024-12-02,27.55,28.0,26.68,26.92,6863600
2024-12-03,26.06,26.515,25.43,26.14,7944700
2024-12-04,26.44,26.67,25.165,26.28,6546700
2024-12-05,26.45,26.91,25.48,25.96,5943600
2024-12-06,26.72,27.5,25.71,27.08,6877000
2024-12-09,27.68,28.485,26.21,26.58,7017600
2024-12-10,25.95,25.95,22.725,23.47,15036800
2024-12-11,24.67,25.2,23.55,23.6,8092500
2024-12-12,24.1,26.03,23.925,24.81,6309900
2024-12-13,24.34,25.88,24.25,25.59,4808800
2024-12-16,25.74,27.06,24.4,26.15,7075900
2024-12-17,26.0,26.78,24.51,24.77,5461400
2024-12-18,24.67,25.46,22.885,23.46,4937400
2024-12-19,24.0,24.18,21.91,22.88,9334500
2024-12-20,22.68,24.47,22.574,24.12,6380400
2024-12-23,23.85,24.369,23.28,24.2,4265500
2024-12-24,24.13,24.62,23.53,24.33,1697200
2024-12-26,24.3,24.46,23.67,24.33,2656400
2024-12-27,24.05,24.84,22.65,22.9,5036200
2024-12-30,22.35,22.99,22.05,22.51,4243800
2024-12-31,22.58,22.82,22.07,22.21,3815900
2025-01-02,22.51,23.65,22.37,23.37,4201200
2025-01-03,23.75,25.37,23.45,24.32,6441700
2025-01-06,24.89,26.09,24.5,25.48,6592500
2025-01-07,25.6,26.24,24.42,25.06,4844000
2025-01-08,24.22,24.77,23.53,24.38,6433800
2025-01-10,23.9,24.14,22.84,23.58,4714900
2025-01-13,23.1,23.27,21.57,23.03,5348600
2025-01-14,23.69,24.42,22.17,22.3,5132100
2025-01-15,23.25,23.81,22.65,22.65,3403600
2025-01-16,23.27,23.73,22.82,23.56,3024800
2025-01-17,24.25,25.22,23.691,23.92,5494800
2025-01-21,24.16,25.9,23.33,25.75,7224200
2025-01-22,26.95,27.56,25.47,25.53,8186000
2025-01-23,25.1,28.25,24.55,27.67,9690900
2025-01-24,27.72,29.825,27.72,29.81,12244000
2025-01-27,24.63,24.82,21.0,22.42,21453200
2025-01-28,22.79,22.79,19.82,20.4,16582400
2025-01-29,21.1,22.79,21.07,22.38,9895900
2025-01-30,23.12,24.16,23.03,23.52,7167900
2025-01-31,23.43,24.55,23.15,23.58,6081700
2025-02-03,22.0,24.54,21.9,23.57,5291900
2025-02-04,23.61,24.12,23.049,23.11,3243600
2025-02-05,23.89,25.31,23.69,24.26,5364900
2025-02-06,24.37,25.41,24.1,24.78,4140800
2025-02-07,24.93,25.46,24.08,24.78,4088300
2025-02-10,24.85,25.598,24.5,25.39,3012000
2025-02-11,24.54,25.06,24.04,24.07,4440600
2025-02-12,23.49,23.87,23.1,23.48,3008100
2025-02-13,24.03,24.747,23.52,24.71,4872600
2025-02-14,24.78,25.64,24.4,25.41,4476300
