Date,Open,High,Low,Close,Volume
2024-08-20,89.1751,89.5697,88.4485,89.2617,1521800.0
2024-08-21,89.6371,90.4551,89.3917,90.4262,1360900.0
2024-08-22,90.561,90.7246,89.9008,90.1953,974700.0
2024-08-23,90.6283,91.2154,90.2145,90.6572,1063300.0
2024-08-26,90.9748,91.1576,89.7911,90.1279,1085700.0
2024-08-27,89.9065,90.2145,89.512,89.6274,1301400.0
2024-08-28,89.7141,90.33,89.4253,89.8969,978500.0
2024-08-29,90.4647,91.2154,89.7429,90.3011,1194900.0
2024-08-30,90.5128,91.1336,89.8584,91.1288,1765400.0
2024-09-03,90.4455,91.687,89.8007,91.456,2363200.0
2024-09-04,91.379,92.0815,90.2049,90.7149,1443200.0
2024-09-05,90.6187,90.8112,88.4148,88.9538,1153000.0
2024-09-06,88.8094,89.7959,87.746,87.9914,1861600.0
2024-09-09,88.6458,89.0596,87.924,88.232,2121000.0
2024-09-10,88.6169,89.0211,88.2368,88.6843,1326300.0
2024-09-11,88.6458,89.3195,86.9424,89.0115,1486900.0
2024-09-12,89.0308,89.3099,87.9096,89.2329,1763200.0
2024-09-13,89.5697,90.8882,89.2425,90.638,1306700.0
2024-09-16,91.1191,91.8891,90.7246,91.2443,1829000.0
2024-09-17,91.2828,92.683,91.2828,92.4761,1901200.0
2024-09-18,92.8707,92.8707,90.3107,90.4551,2484900.0
2024-09-19,91.6004,92.8322,90.8256,92.7552,2244800.0
2024-09-20,92.1585,92.5531,91.4704,91.9275,7946600.0
2024-09-23,91.9757,93.2557,91.6966,92.6301,2607700.0
2024-09-24,94.0448,96.0081,94.0448,95.2093,3969500.0
2024-09-25,95.3729,96.1669,94.858,95.7964,1982600.0
2024-09-26,97.6827,100.0646,97.4613,99.492,3515300.0
2024-09-27,100.0886,101.2772,99.7374,100.5025,3657100.0
2024-09-30,100.5121,100.7527,99.3476,100.0309,3276300.0
2024-10-01,100.1753,100.1753,98.1687,99.8673,2712100.0
2024-10-02,99.5978,101.1473,98.8904,100.8682,2778400.0
2024-10-03,100.6949,101.4263,100.002,100.3773,2843600.0
2024-10-04,101.1858,101.205,99.6267,100.6276,1506000.0
2024-10-07,100.1752,101.0221,99.6171,100.1079,1451800.0
2024-10-08,98.8183,99.9924,96.6625,97.3458,2269100.0
2024-10-09,97.317,99.1647,97.0812,99.03,1591800.0
2024-10-10,98.6354,99.3476,97.8588,99.107,1817900.0
2024-10-11,99.3765,101.4023,99.3765,100.1175,2408400.0
2024-10-14,99.8962,102.1125,99.4631,101.359,2794600.0
2024-10-15,101.8113,102.0134,100.5025,100.5506,2350400.0
2024-10-16,100.2426,101.513,100.0886,101.1761,2132700.0
2024-10-17,101.5996,102.331,100.9933,101.2531,1657100.0
2024-10-18,101.8691,102.1482,101.2916,102.023,1135200.0
2024-10-21,101.5803,102.254,101.0318,101.5515,1091000.0
2024-10-22,101.2531,101.2531,99.0348,99.0877,2339900.0
2024-10-23,98.9145,99.4631,98.4044,98.9915,1722000.0
2024-10-24,98.6739,99.3813,97.9906,98.6354,1430500.0
2024-10-25,99.1166,99.1359,97.3218,97.4517,1505400.0
2024-10-28,98.1927,98.6547,97.2977,97.6345,1492600.0
2024-10-29,97.0667,98.1591,96.8454,97.5576,2162900.0
2024-10-30,93.5059,95.96,92.5339,94.5838,3765300.0
2024-10-31,93.6406,95.9407,93.6214,94.5068,2425500.0
2024-11-01,94.7955,96.47,94.7377,95.7001,3060600.0
2024-11-04,95.9985,96.5441,95.4114,95.7001,1613600.0
2024-11-05,95.6905,97.1341,95.5461,96.3931,1622400.0
2024-11-06,98.7605,98.7605,94.9976,96.778,2935000.0
2024-11-07,97.2977,98.1831,97.009,97.1437,1662200.0
2024-11-08,96.624,97.8857,96.1717,96.2679,2689000.0
2024-11-11,96.6818,97.981,96.6818,97.7019,1612600.0
2024-11-12,97.6827,97.8944,95.8541,95.9792,2451400.0
2024-11-13,95.806,97.0282,95.6039,96.6144,2324300.0
2024-11-14,96.4797,96.9994,95.9504,95.9696,1980700.0
2024-11-15,95.9986,96.8295,95.3319,95.7474,1855200.0
2024-11-18,95.3513,97.6024,95.3513,97.3609,1851400.0
2024-11-19,96.8102,97.757,96.3947,96.8875,1755100.0
2024-11-20,97.071,97.3222,95.3851,96.3174,1881900.0
2024-11-21,96.501,97.1387,95.7957,96.5686,2564100.0
2024-11-22,96.559,98.3657,96.53,97.7763,1820000.0
2024-11-25,98.2981,99.3657,98.2546,98.9937,2311800.0
2024-11-26,98.7425,98.9647,98.0082,98.5203,1179800.0
2024-11-27,98.6266,99.5203,98.2691,99.0517,1373400.0
2024-11-29,98.8295,99.7183,98.5203,99.4961,1060600.0
2024-12-02,99.5251,99.7377,97.8826,98.356,1444500.0
2024-12-03,98.5203,98.6652,97.1686,97.6411,1352200.0
2024-12-04,97.6024,98.0179,96.9358,97.7087,1210100.0
2024-12-05,96.3754,97.1773,95.6508,95.7667,1989300.0
2024-12-06,96.4527,97.0421,95.9503,96.4237,1475700.0
2024-12-09,97.1097,98.1821,96.8875,97.4575,1864500.0
2024-12-10,96.6459,97.3899,95.4962,96.6749,1915000.0
2024-12-11,96.7715,97.4189,95.4672,95.6411,1587200.0
2024-12-12,94.7909,95.158,93.96,94.9455,1780100.0
2024-12-13,94.7619,95.1967,94.0421,94.4817,1471400.0
2024-12-16,94.7039,94.7715,92.7957,92.9358,2225800.0
2024-12-17,92.704,93.8923,92.2711,93.0808,1851200.0
2024-12-18,92.8875,93.6411,90.6363,90.675,2215200.0
2024-12-19,90.7136,91.8151,89.6277,89.7281,2299500.0
2024-12-20,89.8248,90.8779,89.5446,90.3948,4294200.0
2024-12-23,90.0083,90.4431,89.7001,90.3465,1220100.0
2024-12-24,90.1822,90.9165,89.7378,90.8199,442900.0
2024-12-26,90.3658,91.1581,90.2789,90.9648,605100.0
2024-12-27,90.4914,91.1774,90.0277,90.3561,789700.0
2024-12-30,89.7571,90.0953,88.8393,89.4383,1957400.0
2024-12-31,89.6605,90.0083,89.0132,89.4769,865100.0
2025-01-02,90.2306,90.5011,88.9649,89.1195,1278400.0
2025-01-03,89.1484,90.1146,89.0615,89.7475,1284700.0
2025-01-06,89.7282,90.2499,89.0325,89.1678,2037700.0
2025-01-07,88.9552,90.0663,88.7427,89.0035,2160300.0
2025-01-08,88.4045,88.8006,87.3127,88.6847,2814100.0
2025-01-10,87.5929,88.4576,87.4576,87.6992,2227600.0
2025-01-13,87.419,88.105,87.0712,88.076,2870700.0
2025-01-14,88.5204,88.8441,87.7958,88.675,1856600.0
2025-01-15,89.5639,90.2451,88.9552,89.1291,1773000.0
2025-01-16,89.5832,90.2402,88.9455,90.047,1425100.0
2025-01-17,90.8103,91.7764,90.4914,91.5639,1869800.0
2025-01-21,91.5735,92.5011,91.4189,92.2692,2041000.0
2025-01-22,91.9697,92.8489,91.0798,92.1629,1927900.0
2025-01-23,92.2692,93.5059,92.0566,92.9455,2471500.0
2025-01-24,92.9455,93.6605,92.8006,93.3996,1557500.0
2025-01-27,93.5542,94.6363,92.7523,94.4334,2136900.0
2025-01-28,93.9213,94.3078,92.2305,92.6266,3229300.0
2025-01-29,90.8875,93.6025,88.8199,91.4479,3861000.0
2025-01-30,93.6508,93.7184,91.4383,92.1339,2499600.0
2025-01-31,91.6315,92.6363,91.4866,92.1919,1789100.0
2025-02-03,90.8103,91.8537,89.733,91.3513,2002100.0
2025-02-04,91.7185,91.8151,90.7233,91.2354,1575100.0
2025-02-05,90.8972,91.6653,90.3088,91.3513,1421000.0
2025-02-06,91.7764,92.8102,91.6701,92.8006,1756300.0
2025-02-07,93.1097,93.1291,91.332,91.6218,2284300.0
2025-02-10,92.4334,92.844,91.9793,92.8102,1870300.0
2025-02-11,92.588,93.6894,92.3948,93.4092,1710400.0
2025-02-12,92.617,93.5542,92.2692,93.4672,2178400.0
2025-02-13,93.9696,94.902,93.4865,94.7039,2142500.0
2025-02-14,95.0337,95.1113,93.6854,93.8406,2267800.0
2025-02-18,94.0249,94.733,93.7824,94.6845,1647000.0
2025-02-19,94.2965,95.3926,94.0734,95.3538,1767900.0
2025-02-20,95.2471,96.2123,94.9173,96.062,1757200.0
2025-02-21,95.8389,96.7604,94.9998,95.4217,2744900.0
2025-02-24,95.4217,96.7022,95.2277,95.7225,2247400.0
2025-02-25,96.1493,98.0699,95.7904,97.0514,4859700.0
2025-02-26,97.2454,97.2454,94.7427,95.771,2457300.0
2025-02-27,95.4799,96.5567,95.0628,95.1501,1920300.0
2025-02-28,95.6351,97.0805,95.4896,96.7895,3727300.0
2025-03-03,97.1969,98.943,97.1387,97.711,2919100.0
2025-03-04,97.0126,98.8945,96.4791,96.6246,3177100.0
2025-03-05,96.9544,98.5937,96.9544,98.3221,2748800.0
2025-03-06,97.9729,99.5977,97.0999,99.4959,2251400.0
2025-03-07,98.9623,101.3971,98.584,100.8927,3914600.0
2025-03-10,101.1449,103.6262,100.6114,100.8054,2896300.0
2025-03-11,100.4659,100.7472,97.7595,98.1184,2491800.0
2025-03-12,97.8662,98.4288,96.4791,96.9156,2619700.0
2025-03-13,96.6731,97.7207,96.3627,96.6246,2075300.0
2025-03-14,97.4006,97.9099,96.6828,97.6043,1613000.0
2025-03-17,97.129,98.6325,96.7216,98.3512,1757600.0
2025-03-18,98.2251,98.846,97.4928,98.6228,2183400.0
2025-03-19,98.6228,99.7287,98.293,99.6899,1833100.0
2025-03-20,98.8071,99.4619,98.0602,98.8459,1812300.0
2025-03-21,98.4482,99.2534,97.2745,98.1766,7259800.0
2025-03-24,98.5258,99.1127,98.0602,98.3415,2161400.0
2025-03-25,98.5549,98.6228,97.6431,98.3609,1392100.0
2025-03-26,98.3221,99.8257,98.1669,99.6123,1779000.0
2025-03-27,99.8548,100.1235,98.8556,99.9227,1543700.0
2025-03-28,100.1943,100.2331,98.9236,99.0497,1327600.0
2025-03-31,98.6131,100.4174,97.9341,100.107,2477700.0
2025-04-01,100.2525,100.9703,99.4377,100.9412,1970500.0
2025-04-02,100.0682,100.917,99.6026,100.8248,1922600.0
2025-04-03,100.5338,102.7746,100.1264,101.174,4133800.0
2025-04-04,99.3891,99.816,91.9296,92.1236,5319500.0
2025-04-07,90.5425,93.1034,88.6121,89.2039,4484200.0
2025-04-08,90.494,91.4446,87.0116,88.1562,3422700.0
2025-04-09,87.7876,92.9191,87.5597,91.4543,4818800.0
2025-04-10,90.9984,92.3565,88.6558,91.4931,3937600.0
2025-04-11,91.3476,95.0628,90.623,94.1801,2941400.0
2025-04-14,94.5196,96.2075,94.0928,95.5672,1736900.0
2025-04-15,95.9068,96.7313,95.5236,95.8291,1566800.0
2025-04-16,95.9553,96.4112,93.5205,93.8794,2005000.0
2025-04-17,94.345,96.2657,94.1413,95.5672,1964400.0
2025-04-21,95.0143,95.4217,93.2392,94.1413,2114100.0
2025-04-22,94.9658,96.3239,94.4905,95.9844,2921600.0
2025-04-23,93.0646,94.4614,87.8604,89.5337,5327100.0
2025-04-24,89.8441,90.6686,89.3494,89.9605,5064300.0
2025-04-25,90.5134,90.8917,88.9856,90.1448,4901100.0
2025-04-28,90.1448,91.1051,89.7277,90.8432,4346200.0
2025-04-29,90.3679,92.4243,90.3388,92.0557,2802300.0
2025-04-30,92.4923,93.6757,91.4204,93.3847,3275600.0
2025-05-01,92.9191,93.9085,92.8027,93.5011,2219300.0
2025-05-02,94.2092,94.6942,93.7824,94.4032,2397400.0
2025-05-05,94.4905,94.9076,93.4429,94.4905,1411000.0
2025-05-06,93.957,94.2189,93.1228,93.3071,4212700.0
2025-05-07,93.6757,94.6748,93.4283,94.4032,3436500.0
2025-05-08,95.1113,95.2956,93.9861,94.4032,5228900.0
2025-05-09,94.5972,94.9173,94.0346,94.0928,2082300.0
2025-05-12,95.6351,95.6351,94.5051,95.0628,3758900.0
2025-05-13,94.927,94.9561,93.9085,94.0831,3216600.0
2025-05-14,93.9764,94.4129,92.9676,93.1616,4297700.0
2025-05-15,93.5884,95.0434,93.3992,94.927,5922700.0
2025-05-16,95.3265,96.3591,94.9124,96.3396,3716200.0
2025-05-19,95.911,96.3786,95.4141,95.9987,3165200.0
2025-05-20,96.0376,96.4078,95.4823,95.6772,2410300.0
2025-05-21,95.0926,95.9694,94.4984,95.1121,2165200.0
2025-05-22,94.7127,95.419,94.2402,94.6737,2368400.0
2025-05-23,94.2646,94.6445,93.7872,94.284,2286800.0
2025-05-27,94.6348,94.6445,93.8359,94.586,2192500.0
2025-05-28,94.5373,94.664,92.6376,92.7058,1988500.0
2025-05-29,93.2319,93.2319,92.0288,92.7058,2121600.0
2025-05-30,92.7058,93.5144,92.2382,92.8909,3846100.0
2025-06-02,92.3161,92.9396,90.8841,91.7803,2208300.0
2025-06-03,91.5855,92.5597,91.2932,92.4428,2359700.0
2025-06-04,92.8714,93.5534,92.5159,92.813,1496400.0
2025-06-05,93.1053,93.2904,92.2187,92.8227,1707400.0
2025-06-06,93.0663,93.8067,93.0663,93.5826,1669500.0
2025-06-09,93.7677,93.9528,92.3064,92.8617,1646700.0
2025-06-10,93.2806,93.3391,92.5987,92.8617,1852300.0
2025-06-11,93.3683,93.3683,92.3356,92.9396,1781200.0
2025-06-12,92.8325,94.4497,92.4525,94.4497,2406000.0
2025-06-13,93.7385,94.4886,93.1247,93.3488,1873600.0
2025-06-16,94.0892,95.0537,93.5729,93.9626,2252800.0
2025-06-17,93.2709,93.7385,92.7838,92.8909,1925500.0
2025-06-18,93.076,94.0989,92.5509,93.2027,1918100.0
2025-06-20,93.5534,94.0941,91.5173,91.6634,4536400.0
2025-06-23,92.0726,93.5826,91.4491,93.5047,2378500.0
2025-06-24,93.68,94.9952,93.1588,94.8978,2929900.0
2025-06-25,94.8588,94.9173,94.0113,94.1379,2146500.0
2025-06-26,94.4984,95.531,94.2938,95.005,2585300.0
2025-06-27,95.2193,95.6479,94.4009,95.0829,2998800.0
2025-06-30,94.6737,96.7196,94.4253,96.4663,2350400.0
2025-07-01,96.5734,98.3855,95.9305,97.8399,1853400.0
2025-07-02,97.6451,97.8984,96.6416,97.2262,1709200.0
2025-07-03,97.1287,97.4307,96.5637,96.9436,1052300.0
2025-07-07,97.2554,97.3236,96.1302,97.2067,1914900.0
2025-07-08,97.421,98.0981,96.7975,97.1093,1809400.0
2025-07-09,97.5769,97.5769,95.911,96.778,1706800.0
2025-07-10,96.778,98.1809,96.4127,97.382,1590300.0
2025-07-11,96.6514,97.0362,96.4176,96.9242,1187200.0
2025-07-14,96.4858,97.5964,96.2227,97.46,1897000.0
2025-07-15,98.629,98.8044,96.7878,96.817,2334000.0
2025-07-16,96.7585,97.8204,96.0815,97.7522,1899900.0
2025-07-17,97.8204,98.7459,97.4989,98.4634,1425500.0
2025-07-18,98.366,98.366,96.2032,96.8755,2211300.0
2025-07-21,97.0411,97.1969,95.8574,95.9597,2498600.0
2025-07-22,95.8623,98.5365,95.8038,98.3855,2773200.0
2025-07-23,86.7047,89.5104,83.7821,86.2078,12607900.0
2025-07-24,86.3832,87.6204,85.7305,86.8995,6741700.0
2025-07-25,87.864,88.0978,86.8216,87.4743,4084500.0
2025-07-28,87.1528,87.4061,85.6136,85.6331,4694700.0
2025-07-29,85.8669,85.9643,84.8147,85.0485,3457000.0
2025-07-30,84.7563,85.2629,83.8259,84.201,3237200.0
2025-07-31,83.7334,84.3617,83.2462,83.4801,4071500.0
2025-08-01,83.7821,83.7821,82.0772,82.7397,3897500.0
2025-08-04,82.9053,83.217,82.4084,83.2073,3632600.0
2025-08-05,83.4703,84.2692,82.9442,84.0548,5447400.0
2025-08-06,84.2497,84.8634,83.4995,84.727,3897100.0
2025-08-07,85.1947,86.0617,84.6881,85.0778,5760200.0
2025-08-08,84.9901,85.6136,84.7952,85.2142,3025000.0
2025-08-11,85.2142,85.4577,83.6554,83.8113,4171300.0
2025-08-12,84.2692,86.0033,83.8697,85.8766,4200200.0
2025-08-13,85.8279,86.9482,85.5697,86.9288,2417800.0
2025-08-14,86.2858,86.4611,85.0388,85.2823,2524000.0
2025-08-15,85.576,86.0067,85.204,85.5858,3697300.0
2025-08-18,85.9382,86.4277,85.7473,85.762,1749400.0
2025-08-19,86.2417,87.1031,85.8795,86.7213,5778400.0
2025-08-20,87.4751,88.268,86.6626,87.2402,6282400.0
2025-08-21,87.2304,87.3087,85.6739,85.7229,4050900.0
2025-08-22,86.1438,87.2402,86.1438,86.7115,5451400.0
2025-08-25,86.7116,86.8192,84.7537,85.0278,3300200.0
2025-08-26,85.2334,85.8697,84.8614,85.7816,4398100.0
2025-08-27,85.5075,85.995,85.4243,85.8697,3144900.0
2025-08-28,86.0655,86.1732,84.3622,84.4307,3786500.0
2025-08-29,84.5286,85.1061,84.3866,84.558,2154700.0
2025-09-02,84.186,84.3915,83.3784,83.9608,2126100.0
2025-09-03,83.6672,84.1566,83.4469,83.8629,2058300.0
2025-09-04,83.6965,84.6852,83.3735,84.6754,1740000.0
2025-09-05,85.3509,85.8971,84.7342,85.1649,3034900.0
2025-09-08,85.0768,85.5418,84.5188,85.5271,2529300.0
2025-09-09,85.2432,86.2808,85.0621,86.1536,3176600.0
2025-09-10,85.811,86.4228,85.5173,85.7816,2483900.0
2025-09-11,86.0948,87.4947,85.9431,87.4947,3628100.0
2025-09-12,87.2206,87.8471,86.5353,87.1814,3610800.0
2025-09-15,87.5338,87.9841,87.064,87.7394,3109900.0
2025-09-16,87.6611,88.1897,87.1618,87.3283,2736400.0
2025-09-17,87.7883,89.4329,87.1227,87.7492,3800500.0
2025-09-18,88.0135,89.893,87.8324,88.4442,3248700.0
2025-09-19,88.591,88.8651,87.2793,87.2793,6994400.0
2025-09-22,87.524,87.9548,86.7507,87.4457,2169000.0
2025-09-23,87.5828,88.131,86.9171,87.2402,2640400.0
2025-09-24,86.9661,87.3674,86.6039,86.8584,2156400.0
2025-09-25,86.9269,87.7786,86.7311,87.5534,2089000.0
2025-09-26,87.9548,88.4834,87.6366,88.4736,1947500.0
2025-09-29,88.9141,89.6776,88.826,89.3644,3035300.0
2025-09-30,89.6972,89.6972,89.0649,89.5014,2291000.0
2025-10-01,89.2273,90.5195,88.8554,90.4118,2540100.0
2025-10-02,90.6663,91.1656,90.0839,90.2943,2561500.0
2025-10-03,90.1769,90.3922,89.521,89.6091,1892600.0
2025-10-06,89.5797,89.8294,88.5813,88.9141,2121200.0
2025-10-07,89.1001,89.4378,88.1799,88.4932,1789000.0
2025-10-08,90.402,90.4608,89.2469,89.3252,1808900.0
2025-10-09,89.3742,89.5504,87.201,87.8275,1940900.0
2025-10-10,88.2484,88.5127,87.2059,87.573,1723400.0
2025-10-13,87.3576,88.1701,86.9954,87.2989,1746900.0
2025-10-14,87.201,88.9924,86.829,88.9043,2210900.0
2025-10-15,89.0609,90.2552,88.6302,89.5406,2397600.0
2025-10-16,89.707,89.707,88.4785,88.7575,1564100.0
2025-10-17,88.9337,89.57,88.7966,89.3644,1435900.0
2025-10-20,89.4721,90.0203,89.1295,89.5798,1615100.0
2025-10-21,89.0413,90.8034,88.9239,90.7446,1714400.0
2025-10-22,90.3922,90.8523,89.4133,89.4916,2009100.0
2025-10-23,89.7266,91.3222,89.6091,91.0089,2550100.0
2025-10-24,91.2047,91.2047,89.9126,90.0105,1721600.0
2025-10-27,89.8832,90.5391,89.6287,90.1084,2821800.0
2025-10-28,89.6776,90.5146,89.242,89.3742,3218000.0
2025-10-29,92.0564,92.074,88.9679,91.4103,3921200.0
2025-10-30,90.5978,91.8508,90.2454,90.5391,2422000.0
