Date,Open,High,Low,Close,Volume
2024-08-07,276.4338,279.9661,275.6157,276.3954,890700
2024-08-08,276.6648,282.0065,276.6648,279.8891,823700
2024-08-09,282.2856,285.5677,280.6302,281.9969,1028600
2024-08-12,282.969,283.5368,279.7447,280.274,1054800
2024-08-13,280.8997,281.814,278.6667,281.2365,888800
2024-08-14,280.7649,284.0951,280.7649,282.7091,756900
2024-08-15,283.9218,285.1923,282.1605,284.8458,890600
2024-08-16,285.2405,285.9527,283.6813,285.4619,852300
2024-08-19,285.7891,285.8564,283.7101,284.509,685100
2024-08-20,284.278,285.0094,283.1711,284.7014,589200
2024-08-21,285.3849,285.3849,282.0258,283.0364,1029100
2024-08-22,283.2097,283.6813,281.9969,282.4397,676200
2024-08-23,283.2962,283.7678,280.3607,280.5147,864700
2024-08-26,281.4772,282.1798,279.5234,280.0816,814800
2024-08-27,280.0913,280.5244,278.9555,279.3116,1005300
2024-08-28,280.0719,286.0297,279.6003,285.51,1553600
2024-08-29,286.8189,289.6583,284.4127,286.6553,1640300
2024-08-30,286.3665,288.4359,284.1047,288.1279,1032900
2024-09-03,287.7814,289.6871,282.3337,283.8545,961600
2024-09-04,284.3646,286.5879,282.0065,283.3058,930500
2024-09-05,285.3848,288.5802,283.123,286.1355,1518800
2024-09-06,285.8564,287.2135,281.275,281.7947,1362400
2024-09-09,284.6149,291.7276,284.6149,290.2454,1922400
2024-09-10,291.9297,295.0097,289.1963,291.0539,1040400
2024-09-11,289.9085,289.9085,282.353,288.3493,1067200
2024-09-12,288.1086,289.6486,286.2511,289.3888,875400
2024-09-13,289.7834,294.3648,289.7545,293.3638,797600
2024-09-16,295.847,298.3398,294.6632,296.0106,874500
2024-09-17,293.3157,294.23,291.2175,292.4494,1045600
2024-09-18,292.4975,295.385,290.332,291.0346,1155800
2024-09-19,293.4023,295.1444,291.1693,293.2964,1188100
2024-09-20,293.3349,296.2128,291.8142,295.3561,7899200
2024-09-23,295.7796,298.0992,295.2406,296.5304,951800
2024-09-24,296.4437,296.9442,292.6612,293.2386,951800
2024-09-25,294.0568,295.0481,289.7256,290.3705,915500
2024-09-26,289.6389,291.5543,288.4166,289.2155,904500
2024-09-27,289.0711,291.0057,288.715,288.869,909200
2024-09-30,288.7439,290.9191,286.4917,290.8614,1364000
2024-10-01,286.4725,295.5294,283.4503,293.8739,1486600
2024-10-02,294.0375,295.1155,291.7275,292.5168,1218300
2024-10-03,292.6323,293.4312,287.8199,288.3685,1124300
2024-10-04,288.7824,289.9373,286.6649,289.3791,877300
2024-10-07,288.0701,289.2347,285.5773,286.1355,874100
2024-10-08,286.7708,286.9248,283.9796,285.7602,843200
2024-10-09,284.9902,288.869,284.5764,287.483,726500
2024-10-10,287.3002,287.4157,283.9507,284.9421,902400
2024-10-11,285.2999,289.9131,284.6133,289.5939,986300
2024-10-14,289.739,292.4179,288.8589,291.9344,583400
2024-10-15,293.6075,293.8686,289.9905,290.3386,898600
2024-10-16,290.2709,295.9962,290.2709,294.8453,838100
2024-10-17,296.9054,298.182,295.5901,298.0949,919000
2024-10-18,299.8067,300.3676,297.4953,298.3367,1316300
2024-10-21,298.9653,300.6288,296.915,297.9498,1059700
2024-10-22,297.5824,298.6172,293.917,295.9286,1145600
2024-10-23,294.8261,302.8145,290.8222,294.3909,1506600
2024-10-24,291.8086,294.9614,290.6384,291.3637,1331400
2024-10-25,294.5069,294.9614,292.1375,292.5727,1405200
2024-10-28,293.0756,294.6906,292.2052,293.9266,968700
2024-10-29,293.2593,295.1259,291.8087,291.828,950600
2024-10-30,291.8957,294.1201,291.2574,291.4605,855000
2024-10-31,290.445,291.4604,281.7312,282.0214,1704100
2024-11-01,283.327,285.1742,282.6984,283.356,1355500
2024-11-04,283.9653,285.8415,282.7371,283.946,1056000
2024-11-05,284.8744,287.2245,284.8454,286.8957,750100
2024-11-06,295.0098,298.8493,292.8241,298.3173,1659100
2024-11-07,298.3657,298.9073,294.5069,295.9382,887100
2024-11-08,297.3889,300.0195,296.1123,299.2941,855100
2024-11-11,301.8183,305.5417,301.0543,303.5881,925300
2024-11-12,304.6423,304.6423,300.416,301.7893,778600
2024-11-13,303.1336,306.4798,301.4314,303.7042,906700
2024-11-14,303.7719,304.4972,282.2148,282.8048,1927500
2024-11-15,281.2671,285.3,276.2864,278.5204,1997300
2024-11-18,277.563,278.5301,275.9092,276.5959,1287000
2024-11-19,277.8435,278.5301,270.416,271.7216,1772200
2024-11-20,272.2148,272.7274,268.9749,270.8415,1766400
2024-11-21,271.4702,274.1781,269.8357,270.7255,1832200
