Date,Open,High,Low,Close,Volume
2024-08-13,132.5905,133.7811,132.5811,133.004,634400.0
2024-08-14,133.6618,135.466,133.6618,135.1559,866900.0
2024-08-15,136.5936,137.6461,135.3814,136.8192,988200.0
2024-08-16,136.2742,137.2138,135.3908,136.2554,1067100.0
2024-08-19,136.7064,136.9883,135.2405,135.8607,567300.0
2024-08-20,136.058,136.3117,134.9867,135.9828,1027700.0
2024-08-21,135.7291,136.3963,134.3854,135.7855,802000.0
2024-08-22,135.9922,136.3587,134.7331,134.8458,806900.0
2024-08-23,135.7761,138.6412,134.8834,138.1348,1165500.0
2024-08-26,138.6046,139.1966,136.9319,138.0972,740300.0
2024-08-27,136.8098,139.2624,136.5655,137.3266,967500.0
2024-08-28,137.0447,138.0784,135.8889,136.4339,942100.0
2024-08-29,137.1105,137.3736,135.6446,135.6446,816100.0
2024-08-30,136.1708,137.5991,135.2029,137.5709,1607300.0
2024-09-03,136.8192,137.2984,133.004,133.4551,900900.0
2024-09-04,133.4456,134.0846,131.7166,132.365,906100.0
2024-09-05,132.6845,133.4269,131.3972,132.5436,600000.0
2024-09-06,132.5436,133.0228,127.9109,129.1607,981200.0
2024-09-09,130.5514,133.8497,129.6117,131.6321,1098900.0
2024-09-10,131.6227,132.5342,129.5553,131.6414,1156500.0
2024-09-11,131.6603,133.051,129.2077,132.9289,573600.0
2024-09-12,133.145,135.3063,132.0079,135.1653,717200.0
2024-09-13,135.6915,138.5858,134.4135,138.5106,989800.0
2024-09-16,138.6903,141.2909,138.539,141.2719,614000.0
2024-09-17,141.8488,145.3572,140.9315,144.4967,1108400.0
2024-09-18,145.5369,147.1918,142.6157,144.0711,882200.0
2024-09-19,148.2225,148.9696,146.0002,148.005,1118800.0
2024-09-20,147.1256,148.7493,144.9411,148.1469,1633700.0
2024-09-23,149.0926,149.8869,146.9506,147.7592,583700.0
2024-09-24,147.9956,149.2438,146.8513,148.7805,1004300.0
2024-09-25,149.0642,149.7829,148.6197,149.4613,733500.0
2024-09-26,150.1895,151.2581,147.2674,147.57,661300.0
2024-09-27,149.7356,149.7829,147.8821,148.3833,513300.0
2024-09-30,147.901,148.3266,145.5652,147.3714,1152200.0
2024-10-01,147.2769,148.7143,144.6858,147.8159,1129100.0
2024-10-02,147.3714,151.173,147.3714,149.4613,556000.0
2024-10-03,149.3951,150.6434,148.0145,148.5157,674200.0
2024-10-04,150.5394,151.6742,149.31,151.6742,1052700.0
2024-10-07,151.712,152.7806,151.1162,151.8349,1141800.0
2024-10-08,146.5771,149.868,144.4115,145.0451,5101100.0
2024-10-09,145.1397,149.8491,144.9695,149.5654,4636200.0
