Date,Open,High,Low,Close,Volume
2024-09-23,109.0903,113.2424,105.8181,110.3557,15615000
2024-09-24,110.6127,114.2507,109.9089,111.1169,9722700
2024-09-25,112.8766,119.2332,112.4021,117.7207,15868400
2024-09-26,118.6302,120.6172,112.323,112.8568,12987400
2024-09-27,113.9344,118.3336,113.015,116.3762,7133500
2024-09-30,116.5344,118.907,113.5291,117.1868,7519100
2024-10-01,116.653,121.24,113.7169,121.1511,7126700
2024-10-02,118.6796,126.1138,118.3218,123.9389,8792700
2024-10-03,126.9343,133.7555,124.5716,130.938,14026800
2024-10-04,132.8065,137.789,131.2841,136.83,12377600
2024-10-07,138.2635,142.2228,126.8947,129.7715,15672300
2024-10-08,129.5046,129.7518,126.2719,126.4993,9002400
2024-10-09,124.967,125.056,119.3914,122.7625,9781200
2024-10-10,122.5845,125.5898,121.5643,122.6933,5842500
2024-10-11,116.1587,123.8796,113.193,123.8598,10896200
2024-10-14,126.3115,132.2133,125.837,130.7502,12001900
2024-10-15,130.5031,131.2643,125.0757,126.8255,6937800
2024-10-16,129.2476,134.5266,126.9837,134.1411,7574200
2024-10-17,137.8878,137.8878,125.5404,125.8172,11724100
2024-10-18,125.8469,130.7502,123.9389,129.6628,6257300
2024-10-21,130.078,131.9069,126.351,128.8917,4314800
2024-10-22,126.5389,127.4088,123.2765,123.6126,5758000
2024-10-23,122.5845,127.2309,121.7047,124.6704,4554600
2024-10-24,124.4727,125.662,121.8925,124.1465,3317400
2024-10-25,125.8963,126.8849,121.6948,122.6142,3792500
2024-10-28,123.7807,127.1518,122.5549,126.3214,5213300
2024-10-29,124.1465,126.4004,122.9206,125.2141,4738600
2024-10-30,125.5997,126.9936,120.1141,122.6933,4166500
2024-10-31,122.891,124.2948,121.0225,123.5335,4073500
2024-11-01,123.1777,124.8978,117.7306,118.1458,5979600
2024-11-04,116.3465,117.4439,110.2272,114.4188,10742700
2024-11-05,114.9823,120.8742,114.5671,120.5085,6438800
2024-11-06,123.7412,125.5503,119.688,124.6507,7411300
2024-11-07,136.5334,142.1486,128.5358,134.1806,14877300
2024-11-08,133.6962,143.1174,133.6962,140.2802,9826100
2024-11-11,144.6102,148.09,140.3296,144.1357,7850400
2024-11-12,142.2771,144.3136,135.6763,140.5372,5314700
2024-11-13,143.7699,145.9151,139.6969,140.4977,3863200
2024-11-14,140.6064,141.7729,136.5928,136.8795,3230200
2024-11-15,136.0293,140.9722,135.4697,140.5273,3562100
2024-11-18,141.0908,150.8976,141.0908,144.9562,5744000
2024-11-19,142.4946,153.1812,141.4962,153.0923,6372400
2024-11-20,153.9919,155.9196,149.5333,152.8649,4446700
2024-11-21,155.9394,165.6868,155.0694,164.7081,7868500
2024-11-22,166.7446,166.7446,156.315,160.0717,6993300
2024-11-25,164.1051,164.4807,150.9717,152.3805,7673800
2024-11-26,152.6177,162.2663,151.8565,160.8032,5331100
2024-11-27,159.8344,161.2876,151.6489,152.7561,4819900
2024-11-29,156.6808,159.0633,154.9409,158.0154,2475800
