Date,Open,High,Low,Close,Volume
2024-08-13,227.3673,231.0847,226.579,231.0361,143500.0
2024-08-14,232.5639,233.6928,229.1774,230.1408,171600.0
2024-08-15,232.9629,235.3277,230.6371,233.9653,189700.0
2024-08-16,232.7878,234.9384,232.2039,233.2257,999800.0
2024-08-19,233.2062,234.7535,232.4569,233.216,368700.0
2024-08-20,232.4472,233.7804,231.5129,233.0408,270900.0
2024-08-21,235.6002,241.5753,233.6636,241.1277,439100.0
2024-08-22,247.1028,249.3995,235.1817,249.1562,455700.0
2024-08-23,250.6548,255.1605,249.2729,250.4894,371600.0
2024-08-26,251.0733,252.4357,249.273,250.2753,257300.0
2024-08-27,249.6994,251.3295,248.3914,249.7873,210700.0
2024-08-28,249.5628,251.3003,247.4446,250.1777,326200.0
2024-08-29,251.7493,251.9445,248.4305,249.0649,210400.0
2024-08-30,249.6311,250.7341,247.2298,250.4315,252500.0
2024-09-03,248.8795,250.0313,242.9447,244.2039,198900.0
2024-09-04,244.0379,244.9457,241.9881,244.1648,216600.0
2024-09-05,243.7939,243.7939,239.0793,240.7094,161200.0
2024-09-06,240.9437,242.7202,236.8245,238.4351,170900.0
2024-09-09,239.6064,242.6616,238.3863,241.4512,161800.0
2024-09-10,241.6172,242.9545,239.909,242.9057,147700.0
2024-09-11,241.256,242.281,235.8386,242.0076,151800.0
2024-09-12,242.0076,242.4957,239.4893,242.3102,144300.0
2024-09-13,243.3059,245.9902,242.6128,245.795,144700.0
2024-09-16,246.5954,248.5964,246.0194,247.3177,142900.0
2024-09-17,248.1083,251.6419,248.1083,249.0845,154900.0
2024-09-18,250.0411,253.028,248.2841,249.5042,148100.0
2024-09-19,253.5355,255.0583,251.3881,253.8186,189600.0
2024-09-20,252.4521,252.6473,247.9424,249.4749,452700.0
2024-09-23,249.6408,250.9098,247.0737,249.2894,145000.0
2024-09-24,250.3632,252.0031,248.7916,251.759,142100.0
2024-09-25,253.1939,253.1939,249.1528,249.4846,142200.0
2024-09-26,251.5053,255.4292,251.5053,254.7264,168800.0
2024-09-27,255.7416,259.5093,254.336,255.4097,162700.0
2024-09-30,255.5463,256.9909,254.1993,256.3565,161100.0
2024-10-01,255.3218,256.3272,251.4564,254.5994,154400.0
2024-10-02,253.5843,255.0583,252.3935,254.3652,139200.0
2024-10-03,252.5887,253.1353,247.5325,249.2114,228000.0
2024-10-04,251.8176,251.8176,244.7408,245.9804,260100.0
2024-10-07,245.6095,247.6789,244.5846,246.7516,297700.0
2024-10-08,245.9804,246.3318,242.769,244.3308,261600.0
2024-10-09,244.0087,247.7277,243.9501,247.142,227600.0
2024-10-10,245.3167,247.835,244.6822,247.5422,121400.0
2024-10-11,247.5422,251.7981,247.5422,250.4901,111700.0
2024-10-14,250.1484,252.1299,249.6994,251.7102,136300.0
2024-10-15,252.1495,255.2828,250.451,251.0367,170400.0
2024-10-16,251.4369,254.2774,250.3436,250.5193,123800.0
2024-10-17,251.5931,253.5648,249.0747,250.0215,142800.0
2024-10-18,250.5291,251.4369,247.9229,251.0269,246200.0
2024-10-21,250.5291,251.3978,246.9077,247.2982,159800.0
2024-10-22,247.0639,247.0639,243.4328,245.1117,199200.0
2024-10-23,245.1117,245.9023,243.013,243.9989,405600.0
2024-10-24,243.7939,243.7939,241.461,242.9447,218700.0
2024-10-25,243.872,245.59,241.9296,242.1736,135300.0
2024-10-28,243.4816,246.3318,243.4816,244.3894,194200.0
2024-10-29,242.7104,244.3113,240.2311,243.1887,234000.0
2024-10-30,243.1887,246.7027,243.179,244.8872,176300.0
2024-10-31,244.3113,245.0433,241.8515,241.9686,253700.0
2024-11-01,242.2614,245.5802,241.9979,243.0814,191600.0
2024-11-04,243.3547,245.3264,241.2658,241.6465,382000.0
2024-11-05,241.1975,247.4348,239.3916,247.3274,143200.0
2024-11-06,256.1808,260.339,255.9856,258.0452,270600.0
2024-11-07,257.9378,257.9378,253.5062,254.3457,136100.0
2024-11-08,253.8869,257.9378,253.106,255.1949,165300.0
2024-11-11,256.0051,258.6114,254.8924,254.9704,123900.0
2024-11-12,254.2969,255.6342,251.2514,251.4564,313200.0
2024-11-13,251.1343,252.9889,248.938,252.8522,269800.0
2024-11-14,251.7687,253.311,249.8556,250.4315,214700.0
2024-11-15,250.9,253.0768,248.001,248.694,290500.0
2024-11-18,247.6203,249.5921,246.8297,247.3958,228000.0
2024-11-19,244.1063,246.4197,243.2278,243.8915,176600.0
2024-11-20,243.8915,246.9565,242.3493,246.527,136600.0
2024-11-21,247.0737,252.1983,246.5368,250.451,135200.0
2024-11-22,251.0952,255.5366,251.0952,255.029,201100.0
2024-11-25,255.7123,260.4854,253.5551,257.3228,409600.0
2024-11-26,256.4736,257.3228,250.1484,252.5497,280400.0
2024-11-27,254.131,255.4389,251.4857,253.1646,410500.0
2024-11-29,253.5356,255.1462,252.4033,254.7557,122000.0
2024-12-02,254.5214,254.6483,251.1636,252.9596,188300.0
2024-12-03,253.0865,253.0865,250.002,252.2666,177600.0
2024-12-04,251.6809,252.9401,249.514,250.412,172700.0
2024-12-05,250.412,251.6809,247.1518,248.4988,211600.0
2024-12-06,249.1332,250.9195,247.2982,248.3231,235900.0
2024-12-09,248.7136,252.4521,247.9229,249.3285,396900.0
2024-12-10,248.6355,250.1094,243.6378,246.8296,272200.0
2024-12-11,248.8404,249.5042,242.6811,243.5889,532800.0
2024-12-12,228.4494,239.0988,219.5668,223.6372,1049100.0
2024-12-13,220.8455,224.0764,218.4833,221.0505,720300.0
2024-12-16,222.2121,222.6123,217.8196,218.6883,630900.0
2024-12-17,219.8694,223.4713,217.1948,218.659,588800.0
2024-12-18,219.0592,221.0603,207.258,207.707,554000.0
2024-12-19,206.2429,213.4759,203.8319,203.949,694300.0
2024-12-20,202.2018,208.7612,202.2018,204.7201,920900.0
2024-12-23,203.4707,204.8568,203.2462,204.3102,374300.0
2024-12-24,204.3882,207.258,203.5,207.219,245700.0
2024-12-26,206.36,209.6398,205.872,208.2049,612000.0
2024-12-27,206.2917,208.6831,204.6713,206.2233,275100.0
2024-12-30,204.9837,206.9066,201.8601,203.8416,280400.0
2024-12-31,204.7396,205.745,202.7679,204.2418,271300.0
2025-01-02,205.398,206.4757,200.1366,200.8225,228600.0
2025-01-03,201.1556,203.654,200.068,203.3601,263200.0
2025-01-06,204.4378,206.9558,201.9884,202.7722,260300.0
2025-01-07,202.6056,204.3888,200.3424,201.2731,257000.0
2025-01-08,200.6461,201.6847,197.7362,198.0007,431300.0
2025-01-10,195.6689,196.2568,192.8472,196.0706,595500.0
2025-01-13,195.1202,199.9309,194.9831,199.7055,414700.0
2025-01-14,200.2738,203.2915,199.7643,203.2131,332500.0
2025-01-15,206.2993,209.2484,204.7219,207.2007,680500.0
2025-01-16,206.7402,210.6495,206.7402,209.4934,595900.0
2025-01-17,211.1884,213.1577,210.4536,212.0016,510600.0
2025-01-21,213.7357,216.92,212.5306,215.7247,375100.0
2025-01-22,216.8808,217.4197,213.7554,214.9703,335600.0
2025-01-23,215.323,216.92,212.8834,215.0487,347400.0
2025-01-24,214.9507,215.8325,212.3445,213.6574,302300.0
2025-01-27,213.5888,219.7515,213.0695,219.536,309200.0
2025-01-28,219.9769,219.9769,215.3034,216.0382,274200.0
2025-01-29,215.7541,217.6842,213.4712,213.5594,226800.0
2025-01-30,215.029,217.9585,214.4216,216.1656,213900.0
2025-01-31,215.8913,218.9187,214.8919,215.7639,411300.0
2025-02-03,213.6672,213.9023,209.0133,212.2563,310100.0
2025-02-04,211.6391,214.6078,211.4725,212.7364,265100.0
2025-02-05,213.432,213.4418,210.0028,211.1884,257100.0
2025-02-06,212.5502,214.0591,209.9735,210.9434,271100.0
2025-02-07,211.7076,212.9617,208.7879,210.0518,225200.0
2025-02-10,211.8056,212.7658,209.6697,212.4131,227700.0
2025-02-11,211.8252,215.6365,211.2961,212.2759,199600.0
2025-02-12,209.1211,211.3256,208.1119,209.9931,228800.0
2025-02-13,210.6495,213.3439,209.8951,212.8834,284000.0
2025-02-14,214.3432,216.3419,211.688,212.0408,299600.0
2025-02-18,212.0212,215.5875,211.5019,215.078,360300.0
2025-02-19,213.8827,215.7835,211.9624,213.3243,549700.0
2025-02-20,207.4751,217.1062,207.4751,214.0297,454300.0
2025-02-21,214.0297,214.7449,209.6306,211.0806,350900.0
2025-02-24,209.9245,210.2086,203.2033,208.494,393000.0
2025-02-25,209.2386,212.6776,208.2981,210.6299,385300.0
2025-02-26,210.9042,212.2759,206.6521,206.7207,372400.0
2025-02-27,206.7206,209.0133,205.0158,205.2608,347700.0
2025-02-28,205.6723,206.5639,203.1935,206.0348,550800.0
2025-03-03,207.0244,207.8376,202.1255,202.9093,370700.0
2025-03-04,203.2327,205.6037,201.0282,202.3705,496900.0
2025-03-05,202.8114,206.4659,202.8114,206.1818,322800.0
2025-03-06,204.428,208.1805,204.0557,207.2595,315200.0
2025-03-07,206.7304,211.5803,206.1328,210.9532,398700.0
2025-03-10,209.4934,212.0996,207.0734,208.1021,387600.0
2025-03-11,208.788,208.9643,200.7049,201.8414,314700.0
2025-03-12,202.3607,206.0936,200.4599,200.6069,325300.0
2025-03-13,200.1072,202.0766,196.7075,197.9028,354300.0
2025-03-14,199.3332,203.5756,199.3332,203.2033,296300.0
2025-03-17,203.3698,207.6808,203.3698,206.4169,279600.0
2025-03-18,206.0446,207.2106,203.1543,204.3104,251800.0
2025-03-19,203.8205,205.349,202.0766,204.3496,273400.0
2025-03-20,202.2254,205.0479,201.773,202.2352,274800.0
2025-03-21,200.583,201.9402,198.1834,200.4847,533800.0
2025-03-24,201.6156,205.6674,201.1829,204.1431,287600.0
2025-03-25,204.9495,206.4149,200.3568,202.5204,290400.0
2025-03-26,202.7073,204.8413,202.068,203.1302,196500.0
2025-03-27,202.4614,204.7135,201.3895,203.1302,253900.0
2025-03-28,202.8154,203.0318,197.023,197.141,300400.0
2025-03-31,196.6886,200.1208,193.7383,198.3801,382200.0
2025-04-01,197.5245,199.3341,195.8723,197.6229,284900.0
2025-04-02,195.892,200.3372,195.0561,199.9831,234700.0
2025-04-03,193.3842,194.4955,183.1466,183.3039,450700.0
2025-04-04,177.5901,177.8655,170.4897,173.8039,707500.0
2025-04-07,176.8231,177.8655,165.9658,167.9721,1024400.0
2025-04-08,172.5746,174.925,162.337,164.7365,715900.0
2025-04-09,163.2417,184.7693,162.2976,184.189,767100.0
2025-04-10,180.0193,180.1274,172.3484,178.0425,666800.0
2025-04-11,178.0425,182.763,175.997,182.4877,622400.0
2025-04-14,183.9727,184.7299,179.1243,181.3961,449100.0
2025-04-15,180.7666,183.1761,179.2718,180.0586,272300.0
2025-04-16,180.0586,180.5896,175.9674,177.6983,249800.0
2025-04-17,177.6983,179.6455,176.587,177.8163,404300.0
2025-04-21,175.6626,176.7149,171.6993,174.1776,389800.0
2025-04-22,176.3215,180.5011,173.9317,180.0291,302400.0
2025-04-23,183.8055,188.9194,181.2682,181.6714,255800.0
2025-04-24,182.0353,186.7067,180.865,186.3133,298400.0
2025-04-25,186.1068,186.1068,184.2382,185.1036,219600.0
2025-04-28,185.7626,188.6637,184.0022,185.5757,245600.0
2025-04-29,185.3495,187.3459,184.6808,185.6347,248600.0
2025-04-30,183.4121,186.9427,181.5239,186.4313,638800.0
2025-05-01,186.7558,189.0866,184.1399,187.2082,435600.0
2025-05-02,190.6896,191.1026,188.7817,189.6471,333200.0
2025-05-05,187.7884,190.1389,187.5426,187.7393,268400.0
2025-05-06,186.5788,187.6999,184.7791,185.32,229500.0
