Date,Open,High,Low,Close,Volume
2024-08-26,148.9756,150.0655,148.275,148.4404,1046400
2024-08-27,147.9636,148.4988,147.2824,147.7884,812400
2024-08-28,148.0706,149.0438,146.8153,147.1754,933500
2024-08-29,148.0512,149.3746,146.971,147.4187,2295400
2024-08-30,148.5475,149.6958,147.8176,149.472,1855700
2024-09-03,147.915,148.7518,143.8084,144.4117,1467400
2024-09-04,143.8376,144.6939,142.7087,143.711,1974600
2024-09-05,144.1879,144.1879,141.8913,143.1174,1317000
2024-09-06,142.9715,144.11,139.0887,139.5266,1772900
2024-09-09,141.1323,142.1735,139.5948,140.9279,1666000
2024-09-10,140.7625,141.4729,139.7602,140.13,1849500
2024-09-11,139.9061,140.6457,136.8213,140.3635,2665000
2024-09-12,139.4974,140.6165,138.4659,140.2467,2422600
2024-09-13,140.9571,142.2514,140.5679,141.9205,1896400
2024-09-16,142.193,142.4071,141.0447,141.9594,1510200
2024-09-17,142.8255,145.307,142.3779,143.8084,1646300
2024-09-18,144.7718,144.7815,141.8524,141.9984,1585400
2024-09-19,145.8617,146.1925,144.4896,145.3654,1120400
2024-09-20,144.2463,144.762,142.7769,144.1295,3134000
2024-09-23,144.2755,145.0053,143.6818,144.4993,1147600
2024-09-24,144.9567,145.959,143.9252,144.7815,1181500
2024-09-25,144.0224,144.4409,141.3755,141.8621,1752300
2024-09-26,143.7986,145.667,143.7013,145.56,2086100
2024-09-27,146.2606,147.5938,145.1513,147.1559,1349200
2024-09-30,147.1364,147.6717,144.7718,146.9321,1504300
2024-10-01,146.212,146.8153,142.8547,143.497,1735900
2024-10-02,143.3997,145.1416,142.1443,142.6601,1372100
2024-10-03,141.687,142.7574,140.6944,140.7917,1387900
2024-10-04,142.5628,142.6114,139.8088,141.541,1318900
2024-10-07,140.3635,141.3172,139.7602,140.6944,1372900
2024-10-08,140.2857,142.2514,140.1008,142.0665,1643800
2024-10-09,142.154,144.1879,141.9789,143.4678,1047800
2024-10-10,142.4946,144.1003,142.3779,142.4557,1197700
2024-10-11,142.2708,143.896,141.8329,143.5456,1213600
2024-10-14,142.9325,144.6452,142.3876,144.3241,1325300
2024-10-15,144.8691,145.3167,141.9984,142.3584,1066200
2024-10-16,142.2222,142.6114,140.8014,140.9377,1360400
2024-10-17,141.5702,143.9641,140.49,143.8959,1411800
2024-10-18,144.3728,145.8325,143.7013,144.9664,3266000
2024-10-21,144.8691,144.9566,142.8742,143.7597,1097000
2024-10-22,142.3876,143.4094,140.1981,142.8547,1502300
2024-10-23,142.8547,144.9858,141.0739,141.5604,2277200
2024-10-24,142.6406,143.3023,141.794,142.9228,1304900
2024-10-25,144.0419,145.1999,143.2537,145.1221,1277700
2024-10-28,145.4432,147.0391,145.161,146.8153,1235700
2024-10-29,146.5039,148.6448,145.8714,148.5378,1759100
2024-10-30,148.4015,148.8881,142.6795,147.7106,2710700
2024-10-31,145.2,145.7352,141.5994,143.4581,2616500
2024-11-01,142.8839,146.8153,142.8547,145.9882,1516600
2024-11-04,146.5915,146.5915,144.0516,146.066,1145200
2024-11-05,145.7546,147.5062,144.0127,145.1318,1456700
2024-11-06,149.5401,152.5762,149.073,150.5813,2306700
2024-11-07,151.0971,151.8658,150.0753,151.0289,1189800
2024-11-08,151.2236,152.4108,150.3769,150.8927,1144400
2024-11-11,150.5911,151.3598,149.3941,150.8635,1267000
2024-11-12,151.1262,151.9923,149.1119,149.2481,1534000
2024-11-13,152.6833,152.6833,149.6082,150.5813,1426500
2024-11-14,149.7834,150.8246,148.5961,149.1314,1151600
2024-11-15,147.9928,148.0317,144.1003,144.363,1722600
2024-11-18,144.256,144.9956,143.4386,144.3728,1297000
2024-11-19,142.6504,144.0809,141.7356,143.0007,1813500
2024-11-20,143.7694,144.0224,141.4826,143.8473,1013000
2024-11-21,144.0224,146.9223,143.3704,146.4747,1088400
2024-11-22,145.5462,150.433,145.5462,148.8106,1715500
2024-11-25,149.8954,152.0651,149.1917,149.2699,2611600
2024-11-26,149.3481,149.6706,146.2108,146.4649,1285600
2024-11-27,148.0971,148.0971,146.3379,147.7257,1099600
2024-11-29,147.5107,148.5565,147.0611,147.6964,685000
2024-12-02,149.2895,152.0945,148.5565,150.8337,1396600
2024-12-03,149.6902,151.1562,148.1655,148.4001,1384100
2024-12-04,148.8008,150.0225,147.8625,149.7293,911400
2024-12-05,150.6089,151.166,148.8888,148.9767,964100
2024-12-06,149.0061,150.9314,148.5662,148.9474,1465100
2024-12-09,150.042,151.1855,147.8528,148.0678,1901100
2024-12-10,148.7813,150.0714,146.4747,146.8461,1657800
2024-12-11,147.6769,148.7812,146.3965,146.4356,1166000
2024-12-12,145.6342,148.0971,145.4974,147.8919,1605100
2024-12-13,147.1002,148.5467,145.8297,146.6897,1045900
2024-12-16,145.9665,147.6182,145.2921,146.5529,1751500
2024-12-17,146.2304,146.9732,143.7284,144.5982,2430700
2024-12-18,145.4387,146.8754,141.3828,141.5,2528100
2024-12-19,144.911,145.9665,140.2588,140.6302,2965600
2024-12-20,139.4281,142.3699,139.0078,140.4152,4368100
2024-12-23,139.2815,141.2068,139.2815,140.8452,1209600
2024-12-24,141.07,142.5556,140.1415,142.2037,412300
2024-12-26,141.7346,143.2886,141.3632,142.9856,523900
2024-12-27,141.9398,143.4254,141.0114,141.6955,692800
2024-12-30,140.1415,140.4347,138.3139,139.6333,853100
2024-12-31,140.1024,141.1482,139.3108,139.731,824900
2025-01-02,140.0731,140.64,136.672,137.4538,1269400
2025-01-03,138.3139,139.6431,136.6329,139.174,1356400
2025-01-06,139.1837,142.2917,139.1055,140.1904,1114400
2025-01-07,141.5391,143.1322,139.5845,140.5031,1390800
2025-01-08,139.8093,140.9136,138.6267,140.4445,1425600
2025-01-10,138.7928,139.5845,137.1997,137.7177,1267000
2025-01-13,135.6066,138.4019,135.1082,137.9621,1413400
2025-01-14,138.353,140.0536,137.0238,139.6626,1300000
2025-01-15,142.2428,143.054,139.8092,140.2197,2116500
2025-01-16,141.1287,141.6173,138.9883,140.4348,1882800
2025-01-17,142.0767,144.0607,141.2166,142.4187,4102600
2025-01-21,141.9105,145.4485,141.9105,144.9403,2568300
2025-01-22,147.9016,153.1598,146.6018,151.5765,3162200
2025-01-23,151.3126,153.4236,150.2473,153.4236,1417800
2025-01-24,152.9057,153.2575,150.8239,151.1855,1017300
2025-01-27,147.5009,148.9767,144.1291,146.8461,2121600
2025-01-28,147.3152,147.3152,143.9043,145.0869,1180800
2025-01-29,146.0349,146.1522,144.0118,144.3636,2010700
2025-01-30,146.6018,147.0904,144.4614,146.4161,1618600
2025-01-31,147.0611,147.7159,144.4809,144.6178,1352600
2025-02-03,141.9789,142.9954,139.3694,141.7737,1487000
2025-02-04,140.9136,142.7217,140.9136,141.4903,1411100
2025-02-05,142.2135,143.8457,141.4316,142.9074,840300
2025-02-06,143.6795,145.468,143.1224,143.1517,1160600
2025-02-07,143.7479,144.6471,141.9985,143.5525,1165500
2025-02-10,144.8523,146.5725,144.2464,146.2988,1172200
2025-02-11,144.9696,146.9145,144.52,145.4876,980000
2025-02-12,144.6275,144.9305,141.9007,143.1713,2353000
2025-02-13,144.6471,150.0714,144.2464,149.7488,2344100
2025-02-14,151.4885,152.8568,148.1656,149.3091,1753700
2025-02-18,149.0451,151.3419,147.5889,150.9216,1247900
2025-02-19,151.1269,153.3161,149.7391,152.5147,1523800
2025-02-20,151.811,152.2997,149.7293,152.2508,1533500
2025-02-21,152.5747,153.4187,150.3861,151.6423,1577400
2025-02-24,152.1232,152.8986,150.3566,150.3566,1290300
2025-02-25,150.7296,150.7983,148.7373,149.12,1141800
2025-02-26,150.3272,150.7689,149.0219,149.8856,1868100
2025-02-27,149.7285,152.771,148.6882,148.9434,1742400
2025-02-28,148.541,151.2694,147.8245,151.1712,2377300
2025-03-03,152.1232,152.4962,147.0688,147.8049,1597300
2025-03-04,145.2532,147.4222,142.9566,145.2924,2094800
2025-03-05,145.9696,148.6784,145.5378,147.9816,1289300
2025-03-06,145.6948,146.6959,143.8399,144.5563,1233200
2025-03-07,144.0754,148.4919,143.7417,148.011,1828800
2025-03-10,146.1365,149.1789,144.5171,145.3023,1799400
2025-03-11,145.4985,145.5574,141.1802,141.877,1512000
2025-03-12,141.5041,143.1038,140.1595,140.5226,1581100
2025-03-13,139.8651,142.1518,138.4714,138.599,1421400
2025-03-14,140.4637,143.6828,140.0221,143.1725,1492500
2025-03-17,142.4364,144.9489,141.6807,144.0166,1160200
2025-03-18,144.1932,145.42,142.6425,144.1343,1092100
2025-03-19,144.8999,146.2739,143.8203,145.0176,2100900
2025-03-20,143.9675,145.0176,143.1431,143.5651,1923700
2025-03-21,141.7789,143.624,141.0133,143.4571,4288300
2025-03-24,144.8115,146.7057,144.1049,146.215,1802100
2025-03-25,146.3818,148.0306,145.2826,148.0012,2867700
2025-03-26,148.1582,149.0023,144.6447,146.9609,2166500
2025-03-27,146.5094,146.6272,143.0449,144.3797,1903100
2025-03-28,143.2903,143.6338,138.8051,139.4921,1544600
2025-03-31,138.1181,140.1889,137.117,138.6971,2424600
2025-04-01,138.9719,139.4627,137.0483,138.0886,1341900
