Date,Open,High,Low,Close,Volume
2024-09-03,75.488,75.996,74.8567,75.7873,5973000
2024-09-04,76.0113,76.1907,75.0453,75.8487,3328500
2024-09-05,75.8573,75.908,74.52,75.8393,6633000
2024-09-06,75.952,76.2113,74.4887,74.612,4887000
2024-09-09,74.932,75.67,74.4473,74.9347,3645000
2024-09-10,74.5467,75.5433,74.5467,75.2953,3448500
2024-09-11,75.314,75.314,73.1067,74.1753,6678000
2024-09-12,74.2393,74.8447,73.82,74.662,5313000
2024-09-13,74.8633,75.432,74.4647,75.032,3384000
2024-09-16,75.6353,76.2033,74.71,75.3813,5535000
2024-09-17,75.2907,75.8287,74.8713,75.1947,4275000
2024-09-18,75.418,76.1753,75.1573,75.546,4714500
2024-09-19,75.7713,76.394,74.0927,74.3767,5518500
2024-09-20,74.0153,74.8433,73.6353,73.9367,13210500
2024-09-23,74.4367,74.7733,73.8633,74.656,5497500
2024-09-24,74.0333,75.3667,73.3333,75.2813,5967000
2024-09-25,75.7833,76.2573,75.322,76.1873,4341000
2024-09-26,76.3087,77.5133,75.79,77.308,4800000
2024-09-27,77.6467,77.6467,75.9067,76.402,5019000
2024-09-30,76.936,77.1773,76.1267,76.7733,5367000
2024-10-01,76.9107,77.7467,76.3593,77.466,4557000
2024-10-02,77.424,77.8033,76.8427,76.9947,3454500
2024-10-03,76.504,76.794,75.926,76.6207,2845500
2024-10-04,76.8813,77.1333,76.098,76.9933,3858000
2024-10-07,76.8993,78.0927,76.516,76.7613,3742500
2024-10-08,76.7613,77.9847,76.3827,77.8353,3681000
2024-10-09,77.9333,79.1273,77.5973,78.4773,3892500
2024-10-10,78.6667,78.9413,77.6807,78.0907,3106500
2024-10-11,78.596,79.3547,78.3813,79.1687,2647500
2024-10-14,79.0107,80.2633,78.8213,80.1727,3112500
2024-10-15,80.228,81.4033,78.9053,79.3333,5329500
2024-10-16,78.982,80.23,78.9287,79.9267,4231500
2024-10-17,79.9393,80.488,79.5833,80.2813,2656500
2024-10-18,80.586,81.2093,80.2567,80.7307,3408000
2024-10-21,80.964,81.412,80.596,81.2673,4017000
2024-10-22,79.9567,80.7967,79.6,80.3587,4399500
2024-10-23,79.6933,80.54,79.6933,79.95,7422000
2024-10-24,78.7933,81.2333,78.36,79.9847,6459000
2024-10-25,80.5507,81.05,79.5793,79.6813,3574500
2024-10-28,79.9913,80.4353,79.482,79.8073,5340000
2024-10-29,79.7033,79.7087,78.3687,78.3933,7059000
2024-10-30,78.0913,79.0133,77.198,77.4807,4935000
2024-10-31,77.4,77.92,76.7367,76.876,7102500
2024-11-01,76.4293,77.532,76.2193,76.4393,7452000
2024-11-04,76.7793,77.6773,76.7513,77.1707,5371500
2024-11-05,77.1707,77.7547,76.9147,77.4887,3904500
2024-11-06,79.6493,82.6433,79.4207,82.2767,8451000
2024-11-07,82.1287,82.1287,80.878,80.9673,6220500
2024-11-08,81.8693,82.2533,81.118,81.18,4699500
2024-11-11,81.904,82.7527,81.6047,81.9013,5493000
2024-11-12,82.328,82.9667,81.8833,82.4567,4473000
2024-11-13,82.2333,83.5027,82.2333,82.5853,4311000
2024-11-14,82.6833,83.6867,81.384,81.6267,6216000
2024-11-15,81.78,81.9193,80.7067,80.8913,6564000
2024-11-18,80.4907,81.4773,80.4907,81.1113,5956500
2024-11-19,80.854,80.8813,79.8387,80.0393,4987500
2024-11-20,80.0393,80.166,78.7633,79.258,6088500
2024-11-21,80.4287,80.4287,79.008,80.316,5163000
2024-11-22,81.1193,81.9207,80.932,81.8247,5079000
2024-11-25,82.6613,83.5347,82.28,82.584,7827000
2024-11-26,82.0907,83.036,81.536,82.948,5625000
2024-11-27,83.0667,83.324,82.394,82.934,3223500
2024-11-29,82.6447,83.44,82.6447,82.8813,2241000
2024-12-02,82.8813,83.6933,82.6907,83.1213,6366000
2024-12-03,83.3667,83.5,82.5087,83.1993,3954000
2024-12-04,82.7607,83.5373,82.6327,82.8613,3856500
2024-12-05,82.6327,83.0487,81.7853,82.3207,4123500
2024-12-06,82.8733,84.0027,82.7347,83.852,4758000
2024-12-09,83.9107,84.368,82.682,83.66,4687500
2024-12-10,83.7233,84.9067,83.458,84.4233,4807500
2024-12-11,84.4233,85.0533,84.1287,84.6007,4116000
2024-12-12,84.6867,84.9253,83.6133,84.648,3465000
2024-12-13,84.5887,85.4633,84.2767,84.7067,3046500
2024-12-16,84.534,85.5973,84.4653,84.5907,5602500
2024-12-17,84.5907,84.9667,82.81,83.072,7405500
2024-12-18,82.806,83.3833,81.6147,81.676,4929000
2024-12-19,81.676,82.3,80.8653,80.9593,6028500
2024-12-20,80.2693,81.976,80.1827,81.274,12918000
2024-12-23,80.682,80.69,79.7033,80.484,4639500
2024-12-24,80.4353,82.12,80.4353,81.4433,2206500
2024-12-26,80.7987,81.61,80.414,80.452,3999000
2024-12-27,79.7313,80.6873,79.4873,79.8233,3256500
2024-12-30,79.6853,79.6853,78.3,78.6613,5572500
2024-12-31,79.048,79.4313,78.708,79.0533,4365000
2025-01-02,78.9433,79.6633,78.8253,79.1807,4222500
2025-01-03,79.082,80.6727,78.8893,80.2813,4731000
2025-01-06,79.8427,81.5373,79.7547,80.698,4516500
2025-01-07,81.0887,81.1313,79.6947,79.9813,7594500
2025-01-08,79.9927,80.6107,79.7433,80.3827,3831000
2025-01-10,79.736,80.53,79.6907,79.84,4623000
2025-01-13,79.6693,81.002,79.5847,80.676,5307000
2025-01-14,80.676,81.3653,79.9133,80.2887,3672000
2025-01-15,80.5313,81.136,80.1987,80.2693,4237500
2025-01-16,80.2693,80.44,79.702,80.3147,2985000
2025-01-17,81.8647,81.8647,80.732,81.1193,4180500
2025-01-21,82.0387,83.8227,82.0387,82.7387,5538000
2025-01-22,82.542,83.2873,82.1113,82.7553,6747000
2025-01-23,82.6193,84.1573,82.6193,84.108,4576500
2025-01-24,83.9687,84.0793,82.9033,83.6,3592500
2025-01-27,83.3093,85.7267,83.3093,85.502,6475500
2025-01-28,85.9567,85.9953,84.2947,85.2227,5322000
2025-01-29,85.0447,86.0767,85.0447,85.872,4960500
2025-01-30,86.7913,87.452,86.5,87.344,4591500
2025-01-31,87.0787,87.35,86.1413,86.2947,5563500
2025-02-03,86.5,87.8667,86.0733,87.7373,6583500
2025-02-04,86.2273,89.1087,86.2273,88.946,5814000
2025-02-05,89.4267,90.018,89.0287,89.8827,7920000
2025-02-06,89.1253,89.8647,87.5453,88.716,6414000
2025-02-07,88.4013,90.0,87.6467,87.7833,5221500
2025-02-10,87.914,88.4553,87.138,87.3347,3988500
2025-02-11,87.4487,88.3327,86.6733,88.2627,5872500
2025-02-12,87.8787,88.6173,87.342,88.2867,3082500
2025-02-13,88.7787,89.3927,88.4347,89.0453,3748500
2025-02-14,89.3773,89.3773,87.8527,87.92,5169000
2025-02-18,87.472,87.472,85.6773,86.388,5668500
2025-02-19,86.2733,86.8327,86.1833,86.3867,3495000
2025-02-20,86.344,87.5233,86.2053,87.496,4173000
2025-02-21,87.6193,87.6193,86.5247,86.894,4126500
2025-02-24,87.4407,87.738,87.03,87.6607,5625000
2025-02-25,88.0653,89.9327,88.0007,89.772,6135000
