Date,Open,High,Low,Close,Volume
2024-08-05,281.0101,282.0501,272.7102,273.0536,1397500
2024-08-06,273.6913,279.3325,273.2007,275.9281,772500
2024-08-07,276.664,281.4712,275.8104,276.3108,965700
2024-08-08,275.9281,278.7046,275.3689,277.488,955000
2024-08-09,278.371,278.6162,275.7417,277.3997,800700
2024-08-12,277.645,278.7439,275.3592,276.2715,614700
2024-08-13,277.5469,277.7824,275.2806,275.8889,476000
2024-08-14,276.5855,279.8034,276.4285,279.3129,663100
2024-08-15,279.4012,281.0395,277.9099,279.0185,418600
2024-08-16,279.8819,280.3724,278.4888,279.6857,774900
2024-08-19,279.1167,282.4622,279.1167,281.1279,491600
2024-08-20,281.8146,283.8847,281.069,282.7957,514300
2024-08-21,282.7957,284.7088,281.8146,284.0319,362600
2024-08-22,284.2575,286.5729,284.2281,286.2982,403000
2024-08-23,287.1812,287.2204,280.6177,282.3837,431600
2024-08-26,282.9821,283.6198,280.9316,281.3535,652100
2024-08-27,282.1286,285.4937,281.7852,284.5714,817100
2024-08-28,285.2386,288.4369,284.6794,285.3661,608900
2024-08-29,286.1019,288.1523,284.5224,285.9547,375000
2024-08-30,286.3178,287.5834,283.4727,287.034,1405000
2024-09-03,287.3577,290.4972,287.0339,288.9176,751200
2024-09-04,289.7221,292.5967,289.2806,292.1159,714500
2024-09-05,292.577,292.577,287.6128,289.9576,527300
2024-09-06,290.0166,291.7271,288.6206,289.2104,671500
2024-09-09,290.6949,294.8238,289.8593,293.8801,839600
2024-09-10,294.1848,295.5709,292.2481,293.7621,742300
2024-09-11,292.7397,292.8281,284.5015,289.6626,582000
2024-09-12,289.0041,292.1401,288.139,291.5797,410500
2024-09-13,291.5797,293.1231,289.4267,292.3563,400600
2024-09-16,293.939,295.9445,293.5851,294.4797,541500
2024-09-17,293.9586,295.8462,289.4955,290.9308,556300
2024-09-18,291.963,292.081,285.2585,286.2514,685200
2024-09-19,286.2317,287.0771,277.0498,277.4233,1530800
2024-09-20,274.8772,276.3715,269.608,271.3873,2482800
2024-09-23,273.5107,277.9739,272.0165,277.2562,1459300
2024-09-24,277.2563,277.8953,273.4911,274.602,759100
2024-09-25,276.2044,277.6298,274.1792,275.9979,896900
2024-09-26,275.4769,276.4501,272.6555,273.2846,1210900
2024-09-27,272.8029,275.9094,272.8029,274.7199,740400
2024-09-30,275.408,277.1579,273.4812,276.6074,851900
2024-10-01,276.8827,281.6015,276.3617,281.454,1083100
2024-10-02,280.3923,281.4442,279.2322,281.0706,1336100
2024-10-03,281.9848,282.5256,279.9696,281.218,947000
2024-10-04,281.2279,285.1405,280.1268,284.7178,828500
2024-10-07,284.0788,285.4354,279.5763,282.0438,1376000
2024-10-08,284.2557,289.3382,283.7839,288.1978,1219900
2024-10-09,286.5168,290.5376,286.4087,289.9477,1081400
2024-10-10,291.7861,292.72,278.8193,280.8641,1504500
2024-10-11,282.4764,283.5774,279.9597,283.0367,749300
2024-10-14,283.7445,285.5534,282.5353,284.8062,735900
2024-10-15,285.7795,288.0111,281.8767,282.7025,932000
2024-10-16,281.0018,285.288,280.6675,284.6195,1004900
2024-10-17,286.5758,287.8833,283.5676,285.8385,908300
2024-10-18,287.0575,287.0575,283.3513,284.3541,738600
2024-10-21,283.2923,285.0225,281.2672,284.7178,577000
2024-10-22,283.7642,285.0422,279.6844,282.3584,609400
2024-10-23,281.8668,284.8554,281.3655,284.0394,612300
2024-10-24,285.0914,285.0914,281.8571,282.6828,938100
2024-10-25,278.2098,282.6238,272.7439,278.1803,1478000
2024-10-28,281.6997,282.6631,278.7997,281.1492,1008200
2024-10-29,281.3753,282.9089,280.2743,280.2939,791800
2024-10-30,280.4217,281.8177,278.721,279.6648,556600
2024-10-31,278.8586,280.9919,276.4304,276.4403,868200
2024-11-01,276.981,278.318,275.2705,275.6538,738400
2024-11-04,277.679,278.1509,274.9756,276.8827,654200
2024-11-05,276.3322,278.3966,274.8674,278.3475,787600
2024-11-06,287.0575,288.9057,279.7435,285.7599,1284300
2024-11-07,287.4507,287.7162,284.2262,285.6419,862300
2024-11-08,288.4633,292.0417,287.2541,289.7806,787800
2024-11-11,290.3508,291.9827,287.1952,287.7653,731000
2024-11-12,289.5938,291.1078,287.8145,290.2722,764600
2024-11-13,290.1345,294.637,290.0952,293.2705,966100
2024-11-14,292.4644,294.3519,289.2301,289.7216,634300
2024-11-15,289.643,291.9139,287.49,289.5938,948400
