Date,Open,High,Low,Close,Volume
2024-08-19,62.4718,62.7823,62.4718,62.5941,1354300
2024-08-20,62.754,63.1304,62.5377,62.7823,1310800
2024-08-21,62.7823,63.2339,62.6694,63.0363,1035500
2024-08-22,62.9704,63.3468,62.914,63.2809,1003900
2024-08-23,63.4314,63.4691,63.0363,63.1492,2165900
2024-08-26,63.4032,63.9489,63.3374,63.7043,1249100
2024-08-27,63.5538,63.6667,63.2997,63.4597,1915800
2024-08-28,63.7419,64.0524,63.375,63.422,1675900
2024-08-29,63.4314,63.6855,62.9046,63.6667,1625000
2024-08-30,63.7701,64.043,63.422,63.8454,1826700
2024-09-03,63.9207,65.0121,63.7607,64.6169,2004600
2024-09-04,64.8898,65.4543,64.6451,65.0685,1603300
2024-09-05,65.5201,65.5389,63.629,64.2688,4366500
2024-09-06,64.4381,64.711,63.9395,63.9865,1748100
2024-09-09,63.9771,65.1438,63.836,65.0309,2466300
2024-09-10,65.0873,65.5672,65.0027,65.3978,2632400
2024-09-11,65.219,65.2849,64.5416,65.1344,2272800
2024-09-12,65.1344,65.4637,64.8615,65.2096,1714000
2024-09-13,65.3037,65.9717,65.219,65.9435,1304700
2024-09-16,66.3104,66.461,65.9435,66.3104,4142200
2024-09-17,66.1128,66.555,66.047,66.1034,2166500
2024-09-18,66.0564,66.3575,65.2473,65.8588,1506200
2024-09-19,65.426,65.5578,64.758,65.1344,2268900
2024-09-20,65.2567,65.8212,65.0591,65.7083,4018900
2024-09-23,66.1034,66.3575,65.6048,66.1317,2406500
2024-09-24,65.5766,66.7526,65.5766,65.9341,2503000
2024-09-25,66.2352,66.3104,65.2567,65.6989,1829000
2024-09-26,65.5013,66.2351,65.4166,65.8118,1467100
2024-09-27,65.9059,66.8185,65.9059,66.2634,1508700
2024-09-30,66.6209,66.6209,65.9529,66.4515,2546600
2024-10-01,66.4139,67.2513,66.1411,66.8467,1993300
2024-10-02,66.2822,67.0913,66.1505,67.0349,3910900
2024-10-03,67.0067,67.3359,66.6962,66.9314,1284200
2024-10-04,66.3763,67.0819,65.9341,67.0066,2218400
2024-10-07,66.8843,66.8843,65.5483,65.6424,3017300
2024-10-08,66.1505,66.2634,65.7459,65.8306,1591600
2024-10-09,65.6612,66.0752,65.2567,65.5013,1364800
2024-10-10,65.586,65.9247,64.8803,65.0497,1487800
2024-10-11,65.2849,65.5389,64.9086,65.2379,2277600
2024-10-14,65.3602,65.8494,65.172,65.7365,1329600
2024-10-15,66.3198,66.9972,66.0282,66.1411,1648000
2024-10-16,66.1881,67.1007,66.1128,66.9596,1739000
2024-10-17,66.7903,67.0819,66.5927,66.8091,1344800
2024-10-18,66.8091,67.2983,66.508,67.0725,1706900
2024-10-21,67.1101,67.2795,66.6868,66.9596,982100
2024-10-22,66.7714,66.8843,66.3387,66.8279,1307100
2024-10-23,66.8185,67.8534,66.7526,67.8346,2296500
2024-10-24,68.0228,68.1168,67.3736,67.5241,1236900
2024-10-25,67.8346,67.9663,66.5362,66.5739,1475600
2024-10-28,67.129,67.2042,66.8279,66.9502,1272000
2024-10-29,66.3857,66.4986,65.3602,65.4072,1729300
2024-10-30,65.84,65.9811,65.3696,65.9623,1966500
2024-10-31,65.9811,66.3481,65.0026,65.4919,2128400
2024-11-01,65.6801,65.8024,64.0524,64.2594,2807400
2024-11-04,64.4099,64.5228,63.5443,64.3441,3611200
2024-11-05,64.5228,65.0309,64.2029,65.0215,1519800
2024-11-06,64.9274,65.0121,63.5632,63.8454,2929800
2024-11-07,63.8925,64.0242,61.2393,62.4342,5889100
2024-11-08,62.8857,63.883,62.707,63.2715,2759900
2024-11-11,63.2715,64.758,63.2245,64.5416,1981700
2024-11-12,64.3629,64.6545,63.8454,64.0712,1982500
2024-11-13,64.4552,64.5689,63.6873,64.1708,2203700
2024-11-14,64.3414,64.531,63.7062,63.9053,1911800
2024-11-15,63.7062,64.7491,63.7062,64.6827,2677400
