Date,Open,High,Low,Close,Volume
2024-09-03,57.0,57.095,52.9,53.01,1881000.0
2024-09-04,52.6,56.01,52.51,55.43,1534500.0
2024-09-05,55.41,55.88,54.11,55.08,744700.0
2024-09-06,55.0,55.0,51.685,52.11,1258700.0
2024-09-09,52.11,52.4,50.595,51.2,1301000.0
2024-09-10,51.08,51.77,50.29,51.1,654400.0
2024-09-11,51.25,54.02,50.84,53.95,855700.0
2024-09-12,54.14,55.17,53.425,54.25,1230800.0
2024-09-13,54.72,56.62,54.68,55.78,965200.0
2024-09-16,55.11,56.83,54.4,56.59,1490700.0
2024-09-17,57.0,58.52,56.84,58.37,1668400.0
2024-09-18,58.58,59.93,57.82,58.28,1341800.0
2024-09-19,60.03,62.21,58.98,61.14,2657200.0
2024-09-20,61.0,61.45,59.75,61.35,1582900.0
2024-09-23,61.215,62.15,60.395,61.23,1171100.0
2024-09-24,61.58,62.08,59.815,60.79,2399900.0
2024-09-25,60.6,61.63,60.08,60.95,1505700.0
2024-09-26,62.42,65.24,62.32,64.74,2515600.0
2024-09-27,65.02,65.516,63.53,64.53,2313500.0
2024-09-30,63.9,64.13,62.34,63.38,1171500.0
2024-10-01,63.56,64.13,60.84,61.49,1426700.0
2024-10-02,61.5,65.01,61.5,65.0,1150100.0
2024-10-03,63.88,66.22,63.72,66.16,1406700.0
2024-10-04,67.98,68.81,66.68,68.8,2260500.0
2024-10-07,67.94,68.77,65.76,67.27,2142000.0
2024-10-08,67.26,68.74,66.88,67.75,1081600.0
2024-10-09,67.5,68.175,66.84,67.68,1071700.0
2024-10-10,67.11,67.92,66.47,67.1,1199900.0
2024-10-11,66.85,68.65,66.85,68.24,1282400.0
2024-10-14,68.68,69.4,67.88,69.23,1272100.0
2024-10-15,69.4,70.09,66.3,66.58,1667300.0
2024-10-16,67.43,69.16,66.79,68.78,1602700.0
2024-10-17,69.87,71.07,69.14,69.62,2153200.0
2024-10-18,69.66,69.96,66.09,66.23,1532900.0
2024-10-21,65.11,65.818,63.46,65.56,1742400.0
2024-10-22,65.9,67.72,65.2,66.54,1482700.0
2024-10-23,65.97,67.54,65.055,65.66,1427600.0
2024-10-24,66.14,66.205,64.23,64.64,985000.0
2024-10-25,65.08,65.08,63.7,64.37,830300.0
2024-10-28,64.94,65.7,64.46,64.96,772500.0
2024-10-29,65.15,66.59,64.87,65.76,1001100.0
2024-10-30,64.64,66.28,64.62,65.35,1015300.0
2024-10-31,65.09,65.09,62.78,63.87,1256400.0
2024-11-01,63.14,65.69,62.38,65.35,1452000.0
2024-11-04,65.06,65.635,64.13,64.17,1257800.0
2024-11-05,64.93,66.64,64.6,66.18,1669600.0
2024-11-06,67.97,72.77,67.9,71.97,4198700.0
2024-11-07,73.07,73.9,72.07,73.64,2900900.0
2024-11-08,86.5,88.0,81.03,83.85,7369000.0
2024-11-11,85.01,89.7,84.86,86.72,3190700.0
2024-11-12,86.04,88.69,85.87,86.65,2124800.0
2024-11-13,87.16,88.53,86.505,88.06,2024800.0
2024-11-14,88.12,88.85,84.99,85.13,1736900.0
2024-11-15,83.6,84.45,79.94,81.45,1784500.0
2024-11-18,81.95,82.025,80.01,80.54,1340600.0
2024-11-19,79.68,82.97,79.0,82.48,1278100.0
2024-11-20,81.65,83.12,80.22,82.47,1586800.0
2024-11-21,86.32,90.51,84.72,85.61,3656400.0
2024-11-22,85.82,89.64,85.22,89.09,2309900.0
2024-11-25,89.61,91.21,86.955,87.2,3294600.0
2024-11-26,87.59,88.94,86.52,86.98,1144400.0
2024-11-27,86.13,87.0,82.61,83.77,1478000.0
2024-11-29,84.5,87.23,83.91,86.97,975200.0
2024-12-02,87.19,88.335,86.14,86.37,1007000.0
2024-12-03,86.96,89.92,86.24,88.7,1421500.0
2024-12-04,90.0,95.92,89.755,94.9,3231500.0
2024-12-05,94.08,95.3,92.28,92.64,1608900.0
2024-12-06,93.21,94.22,91.55,92.84,1483200.0
2024-12-09,93.38,93.38,88.8,89.8,1145900.0
2024-12-10,89.8,90.155,86.21,86.97,1571600.0
2024-12-11,88.0,89.899,86.99,88.2,1594300.0
2024-12-12,89.87,94.82,89.0,90.75,1836100.0
2024-12-13,93.6,96.25,91.1,92.92,1427800.0
2024-12-16,92.83,95.68,92.61,93.18,1654200.0
2024-12-17,91.4,92.18,88.5,88.92,1391600.0
2024-12-18,89.97,90.47,81.385,82.9,3009800.0
2024-12-19,84.4,87.39,82.615,83.56,1482600.0
2024-12-20,82.3,86.55,81.865,85.08,2130100.0
2024-12-23,85.25,86.43,82.89,83.22,1538500.0
2024-12-24,82.9,84.53,81.65,84.34,514400.0
2024-12-26,83.63,86.4,83.03,85.69,677900.0
2024-12-27,84.86,85.93,83.26,84.36,583600.0
2024-12-30,83.21,84.88,82.03,83.84,724400.0
2024-12-31,83.97,85.5,83.23,83.95,954700.0
2025-01-02,84.16,86.263,82.31,85.6,1449000.0
2025-01-03,86.36,89.61,86.28,89.35,1506300.0
2025-01-06,90.91,92.76,89.875,90.44,1804200.0
2025-01-07,90.78,91.33,85.403,86.59,1714500.0
2025-01-08,85.77,86.66,83.23,85.19,1114500.0
2025-01-10,83.36,86.02,82.7,84.38,1236400.0
2025-01-13,82.0,83.98,80.0,83.74,1996100.0
2025-01-14,85.1,87.24,84.65,85.08,1192300.0
2025-01-15,88.15,89.21,86.16,88.4,1141200.0
2025-01-16,89.28,90.87,87.765,89.36,1617400.0
2025-01-17,94.13,94.69,91.64,94.41,1874200.0
