Date,Open,High,Low,Close,Volume
2024-09-03,32.16,32.37,30.35,30.45,2913000.0
2024-09-04,30.07,30.84,30.06,30.67,3881200.0
2024-09-05,30.49,30.88,30.23,30.4,1426600.0
2024-09-06,30.42,30.42,28.95,29.05,1931600.0
2024-09-09,29.65,30.75,28.33,28.76,10998700.0
2024-09-10,28.91,28.91,28.26,28.42,5864700.0
2024-09-11,28.43,30.11,28.28,30.03,5479500.0
2024-09-12,30.04,30.17,29.47,29.62,3997600.0
2024-09-13,29.9,30.24,29.77,29.8,2959300.0
2024-09-16,29.33,30.1,29.23,29.88,3448900.0
2024-09-17,29.99,30.99,29.95,30.85,4128400.0
2024-09-18,30.87,31.92,30.77,31.11,3568500.0
2024-09-19,31.98,32.74,31.83,32.4,6863800.0
2024-09-20,32.39,33.04,32.0,32.93,31675300.0
2024-09-23,33.09,33.26,32.48,32.74,4011300.0
2024-09-24,33.12,33.35,32.1,32.15,3028100.0
2024-09-25,31.91,32.24,31.49,31.69,3323700.0
2024-09-26,32.62,34.42,32.28,34.0,5280000.0
2024-09-27,34.14,34.21,33.21,33.56,2635000.0
2024-09-30,33.48,33.78,33.03,33.43,2915000.0
2024-10-01,33.31,33.37,32.45,32.72,2559400.0
2024-10-02,32.49,33.39,32.41,32.67,2157300.0
2024-10-03,32.34,32.94,32.34,32.52,1519700.0
2024-10-04,33.25,33.48,33.0,33.47,1992600.0
2024-10-07,33.53,33.79,33.16,33.65,1881600.0
2024-10-08,33.68,33.78,33.4,33.55,2151900.0
2024-10-09,33.43,34.21,33.12,34.03,1942900.0
2024-10-10,33.71,34.28,33.34,34.03,1900700.0
2024-10-11,33.85,35.2,33.85,35.11,2748200.0
2024-10-14,35.04,35.84,34.92,35.41,2830300.0
2024-10-15,35.41,35.71,34.3,34.38,1928300.0
2024-10-16,34.63,34.67,34.16,34.33,2413500.0
2024-10-17,34.98,35.01,34.54,34.9,3600600.0
2024-10-18,35.2,35.32,34.75,34.9,1825800.0
2024-10-21,34.9,34.9,34.24,34.39,1505400.0
2024-10-22,34.43,34.56,34.05,34.26,1278700.0
2024-10-23,34.05,34.53,33.65,34.11,1819300.0
2024-10-24,34.56,35.07,34.27,34.99,2053500.0
2024-10-25,35.26,35.66,35.02,35.21,1934000.0
2024-10-28,35.46,35.69,35.14,35.25,2592200.0
2024-10-29,35.19,35.52,34.42,34.67,5101900.0
2024-10-30,34.5,36.98,34.48,35.78,6004700.0
2024-10-31,35.64,35.64,34.41,34.67,3120300.0
2024-11-01,35.09,35.72,34.91,35.48,3604200.0
2024-11-04,35.19,36.1,35.09,35.2,2653800.0
2024-11-05,35.13,36.49,35.13,36.39,1969700.0
2024-11-06,37.59,39.17,37.48,38.98,5005000.0
2024-11-07,39.15,40.06,38.86,40.0,3142900.0
2024-11-08,39.68,40.29,39.44,40.09,2836000.0
2024-11-11,40.02,40.3,38.64,39.04,2851400.0
2024-11-12,38.79,38.96,37.76,37.96,2061500.0
2024-11-13,38.02,38.49,37.82,37.86,1807200.0
2024-11-14,37.94,38.09,37.53,37.64,2828900.0
2024-11-15,37.13,37.76,36.77,37.2,2385400.0
2024-11-18,37.38,37.66,36.76,37.07,2458800.0
2024-11-19,36.66,37.62,36.56,37.33,1561800.0
2024-11-20,39.86,40.48,39.44,39.83,14461100.0
2024-11-21,40.12,41.5,39.83,40.53,8881600.0
2024-11-22,40.8,41.52,40.7,41.3,60946900.0
2024-11-25,42.22,42.47,40.98,41.07,7321300.0
2024-11-26,41.08,41.08,39.86,39.92,5705300.0
2024-11-27,39.83,39.95,38.39,38.82,4447000.0
2024-11-29,39.24,39.36,38.91,38.97,1577000.0
2024-12-02,38.99,39.66,38.92,39.22,3088300.0
2024-12-03,39.11,39.42,38.55,38.67,3859500.0
2024-12-04,38.91,39.55,38.89,39.49,4675700.0
2024-12-05,39.62,39.85,38.94,39.1,3986700.0
2024-12-06,39.36,39.5,38.64,38.69,2689100.0
2024-12-09,38.3,38.93,38.03,38.16,2216700.0
2024-12-10,38.56,38.63,37.85,37.93,3177200.0
2024-12-11,38.19,38.55,37.66,38.19,2493200.0
2024-12-12,38.08,38.45,37.98,38.17,1496100.0
2024-12-13,38.32,38.66,37.99,38.38,2183700.0
2024-12-16,38.31,38.84,37.97,38.0,2364100.0
2024-12-17,37.78,37.85,37.15,37.4,2551800.0
2024-12-18,38.5,40.18,37.7,37.93,5355300.0
2024-12-19,38.23,38.83,37.42,37.65,5945000.0
2024-12-20,37.45,39.32,37.19,38.64,8535800.0
2024-12-23,38.64,39.16,38.38,38.68,2576500.0
2024-12-24,38.74,39.24,38.37,39.15,1034600.0
