Date,Open,High,Low,Close,Volume
2024-09-16,199.0981,202.2682,199.0981,201.3835,1740100
2024-09-17,201.0702,202.0838,199.7892,201.0609,1976800
2024-09-18,200.8951,201.2268,198.0752,199.3285,1868500
2024-09-19,199.5496,200.0749,197.7526,197.9093,2888700
2024-09-20,196.8771,198.195,195.716,196.4348,2898600
2024-09-23,196.7205,199.3008,195.928,198.923,1550600
2024-09-24,198.923,201.1162,197.1813,201.0425,2292300
2024-09-25,201.3743,202.1392,199.5312,200.4528,1973700
2024-09-26,200.4711,201.7982,199.7339,201.3282,2076300
2024-09-27,201.3282,202.7381,200.978,201.1715,1840200
2024-09-30,201.8166,203.9914,200.1855,203.3371,1835800
2024-10-01,203.6597,207.6407,200.978,207.6039,2043400
2024-10-02,208.2213,208.2213,203.7979,206.028,2191700
2024-10-03,207.0325,208.9862,206.1294,206.6731,1819900
2024-10-04,206.6731,207.1708,204.6273,206.8206,1585800
2024-10-07,207.4656,208.7281,203.8901,204.3324,3023000
2024-10-08,205.3646,206.2769,203.2542,204.2863,2138400
2024-10-09,203.7426,205.512,203.2542,204.0836,1488900
2024-10-10,204.5812,204.9038,202.8395,203.8901,958100
2024-10-11,204.4522,204.5167,203.0146,204.3232,1123100
2024-10-14,204.2403,206.6915,204.0467,206.6086,1429500
2024-10-15,206.71,208.166,205.4567,207.18,1589900
2024-10-16,206.2123,209.4469,206.1294,209.3456,1248200
2024-10-17,210.304,212.0641,209.0783,209.4009,1816800
2024-10-18,209.4008,211.161,208.2673,210.4053,1203000
2024-10-21,208.8295,210.1381,208.2581,209.235,1138200
2024-10-22,209.0046,209.4101,207.7237,208.424,1933200
2024-10-23,203.6689,209.9169,203.6136,209.3179,2044100
2024-10-24,208.9862,212.2853,208.4701,211.6678,1360500
2024-10-25,211.4651,211.4651,207.6223,208.3964,974700
2024-10-28,208.3595,210.8569,207.8711,210.221,1327400
2024-10-29,210.9951,211.1334,209.2442,209.2719,1286100
2024-10-30,208.3319,209.9722,207.779,209.4285,1211300
2024-10-31,210.3224,210.3224,207.2168,207.6776,1663000
2024-11-01,206.9311,207.9632,205.8714,206.0649,1318600
2024-11-04,206.157,207.3827,203.6689,205.5765,1193300
2024-11-05,205.7239,207.7513,205.5028,207.5209,1183000
2024-11-06,208.3964,208.6175,197.1536,203.8163,3663300
2024-11-07,204.3693,205.5028,203.116,204.6181,1999500
2024-11-08,206.1663,209.6681,205.3922,207.954,1798000
2024-11-11,209.1244,210.0459,207.8619,208.2029,1263800
2024-11-12,208.9217,210.0736,208.0646,208.553,1496400
2024-11-13,208.9401,210.6449,208.4424,210.2394,1960000
2024-11-14,210.1473,210.9583,205.3922,205.8898,1817000
2024-11-15,206.157,208.8848,205.0973,207.6039,2124400
2024-11-18,207.7789,210.35,207.3642,209.7049,1347200
2024-11-19,208.977,212.6355,207.9817,211.6402,1971900
2024-11-20,212.4512,212.4972,208.4517,210.1105,2114000
2024-11-21,211.1978,211.1978,208.2858,208.7834,1864200
2024-11-22,209.6497,211.8982,209.106,211.0688,3050400
2024-11-25,211.9351,211.9351,209.1981,211.3729,3149000
2024-11-26,211.7416,216.7271,211.1057,215.9991,2752800
2024-11-27,216.7271,219.4364,215.8424,218.7084,2129100
2024-11-29,218.8282,220.2197,217.3906,219.3258,1161300
2024-12-02,219.5009,220.0446,216.4322,217.1234,2683700
2024-12-03,218.3121,222.5512,217.7039,221.8416,3600900
2024-12-04,221.5835,224.4403,220.2105,223.9335,5096000
2024-12-05,226.4032,229.4811,222.6157,226.7165,3253000
2024-12-06,225.5923,225.924,220.5146,220.5975,3162400
2024-12-09,221.3476,222.2365,217.5047,219.1993,2125300
2024-12-10,218.5326,222.468,217.5511,221.4865,2164600
2024-12-11,220.5327,221.4865,216.8288,216.9584,3689300
2024-12-12,218.2641,219.2734,216.9862,218.4863,1695600
2024-12-13,217.8566,219.9216,216.7547,219.6345,1810600
2024-12-16,220.2457,220.9402,217.8566,218.4585,1841000
2024-12-17,218.6067,219.1808,216.7362,218.5233,1612900
2024-12-18,217.7177,222.0421,217.6066,219.5327,2864900
2024-12-19,219.3012,222.431,219.0789,219.2919,2854300
2024-12-20,219.4586,222.5236,218.1622,220.8753,3172400
2024-12-23,220.3845,220.9216,218.3566,220.3938,1620100
