Date,Open,High,Low,Close,Volume
2024-09-17,151.8091,152.6307,148.4563,148.8246,1824700
2024-09-18,149.0985,151.0157,147.8613,149.4574,1515300
2024-09-19,151.1102,151.4313,148.7019,150.0713,1803200
2024-09-20,148.6357,151.4313,148.4185,149.8824,7232200
2024-09-23,150.8646,152.9141,150.3452,152.0168,1651600
2024-09-24,151.6863,154.2363,151.0346,153.1218,1680100
2024-09-25,154.104,155.9929,153.2163,153.849,1675400
2024-09-26,155.8324,155.8324,152.2813,153.0557,1459500
2024-09-27,154.1702,154.1702,152.1396,152.2057,1549200
2024-09-30,151.3841,153.1219,150.6096,152.8385,2220700
2024-10-01,153.8019,153.8019,150.2413,151.3652,1346000
2024-10-02,149.8635,151.2802,149.4196,150.7324,1361100
2024-10-03,151.1385,151.573,148.2485,148.5602,1199200
2024-10-04,148.5508,149.0702,146.9547,148.2769,1120600
2024-10-07,147.1435,148.003,146.5391,147.7763,988200
2024-10-08,148.3996,149.9013,147.0585,149.4857,953800
2024-10-09,149.6935,150.4585,148.7585,150.2885,822600
2024-10-10,149.5613,151.2613,149.4385,150.0241,881100
2024-10-11,150.213,151.8657,150.0335,151.7996,1346200
2024-10-14,152.1207,153.8302,151.4124,152.9802,1371800
2024-10-15,154.0096,155.4546,151.9035,152.253,2637000
2024-10-16,152.0546,153.6318,151.6107,153.1218,1307600
2024-10-17,152.5363,155.124,151.8563,154.5952,1178400
2024-10-18,154.8974,156.4463,154.3874,156.1913,986000
2024-10-21,155.3035,156.399,154.3402,156.0213,1891300
2024-10-22,155.4641,157.0507,155.0107,156.0685,1540300
2024-10-23,155.9268,157.3151,155.7946,156.5879,1240700
2024-10-24,157.2868,157.3435,155.3601,155.9551,1479800
2024-10-25,174.2112,183.1078,170.339,170.9528,6093000
2024-10-28,171.8878,174.8817,171.1984,173.125,2697800
2024-10-29,172.8323,175.0234,172.2561,172.6434,2154100
2024-10-30,173.0306,174.3717,171.0662,172.0484,2079300
2024-10-31,170.7073,171.6045,168.195,168.3273,2014100
2024-11-01,168.1667,169.5078,165.239,166.2212,1517200
2024-11-04,166.1645,167.6284,165.3334,167.4678,1270000
2024-11-05,167.6001,171.0567,166.599,170.9623,1404000
2024-11-06,167.1656,168.3651,161.7351,163.9734,4619700
2024-11-07,164.4268,169.7251,164.1434,168.554,3991500
2024-11-08,169.7534,173.1628,169.2906,171.8689,2229700
2024-11-11,172.0767,174.0506,171.6611,172.6906,2015700
2024-11-12,172.8323,173.9656,170.3673,170.7451,1936000
2024-11-13,171.8501,171.9162,168.1573,168.2329,1862800
2024-11-14,168.894,169.1395,167.5151,168.3084,2127400
2024-11-15,167.6379,170.8206,167.1751,169.6873,2998600
2024-11-18,169.4323,173.2856,169.0356,173.1061,2316400
2024-11-19,173.2006,177.0728,172.36,176.865,1657700
2024-11-20,175.2311,175.7884,173.3611,175.5806,1433800
2024-11-21,176.0434,177.715,174.7495,176.9595,1886100
2024-11-22,178.2345,180.3028,177.885,179.2922,2526500
2024-11-25,180.86,182.5506,180.3972,182.1067,4657000
2024-11-26,181.9178,183.5139,180.5672,183.24,1962600
2024-11-27,184.5528,185.0439,183.24,184.43,1719200
2024-11-29,185.0439,186.9989,184.6378,184.8172,1492300
2024-12-02,184.0239,184.5244,180.6617,181.4833,2293500
2024-12-03,181.71,182.1633,180.1139,180.4539,1186600
2024-12-04,181.4267,181.4267,179.5,180.2366,1506300
2024-12-05,179.16,180.5106,178.0739,180.4633,1507500
2024-12-06,181.4455,182.0878,179.6417,181.9839,2073800
2024-12-09,182.7299,183.4288,176.525,177.715,2309500
2024-12-10,177.5545,178.1872,174.91,175.3917,1866000
2024-12-11,176.3173,177.9606,175.8261,176.8178,1836300
2024-12-12,176.4967,178.6972,176.1378,176.7328,2061200
2024-12-13,177.5599,178.1017,175.7917,175.9058,1566800
2024-12-16,176.0769,178.5295,175.7727,176.3145,1258100
2024-12-17,175.2973,177.1701,174.4228,175.8677,1508000
2024-12-18,175.6396,176.1244,167.9394,168.2246,2407500
2024-12-19,168.757,171.78,167.6067,168.082,2977300
2024-12-20,168.082,172.512,167.1029,169.7551,4801700
2024-12-23,169.8692,170.278,167.8348,169.6601,2167100
2024-12-24,169.565,171.4948,169.1658,171.4948,683700
2024-12-26,170.3446,171.1051,169.6886,170.6393,693500
