Date,Open,High,Low,Close,Volume
2024-08-05,360.1177,372.4473,354.2653,368.8665,361300
2024-08-06,368.9954,376.0678,368.8169,370.7115,232300
2024-08-07,375.0858,375.3735,363.1133,364.5714,147100
2024-08-08,365.8807,374.9271,365.8807,372.4869,155200
2024-08-09,371.128,372.3382,366.2973,371.7331,147400
2024-08-12,372.5068,372.5068,366.5057,368.0134,165100
2024-08-13,369.4417,369.9278,362.5181,364.244,146500
2024-08-14,365.1666,366.4164,362.7364,363.3513,140400
2024-08-15,369.9477,379.8074,369.9179,375.3636,368300
2024-08-16,373.9253,380.591,373.9253,377.2184,210900
2024-08-19,375.8298,382.1681,375.8298,379.7181,260200
2024-08-20,379.5197,384.4396,370.9296,371.7926,132200
2024-08-21,375.2544,375.7305,369.9972,375.304,127800
2024-08-22,375.6016,376.6332,366.4263,367.081,158600
2024-08-23,368.5094,369.6104,365.1567,366.4164,176300
2024-08-26,369.3227,372.4969,366.5553,372.3977,224600
2024-08-27,371.6537,372.3382,368.1622,369.9476,159000
2024-08-28,369.4715,370.4337,363.639,365.107,181600
2024-08-29,365.5038,365.5038,354.9497,355.9417,281000
2024-08-30,357.0923,360.564,352.0731,359.3836,301700
2024-09-03,361.1096,362.1016,351.0813,352.0534,285300
2024-09-04,350.0794,352.1426,347.6889,351.6566,362000
2024-09-05,355.1084,379.2122,349.1569,377.6648,728400
2024-09-06,377.1688,380.1743,369.2434,370.8007,365200
2024-09-09,373.7368,373.7368,363.0042,364.0061,345100
2024-09-10,364.1647,373.836,363.4406,371.8819,264200
2024-09-11,368.8962,371.2868,363.5597,370.3643,229300
2024-09-12,372.0604,379.2221,371.495,378.9841,217700
2024-09-13,379.6388,383.9139,375.9885,378.5476,287100
2024-09-16,381.3845,383.1898,377.0994,377.6053,214700
2024-09-17,380.2339,380.2339,369.8088,372.2787,227400
2024-09-18,372.2787,374.6989,369.4914,370.0071,118200
2024-09-19,369.2335,370.7709,361.06,362.2801,284900
2024-09-20,360.5839,365.4145,359.4928,365.0277,453100
2024-09-23,368.0828,375.5718,366.3866,374.8874,263700
2024-09-24,375.8397,375.8397,368.7871,368.8665,230600
2024-09-25,370.8106,370.8106,366.3767,368.9755,180900
2024-09-26,368.6878,372.2191,364.0357,370.7411,278200
2024-09-27,373.3499,373.3698,368.2812,370.2948,152300
2024-09-30,370.1262,372.8639,367.0909,372.6754,211100
2024-10-01,373.588,375.3437,367.4381,374.4212,174800
2024-10-02,374.3121,374.3121,366.2875,367.1802,213400
2024-10-03,364.7797,367.9638,360.0681,363.6886,189500
2024-10-04,363.6886,367.7952,363.0439,367.5968,153100
2024-10-07,368.5688,371.5347,365.1864,369.412,264100
2024-10-08,370.6221,378.1211,370.1063,377.6648,190100
2024-10-09,378.1012,389.0918,378.1012,388.0304,296600
2024-10-10,386.0466,386.0466,372.1596,377.8037,265700
2024-10-11,377.8037,384.023,377.6251,382.7831,149800
2024-10-14,385.253,388.8339,383.2692,387.6237,215700
2024-10-15,388.1891,393.3669,385.8977,386.0862,252700
2024-10-16,385.4018,387.1674,380.3033,386.5722,246200
2024-10-17,388.6056,388.6056,382.8922,383.9535,151700
2024-10-18,384.5686,387.2468,383.656,386.9988,140500
2024-10-21,386.969,390.0936,385.3919,388.9529,189900
2024-10-22,386.4532,388.3677,384.3107,387.2666,176200
2024-10-23,385.3819,387.6832,384.0429,387.3459,180700
2024-10-24,388.1594,388.8339,381.4936,383.4973,141000
2024-10-25,385.9275,388.2486,383.7949,387.9709,145000
2024-10-28,390.5796,397.9298,389.3397,397.3743,198500
2024-10-29,396.4617,397.3941,391.9187,395.2913,244000
2024-10-30,395.0928,397.1461,394.4778,395.0928,172700
2024-10-31,395.0433,395.3707,389.4687,390.8376,195300
2024-11-01,390.8375,394.0356,389.7351,390.5098,196200
2024-11-04,385.4743,391.2249,376.8535,378.4823,302100
2024-11-05,375.0261,394.7805,375.0261,394.1945,258300
2024-11-06,406.2815,413.2934,401.8917,406.3908,279000
2024-11-07,407.9501,413.7602,405.3479,410.5522,176400
2024-11-08,411.1779,417.4052,409.5789,410.0358,229700
2024-11-11,409.6882,412.2407,406.6788,408.1686,202300
2024-11-12,410.2443,415.5181,407.4138,414.2171,187200
2024-11-13,415.3394,415.3394,406.1624,406.3213,260400
2024-11-14,408.6652,409.0227,399.4485,402.9445,245800
2024-11-15,400.2728,404.0966,393.8271,398.6638,189500
2024-11-18,398.8525,402.8451,396.598,401.842,164900
2024-11-19,401.3057,409.4597,401.2362,408.8639,172200
2024-11-20,409.9662,412.7273,404.8712,411.1283,161500
2024-11-21,413.5417,415.9651,407.4833,413.5616,162100
2024-11-22,415.5181,425.6883,414.3859,424.9633,274800
2024-11-25,427.476,432.6307,422.7584,423.7814,283300
2024-11-26,421.0601,424.8044,418.7361,423.5828,199400
2024-11-27,425.748,426.1253,414.7832,418.1104,213300
2024-11-29,421.2786,421.2786,416.7994,418.021,82500
2024-12-02,418.7758,420.6629,415.2798,418.2097,205100
2024-12-03,419.9676,420.5734,411.6149,414.6739,269300
2024-12-04,416.9285,419.1532,412.1413,412.9359,187800
2024-12-05,414.5945,419.0837,411.7639,417.2066,162800
2024-12-06,417.3953,421.4872,416.9086,419.3916,267700
2024-12-09,422.4804,422.7982,409.5392,415.2599,474100
2024-12-10,416.7298,425.9962,403.5503,414.0184,482000
2024-12-11,416.8987,436.6829,416.8987,424.8938,391600
2024-12-12,424.4568,427.625,420.1563,422.7982,192100
2024-12-13,420.8317,424.9434,420.5536,422.3711,187700
2024-12-16,420.1761,425.2116,420.1761,421.6163,265000
2024-12-17,419.5108,424.1489,414.9818,418.5176,224800
2024-12-18,417.9018,418.607,402.2293,403.3914,288900
2024-12-19,403.9674,410.2543,401.9116,406.361,219000
2024-12-20,406.4603,409.9762,399.7662,400.4118,765300
2024-12-23,398.2666,398.5446,392.7445,396.8364,205100
2024-12-24,397.5515,400.9382,393.9959,400.9184,64100
2024-12-26,400.9184,404.7719,399.2895,402.716,177300
2024-12-27,399.7365,403.2126,398.8624,401.2262,134600
2024-12-30,397.1442,398.5347,394.413,395.9822,128300
2024-12-31,396.4689,401.5937,393.3503,393.5291,195300
2025-01-02,395.5254,398.5049,391.642,391.9599,202600
2025-01-03,391.4632,397.174,389.7053,395.2175,171200
2025-01-06,396.1809,399.8457,392.6451,394.0555,241700
2025-01-07,393.6582,394.3434,386.1795,386.6562,223400
2025-01-08,386.6165,388.5333,383.5078,388.1758,163300
2025-01-10,386.1895,387.5898,378.3731,383.4284,313200
2025-01-13,379.694,390.2416,377.4097,389.8642,262300
2025-01-14,390.9369,397.2833,390.7978,392.3075,271900
2025-01-15,399.3591,400.2529,387.709,388.6327,247800
2025-01-16,387.9374,390.8375,380.866,388.3148,284700
