Date,Open,High,Low,Close,Volume
2024-08-07,159.37,164.77,151.46,152.86,2815500
2024-08-08,155.66,156.08,151.75,153.15,1871700
2024-08-09,153.16,156.58,151.3,155.51,1031700
2024-08-12,155.28,158.1,152.81,153.3,1333200
2024-08-13,155.24,161.51,155.24,160.9,1578400
2024-08-14,162.73,164.4,158.84,160.6,1748500
2024-08-15,164.21,167.12,162.68,164.65,1213800
2024-08-16,163.9,165.57,160.84,161.13,1276200
2024-08-19,162.55,164.75,162.01,163.31,1016400
2024-08-20,163.74,165.63,162.36,164.15,1254000
2024-08-21,165.7,168.33,164.95,168.25,1181600
2024-08-22,167.85,169.67,166.35,167.55,1102000
2024-08-23,169.13,183.02,168.35,182.21,2660500
2024-08-26,183.36,185.2,175.39,176.41,1575500
2024-08-27,174.26,175.12,171.67,174.62,1077900
2024-08-28,172.93,174.01,171.34,172.9,843800
2024-08-29,174.36,175.27,171.45,172.16,792300
2024-08-30,174.09,175.14,170.5,174.0,1260200
2024-09-03,174.56,175.9,167.88,168.65,1901200
2024-09-04,167.84,170.04,165.72,168.88,1688100
2024-09-05,168.8,170.74,165.98,167.55,1526700
2024-09-06,168.57,174.35,167.18,168.51,1856600
2024-09-09,169.6,170.72,166.08,166.16,1044900
2024-09-10,167.89,171.25,165.69,170.96,952100
2024-09-11,169.49,171.14,163.37,169.99,1260800
2024-09-12,170.32,176.03,169.05,175.72,1107300
2024-09-13,178.0,184.5,177.58,183.3,1187700
2024-09-16,187.5,190.38,185.21,187.65,2037000
2024-09-17,190.01,194.6,188.51,193.89,2062400
2024-09-18,197.0,200.85,192.38,194.52,2846100
2024-09-19,198.01,203.14,194.61,201.83,2333500
2024-09-20,201.5,201.64,197.34,197.74,4084800
2024-09-23,199.02,201.79,194.74,195.81,1295600
2024-09-24,195.76,197.13,190.88,193.01,1478100
2024-09-25,192.65,194.68,191.08,191.91,1212900
2024-09-26,194.04,194.81,189.0,190.07,1466300
2024-09-27,191.71,197.26,191.4,194.25,1315200
2024-09-30,192.28,195.26,191.39,193.86,1094400
2024-10-01,194.47,196.7,191.58,194.84,915500
2024-10-02,193.1,197.0,191.37,195.22,842900
2024-10-03,194.54,196.12,192.25,195.86,1116800
2024-10-04,198.27,199.0,188.6,192.28,1613000
2024-10-07,190.08,192.78,186.7,192.18,1065300
2024-10-08,193.07,195.29,189.84,193.14,821700
2024-10-09,194.76,197.3,193.58,194.4,777200
2024-10-10,192.91,195.18,190.09,191.75,1203800
2024-10-11,191.76,196.12,191.76,193.0,918700
2024-10-14,193.64,198.04,192.39,196.71,915800
2024-10-15,197.6,200.26,195.47,195.72,909500
2024-10-16,197.53,201.53,197.2,198.25,1034100
2024-10-17,197.97,198.75,192.05,195.37,1134600
2024-10-18,196.47,196.47,193.13,194.97,875200
2024-10-21,194.46,194.79,184.24,184.84,1275300
2024-10-22,184.0,184.01,178.44,180.65,1510400
2024-10-23,179.87,183.72,178.04,179.22,781500
2024-10-24,179.31,182.35,177.67,181.66,836800
2024-10-25,184.47,184.47,179.66,180.8,855600
2024-10-28,183.17,186.66,182.88,184.8,839200
2024-10-29,175.11,175.27,167.71,171.6,2393400
2024-10-30,171.6,175.73,170.57,172.88,1198600
2024-10-31,171.78,173.89,170.94,171.4,744200
2024-11-01,173.11,175.16,170.61,172.02,1255000
2024-11-04,172.76,176.94,172.22,172.43,2048500
2024-11-05,175.95,185.16,175.95,180.99,2137600
2024-11-06,173.21,177.92,168.38,176.78,3332200
2024-11-07,177.32,179.88,175.16,179.19,1826400
2024-11-08,180.09,180.57,177.78,178.35,1353100
2024-11-11,180.22,183.71,178.1,183.59,1518300
2024-11-12,181.58,183.38,178.5,178.65,1008700
2024-11-13,182.0,183.29,179.06,179.88,950400
2024-11-14,180.33,183.0,179.52,181.2,1173700
2024-11-15,180.21,180.81,175.04,176.28,1073000
2024-11-18,175.0,178.81,173.65,178.3,1001200
2024-11-19,177.07,178.81,174.14,178.81,1094900
2024-11-20,178.75,179.16,172.6,174.83,1476300
2024-11-21,176.0,177.59,172.79,175.91,1508200
2024-11-22,177.76,179.37,175.71,178.52,825900
2024-11-25,182.16,194.36,182.11,189.03,2012500
2024-11-26,186.31,187.21,182.82,185.92,1149500
2024-11-27,188.43,189.74,183.65,184.75,703700
2024-11-29,187.94,188.54,185.0,186.47,372900
2024-12-02,185.19,185.98,183.22,184.82,727900
2024-12-03,185.12,187.22,183.19,184.47,659400
2024-12-04,182.59,184.14,176.62,177.12,1262300
