Date,Open,High,Low,Close,Volume
2024-08-05,195.6505,197.2548,189.5364,190.9059,1912600
2024-08-06,191.4342,195.1613,191.1114,192.4222,1268800
2024-08-07,193.0092,198.7907,193.0092,197.1765,2852700
2024-08-08,196.9418,197.9005,196.032,197.1081,1141100
2024-08-09,197.0005,197.1472,193.3223,196.844,901400
2024-08-12,196.7363,196.7363,194.4472,195.1711,1051900
2024-08-13,195.7092,196.2179,194.7505,196.032,640000
2024-08-14,195.6505,198.2331,195.1614,198.0472,484600
2024-08-15,198.4091,198.8591,197.2841,198.4678,583900
2024-08-16,198.82,199.3678,198.1548,198.8494,747900
2024-08-19,198.7515,200.5417,198.4189,200.5026,574400
2024-08-20,201.0015,201.0895,200.0624,200.8352,450300
2024-08-21,201.2363,201.4222,200.3461,201.3439,455800
2024-08-22,202.195,203.2417,201.6472,202.4102,547700
2024-08-23,202.7917,203.4765,201.0015,201.7841,675500
2024-08-26,202.1168,204.083,202.0189,202.332,536800
2024-08-27,202.733,203.3982,201.4711,202.4689,575000
2024-08-28,203.0754,203.7797,201.9211,202.8406,531600
2024-08-29,203.3982,204.1515,200.9917,201.4613,1164700
2024-08-30,201.432,204.1124,201.3146,203.6819,885400
2024-09-03,203.6721,204.0537,200.3852,201.3537,1122100
2024-09-04,201.52,203.3689,201.1287,203.1928,792100
2024-09-05,203.1928,203.2808,199.9254,200.9624,672100
2024-09-06,201.0602,202.4982,198.3896,198.4091,1033400
2024-09-09,199.5048,202.6939,198.6831,200.8352,882700
2024-09-10,201.3341,202.6058,200.1896,201.8232,704800
2024-09-11,200.2091,201.0602,196.3744,200.3461,829000
2024-09-12,199.6515,200.8548,198.3994,200.7765,885300
2024-09-13,200.708,202.3026,200.0233,201.3146,763000
2024-09-16,202.0385,203.3102,200.7863,200.8939,657800
2024-09-17,200.2091,200.6689,196.9222,197.3624,856900
2024-09-18,197.2744,197.6461,193.8505,194.8483,838200
2024-09-19,195.5722,196.8831,193.3907,196.5407,1316100
2024-09-20,193.645,197.1081,193.645,197.0102,1951100
2024-09-23,197.2548,198.9276,196.9809,198.3994,740300
2024-09-24,197.7635,199.0841,197.2548,198.9374,1557900
2024-09-25,199.7885,200.3852,198.8787,200.0428,864200
2024-09-26,199.1135,200.6396,196.2863,196.4037,751200
2024-09-27,196.0418,197.1375,194.7799,195.044,1565100
2024-09-30,194.7896,196.5994,194.0364,196.4722,1266200
2024-10-01,196.4331,197.4309,194.9657,196.9026,698900
2024-10-02,196.8143,197.4324,195.7254,196.3042,666200
2024-10-03,195.8235,198.2173,195.8235,198.0799,1379900
2024-10-04,197.1381,197.3343,195.7253,196.8732,957800
2024-10-07,195.6861,196.1472,194.0673,194.8522,2229500
2024-10-08,196.2159,198.5018,195.3722,198.2369,752900
2024-10-09,198.5509,201.2488,197.1087,200.9643,609600
2024-10-10,201.1801,201.5039,199.1297,199.2376,553900
2024-10-11,199.944,200.9741,199.0022,200.5719,780800
2024-10-14,201.2783,203.0638,200.6994,201.8767,702100
2024-10-15,203.1423,204.5943,202.1318,202.5831,983900
2024-10-16,201.759,203.2698,201.0918,201.6412,515100
2024-10-17,202.3672,202.8872,200.7387,201.7295,626400
2024-10-18,201.5824,202.1024,200.1304,200.9251,780200
2024-10-21,200.6209,201.5137,199.1395,200.2481,666000
2024-10-22,199.5417,200.2972,198.1878,200.0617,552700
2024-10-23,199.5908,200.8073,198.9335,200.1206,554700
2024-10-24,199.4142,199.9832,197.4913,197.7169,642400
2024-10-25,197.5011,198.3154,195.8136,196.0491,517300
2024-10-28,197.1773,197.3834,196.1178,196.6279,707900
2024-10-29,197.4128,201.8081,196.7849,200.4444,1182600
2024-10-30,200.1402,203.574,194.7541,195.0484,1391000
2024-10-31,194.2635,196.3336,193.8711,194.2537,1434100
2024-11-01,195.0876,196.3827,194.1066,194.8228,1010800
2024-11-04,196.2159,197.4619,195.1269,196.7947,1061500
2024-11-05,197.089,198.7176,196.2159,198.3154,730700
2024-11-06,201.7786,203.8781,198.8942,203.1521,1442300
2024-11-07,203.888,205.1339,202.9461,204.143,865800
2024-11-08,205.183,209.2152,200.5228,207.5866,1011900
2024-11-11,208.4794,210.8928,207.5081,207.8122,891100
2024-11-12,208.4892,209.2839,207.4591,208.2243,929700
2024-11-13,208.3518,212.0898,207.4591,210.6181,1056100
2024-11-14,209.8235,210.2061,204.9475,205.4969,1113400
2024-11-15,204.5551,205.6441,203.2797,204.1038,984400
2024-11-18,203.6427,205.9286,203.2797,205.1241,683100
2024-11-19,204.1038,207.0372,203.0246,206.9195,907000
2024-11-20,206.9195,208.6952,205.5754,208.5971,990600
2024-11-21,208.9699,211.1676,207.2923,210.0099,1108200
2024-11-22,210.9419,212.7569,210.9419,212.6882,755400
2024-11-25,212.5999,214.7583,211.9328,213.738,2052300
2024-11-26,214.827,215.7786,213.6497,214.6111,835600
2024-11-27,215.7982,216.4065,213.8165,214.15,771300
2024-11-29,214.4542,215.8375,213.8753,214.1696,631500
2024-12-02,214.2481,214.2481,210.4317,210.8928,792600
2024-12-03,210.9223,211.6188,209.6567,210.7261,996900
2024-12-04,210.3827,211.8641,210.0785,211.4717,1219900
2024-12-05,211.0106,211.7856,209.4703,211.403,1102400
2024-12-06,212.7863,214.4541,212.3056,212.5803,1053800
2024-12-09,212.5705,213.5614,207.4591,208.3224,1022400
2024-12-10,209.4408,209.5488,206.7134,207.6847,651700
2024-12-11,208.1066,208.9797,205.6244,206.3701,835900
2024-12-12,207.0077,207.2432,205.5361,206.1542,501300
2024-12-13,206.4191,206.4191,204.7611,205.0162,805700
2024-12-16,205.6735,206.4191,203.6917,204.2019,1013400
2024-12-17,203.5642,204.3785,201.2684,201.7295,1077900
2024-12-18,202.0435,202.897,199.5221,199.6104,2226300
2024-12-19,199.3259,201.4549,198.6392,200.0912,1603000
