Date,Open,High,Low,Close,Volume
2024-08-13,437.4165,441.6592,435.3097,438.9145,41600.0
2024-08-14,440.6638,450.6084,440.6638,449.7869,90100.0
2024-08-15,451.9517,454.8993,449.6226,451.6521,47500.0
2024-08-16,452.1257,460.4756,452.1257,458.2529,74200.0
2024-08-19,459.8088,464.6119,456.6775,462.4665,40800.0
2024-08-20,461.3164,462.9207,449.8835,451.4588,55200.0
2024-08-21,454.2131,459.4898,449.7772,459.4898,116600.0
2024-08-22,460.5046,469.821,460.5046,469.2701,86300.0
2024-08-23,469.5987,478.2869,467.7528,472.8169,63500.0
2024-08-26,476.615,476.615,467.7528,469.3281,70800.0
2024-08-27,467.405,472.8846,466.0229,472.1405,143400.0
2024-08-28,472.5367,479.6013,469.7727,478.8475,276600.0
2024-08-29,482.2494,486.9076,467.6756,483.1965,87800.0
2024-08-30,485.2066,493.6049,484.9167,491.1695,135000.0
2024-09-03,491.3145,491.3145,469.6277,476.0642,107900.0
2024-09-04,476.8567,482.1334,471.551,481.9884,61200.0
2024-09-05,481.5535,481.5535,473.1262,479.3017,53400.0
2024-09-06,480.6064,490.464,480.6064,489.3043,102500.0
2024-09-09,499.2681,518.9351,484.994,486.2986,282400.0
2024-09-10,486.1053,495.5571,486.1053,489.7295,175700.0
2024-09-11,489.7101,491.9136,483.9019,484.7427,107300.0
2024-09-12,485.5255,493.9238,485.5255,493.7982,114300.0
2024-09-13,497.4609,504.9701,494.9869,503.4915,125900.0
2024-09-16,507.8501,517.8527,507.8501,510.1792,135400.0
2024-09-17,509.348,515.7458,502.9502,507.3088,140800.0
2024-09-18,507.1735,520.8872,506.7483,518.1522,154800.0
2024-09-19,519.7856,521.0516,507.0963,508.6619,145900.0
2024-09-20,509.0774,512.4116,499.6547,503.5204,5408500.0
2024-09-23,508.8745,520.9936,507.2606,520.2108,198500.0
2024-09-24,521.467,526.7534,515.2529,526.5505,116400.0
2024-09-25,526.5506,528.6381,519.6406,520.8583,118300.0
2024-09-26,521.1675,524.0378,517.7657,519.8242,85700.0
2024-09-27,519.6791,526.2992,519.6791,520.9065,90200.0
2024-09-30,520.9066,525.961,517.9686,521.699,141100.0
2024-10-01,521.0612,524.9269,515.2336,521.1675,102200.0
2024-10-02,522.2403,526.2123,519.9692,523.255,78000.0
2024-10-03,523.4193,523.4193,509.4544,517.6884,139400.0
2024-10-04,517.4855,525.0719,517.4855,524.637,86300.0
2024-10-07,524.6903,524.6903,502.6425,505.6455,106900.0
