Date,Open,High,Low,Close,Volume
2024-09-25,105.7149,106.1562,104.6702,105.1475,1777600
2024-09-26,104.9584,105.2106,103.1031,103.3733,3574700
2024-09-27,104.346,105.7239,104.1839,105.0214,2269800
2024-09-30,105.3727,106.9938,104.7152,106.8407,2339900
2024-10-01,107.354,107.4891,105.823,107.273,1421300
2024-10-02,106.2553,107.6783,102.4907,104.2739,5299800
2024-10-03,104.1478,104.1478,101.9053,102.932,2655500
2024-10-04,100.8966,100.8966,99.4826,100.4013,3314600
2024-10-07,99.5817,100.4913,99.1224,100.1491,2351200
2024-10-08,100.5814,101.1128,99.7798,100.9596,2073200
2024-10-09,100.3382,100.7345,99.5637,100.3923,2749600
2024-10-10,99.1224,100.9056,98.7711,99.0143,2047400
2024-10-11,99.5817,99.969,98.8252,99.7978,1243200
2024-10-14,99.4736,101.2569,99.1944,100.8966,1276100
2024-10-15,101.8873,103.8687,101.6351,102.941,2866000
2024-10-16,103.0491,104.373,102.905,104.1839,2110900
2024-10-17,100.8696,101.7072,99.5547,100.6444,3863400
2024-10-18,100.7885,101.7972,99.6087,101.2118,2336200
2024-10-21,101.0497,101.8873,99.0323,99.2395,2111300
2024-10-22,98.3658,99.3385,97.9245,98.8612,3016200
2024-10-23,99.0683,99.7078,98.4649,99.6808,3753600
2024-10-24,99.7888,100.8516,99.7888,100.3742,2609400
2024-10-25,100.5994,100.9687,98.0597,98.0867,1873700
2024-10-28,98.9062,99.4736,98.1497,98.2128,1727200
2024-10-29,97.06,98.0326,95.601,96.0152,1974200
2024-10-30,96.3665,97.9426,96.3665,97.096,2234300
2024-10-31,96.3214,98.1407,96.1413,96.8078,1702700
2024-11-01,97.3031,97.6274,95.8441,95.9882,1815700
2024-11-04,96.8078,97.6634,96.4115,97.5913,1975500
2024-11-05,96.7898,98.2308,96.4655,97.8975,2142200
2024-11-06,95.5919,96.3845,91.9264,93.1873,3666200
2024-11-07,93.7727,94.7273,93.1332,93.8537,2634800
2024-11-08,94.5292,95.646,93.9798,95.3308,1606700
2024-11-11,94.205,95.5739,93.5836,93.7547,1576700
2024-11-12,93.0071,93.3224,91.4311,92.0885,1929000
2024-11-13,93.2233,93.8087,91.9174,92.5479,2316700
2024-11-14,92.1516,93.5926,91.7643,92.6919,2404200
2024-11-15,92.5839,93.8087,92.5028,93.4845,2293400
2024-11-18,92.764,94.3581,92.6919,94.196,1580600
2024-11-19,94.0969,94.8084,93.1963,94.0879,2254700
2024-11-20,93.8447,94.4031,93.3854,93.9978,6769100
2024-11-21,93.8087,94.5742,93.1062,94.1149,1456000
2024-11-22,94.8444,95.2857,94.4932,94.9615,1541900
2024-11-25,95.691,96.7177,95.1777,95.5379,4158000
2024-11-26,95.2047,96.2314,94.6733,95.736,2914000
2024-11-27,96.2584,96.8168,96.0603,96.0963,1977200
2024-11-29,96.0423,96.6547,95.61,95.691,1838400
2024-12-02,95.6009,95.682,94.4842,94.8534,2514900
2024-12-03,94.8804,95.3037,94.259,94.286,1938500
2024-12-04,94.0609,94.7003,92.6289,93.1693,3404000
2024-12-05,92.5839,93.3404,92.5658,93.0522,2284800
2024-12-06,93.6106,93.6646,91.323,91.7283,2965100
2024-12-09,91.4581,92.5569,91.3861,91.8634,4257000
2024-12-10,90.8727,91.9985,90.2152,90.5665,3232700
2024-12-11,90.3773,91.0798,89.0534,89.3236,2749800
2024-12-12,89.2516,89.891,88.8643,88.9544,3351700
2024-12-13,88.355,89.4623,88.3184,88.8674,3698400
2024-12-16,88.6844,89.4165,87.4581,87.5954,8087800
2024-12-17,87.7601,88.8308,86.7352,86.8267,5386900
2024-12-18,86.479,87.4307,84.8958,85.0148,6212700
2024-12-19,84.2369,84.8958,82.9923,83.029,7923700
2024-12-20,82.791,84.0173,82.0315,82.9649,8378400
2024-12-23,82.5622,83.3309,81.8942,83.0473,3638400
2024-12-24,82.5622,83.5689,82.2694,83.276,1323900
