Date,Open,High,Low,Close,Volume
2024-08-05,30.0303,30.0692,29.2223,29.4073,8526500
2024-08-06,29.6799,30.371,29.4073,29.9914,7245800
2024-08-07,30.5471,30.9874,29.5197,29.5687,10023200
2024-08-08,29.6274,30.508,29.598,30.2927,7107600
2024-08-09,30.2634,30.7428,29.9307,30.4297,5845400
2024-08-12,30.7819,31.6332,30.6841,31.5647,8767800
2024-08-13,31.3886,31.4082,30.3123,30.4786,10566600
2024-08-14,30.87,31.0755,30.3416,30.8015,8678200
2024-08-15,30.2829,31.1733,30.2144,31.095,7319000
2024-08-16,30.7624,31.6821,30.7428,31.4571,5089300
2024-08-19,31.7408,33.1694,31.6038,32.9932,9237800
2024-08-20,32.778,32.8954,32.0148,32.5236,6502400
2024-08-21,32.7682,32.866,31.9169,32.3866,6830800
2024-08-22,32.367,32.7584,32.005,32.1909,5904700
2024-08-23,32.2887,32.9345,32.142,32.915,4549100
2024-08-26,33.1498,33.414,32.416,32.4747,6432600
2024-08-27,32.2887,32.4159,31.8289,32.0441,4042500
2024-08-28,31.9072,31.9365,31.3592,31.8974,3454700
2024-08-29,32.005,32.9345,31.8876,32.7878,5088800
2024-08-30,32.5921,32.9443,32.4355,32.7878,4609200
2024-09-03,32.3279,32.4942,31.4864,32.2105,6376700
2024-09-04,32.279,33.0226,31.8289,31.9561,5387100
2024-09-05,32.2985,32.3866,31.5158,32.1126,5155500
2024-09-06,32.1028,32.4844,31.4571,31.6625,7131900
2024-09-09,31.5549,31.9463,31.1929,31.2222,5876600
2024-09-10,31.4669,31.6821,30.7819,31.4277,5504800
2024-09-11,31.506,32.4355,31.2027,32.1713,7822000
2024-09-12,31.9854,32.367,30.9874,32.1518,8351400
2024-09-13,32.8758,33.1694,32.1224,32.4747,7092400
2024-09-16,32.5334,33.0715,32.3768,32.8269,5492100
2024-09-17,32.9639,33.1791,32.4942,32.5529,6247300
2024-09-18,32.6116,33.0324,32.1811,32.8073,4495900
2024-09-19,33.5118,34.2261,33.0911,33.9815,7468200
2024-09-20,33.8249,34.3924,33.277,34.0793,10596200
2024-09-23,34.2456,35.5763,34.2065,35.185,8604900
2024-09-24,35.3024,35.5959,34.8621,34.8719,5984900
2024-09-25,34.8914,35.048,34.138,34.4022,5574600
2024-09-26,34.2456,34.9208,34.2456,34.7447,7221800
2024-09-27,35.3709,36.3102,35.185,35.7427,6441700
2024-09-30,35.6448,36.3395,35.5078,35.8503,8664900
2024-10-01,35.4687,35.9384,35.1165,35.4687,6610900
2024-10-02,36.1928,36.2515,35.5861,35.9775,9145100
2024-10-03,36.32,36.9657,35.8503,36.8581,12309700
2024-10-04,37.1223,37.3375,36.1438,36.1438,10141600
2024-10-07,36.0851,36.5548,35.7622,36.4961,6957700
2024-10-08,36.183,36.4374,35.5176,36.271,10857800
2024-10-09,35.9579,36.271,35.6448,35.7622,5347400
2024-10-10,35.7231,35.9384,35.41,35.8307,3970300
2024-10-11,35.5763,36.7505,35.5763,36.6037,5047000
2024-10-14,36.3297,36.3982,35.7035,35.8112,4484000
2024-10-15,35.3219,36.2025,35.2143,35.4981,5318800
2024-10-16,35.7035,36.0656,35.6057,35.8894,4304200
2024-10-17,36.1634,36.2808,35.7231,36.2612,4594700
2024-10-18,36.2612,36.2808,35.2339,35.7035,5360500
2024-10-21,35.909,35.9873,35.3219,35.5763,4495800
2024-10-22,35.7818,35.7818,35.185,35.1947,4663900
2024-10-23,35.273,35.5176,34.9306,35.41,7354700
2024-10-24,35.635,36.3884,35.2632,36.1634,4559200
2024-10-25,36.3395,36.9559,35.8503,36.6722,6633700
2024-10-28,36.1047,36.682,35.8209,36.5059,5027000
2024-10-29,36.5254,36.7994,36.183,36.5059,7254000
2024-10-30,36.4765,37.9931,36.3004,37.7387,9989300
2024-10-31,37.6898,37.8659,35.7133,35.7525,6555800
2024-11-01,36.0753,36.1536,34.6859,34.8523,7274200
2024-11-04,34.9306,36.4765,34.8327,36.0069,6788700
2024-11-05,36.046,37.181,35.9775,36.7309,6392700
2024-11-06,38.0849,40.0992,38.0554,39.5096,12582000
2024-11-07,39.5096,40.0402,38.7727,39.9813,6239700
2024-11-08,39.8732,40.8558,39.8142,40.5021,6873700
2024-11-11,41.7401,43.2926,41.1997,43.214,9569100
2024-11-12,42.9683,43.5088,42.7227,43.0175,8423000
2024-11-13,42.9978,43.1747,42.477,42.5557,7714000
2024-11-14,42.6244,42.8504,41.6419,42.1135,7218000
2024-11-15,42.1331,42.6834,41.7106,41.9661,4711900
2024-11-18,42.2412,43.8428,41.8973,43.5088,7273200
2024-11-19,42.7522,43.5579,42.5655,43.3122,5675100
2024-11-20,44.1867,46.0438,43.6954,45.7294,18788500
2024-11-21,46.8102,47.1836,45.9947,46.0733,11367500
2024-11-22,45.6311,46.2109,44.9138,45.1202,10015300
2024-11-25,46.7513,47.0854,45.1005,45.189,20758400
2024-11-26,45.1595,45.3855,44.0492,44.7665,7663500
2024-11-27,44.3931,45.0711,44.0197,44.4913,4702200
2024-11-29,44.904,45.13,44.57,44.6486,2469100
2024-12-02,44.2162,44.5405,43.1649,43.7544,6497900
2024-12-03,43.8035,44.3145,43.5775,44.0295,4868300
2024-12-04,43.9214,44.0295,43.0764,43.9116,7523600
2024-12-05,44.5601,44.7468,43.5874,43.6758,7874200
2024-12-06,43.4203,43.7347,42.4574,42.5753,7158100
2024-12-09,43.2238,43.4302,42.3198,42.5164,5774300
2024-12-10,42.4771,43.0568,41.9858,42.3002,6095800
2024-12-11,42.7915,45.1005,42.6343,44.7861,9615100
2024-12-12,44.7075,45.5034,44.4913,45.0612,4700900
2024-12-13,45.0219,45.3167,44.3341,44.7959,8514600
2024-12-16,44.7959,45.0219,43.8625,44.0394,5326500
2024-12-17,43.5874,43.8134,43.0961,43.4302,7058900
2024-12-18,43.381,43.5972,41.5338,41.7991,7449000
2024-12-19,42.8308,42.9683,41.8482,41.9072,6921400
2024-12-20,41.8482,42.8799,41.6812,42.2412,12908800
2024-12-23,42.2511,43.2336,42.1037,43.0961,4813900
2024-12-24,43.3221,43.9804,42.8701,43.8035,2013600
2024-12-26,43.3909,43.8625,42.9487,43.4105,2712300
2024-12-27,43.4007,44.1966,43.1943,43.5481,4508300
2024-12-30,45.5427,45.9456,44.2752,45.7785,9723800
