Date,Open,High,Low,Close,Volume
2024-08-21,38.7164,38.9369,38.5786,38.9369,1763400
2024-08-22,39.038,39.185,38.8267,39.1023,1172600
2024-08-23,39.2769,39.8097,39.0564,39.7822,1353600
2024-08-26,40.0486,40.1405,39.5892,39.7087,1322400
2024-08-27,39.5066,40.2507,39.3504,40.0946,1558500
2024-08-28,40.214,40.6274,40.0762,40.5999,1851400
2024-08-29,40.5356,40.8939,40.3702,40.5264,2087700
2024-08-30,40.7836,40.9122,40.4069,40.8939,2523300
2024-09-03,40.7469,41.4359,40.7469,41.2706,2056400
2024-09-04,40.5723,41.4359,40.5723,40.9674,2247600
2024-09-05,41.3257,41.3257,40.5539,40.8112,1997400
2024-09-06,40.7652,40.7652,39.9016,40.4712,3557500
2024-09-09,40.5631,41.1328,40.3702,40.9031,3537400
2024-09-10,41.0868,41.9688,41.0868,41.8861,2476300
2024-09-11,41.5646,42.2904,41.3624,42.2444,3588000
2024-09-12,42.2812,42.8508,42.2812,42.7681,3752000
2024-09-13,43.007,43.3929,42.9151,43.301,2908700
2024-09-16,43.6777,43.6869,43.1448,43.154,2039100
2024-09-17,43.0162,43.2183,42.5017,42.6028,1361900
2024-09-18,42.7314,43.2826,42.4098,42.4374,2028000
2024-09-19,42.6671,42.6671,42.0423,42.4006,2104000
2024-09-20,42.1893,42.4282,41.8678,41.9137,4362800
2024-09-23,42.1801,42.6303,42.1801,42.5844,2556900
2024-09-24,42.2169,42.5752,42.0056,42.2812,3576400
2024-09-25,42.4466,42.6303,41.9321,41.9688,2090700
2024-09-26,41.9321,42.0423,41.4084,41.537,1822600
2024-09-27,41.8402,41.978,41.2889,41.3349,1733300
2024-09-30,41.1236,41.7575,41.096,41.6564,2662400
2024-10-01,41.8126,41.8769,40.9949,41.2522,2033100
2024-10-02,40.8755,41.4727,40.7928,41.4451,2661300
2024-10-03,41.4451,41.5462,40.8663,41.0684,1670200
2024-10-04,40.8571,41.0868,40.4437,40.9674,1342400
2024-10-07,40.7928,40.7928,40.3151,40.6183,1580600
2024-10-08,40.8755,40.9582,40.2048,40.5172,1434100
2024-10-09,40.5815,40.655,40.1772,40.5539,1153900
2024-10-10,40.4565,40.7534,40.1318,40.271,1053900
2024-10-11,40.54,40.6699,40.3267,40.5586,2273700
2024-10-14,40.6235,41.0131,40.3545,40.7627,3116000
2024-10-15,41.0874,41.6904,41.0039,41.2914,1956200
2024-10-16,41.3749,41.6996,41.2543,41.5976,971600
2024-10-17,41.579,41.6811,41.0503,41.1152,1434200
2024-10-18,41.3007,41.6532,41.0966,41.5326,1102500
2024-10-21,41.3007,41.31,40.5771,40.6235,1727600
2024-10-22,40.605,41.2636,40.5678,41.0688,1325300
2024-10-23,41.0688,41.811,41.0224,41.477,1612100
2024-10-24,41.6347,41.7738,41.2451,41.2914,2002900
2024-10-25,41.4213,41.5327,40.6421,40.6977,1104400
2024-10-28,40.9575,41.31,40.874,40.9111,1424200
2024-10-29,40.8276,41.0781,40.4472,40.4565,1657200
2024-10-30,40.4194,40.7905,40.271,40.4009,3137800
2024-10-31,39.4732,39.8814,38.8423,39.1392,4061200
2024-11-01,38.9722,39.3155,38.0724,38.3136,2704600
2024-11-04,38.5362,39.1299,38.3878,39.0279,3316900
2024-11-05,38.9444,40.0947,38.7774,40.0947,1855400
2024-11-06,40.9482,40.9482,39.7329,40.1411,3321500
2024-11-07,40.1411,40.5307,39.9092,40.3916,3364500
2024-11-08,40.6142,41.4492,40.4101,41.2636,2318800
2024-11-11,41.2172,41.8481,41.2172,41.412,1931300
2024-11-12,41.31,41.644,41.0131,41.0688,2063300
2024-11-13,41.4306,42.0985,41.31,41.9223,2988600
2024-11-14,41.6347,41.7275,41.3007,41.3286,2199600
2024-11-15,41.2914,41.4306,40.7998,41.1059,3211600
