Date,Open,High,Low,Close,Volume
2024-09-03,31.3405,31.5487,31.1513,31.4067,2869900
2024-09-04,31.5203,31.7569,31.3027,31.4351,2565500
2024-09-05,31.6906,31.7001,31.4541,31.6055,2650600
2024-09-06,31.6528,31.6906,31.3784,31.4162,3197100
2024-09-09,31.4351,31.7285,31.4068,31.6528,4744700
2024-09-10,31.7001,32.0218,31.4541,31.7096,6661600
2024-09-11,31.6433,31.7853,31.2553,31.7569,5306600
2024-09-12,31.8515,31.9461,31.5581,31.8231,4370800
2024-09-13,31.9083,32.3057,31.8515,32.23,3956200
2024-09-16,32.3436,32.6369,32.3057,32.5328,3613600
2024-09-17,32.495,32.5707,32.2962,32.3436,2387900
2024-09-18,32.353,32.5233,32.0313,32.2395,2452800
2024-09-19,31.965,32.0691,31.5298,32.0124,4097800
2024-09-20,32.0597,32.3057,31.9177,32.2489,6689000
2024-09-23,32.3436,32.5044,32.2016,32.4287,3316400
2024-09-24,32.2205,32.7126,32.1164,32.4098,3322700
2024-09-25,32.6085,32.6085,32.0975,32.3436,4066800
2024-09-26,32.2868,32.5423,32.1259,32.2868,2262400
2024-09-27,32.4855,32.6558,32.3152,32.5328,2830100
2024-09-30,32.7126,32.8356,32.4382,32.7883,2720400
2024-10-01,32.7883,33.2141,32.6748,32.9586,2663400
2024-10-02,32.6937,32.9019,32.5896,32.8167,1983900
2024-10-03,32.9113,32.9965,32.7031,32.8262,2389700
2024-10-04,32.6085,32.8167,32.5044,32.7788,2435600
2024-10-07,32.6274,32.6653,32.1354,32.1922,3501000
2024-10-08,32.3341,32.5612,32.2868,32.2868,1832500
2024-10-09,32.2395,32.4666,32.0597,32.1638,2020400
2024-10-10,32.23,32.3814,31.842,31.9272,1786600
2024-10-11,31.9272,32.1732,31.9272,32.107,1706100
2024-10-14,32.1448,32.4476,32.0408,32.3814,1695700
2024-10-15,32.5517,32.9492,32.5139,32.6369,1728100
2024-10-16,32.7599,33.2425,32.7221,33.2141,2589500
2024-10-17,33.1857,33.1952,32.9492,33.0816,3125900
2024-10-18,33.0722,33.2804,32.9019,33.252,2192700
2024-10-21,33.2141,33.2993,32.9776,33.0533,2194600
2024-10-22,32.7315,33.0154,32.7126,32.9019,3212200
2024-10-23,32.9019,33.4223,32.8545,33.4128,3259700
2024-10-24,33.4412,33.5737,33.2993,33.3655,1895100
2024-10-25,33.5359,33.5643,32.9019,32.9492,2653300
2024-10-28,32.9208,33.3088,32.9208,33.252,2866100
2024-10-29,33.1006,33.1006,32.5328,32.5707,4162400
2024-10-30,32.864,33.5359,32.864,33.2425,6105100
2024-10-31,33.2378,33.8003,33.2187,33.5238,3307400
2024-11-01,33.6287,33.8003,32.8278,32.885,3137000
2024-11-04,32.7896,33.4094,32.6371,33.1233,5722200
2024-11-05,32.9898,33.6096,32.904,33.5905,3594900
2024-11-06,33.6668,33.8384,33.438,33.5238,5017400
2024-11-07,33.6668,33.7526,33.1996,33.3712,2945700
