Date,Open,High,Low,Close,Volume
2024-08-21,50.1707,50.3657,49.27,49.465,1620700
2024-08-22,49.6414,49.92,49.5579,49.7064,1186300
2024-08-23,49.9293,50.115,49.5393,49.985,693800
2024-08-26,50.2636,50.5329,49.9572,50.0314,1019100
2024-08-27,50.1429,50.2543,49.6322,49.725,1209000
2024-08-28,49.6229,49.9479,49.335,49.6414,1054200
2024-08-29,49.985,50.0686,49.0472,49.8179,1020500
2024-08-30,50.0332,50.6511,49.8928,50.5294,2402700
2024-09-03,49.9958,54.1902,49.8928,53.2726,7793400
2024-09-04,53.179,53.8531,51.5593,52.1959,3830100
2024-09-05,52.5143,52.6922,51.9993,52.2521,2208500
2024-09-06,52.2615,52.7109,52.0836,52.2147,1687900
2024-09-09,52.3083,52.9918,51.99,52.3738,2119100
2024-09-10,52.5049,52.6079,51.0256,51.2597,1670100
2024-09-11,51.2316,51.2503,49.7242,50.4077,1373900
2024-09-12,50.183,50.932,49.7523,50.8478,1101700
2024-09-13,51.0912,52.1585,50.9414,51.4376,1091600
2024-09-16,51.7746,52.1491,51.5406,51.9619,1240000
2024-09-17,52.0462,52.8607,51.8495,52.5049,1397400
2024-09-18,52.3832,52.7764,51.7746,51.8121,1597400
2024-09-19,52.0836,52.6453,51.6061,51.7934,2215600
2024-09-20,51.1754,52.2521,50.7541,51.0163,7048200
2024-09-23,50.8571,51.9993,50.7448,51.5499,1658000
2024-09-24,51.681,51.7934,50.9975,51.1286,1590800
2024-09-25,51.2316,51.4095,50.6792,51.1193,1842100
2024-09-26,51.3908,51.8683,51.3252,51.8121,1321400
2024-09-27,52.2615,53.4412,52.1491,53.2071,2464400
2024-09-30,53.3663,54.1527,52.8045,53.8531,2369800
2024-10-01,53.7595,54.0685,53.4599,53.694,1795900
2024-10-02,53.4973,53.7127,52.43,52.739,1596400
2024-10-03,52.4487,52.636,51.5406,51.99,1417000
2024-10-04,51.9619,52.7015,51.9619,52.4955,997800
2024-10-07,52.4581,52.4581,51.1567,51.5312,1053700
2024-10-08,50.8197,51.0724,50.1175,50.5294,1939400
2024-10-09,50.6886,51.5031,50.6043,50.8478,1199800
2024-10-10,51.1848,51.1848,50.5669,50.9226,1148000
2024-10-11,50.9507,51.3908,50.8478,50.9788,823400
2024-10-14,51.0537,51.5312,50.8477,51.3533,1046300
2024-10-15,51.1099,51.9151,50.7167,51.0163,1587000
2024-10-16,51.0256,52.7015,51.0256,52.5236,1729100
2024-10-17,52.4768,52.8607,52.0087,52.4768,1389800
2024-10-18,52.7577,52.8981,52.1398,52.43,1728800
2024-10-21,52.2709,52.8045,52.1585,52.1679,1339200
2024-10-22,52.196,52.5798,51.681,52.3083,1314300
2024-10-23,51.9619,52.5517,51.7091,52.4675,1369100
2024-10-24,52.4113,52.5705,52.0181,52.5236,1327200
2024-10-25,52.5236,52.6922,52.0742,52.2147,1277800
2024-10-28,52.3926,52.8513,52.2053,52.4394,891500
2024-10-29,52.1866,52.6173,52.093,52.224,1187600
2024-10-30,52.224,52.5985,51.8402,51.9432,1631400
2024-10-31,51.9993,52.327,50.9695,50.9976,1203200
2024-11-01,51.2597,51.6717,50.932,51.4938,1736300
2024-11-04,51.5687,52.3457,51.4938,52.1585,1617000
2024-11-05,51.9993,52.43,51.7185,52.4113,1378000
2024-11-06,53.5535,54.3025,52.0742,52.9169,3221000
2024-11-07,49.1999,54.4149,49.1625,53.1135,3006100
2024-11-08,54.2557,56.6993,54.0123,55.7631,3632600
2024-11-11,55.7069,57.5981,55.4541,56.6431,2363900
2024-11-12,56.5214,58.0101,56.1844,57.9445,2303500
2024-11-13,58.0475,59.9575,57.9726,59.8077,2889300
2024-11-14,60.1166,60.1915,58.6374,58.731,2071400
2024-11-15,58.862,58.9744,57.9352,58.4407,2245600
2024-11-18,58.4688,58.8152,57.879,57.9258,1448300
2024-11-19,57.6168,57.7947,56.7368,56.924,1741800
2024-11-20,56.8866,57.0738,55.8192,56.5308,1573500
2024-11-21,56.5589,56.9708,56.4746,56.6151,1331500
2024-11-22,56.6057,57.0364,56.3248,56.5121,1488300
2024-11-25,56.9615,58.2535,56.7836,56.8023,2848800
2024-11-26,56.8304,57.6262,56.5121,57.4951,2132700
2024-11-27,57.7292,58.1131,57.2517,57.3453,1438000
2024-11-29,57.3453,58.4501,57.1206,58.1037,988200
2024-12-02,58.2348,58.5905,57.4951,57.8696,1874700
2024-12-03,57.9913,58.3284,56.9053,57.5607,2099400
2024-12-04,57.6075,58.5156,57.4858,57.8228,1795200
2024-12-05,58.0382,58.1692,57.3547,57.4858,1524900
2024-12-06,60.2016,60.8429,57.4009,57.6461,2207000
2024-12-09,57.6272,58.5514,57.5235,58.061,1811600
2024-12-10,58.0893,58.3439,57.6555,58.0799,1591100
2024-12-11,58.4005,58.5891,57.8818,57.8913,1583100
2024-12-12,58.2967,58.4288,57.2689,57.4669,1793000
2024-12-13,57.3726,58.2213,57.2217,57.5895,1326500
2024-12-16,57.382,57.5141,56.1656,56.2033,1781800
2024-12-17,55.8827,56.5993,55.43,55.8732,1688000
2024-12-18,55.5997,56.1938,54.9585,54.9962,1731300
2024-12-19,55.1094,55.562,54.7793,55.3074,1437300
2024-12-20,55.2508,56.0524,54.9491,55.9581,4913500
2024-12-23,55.6563,55.7129,54.619,55.232,1532800
2024-12-24,55.0905,55.5526,54.9114,55.2603,737800
2024-12-26,55.0717,55.2886,54.8642,54.9962,1131400
2024-12-27,54.6002,55.166,54.223,54.5247,966900
2024-12-30,54.3927,54.4776,53.5346,53.6383,1362100
2024-12-31,53.7043,54.3455,53.7043,54.0532,928500
2025-01-02,54.4398,54.6567,53.7797,53.9401,954700
2025-01-03,53.0348,53.346,51.3939,52.12,3210100
2025-01-06,52.2144,53.4591,52.1012,52.7707,1805700
2025-01-07,52.9027,53.4591,52.0163,52.0446,1410000
2025-01-08,51.724,52.5161,51.6297,52.4218,1505300
2025-01-10,51.7711,52.3558,49.225,49.4513,2681600
2025-01-13,49.4325,50.979,48.9515,50.7433,2067100
2025-01-14,50.7904,51.3185,50.4509,51.1016,1676000
2025-01-15,51.7806,51.9692,51.2242,51.3656,1556300
2025-01-16,51.0262,51.922,50.9413,51.8466,1484700
2025-01-17,51.8466,52.3558,51.6108,52.0823,1944800
2025-01-21,52.2709,52.6198,52.0823,52.5633,1620800
2025-01-22,52.4407,52.5633,51.7051,51.7523,1350500
2025-01-23,51.7523,51.8466,50.7998,50.9601,1532200
2025-01-24,51.0639,52.2521,51.0639,52.0163,1707100
2025-01-27,52.5161,53.9023,52.5161,53.4308,1991700
2025-01-28,53.2045,53.2705,51.658,51.7711,1498400
2025-01-29,51.8466,52.3747,51.6674,51.8183,1233700
2025-01-30,52.2521,52.5916,51.4977,52.0823,1063000
2025-01-31,51.7806,52.4407,51.5542,51.6297,1497600
2025-02-03,50.5358,51.177,49.6871,50.3472,1487200
2025-02-04,50.1114,50.3661,49.7531,49.9323,1248900
2025-02-05,50.2057,50.5169,49.7248,50.2435,1291800
2025-02-06,51.4128,51.4599,50.4321,51.2525,1844400
2025-02-07,51.7806,51.8654,50.8281,51.1676,1721700
2025-02-10,51.2053,51.2053,50.3095,50.5924,2012000
2025-02-11,50.7244,51.1205,49.9794,50.9224,1931900
2025-02-12,51.3751,51.3751,49.7342,50.4038,4274700
2025-02-13,53.9683,55.562,52.6293,55.2037,6160800
2025-02-14,55.9392,57.052,55.5903,56.92,3271600
2025-02-18,56.7219,57.2594,55.8732,57.1746,2888800
2025-02-19,57.0991,57.0991,55.9298,56.7125,2664500
2025-02-20,56.7219,57.0991,56.109,56.9577,1730200
2025-02-21,57.2312,57.4575,56.4673,56.8917,2169300
2025-02-24,56.8068,58.0421,56.2693,57.7121,2345900
2025-02-25,58.061,58.2307,56.8634,57.3537,2827900
2025-02-26,57.5895,58.5891,57.3726,58.5231,3106000
2025-02-27,58.6941,58.9412,57.9244,58.4756,2175300
2025-02-28,58.8746,59.1407,57.4969,58.238,3533600
2025-03-03,58.2475,58.7511,57.8484,58.238,1708000
2025-03-04,58.086,58.314,56.5181,56.6132,2474000
2025-03-05,56.6987,57.0313,55.6535,56.3471,2449900
2025-03-06,56.4421,56.7367,55.7295,56.4421,1500100
2025-03-07,56.2141,59.4733,56.2141,58.7796,3101300
2025-03-10,59.0457,61.4402,59.0457,59.7773,3412100
2025-03-11,59.8629,60.0909,57.0883,57.3923,3142200
2025-03-12,56.9647,57.2688,56.1286,56.4231,1689900
2025-03-13,56.5561,56.8697,55.796,55.834,1917200
2025-03-14,55.8625,56.9362,55.8625,56.6512,1666700
2025-03-17,56.8412,57.3258,56.1476,56.4136,2242300
2025-03-18,56.2996,56.5371,55.8435,56.005,1921900
2025-03-19,55.815,55.815,54.8458,55.3874,2245800
2025-03-20,55.3494,56.7177,55.3494,56.0525,3165400
2025-03-21,56.2046,57.0503,55.5204,55.9575,8355700
2025-03-24,56.4326,56.5086,55.5489,56.3186,1929700
2025-03-25,56.2521,56.3756,55.4159,55.834,1295300
2025-03-26,55.986,57.6964,55.9005,57.5444,1969700
2025-03-27,57.6299,58.0005,57.3258,57.9244,1548200
2025-03-28,58.086,58.276,57.2498,57.5159,1594300
2025-03-31,57.3068,58.6086,57.3068,57.8389,1984300
2025-04-01,58.0385,58.3045,57.1548,58.1905,1794600
2025-04-02,58.8747,59.1407,57.7724,58.8652,1622300
2025-04-03,58.8366,60.338,58.39,59.3497,4413200
2025-04-04,58.7701,59.9389,57.9054,58.105,3780100
2025-04-07,56.6132,59.0647,56.2141,57.3543,3220900
2025-04-08,58.4186,59.0457,54.9503,55.5964,3171600
2025-04-09,54.8933,58.5421,54.8743,57.5634,3625700
2025-04-10,57.0978,58.143,55.834,56.9647,1876300
2025-04-11,56.8032,57.8959,55.834,57.6679,2583000
2025-04-14,58.0005,58.352,57.2118,57.6394,1563100
2025-04-15,57.7534,57.8769,56.2046,56.5466,3556300
2025-04-16,57.0407,57.8104,55.701,55.7865,1893100
2025-04-17,56.3281,56.7272,55.758,55.8245,1549300
2025-04-21,55.777,55.777,53.8956,55.0453,1915000
2025-04-22,55.5014,56.4041,55.3304,56.062,1714700
2025-04-23,56.3566,56.5752,55.0453,55.777,2052300
2025-04-24,55.5204,55.7295,55.0643,55.4444,1296400
2025-04-25,55.4444,55.4919,53.506,53.9716,2273100
2025-04-28,54.1236,54.6462,53.6295,53.8766,1520000
2025-04-29,53.563,54.2472,53.2779,54.2186,1734600
2025-04-30,54.5322,54.8553,53.6485,54.6652,2425500
2025-05-01,54.6842,54.9408,54.1331,54.3992,1701300
2025-05-02,55.0548,55.1213,54.5132,54.6938,1859800
2025-05-05,54.5987,54.9218,54.1521,54.5797,1785200
2025-05-06,54.1901,54.3897,53.677,54.0666,2051200
2025-05-07,54.5987,54.5987,53.715,54.0096,3406400
2025-05-08,49.7432,52.3753,48.5554,51.5581,6871000
2025-05-09,51.311,52.6698,51.311,51.9097,3314500
2025-05-12,52.4703,52.8599,51.5201,52.2137,4661300
2025-05-13,52.2137,52.8123,51.9667,52.4323,3421500
2025-05-14,52.2802,52.9644,52.1947,52.7268,3284500
2025-05-15,52.9454,53.7245,52.7078,53.468,3117000
2025-05-16,53.7625,54.0476,53.4015,54.0191,2228700
2025-05-19,53.8291,54.1141,53.1829,53.7911,2668000
2025-05-20,53.677,54.7032,53.639,54.1141,2616800
2025-05-21,53.8481,53.9906,52.6508,52.8694,3272100
2025-05-22,52.7173,52.9169,51.5011,51.6056,3318800
2025-05-23,51.3395,51.8621,51.0925,51.3205,2179200
2025-05-27,51.7386,51.7671,51.1685,51.4916,2520900
2025-05-28,51.2635,51.4821,50.2753,50.3228,2981400
2025-05-29,50.4178,51.1305,49.7432,51.026,2623400
2025-05-30,50.9975,51.1875,50.5509,50.9214,3500600
2025-06-02,50.5034,50.6744,49.6482,50.2373,2116000
2025-06-03,50.1043,50.3418,49.097,50.1423,2401900
2025-06-04,50.1043,50.6174,49.7812,50.1423,1907600
2025-06-05,50.0758,50.0853,48.9925,49.2776,2937600
2025-06-06,49.9488,49.9488,49.3735,49.8625,1918900
2025-06-09,49.9488,50.131,49.6132,49.9584,2395500
2025-06-10,49.968,50.3803,49.6707,50.0639,1611500
2025-06-11,50.0927,50.1502,49.4214,49.6324,2004200
2025-06-12,49.431,49.6036,49.0666,49.4022,1815600
2025-06-13,49.1146,49.3735,48.3283,48.5105,1993800
2025-06-16,48.9036,48.9036,47.331,47.5803,2836300
2025-06-17,47.331,47.9927,47.2639,47.3119,2988500
2025-06-18,47.4461,47.8201,46.7461,46.8036,3016300
2025-06-20,46.9571,47.0338,45.8639,46.0749,4635500
2025-06-23,45.931,46.353,45.4612,46.0749,2881200
2025-06-24,46.1995,46.7365,45.979,46.2379,2846700
2025-06-25,46.1516,46.2091,45.116,45.2982,2772700
2025-06-26,45.4708,46.1708,45.2502,45.2982,2633500
2025-06-27,45.0105,45.6242,45.0105,45.49,3322400
2025-06-30,45.3653,46.2475,45.3557,46.1132,3795600
2025-07-01,46.2091,47.7913,46.0461,47.053,3076600
2025-07-02,47.3502,47.8105,47.0146,47.5036,2909400
2025-07-03,47.6283,47.9447,47.3023,47.4077,1466400
2025-07-07,47.1776,47.4557,46.6694,46.9858,2422100
2025-07-08,46.7173,47.6762,46.4968,47.3502,2429400
2025-07-09,47.331,47.7625,46.9187,47.5132,2234700
2025-07-10,47.053,48.3091,46.9667,47.7625,1972200
2025-07-11,47.2735,48.1269,47.0242,47.9447,1782000
2025-07-14,47.7434,47.7913,46.8995,47.4365,1656500
2025-07-15,47.4365,47.5707,46.9091,47.0338,2043800
2025-07-16,46.9858,47.7625,46.9091,47.6379,1749900
2025-07-17,47.5995,48.3379,47.5228,48.2707,2108500
2025-07-18,48.5488,48.7502,47.8968,48.0023,1903400
2025-07-21,48.1749,48.3954,47.8009,47.9064,1918200
2025-07-22,48.0214,49.5173,48.0214,49.5173,2435100
2025-07-23,49.805,50.0063,49.4981,49.9392,2622400
2025-07-24,49.7283,49.92,48.7502,48.779,2377300
2025-07-25,48.9707,49.1625,48.6831,49.0858,1976500
2025-07-28,48.568,48.7981,47.5899,47.868,1996400
2025-07-29,47.9255,48.5776,47.705,48.5392,2118100
2025-07-30,48.4529,48.6639,47.1105,47.2927,2244000
2025-07-31,46.4872,47.2351,46.0557,46.7173,4733200
2025-08-01,47.2831,47.3598,46.1132,46.2283,3089500
2025-08-04,46.2954,47.0817,46.1324,46.6119,3763000
2025-08-05,47.0242,48.9899,45.979,47.1968,5773800
2025-08-06,47.1872,48.3283,46.679,48.1461,3744800
2025-08-07,48.3858,48.4146,47.3023,47.4653,3500600
2025-08-08,47.7338,48.942,47.705,48.6064,2560900
2025-08-11,48.5872,48.9803,47.6571,48.242,3348100
2025-08-12,48.4721,49.5269,48.2803,48.942,2667500
2025-08-13,48.6831,49.8146,48.5776,49.5844,2565100
2025-08-14,49.2872,49.4981,48.4817,49.1242,1661000
2025-08-15,49.2968,49.6132,49.0762,49.3064,1514100
2025-08-18,49.2009,49.4885,48.894,49.0187,2091900
2025-08-19,49.0475,50.0063,49.0379,49.431,1942700
2025-08-20,49.642,49.9872,49.1433,49.2105,2510300
2025-08-21,48.894,49.6995,48.5296,49.6132,2213800
2025-08-22,49.8146,50.7639,49.6803,50.6392,1717400
2025-08-25,50.4187,50.6392,49.3255,49.4885,1440600
2025-08-26,49.1721,49.3159,48.1844,48.2612,2653000
2025-08-27,48.2036,49.1817,48.2036,49.0283,2029800
2025-08-28,49.2776,49.2776,47.7434,48.1557,2054200
2025-08-29,48.3283,48.8461,48.079,48.4146,1714600
2025-09-02,47.5132,48.3283,47.3886,48.1844,2358200
2025-09-03,48.0214,48.1557,47.5899,47.7625,2477500
2025-09-04,47.916,48.0023,47.4653,47.8584,1866000
2025-09-05,47.8971,49.0394,47.8391,48.778,1787900
2025-09-08,48.4876,48.5844,47.8778,48.2843,1983400
2025-09-09,48.4392,48.7006,47.7229,47.8681,2060300
2025-09-10,47.6455,47.6745,46.9775,47.4809,2613900
2025-09-11,47.7423,47.8391,47.2873,47.5583,1953700
2025-09-12,47.1034,47.2292,46.5226,46.871,2467300
2025-09-15,46.9098,47.0453,46.087,46.2902,2454000
2025-09-16,46.2999,46.6,45.4674,45.9127,2758800
2025-09-17,46.0289,46.4645,45.2738,45.361,2404000
2025-09-18,45.2545,45.7288,44.935,45.3997,2142100
2025-09-19,45.6417,45.7094,44.8673,45.0802,5386100
