Date,Open,High,Low,Close,Volume
2024-08-07,195.2303,197.3166,193.0323,193.6284,847000
2024-08-08,193.172,195.9009,191.9613,194.0848,599100
2024-08-09,194.0847,196.5063,193.1627,196.0126,394000
2024-08-12,195.6029,195.6308,193.6843,194.9882,601800
2024-08-13,196.646,198.2293,195.9754,197.2141,597700
2024-08-14,197.2513,199.7753,196.9812,198.8626,575300
2024-08-15,198.844,201.0047,197.6425,199.943,737400
2024-08-16,199.5146,200.9395,198.5646,200.4366,1603100
2024-08-19,201.1165,202.2248,200.5856,201.2096,411800
2024-08-20,201.5635,201.9733,200.5576,201.7125,360000
2024-08-21,201.3679,202.3831,200.4086,202.141,457200
2024-08-22,202.2061,203.1654,201.3027,203.0537,424600
2024-08-23,203.8919,206.686,202.886,206.509,420200
2024-08-26,207.6639,207.6639,204.2179,204.8232,456000
2024-08-27,203.5845,206.36,202.5135,206.211,526600
2024-08-28,206.7046,208.8374,206.509,207.757,610800
2024-08-29,207.3286,208.5766,206.7605,207.8315,522100
2024-08-30,208.5673,210.6535,207.4497,210.2344,875700
2024-09-03,209.2565,212.6652,208.8374,211.5476,906600
2024-09-04,211.8736,214.2485,210.0761,211.5663,674600
2024-09-05,213.3731,214.2299,210.132,210.9702,590500
2024-09-06,207.1889,208.4555,205.3634,208.2506,1865900
2024-09-09,209.182,210.5418,207.7291,210.0109,1746900
2024-09-10,210.5976,213.8481,209.778,213.6152,824600
2024-09-11,211.8457,214.5,209.4149,214.1647,896300
2024-09-12,214.4348,216.3814,212.9633,215.7946,1046900
2024-09-13,216.8191,218.6818,215.1426,218.6352,608700
2024-09-16,219.6318,220.0416,216.4652,216.875,685700
2024-09-17,216.875,218.3558,214.5373,214.9471,875600
2024-09-18,215.6829,217.4897,213.7736,214.5932,598000
2024-09-19,215.9716,215.9716,212.8702,214.7236,657200
2024-09-20,213.8946,214.9564,212.8515,214.2672,1696600
2024-09-23,216.074,217.7877,215.3569,217.1637,677100
2024-09-24,215.2917,216.4279,214.2951,214.351,626200
2024-09-25,215.4686,216.0461,212.4604,213.8853,681800
2024-09-26,213.7922,213.9971,210.2344,210.9795,780900
2024-09-27,211.9667,212.3579,209.5452,209.7687,931600
2024-09-30,209.2714,211.6456,208.2954,211.3829,1205000
2024-10-01,211.3641,212.3213,207.9294,208.5112,908100
2024-10-02,207.1036,209.5811,206.5218,209.3652,1149500
2024-10-03,209.3652,209.5717,206.7,207.113,362700
2024-10-04,205.8836,207.92,204.7199,207.4133,367100
2024-10-07,206.1839,206.1839,203.575,204.5792,536400
2024-10-08,205.9024,206.1933,203.3686,205.0484,473100
2024-10-09,205.4895,205.4895,202.9557,205.0202,494200
2024-10-10,204.5229,206.137,202.7868,203.5469,548200
2024-10-11,204.8232,206.3716,203.7815,206.0995,444100
2024-10-14,206.0995,208.6332,205.039,207.9857,539300
2024-10-15,209.1588,212.3119,208.6145,209.872,773400
2024-10-16,210.5289,212.0397,209.8156,211.7957,576600
2024-10-17,211.8709,212.2181,209.6843,211.5893,571000
2024-10-18,212.1148,213.7008,211.4579,213.1565,533200
2024-10-21,212.3776,212.5934,209.1775,210.3506,606800
2024-10-22,210.0127,211.8802,209.9752,210.8855,455300
2024-10-23,210.9606,216.1314,210.9606,215.4088,708800
2024-10-24,216.6381,217.1355,214.6205,215.6246,650000
2024-10-25,215.6997,215.8404,212.1524,212.4151,658900
2024-10-28,213.6914,215.0615,213.1377,214.7143,648700
2024-10-29,214.3765,215.4088,212.2369,213.607,653200
2024-10-30,213.4944,214.9677,211.8709,213.7383,654400
2024-10-31,211.3922,212.1899,207.0285,207.9669,1658800
2024-11-01,207.3101,209.2714,202.8806,202.9651,893700
2024-11-04,203.6501,205.5552,202.9651,205.0484,624600
2024-11-05,206.9347,212.4996,205.1235,212.4433,771500
2024-11-06,216.7976,216.7976,209.3089,211.0825,854800
2024-11-07,211.167,214.658,210.482,214.0011,654800
2024-11-08,215.3337,220.9455,214.7237,219.3596,782600
2024-11-11,219.3596,220.6077,217.7642,217.9144,586500
2024-11-12,217.0416,218.1865,215.8404,216.0375,423600
2024-11-13,217.9331,219.7068,217.9331,218.759,511800
2024-11-14,217.539,220.3168,213.4568,213.8978,640200
2024-11-15,213.0251,215.9343,211.9647,215.2867,645900
2024-11-18,214.4985,216.5349,214.2169,215.1085,547900
2024-11-19,214.2451,215.6152,212.7342,215.2586,486100
2024-11-20,214.0762,215.8123,212.3494,214.0949,429900
2024-11-21,215.0146,217.7267,213.8509,216.4316,453400
2024-11-22,216.2252,219.1437,215.4087,217.661,333900
2024-11-25,219.1156,221.6212,217.417,218.5619,977400
2024-11-26,219.078,221.9309,218.6933,220.8986,730100
2024-11-27,222.6535,224.5585,222.1561,223.1696,532300
2024-11-29,223.5544,224.4553,220.6828,220.8611,616800
2024-12-02,219.6786,220.1009,215.9061,216.5912,652800
2024-12-03,216.6663,216.9384,214.17,214.3577,447100
2024-12-04,214.4891,214.5266,213.0814,213.7759,444500
2024-12-05,212.1899,213.4568,211.6174,212.462,342900
2024-12-06,213.3067,213.5413,211.8802,212.6028,383200
2024-12-09,212.4527,213.56,210.7353,213.0157,621700
2024-12-10,213.5319,214.7612,209.8344,211.1952,620100
2024-12-11,211.9647,213.7383,210.97,212.2368,717300
2024-12-12,212.4245,216.9759,211.8051,213.8978,475500
2024-12-13,213.8228,214.2075,211.8051,212.4808,331000
2024-12-16,212.9219,216.0563,211.7301,213.4943,464600
2024-12-17,214.2451,215.2586,211.6362,212.9688,761200
2024-12-18,212.3495,214.5079,206.137,206.2966,890600
2024-12-19,207.3382,209.1025,203.1903,203.7909,757700
2024-12-20,203.6595,210.3224,203.4812,208.4925,2120900
2024-12-23,207.0097,208.6896,206.4842,208.0233,602300
2024-12-24,208.0045,209.7781,207.6197,209.5341,255400
2024-12-26,209.5341,209.8345,208.6051,209.5623,583900
2024-12-27,207.5728,209.9658,206.7939,207.5634,362500
2024-12-30,206.6532,206.747,203.9035,206.259,314700
2024-12-31,208.2167,208.8125,206.0131,208.037,557900
2025-01-02,207.6965,208.1883,204.6701,205.2943,409300
2025-01-03,205.2376,207.4696,204.5188,207.2804,474300
2025-01-06,209.0111,209.0111,200.6696,201.237,540400
2025-01-07,202.6557,203.4974,198.8727,199.7711,453500
2025-01-08,200.2346,201.0385,197.9742,200.8493,472900
2025-01-10,200.4994,202.9299,198.9389,199.3361,857400
