Date,Open,High,Low,Close,Volume
2024-09-03,219.0001,221.9234,218.942,220.5779,1040600.0
2024-09-04,222.2816,224.3531,221.6427,224.0143,1137000.0
2024-09-05,226.6085,226.6859,222.1557,224.4305,1509300.0
2024-09-06,224.6725,229.0188,224.6725,226.957,2114700.0
2024-09-09,229.348,235.1172,228.3025,233.3845,1826800.0
2024-09-10,233.6762,236.029,231.8775,232.2178,1463900.0
2024-09-11,231.8192,232.8206,223.0594,224.8775,2086000.0
2024-09-12,224.0511,227.94,223.9539,227.6095,1216800.0
2024-09-13,228.9997,231.6248,227.9206,231.2262,1108600.0
2024-09-16,233.1025,236.0484,233.1025,235.5331,1069400.0
2024-09-17,235.572,236.7193,232.3345,234.8331,908100.0
2024-09-18,235.6887,235.9804,232.2859,233.0928,997500.0
2024-09-19,234.0456,234.6387,230.3123,230.9831,1439700.0
2024-09-20,230.5845,233.0248,228.7664,231.9067,2199100.0
2024-09-23,231.6636,233.6081,231.1872,232.7039,1044100.0
2024-09-24,232.2178,232.2859,229.5636,231.372,871000.0
2024-09-25,232.6262,233.6664,229.3011,229.7581,764800.0
2024-09-26,230.3997,230.8275,227.1039,229.4956,697100.0
2024-09-27,229.3692,232.4706,228.8539,229.5539,964500.0
2024-09-30,229.1553,229.4275,225.733,227.6192,1081600.0
2024-10-01,227.0067,230.5942,226.2483,228.5914,951900.0
2024-10-02,227.8914,229.8456,226.2677,228.5331,965900.0
2024-10-03,228.7372,228.7372,224.7705,226.8219,1039700.0
2024-10-04,227.8233,230.0984,225.5677,229.6511,650300.0
2024-10-07,228.7275,228.7275,218.3829,219.6955,1207900.0
2024-10-08,220.7844,224.4497,219.8316,223.9441,1158600.0
2024-10-09,221.776,226.3358,220.7163,225.0427,790900.0
2024-10-10,229.8358,229.8553,225.4802,226.7247,961200.0
2024-10-11,227.0067,230.3122,227.0067,230.0108,932600.0
2024-10-14,230.1373,233.8123,228.4747,233.4526,1127200.0
2024-10-15,235.2803,236.8651,233.8317,234.1915,1491100.0
2024-10-16,235.4359,237.0207,234.1915,236.204,969800.0
2024-10-17,245.9749,257.8265,245.9069,257.4667,2847800.0
2024-10-18,261.6765,262.0751,254.2583,258.0792,1579500.0
2024-10-21,259.2945,259.4792,251.3514,252.4889,1307900.0
2024-10-22,252.868,253.7722,248.1138,252.0222,991900.0
2024-10-23,251.6625,251.6916,247.3458,250.2041,1338300.0
2024-10-24,252.7806,252.9264,248.2013,249.3,998600.0
2024-10-25,250.1653,250.2528,243.486,243.5444,942300.0
2024-10-28,246.7138,247.4624,245.1485,245.3624,1115500.0
2024-10-29,244.3221,245.7416,241.6291,241.7652,904600.0
2024-10-30,242.961,244.6235,241.7652,243.1457,1085700.0
2024-10-31,241.6193,243.486,238.9165,239.1109,1318600.0
2024-11-01,239.7332,242.0568,238.4499,238.8193,1450200.0
2024-11-04,238.3721,239.0526,235.154,236.0679,1098300.0
2024-11-05,238.2845,238.2845,235.8442,238.0415,964400.0
2024-11-06,250.8069,250.8069,244.3416,246.8986,1354200.0
2024-11-07,245.7999,247.1319,243.486,245.2749,1721200.0
2024-11-08,247.2583,249.8153,245.9652,249.7569,1333500.0
2024-11-11,250.5153,252.8291,250.2819,251.1861,1008400.0
2024-11-12,250.1069,252.7416,249.8444,250.8263,930700.0
2024-11-13,249.4944,251.575,249.1347,249.543,891900.0
2024-11-14,249.3194,250.8361,248.0069,249.3972,1047400.0
2024-11-15,249.8638,253.8792,249.8638,253.5778,1305400.0
2024-11-18,252.5472,255.6583,252.2361,255.3958,1102100.0
2024-11-19,252.4694,253.6847,250.6222,252.0708,978000.0
2024-11-20,252.2945,252.3722,247.4041,250.0486,1190200.0
2024-11-21,250.0486,254.8709,248.0069,253.5681,1285400.0
2024-11-22,253.3347,255.5611,252.5083,255.182,1182900.0
2024-11-25,256.2806,258.7695,253.4708,253.9667,2615600.0
2024-11-26,255.4056,256.7861,252.8486,256.4459,1339200.0
2024-11-27,257.457,260.8598,257.457,259.2556,1266200.0
2024-11-29,261.5306,261.5792,258.6528,258.6528,770700.0
2024-12-02,259.7904,259.8195,256.0376,256.1931,1095000.0
2024-12-03,255.8431,257.5542,253.1889,253.3541,847700.0
2024-12-04,252.5666,254.9486,251.8861,254.5111,1138100.0
2024-12-05,255.6778,258.2251,254.6473,255.9501,1718600.0
2024-12-06,255.5806,256.3487,251.4972,253.8986,1086500.0
2024-12-09,254.0931,254.3653,244.4874,244.9249,1711200.0
2024-12-10,245.95,246.9947,240.3851,241.7812,2138300.0
2024-12-11,239.2136,240.7268,236.0699,239.3307,2035400.0
2024-12-12,240.0239,241.2931,237.4465,238.1006,1968600.0
2024-12-13,240.6877,242.3377,239.7407,240.4632,1305600.0
2024-12-16,241.6348,242.9625,240.1508,240.4339,1454200.0
2024-12-17,238.6473,239.3111,236.2455,237.8662,1284500.0
2024-12-18,236.8216,239.1647,229.8703,230.4366,1573400.0
2024-12-19,231.901,234.1173,230.6611,232.0768,1546900.0
2024-12-20,228.9721,236.8021,228.6207,235.0545,2339300.0
2024-12-23,233.0335,236.0406,232.3404,235.6403,1408300.0
2024-12-24,236.0894,237.339,234.6835,237.1243,329200.0
2024-12-26,236.2553,238.1591,235.0545,237.9541,434100.0
2024-12-27,235.406,238.452,234.869,235.6891,631700.0
2024-12-30,234.1953,235.4548,231.9791,234.1856,734300.0
2024-12-31,234.7226,236.021,233.1605,235.1814,795100.0
2025-01-02,236.4897,236.9583,234.3223,235.1814,942500.0
2025-01-03,236.6752,237.3195,234.4297,236.5482,819700.0
2025-01-06,236.0894,240.2484,235.1033,236.1479,1442700.0
2025-01-07,235.5329,237.7003,234.3418,235.9527,1460700.0
2025-01-08,237.7393,238.2177,233.2776,237.0169,1373300.0
2025-01-10,232.3599,234.3711,225.5258,226.9219,1818500.0
2025-01-13,225.477,229.0112,224.774,227.8006,1751000.0
2025-01-14,226.9902,231.6081,225.5648,231.3152,1550800.0
2025-01-15,234.4394,236.4408,233.9513,234.293,1481100.0
2025-01-16,234.2051,236.9485,234.1954,236.6263,970700.0
2025-01-17,236.4701,238.3154,233.8439,233.8439,1346200.0
