Date,Open,High,Low,Close,Volume
2024-09-03,148.3228,149.7328,147.8622,148.7552,1064200.0
2024-09-04,148.7458,150.1652,148.5202,149.7892,1002700.0
2024-09-05,150.4002,150.7668,148.1254,148.4638,1208500.0
2024-09-06,149.4414,151.0018,147.5332,147.9844,1150700.0
2024-09-09,147.1666,148.0502,146.0856,147.3076,1203200.0
2024-09-10,147.552,148.3322,145.7096,146.2736,841900.0
2024-09-11,146.2548,148.1536,144.7414,147.9938,1273200.0
2024-09-12,148.4262,149.6482,147.082,148.9996,592700.0
2024-09-13,149.4602,151.2838,149.3756,150.6352,1034200.0
2024-09-16,151.6316,152.7878,150.1182,150.5318,1430400.0
2024-09-17,151.0206,152.9476,150.9548,151.8384,1114900.0
2024-09-18,152.5904,152.7408,149.4414,149.5918,1256300.0
2024-09-19,163.0996,163.3158,157.1494,161.934,3660900.0
2024-09-20,162.31,162.31,158.8602,159.96,2870800.0
2024-09-23,161.6896,162.874,160.5334,162.3758,1801000.0
2024-09-24,162.6202,163.3252,160.759,160.8436,1219300.0
2024-09-25,161.0692,161.0692,157.6476,158.0236,2012200.0
2024-09-26,158.7474,159.3584,157.1306,157.8732,1301500.0
2024-09-27,157.9766,158.2398,155.965,156.7076,1447800.0
2024-09-30,156.8204,157.2716,153.38,154.2824,1357300.0
2024-10-01,154.32,155.0626,153.192,154.273,1345200.0
2024-10-02,152.9664,153.5492,151.1522,152.9382,1371300.0
2024-10-03,151.97,152.6092,150.5788,152.1298,1149000.0
2024-10-04,153.3612,154.9686,153.3142,154.9498,1039300.0
2024-10-07,153.2954,153.7278,148.9808,149.9772,1269100.0
2024-10-08,151.6598,151.6598,149.291,149.5824,1024100.0
2024-10-09,149.4508,149.7046,148.2288,149.0466,1179900.0
2024-10-10,148.6862,149.701,147.1688,147.8801,931200.0
2024-10-11,148.5534,149.8337,148.3827,148.6293,889500.0
2024-10-14,148.3543,149.4164,147.8516,148.8379,989600.0
2024-10-15,149.0655,153.2194,148.9043,151.8727,1332300.0
2024-10-16,151.8253,154.7084,151.5693,154.5187,1127400.0
2024-10-17,154.0635,155.8464,153.4565,155.7895,911200.0
2024-10-18,156.3396,156.3396,154.6135,156.093,723400.0
2024-10-21,156.1594,157.1078,155.0593,155.5714,1184700.0
2024-10-22,153.9592,153.9592,152.1098,152.8022,774300.0
2024-10-23,152.0245,154.8032,150.839,153.9781,1373400.0
2024-10-24,154.8506,155.3533,153.2289,154.1773,788800.0
2024-10-25,154.2342,154.5187,151.3891,151.6641,691300.0
2024-10-28,153.6462,154.5851,151.9486,153.8264,937100.0
2024-10-29,152.7358,154.3385,151.2658,153.5798,864800.0
2024-10-30,154.4049,155.0877,151.5313,151.9391,761600.0
2024-10-31,151.5503,153.3996,151.0856,151.7589,1112900.0
2024-11-01,152.0529,152.7263,151.2468,151.408,747700.0
2024-11-04,151.0002,151.9581,149.7389,150.5735,813400.0
2024-11-05,150.839,153.4945,149.7863,153.0487,1041100.0
2024-11-06,158.132,165.3207,157.9992,162.1247,1988800.0
2024-11-07,161.7548,161.9824,159.1373,159.7822,1056400.0
2024-11-08,159.7727,161.7832,159.1657,159.7442,920000.0
2024-11-11,160.7211,162.798,159.9813,160.5124,1327300.0
2024-11-12,161.1478,163.2153,157.0793,158.4545,1193700.0
2024-11-13,158.9666,161.9919,158.1415,160.9202,1311700.0
2024-11-14,160.7495,162.3713,159.583,159.9814,889600.0
2024-11-15,160.1426,160.6926,157.7432,158.1699,1978800.0
2024-11-18,158.3312,159.5071,155.4386,155.9602,1112100.0
2024-11-19,153.8738,155.211,152.0435,152.5461,1279100.0
2024-11-20,151.7969,154.642,151.1709,154.1963,1473100.0
2024-11-21,153.5893,156.2922,152.9823,156.0646,1253000.0
2024-11-22,155.8749,159.7727,155.3628,159.033,1270800.0
2024-11-25,162.0298,168.4124,162.0298,166.1742,1920800.0
2024-11-26,165.3302,166.032,162.4756,164.875,996200.0
2024-11-27,165.3207,167.777,165.3207,165.9466,714200.0
2024-11-29,166.0889,168.4977,165.7949,167.17,541700.0
2024-12-02,166.6579,166.6579,162.9308,163.1205,1148700.0
2024-12-03,162.7506,163.1963,161.1763,161.9539,953400.0
2024-12-04,161.8876,162.8834,161.3755,162.3807,768200.0
2024-12-05,162.8739,164.2016,162.3238,162.3333,716100.0
2024-12-06,163.5662,164.1163,160.8254,160.9866,1112500.0
2024-12-09,160.5124,161.0151,157.5725,159.9339,1376400.0
2024-12-10,159.3838,162.0298,156.4913,159.6209,1284300.0
2024-12-11,160.4555,161.1004,158.9666,159.1657,809900.0
2024-12-12,158.995,160.0857,155.8939,156.4724,1512200.0
2024-12-13,156.6715,158.3691,155.9033,158.0846,1472700.0
2024-12-16,157.9139,162.7506,157.9139,158.9192,1809800.0
2024-12-17,158.7959,160.2089,155.7611,156.9181,2161900.0
2024-12-18,156.4724,157.4207,151.427,151.6167,2673000.0
2024-12-19,168.5452,179.0721,167.7106,173.9699,4765800.0
