Date,Open,High,Low,Close,Volume
2024-08-12,132.0455,132.2956,130.5543,131.3323,1043900
2024-08-13,131.5454,133.1108,130.6747,133.0367,1056900
2024-08-14,133.102,135.3067,132.5135,135.0078,836000
2024-08-15,135.4562,136.3904,133.8214,136.325,1183300
2024-08-16,136.2129,137.1097,135.7644,135.8298,926100
2024-08-19,136.0634,139.6413,136.0634,139.3611,1511900
2024-08-20,139.2676,141.8366,138.9967,141.3788,1565300
2024-08-21,141.9861,142.4252,140.2672,140.7063,845200
2024-08-22,141.3696,141.7432,140.7437,141.1734,1102600
2024-08-23,141.0613,143.3967,140.7623,142.9857,943900
2024-08-26,143.0417,145.0035,142.7615,144.9101,1316500
2024-08-27,145.0035,146.7597,144.2748,146.1899,937500
2024-08-28,146.8532,147.2922,144.6018,145.209,1376700
2024-08-29,145.6855,147.5165,144.6018,146.9092,919900
2024-08-30,146.9092,148.5814,146.9092,147.8901,1252400
2024-09-03,149.3941,151.9631,149.0859,150.5152,1691400
2024-09-04,150.4031,153.5793,149.8425,153.3737,1492900
2024-09-05,153.6727,154.803,152.8132,153.9716,1790900
2024-09-06,154.1585,155.5317,153.7474,153.9062,1567600
2024-09-09,153.3551,155.5037,152.8132,154.3266,1409300
2024-09-10,154.3173,156.7088,153.626,155.9801,1123900
2024-09-11,155.4103,155.4103,151.5988,153.1963,1029700
2024-09-12,152.561,154.1958,151.4587,154.1118,872700
2024-09-13,154.065,155.5317,153.8502,155.3262,1036600
2024-09-16,156.4752,157.9606,154.5601,155.0272,870200
2024-09-17,153.8969,155.0366,153.6073,153.8502,820700
2024-09-18,153.8502,154.7096,151.1037,152.7105,868100
2024-09-19,152.5423,152.7385,150.6646,151.3746,1400900
2024-09-20,151.2905,153.5512,150.8701,152.5797,2749800
2024-09-23,151.8884,154.8124,151.0196,153.9903,951300
2024-09-24,154.1398,155.7279,153.4765,153.7568,860700
2024-09-25,154.5882,155.0739,152.0005,152.2434,1180300
2024-09-26,151.5708,153.0001,150.0761,151.2532,1426800
2024-09-27,151.2345,153.271,150.9636,152.6638,646200
2024-09-30,152.8693,153.4952,151.1878,152.1873,909500
2024-10-01,155.074,156.223,153.0094,154.4387,1596500
2024-10-02,154.1865,154.5975,152.2994,153.8595,849800
2024-10-03,153.2056,153.8502,150.5712,150.7487,1166700
2024-10-04,149.936,151.3653,149.2073,150.9355,798300
2024-10-07,150.8608,150.8608,149.1513,150.0294,687400
2024-10-08,148.9831,149.8893,146.7037,149.2727,924200
2024-10-09,149.936,149.936,148.161,149.0298,1042200
2024-10-10,149.0672,149.4035,147.1801,147.6472,884800
2024-10-11,148.4039,150.0014,147.9648,149.7491,864000
2024-10-14,150.0481,151.0943,149.4689,150.8795,991400
2024-10-15,151.8417,153.299,151.44,152.589,1076400
2024-10-16,151.1691,152.8039,150.9636,152.6731,722400
2024-10-17,152.6637,153.0748,151.5427,151.9071,664100
2024-10-18,151.5054,151.7483,150.1228,151.2999,682800
2024-10-21,151.2999,151.5054,149.5249,149.8332,791000
2024-10-22,148.6842,149.4502,147.6285,148.6935,871700
2024-10-23,147.9686,149.9926,147.8933,149.7008,941200
2024-10-24,149.7008,149.9644,148.9665,149.6631,971600
2024-10-25,149.5125,149.5125,147.3285,147.5074,1040100
2024-10-28,148.637,149.6067,147.818,148.477,1062700
2024-10-29,147.4414,148.6653,147.0649,147.6391,1342200
2024-10-30,147.2532,148.4299,146.18,147.3379,2047700
2024-10-31,152.3461,154.2195,149.0324,149.2583,3622700
2024-11-01,149.8138,153.8806,149.456,153.5511,2296100
2024-11-04,153.7676,154.4172,152.5344,152.958,1352000
2024-11-05,151.8095,153.2875,151.2259,152.9015,1160000
2024-11-06,155.4527,156.8554,152.9769,153.1651,1731100
2024-11-07,153.3346,154.4172,152.2614,153.231,994700
2024-11-08,153.5511,156.1964,153.4099,155.481,1276200
2024-11-11,155.3303,157.7591,155.0856,155.3774,1297600
2024-11-12,156.2341,156.46,153.9936,155.1326,1404200
2024-11-13,155.1515,156.2906,154.8973,155.6693,878400
2024-11-14,155.6693,156.3753,155.1421,156.0364,775000
2024-11-15,156.573,158.71,156.027,157.8156,1361600
2024-11-18,157.5991,159.2936,157.2602,159.1901,1364000
2024-11-19,158.5782,159.1995,157.4673,158.2863,1384000
2024-11-20,158.2487,158.5029,156.9496,158.2016,1139000
2024-11-21,158.484,159.2936,156.9872,159.2371,1218100
2024-11-22,160.0091,161.3082,159.1148,159.3783,995100
2024-11-25,160.0373,161.0823,155.9988,156.573,1697600
2024-11-26,157.0154,158.0416,155.9422,157.5426,944700
2024-11-27,158.2863,158.6252,156.7613,157.3543,1131100
2024-11-29,156.6389,157.665,156.2906,157.3732,465400
2024-12-02,157.3732,157.3732,155.1797,156.7801,890400
2024-12-03,156.4035,158.5123,155.4716,157.3355,1035100
2024-12-04,156.3753,157.7403,155.4527,157.7121,837500
