Date,Open,High,Low,Close,Volume
2024-09-03,40.4063,40.5679,40.0146,40.1811,3745000.0
2024-09-04,40.2501,40.9895,40.2452,40.5951,2554800.0
2024-09-05,40.7331,40.812,39.8213,39.8459,2234000.0
2024-09-06,39.8361,40.122,39.56,39.7375,2558100.0
2024-09-09,39.5108,39.8755,39.1854,39.491,4603300.0
2024-09-10,39.4319,39.6192,39.2249,39.3235,2429300.0
2024-09-11,39.2544,39.3037,38.4116,38.8404,2862900.0
2024-09-12,38.9489,38.9587,38.1651,38.3574,2407000.0
2024-09-13,38.525,39.1214,38.525,39.0967,2987500.0
2024-09-16,39.008,39.5009,38.7862,39.146,3128800.0
2024-09-17,39.1756,40.2846,39.1756,39.9544,2947000.0
2024-09-18,39.8952,40.5557,39.8656,40.0234,3579800.0
2024-09-19,40.3684,40.3881,39.7966,39.9051,2871100.0
2024-09-20,40.2205,40.6149,39.6291,39.6389,15009400.0
2024-09-23,39.8656,40.5409,39.7178,40.5261,5505400.0
2024-09-24,40.536,41.8422,40.4768,41.7189,4366900.0
2024-09-25,41.6499,41.7781,41.1324,41.3838,4046800.0
2024-09-26,41.4133,41.7485,41.2753,41.6992,4166900.0
2024-09-27,41.8274,42.0295,41.5809,41.6697,1858600.0
2024-09-30,41.7288,41.9102,41.5021,41.7288,2410300.0
2024-10-01,41.6302,41.9358,41.0486,41.7189,2128300.0
2024-10-02,41.4725,41.8668,41.3246,41.3936,2033500.0
2024-10-03,41.295,41.4035,40.9599,41.3049,2127600.0
2024-10-04,41.4626,41.7189,41.1768,41.2162,1613000.0
2024-10-07,41.2162,41.2162,40.5458,41.0289,1985100.0
2024-10-08,40.8712,41.2359,40.7233,40.9895,2455300.0
2024-10-09,40.9106,41.3542,40.881,41.1472,1847500.0
2024-10-10,41.088,41.1176,40.6543,40.7627,1588200.0
2024-10-11,40.8909,41.2063,40.7627,40.8022,1797800.0
2024-10-14,40.9697,41.019,40.7134,40.9599,1242900.0
2024-10-15,41.0486,41.645,40.9697,41.2359,2177100.0
2024-10-16,41.1866,41.5957,41.1472,41.4824,1286500.0
2024-10-17,41.3641,41.99,41.3591,41.9654,1667400.0
2024-10-18,42.2414,42.2414,41.7732,41.8668,1275800.0
2024-10-21,41.7781,41.926,41.3493,41.4528,1578100.0
2024-10-22,41.4626,41.7288,41.4232,41.6302,1236400.0
2024-10-23,41.5316,41.7781,41.2359,41.2655,1626400.0
2024-10-24,41.3246,41.4232,40.9993,41.1176,3851900.0
2024-10-25,41.5021,41.7978,41.0338,41.1176,1354700.0
2024-10-28,41.4232,41.5415,41.1768,41.4133,2027300.0
2024-10-29,41.4133,41.6253,41.1669,41.4035,2425100.0
2024-10-30,41.3936,41.7682,41.1768,41.4331,2748100.0
2024-10-31,41.5415,41.7584,41.2556,41.4035,2729900.0
2024-11-01,41.4922,41.6006,41.1866,41.2852,2934400.0
2024-11-04,44.9819,45.1692,42.0935,42.3893,5996100.0
2024-11-05,42.5372,43.2864,42.1724,42.9808,7832700.0
2024-11-06,44.4496,44.9031,43.725,44.8341,6281400.0
2024-11-07,44.6172,44.8735,43.8976,44.0356,3742300.0
2024-11-08,43.8088,44.3412,43.523,43.9666,4643600.0
2024-11-11,44.0947,45.1594,44.0947,45.1397,3728100.0
2024-11-12,45.2087,46.3009,45.0707,46.2339,3651800.0
2024-11-13,46.4409,46.4409,45.4847,46.0663,2518100.0
2024-11-14,46.4113,46.9092,46.3177,46.8057,3787700.0
2024-11-15,46.8352,46.8944,44.9228,44.9918,8087900.0
2024-11-18,44.8636,45.2018,44.6566,44.7355,6035200.0
2024-11-19,44.3806,45.1249,44.1834,45.1101,4026400.0
2024-11-20,45.0312,45.1889,44.6172,45.0509,4910700.0
2024-11-21,45.0509,46.1452,44.8341,45.9776,2511000.0
