Date,Open,High,Low,Close,Volume
2024-08-19,340.8552,347.7816,340.8552,343.6472,740600
2024-08-20,344.1433,348.6571,341.5848,347.2758,1025900
2024-08-21,347.7135,350.9141,346.4391,348.8225,768200
2024-08-22,349.6494,350.2136,339.0165,345.1063,970500
2024-08-23,345.622,346.4489,341.2832,343.3067,999800
2024-08-26,344.5518,346.8769,342.0712,343.4039,678400
2024-08-27,343.9389,345.0966,339.9018,343.8417,793900
2024-08-28,344.4837,345.9235,339.5224,342.8494,595100
2024-08-29,343.7444,343.7444,338.7928,341.8085,608500
2024-08-30,341.8182,345.0382,340.0963,344.8339,1135100
2024-09-03,345.3496,354.601,344.5518,353.6477,956800
2024-09-04,349.484,372.316,348.7349,361.3037,1473700
2024-09-05,362.5586,364.8058,348.5501,355.2139,1281500
2024-09-06,357.9183,359.1343,347.4703,348.1318,1080100
2024-09-09,347.2952,347.2952,329.0354,334.4151,2058000
2024-09-10,334.1622,338.7733,330.7671,337.0028,1162900
2024-09-11,321.4378,324.7161,316.4083,319.2684,2677100
2024-09-12,320.6595,322.002,312.5559,315.6786,1634700
2024-09-13,316.2429,316.8947,311.8458,312.8186,2062600
2024-09-16,312.7602,313.6941,304.7929,306.6607,2692200
2024-09-17,306.077,307.3028,302.3706,303.3239,1826300
2024-09-18,303.5185,308.9954,302.8181,306.7191,1785000
2024-09-19,307.6335,310.3865,303.392,303.5185,1100500
2024-09-20,301.5728,304.0146,299.277,301.9717,1830100
2024-09-23,301.4269,305.9894,299.8801,304.2675,1533100
2024-09-24,304.073,308.7133,302.5456,303.7422,1202800
2024-09-25,305.114,305.8436,300.6001,303.4699,911800
2024-09-26,303.4698,306.2131,301.7285,304.5302,1485200
2024-09-27,307.4876,313.3829,305.3474,310.8827,1217300
2024-09-30,312.8093,316.4383,308.2634,308.9853,1520600
2024-10-01,307.2879,307.6781,270.0231,272.6082,7056500
2024-10-02,214.3796,243.7622,208.0876,240.4552,19640500
2024-10-03,239.6651,239.7724,231.2073,235.8605,5396800
2024-10-04,235.7825,240.9137,233.7632,234.1534,3607800
2024-10-07,229.7343,232.2023,224.847,230.5049,3252900
2024-10-08,234.4753,240.6698,234.1241,237.2458,3205100
2024-10-09,237.0507,239.7821,236.0752,239.4407,1841600
2024-10-10,239.7041,246.0937,239.4797,245.284,2494100
2024-10-11,240.904,254.1027,240.6893,251.7517,4020200
2024-10-14,253.6345,264.6676,253.0589,261.0484,2902300
2024-10-15,245.0889,258.8437,245.0889,251.2932,3151000
2024-10-16,251.8981,254.2003,249.03,249.3129,1773300
2024-10-17,243.0014,260.1705,241.2747,259.8193,3694500
2024-10-18,258.0633,265.3406,252.6394,260.5996,4660800
2024-10-21,263.3897,268.7062,251.4298,254.1905,3500200
2024-10-22,254.6002,258.6486,253.1467,255.8879,1859900
2024-10-23,255.8879,257.1561,250.2787,252.3175,1518500
2024-10-24,256.3171,258.6681,251.781,252.2492,1696200
2024-10-25,256.5903,260.2973,253.4004,254.3466,1824300
2024-10-28,254.6295,259.3022,252.5712,254.6978,1630500
2024-10-29,254.1905,257.7902,251.1274,251.459,1801000
2024-10-30,253.6344,266.5893,253.4589,259.7997,3358200
2024-10-31,251.0981,258.9803,249.7324,251.5176,1864900
2024-11-01,252.7272,258.512,251.8493,254.3271,1424000
2024-11-04,254.5124,255.6733,245.6645,249.2934,1910900
2024-11-05,249.9275,255.5172,246.0352,254.2198,1460900
2024-11-06,283.1537,283.5926,271.2133,281.4465,5199400
2024-11-07,281.4172,290.2164,278.4907,280.7149,2492800
2024-11-08,281.6416,286.0802,278.9979,281.066,1691700
2024-11-11,266.3161,276.6566,264.092,275.525,2213200
2024-11-12,276.364,278.9881,267.5356,273.2033,1684500
2024-11-13,272.1498,283.9633,270.4719,282.3342,2191300
2024-11-14,279.0759,282.1293,273.4667,276.2079,2049000
2024-11-15,277.6322,277.6322,267.8673,268.9209,1842700
2024-11-18,268.2672,272.5887,264.1798,264.7066,1929800
2024-11-19,263.4872,271.5547,261.8386,270.9792,1447500
2024-11-20,276.2957,288.4799,275.5836,286.7728,2286700
2024-11-21,286.0314,289.2604,284.4901,288.4702,1214700
2024-11-22,288.7531,295.611,288.1775,290.8114,1450600
2024-11-25,304.3613,305.3369,296.1963,296.7328,2656600
2024-11-26,296.5572,296.5572,287.2605,288.3531,1556000
2024-11-27,289.4067,291.865,287.7385,289.4164,995700
2024-11-29,287.6995,291.6016,287.6312,289.1238,533900
2024-12-02,288.7531,289.7676,284.5388,285.9533,1261300
2024-12-03,283.8462,287.6898,279.7978,284.0023,1045900
2024-12-04,282.6561,284.0023,276.325,281.027,1269600
2024-12-05,281.3782,281.3782,275.008,276.1299,1081300
2024-12-06,277.6322,277.6322,267.8088,274.8325,1751000
2024-12-09,275.3982,281.9147,274.969,279.232,1125400
2024-12-10,279.9832,283.6316,277.8078,278.8223,1131400
2024-12-11,276.2762,281.105,268.8818,271.3889,1812800
2024-12-12,271.1938,273.057,266.0626,266.1016,1666300
2024-12-13,265.1358,267.5063,262.5409,267.4088,1383400
2024-12-16,265.0968,269.3598,251.0883,254.0832,3129500
2024-12-17,252.0834,253.8393,227.2955,228.1637,5641300
2024-12-18,231.3732,236.4654,229.7343,233.9778,2677900
2024-12-19,232.1048,234.1241,225.9785,230.0074,2424500
2024-12-20,229.5782,246.3571,228.9149,241.0503,4223200
2024-12-23,241.2161,250.2201,238.5237,249.4787,2089600
2024-12-24,248.074,250.3665,246.2986,249.2641,483200
2024-12-26,248.2106,252.0444,247.3814,249.869,846900
