Date,Open,High,Low,Close,Volume
2024-09-04,183.54,183.5784,181.0954,182.7315,1212700
2024-09-05,183.0202,183.0202,176.9186,178.776,1723700
2024-09-06,180.5854,181.3553,177.4191,178.3911,1687600
2024-09-09,179.4112,181.9424,178.5162,180.1619,1274300
2024-09-10,180.6335,181.0954,177.3998,177.9195,1298100
2024-09-11,177.5249,178.035,174.2816,177.4576,1765600
2024-09-12,176.8513,179.3824,176.091,179.1033,994200
2024-09-13,180.4506,181.5478,179.6037,181.2206,1058500
2024-09-16,182.4717,184.1078,181.4131,183.3956,994900
2024-09-17,183.2416,183.9923,180.3736,183.1069,948800
2024-09-18,183.0876,184.358,182.308,183.8286,1235400
2024-09-19,184.3002,185.2626,180.2581,183.5111,1594900
2024-09-20,183.9153,185.9267,182.9914,183.819,4397100
2024-09-23,184.435,186.6774,184.2714,185.638,1712000
2024-09-24,185.7438,185.7438,183.3763,184.6082,1339700
2024-09-25,185.3397,185.715,182.5679,182.8567,1234900
2024-09-26,182.0482,183.7517,180.9318,181.5959,835700
2024-09-27,180.9318,182.3947,180.9318,181.2783,890700
2024-09-30,181.8942,182.7411,179.007,182.5198,1024500
2024-10-01,182.106,184.358,180.9318,182.7411,1142500
2024-10-02,182.4428,183.6939,182.26,183.0684,729700
2024-10-03,183.1742,183.3474,180.0271,180.7778,1295500
2024-10-04,180.3351,183.6169,180.1234,183.4052,704700
2024-10-07,182.8085,182.924,172.3183,174.4356,2924000
2024-10-08,175.3884,176.9956,174.811,175.9947,1167900
2024-10-09,175.1959,178.6894,174.2239,177.958,1003200
2024-10-10,184.5505,184.5505,178.1409,178.8049,1271600
2024-10-11,180.5469,181.5863,179.3535,181.2013,1240600
2024-10-14,181.2302,184.0019,179.9406,183.3667,1200100
2024-10-15,184.7622,188.506,183.7998,185.7535,2423500
2024-10-16,184.9739,188.5059,184.9739,188.2942,1459200
2024-10-17,190.0747,191.3162,186.3117,188.1595,1918200
2024-10-18,187.4954,188.3616,186.2443,188.0247,1051600
2024-10-21,187.6205,187.9381,185.1857,185.3974,1163200
2024-10-22,184.4831,185.869,183.1646,185.5321,777700
2024-10-23,184.7911,186.5138,184.2714,185.5321,1166600
2024-10-24,186.1384,187.149,184.3965,184.7814,977700
2024-10-25,184.7814,185.8593,180.8741,181.0473,1154000
2024-10-28,181.8942,182.7989,181.1724,182.0964,1778300
2024-10-29,182.029,182.5005,179.4497,179.5556,1207200
2024-10-30,180.3448,182.6257,180.3448,182.3177,1469100
2024-10-31,187.6687,187.7649,178.6413,179.5075,3914800
2024-11-01,179.1514,180.4795,176.8416,177.2266,1533700
2024-11-04,178.2179,178.2179,175.167,175.5135,1431200
2024-11-05,175.6675,178.5162,174.426,178.1024,1626500
2024-11-06,187.8515,187.8515,179.9117,181.6921,2349500
2024-11-07,182.4717,184.0115,179.8347,183.386,1282300
2024-11-08,186.2347,191.0948,184.5409,189.4972,2018600
2024-11-11,190.5463,193.4431,189.7571,190.0939,1339700
2024-11-12,190.1998,191.73,189.1797,190.6521,959600
2024-11-13,190.5559,192.2401,189.5839,189.8822,1128100
2024-11-14,189.324,190.4693,187.6302,188.4193,953100
2024-11-15,188.6503,190.9601,188.6503,189.478,1397400
2024-11-18,189.2278,192.5481,188.9968,192.4518,1108700
2024-11-19,191.4124,191.9995,188.9679,189.2085,1134400
2024-11-20,190.2671,191.1622,188.7658,189.8725,983200
2024-11-21,192.1342,195.8876,190.4404,195.8298,2437200
2024-11-22,195.2235,197.6295,194.6076,196.1378,2346300
2024-11-25,195.2139,197.4659,194.1937,194.4343,4504400
2024-11-26,196.696,200.4013,194.7808,200.0548,2010500
2024-11-27,199.9393,201.9892,198.8614,200.3724,1429600
2024-11-29,200.9524,201.7644,200.1307,200.4787,698700
2024-12-02,200.8847,201.3681,197.453,197.5787,1282900
2024-12-03,198.439,198.6614,195.8387,196.6217,1277300
2024-12-04,196.409,198.9707,195.307,198.12,1360900
2024-12-05,198.8934,199.9954,197.308,197.424,1165000
2024-12-06,196.5057,198.062,194.8237,196.8537,1050700
2024-12-09,195.9547,197.6077,192.2716,192.407,2307200
2024-12-10,192.8033,193.0353,188.3083,188.5596,1667300
2024-12-11,188.608,189.536,184.7703,186.8583,1541400
2024-12-12,188.0376,188.6273,185.5436,185.8916,1113000
2024-12-13,187.3609,191.102,187.1773,189.7196,1803000
2024-12-16,190.4446,191.9816,188.3856,188.521,1409100
2024-12-17,187.6896,188.028,185.2439,186.9549,1324400
2024-12-18,186.0753,187.2353,182.7886,182.9432,1378400
2024-12-19,183.3396,185.7273,182.1022,183.4652,1478500
2024-12-20,182.1505,188.4243,181.1645,187.1096,2351800
2024-12-23,186.1333,187.3803,185.3116,187.1773,1336100
2024-12-24,187.4093,189.2943,186.4909,189.0043,453200
2024-12-26,188.9463,189.391,188.0376,189.101,563300
2024-12-27,187.6896,189.2653,186.1719,187.3416,1094400
2024-12-30,186.4233,186.6939,183.4362,186.1333,1041700
