Date,Open,High,Low,Close,Volume
2024-08-26,110.4496,111.5563,109.6617,111.4344,13671000
2024-08-27,111.5751,111.9971,110.1119,110.3745,9991600
2024-08-28,109.7368,110.2808,109.0427,109.2866,10742900
2024-08-29,109.9243,111.4156,109.1271,110.7966,10753900
2024-08-30,109.5398,110.6934,109.0708,110.6184,13284700
2024-09-03,108.6488,108.8832,106.9605,108.3017,15725100
2024-09-04,108.1329,108.9395,106.9043,106.9793,12620600
2024-09-05,107.9266,108.1235,106.0507,106.1445,17200800
2024-09-06,106.5384,107.0918,104.7939,105.6474,13467700
2024-09-09,105.8631,108.9395,105.6662,107.8703,21645300
2024-09-10,107.9547,108.2361,103.3308,103.9404,20913400
2024-09-11,103.9029,104.0623,101.0797,102.9087,19571900
2024-09-12,103.0775,104.4187,102.9462,104.325,15919500
2024-09-13,104.5501,105.488,104.0436,104.2499,10035400
2024-09-16,105.0941,106.0695,104.7564,105.7131,11729000
2024-09-17,105.3473,107.27,105.1597,107.0918,12202600
2024-09-18,107.0262,108.4518,106.7448,107.467,12569900
2024-09-19,108.9489,110.2808,108.0391,108.7988,12660600
2024-09-20,108.2924,108.3393,107.1575,108.1142,36206200
2024-09-23,108.1704,110.4777,107.9735,110.0744,16066300
2024-09-24,110.5246,110.8247,109.5773,109.7837,11984900
2024-09-25,109.2584,109.7837,106.9605,107.6452,13816000
2024-09-26,104.2406,106.4353,104.2406,105.7975,16887900
2024-09-27,106.6979,108.8833,106.2196,108.63,15964000
2024-09-30,108.2924,110.1025,107.8234,109.9431,13247600
2024-10-01,108.8364,113.1133,108.7332,112.4849,23235900
2024-10-02,114.3607,115.1955,112.7381,113.9762,17129700
2024-10-03,114.3326,115.5237,113.4228,114.9704,16524300
2024-10-04,115.5519,117.4183,114.8297,117.0807,19752300
2024-10-07,117.4746,118.4969,117.1088,117.5872,15714400
2024-10-08,116.1897,116.321,113.7323,114.4639,14818500
2024-10-09,113.3947,114.9704,113.3009,114.5108,11144900
2024-10-10,115.5144,116.0208,114.6984,115.4956,10243300
2024-10-11,115.4581,116.3304,115.308,115.9364,8294800
2024-10-14,115.5894,116.5461,115.0079,116.3772,9808100
2024-10-15,113.3196,114.3795,112.3442,112.8788,15771300
2024-10-16,113.3853,113.9011,113.1133,113.1696,8426800
2024-10-17,113.2634,114.0324,112.2785,112.8788,11204900
2024-10-18,112.9632,113.1508,111.7533,112.5599,12898600
2024-10-21,113.4697,113.9387,112.2879,112.6256,10177800
2024-10-22,112.7944,113.6666,112.4942,113.2071,9201400
2024-10-23,112.5224,113.254,111.9878,112.8038,8320300
2024-10-24,112.5505,112.9632,111.7345,112.166,9905600
2024-10-25,112.7381,112.9538,111.9127,112.0722,10714600
2024-10-28,109.5398,111.622,109.521,111.5188,11844500
2024-10-29,111.2187,111.7721,109.8024,109.9994,14731000
2024-10-30,110.3558,110.9279,109.2491,109.446,12303700
2024-10-31,109.8775,111.3031,109.4366,109.5304,20512000
2024-11-01,112.4849,112.5036,107.7109,107.814,20939300
2024-11-04,108.8645,111.3312,108.7332,111.2468,14965400
2024-11-05,111.6876,111.8096,110.6841,111.5751,10436700
2024-11-06,113.6291,114.342,111.894,113.4884,20807700
2024-11-07,113.7698,113.9574,112.1847,113.6291,12184400
2024-11-08,113.4697,113.8824,112.2316,113.5916,12836000
2024-11-11,113.4885,114.07,112.6162,112.9914,11969700
2024-11-12,113.6104,113.7792,112.4005,112.8788,11972800
2024-11-13,113.0851,114.4733,111.425,113.9293,15127900
2024-11-14,115.0451,115.2532,113.7874,114.0049,13041800
2024-11-15,113.8536,114.648,112.6527,112.8229,19051700
2024-11-18,113.2768,114.0617,112.7851,113.7685,14239700
2024-11-19,113.239,113.239,111.7732,112.1799,11584400
2024-11-20,112.6905,113.9198,112.1893,113.778,11360900
2024-11-21,114.4966,115.8867,113.7307,115.3004,14675400
2024-11-22,115.1964,116.5108,115.0262,115.1681,13323400
2024-11-25,114.8276,115.2532,113.1066,113.447,26580300
2024-11-26,113.0309,113.1728,111.4423,111.5557,14827300
