Date,Open,High,Low,Close,Volume
2024-08-12,42.6219,43.2598,42.3576,42.8861,11942000
2024-08-13,43.2689,44.7999,43.2689,44.7087,19858200
2024-08-14,44.7087,44.9183,43.843,44.1164,10667200
2024-08-15,44.9275,45.1371,44.1711,44.7543,13140600
2024-08-16,44.7543,45.6109,44.6632,44.9821,14161800
2024-08-19,45.0004,45.5563,44.8363,44.9275,9067400
2024-08-20,44.9001,45.21,44.5903,44.6358,8780200
2024-08-21,44.4536,44.809,43.8886,44.1437,7780500
2024-08-22,44.2622,44.2987,42.7312,43.3965,9946800
2024-08-23,43.442,43.9615,43.1777,43.843,8328400
2024-08-26,43.8977,44.1893,43.7245,43.9615,4949600
2024-08-27,44.0708,44.4627,43.5696,43.8521,6918500
2024-08-28,43.8521,45.4925,43.7701,44.7087,8399700
2024-08-29,44.9001,45.3558,44.4354,45.3102,7536000
2024-08-30,45.3102,45.7841,45.2738,45.5198,9594800
2024-09-03,45.3011,46.2397,45.2464,46.0393,10942500
2024-09-04,46.2215,46.2489,45.1553,45.5289,7036200
2024-09-05,45.6383,45.7841,44.8637,45.3831,9947800
2024-09-06,45.374,45.5927,44.2258,44.3807,11146400
2024-09-09,44.3989,44.7725,43.3327,44.1984,9433300
2024-09-10,44.1984,44.9457,43.7154,44.9092,8624500
2024-09-11,44.7543,44.8272,43.9706,44.2804,8425400
2024-09-12,44.0891,44.2622,43.524,43.9615,5575300
2024-09-13,43.9706,44.7908,43.925,44.7725,9412800
2024-09-16,45.1097,45.7932,44.891,45.5563,11823400
2024-09-17,45.6474,45.939,44.5174,45.1006,7549200
2024-09-18,45.0277,45.7294,44.4536,45.3284,7771500
2024-09-19,45.4651,45.6018,44.6085,44.6723,8841400
2024-09-20,44.9184,45.1371,44.6541,45.0277,27106500
2024-09-23,45.1644,45.775,45.0915,45.5745,12226500
2024-09-24,45.5745,46.5587,45.3922,46.422,16463200
2024-09-25,46.7045,46.8139,44.7543,45.5198,15321900
2024-09-26,45.4013,46.0666,45.3102,45.6747,8622900
2024-09-27,46.9688,47.5338,46.2124,46.3947,23035300
2024-09-30,46.9415,47.3333,46.5131,47.1511,14085200
2024-10-01,47.3424,48.272,47.0326,48.2082,17436200
2024-10-02,48.1444,49.7027,47.7616,48.9919,22198300
2024-10-03,49.0739,49.4749,48.6729,49.3929,15398400
2024-10-04,49.2086,49.7707,49.1164,49.7246,12826500
2024-10-07,49.7615,50.1485,49.2178,49.2454,11150600
2024-10-08,49.3007,49.6048,48.3424,48.3608,9900300
2024-10-09,48.1488,48.9782,47.4669,48.6557,10408200
2024-10-10,48.8676,49.227,48.2226,48.2871,6799500
2024-10-11,48.4529,48.5266,47.9185,48.1028,6041700
2024-10-14,48.0475,48.5727,47.8632,48.5359,6890800
2024-10-15,47.2826,49.1994,47.2826,48.6188,10579100
2024-10-16,48.499,49.3744,48.3884,49.1809,7624300
2024-10-17,49.0151,49.3744,48.6833,49.0058,7948500
2024-10-18,49.0796,49.1441,48.2318,49.0427,7184500
2024-10-21,49.098,49.1164,48.0106,48.029,5353100
2024-10-22,47.9461,48.8953,47.9461,48.6188,7122800
2024-10-23,48.6557,48.9413,48.4161,48.8953,5833000
2024-10-24,48.7478,49.2086,48.3055,48.7662,7103100
2024-10-25,48.5451,48.7478,47.7526,47.8447,7127400
2024-10-28,47.8724,48.6188,47.7434,48.5082,8528500
2024-10-29,48.2318,48.6004,48.0475,48.3792,8371500
2024-10-30,48.3792,48.9782,48.1857,48.5267,9654100
2024-10-31,49.5772,51.7888,49.356,51.3925,18744000
2024-11-01,51.4939,51.5123,49.9458,50.0564,12894800
2024-11-04,50.0656,51.3925,50.0564,51.0977,10808200
2024-11-05,50.812,51.8625,50.425,51.5584,9278000
2024-11-06,51.9178,52.3417,50.812,50.941,11776000
2024-11-07,50.8581,51.1622,50.213,50.4157,12042200
2024-11-08,50.4065,50.4895,49.7338,49.8905,9218600
2024-11-11,55.954,56.2858,54.8574,55.1247,27898400
2024-11-12,55.1247,55.8619,54.1939,54.3875,15141300
2024-11-13,54.5625,54.8206,53.3001,53.8253,11215000
2024-11-14,54.2861,55.0417,53.6871,53.9083,11494200
2024-11-15,53.5949,53.7792,51.4386,51.8072,21259200
2024-11-18,51.7704,52.3786,51.4571,52.3417,10679100
2024-11-19,52.0652,54.0465,51.6966,53.6595,13129900
2024-11-20,54.0096,54.2124,53.1434,53.3369,11239700
2024-11-21,53.5949,53.8898,52.9591,53.6595,7441000
2024-11-22,53.77,54.2953,53.0973,54.2492,7412500
2024-11-25,55.2721,55.9172,54.0281,54.1663,14119700
2024-11-26,54.2216,54.4427,53.5028,54.1294,7432800
2024-11-27,54.2031,54.839,54.1663,54.6178,7064900
2024-11-29,54.6731,54.8666,54.3322,54.5717,4581600
2024-12-02,54.7376,55.355,54.2953,55.2352,9032100
2024-12-03,55.1799,55.3735,54.0281,54.0834,8763400
2024-12-04,53.9728,54.1755,53.0697,53.7885,9533700
2024-12-05,53.724,54.581,53.6595,54.2216,8116500
2024-12-06,54.2216,54.8574,54.0833,54.7192,7276800
2024-12-09,54.5994,55.0694,54.0926,54.1018,8653500
2024-12-10,54.1663,54.2308,53.2724,53.5581,6896500
2024-12-11,53.4475,53.4936,52.1758,52.2035,10578700
2024-12-12,52.5536,52.8209,51.5492,51.8625,12121400
2024-12-13,51.9547,51.9547,50.7198,51.4018,9406100
2024-12-16,52.3141,52.4984,51.3096,51.4847,16470500
2024-12-17,51.6874,53.2356,51.6506,53.125,14984500
