Date,Open,High,Low,Close,Volume
2024-08-07,138.2263,141.5213,137.5104,138.5108,1489500
2024-08-08,138.6393,140.7962,138.2538,140.4933,754200
2024-08-09,140.4933,140.8513,138.7311,140.4933,765200
2024-08-12,141.9435,141.9435,139.0431,139.7407,678800
2024-08-13,140.7411,141.3194,139.9518,140.4291,589500
2024-08-14,140.429,141.2459,139.5755,140.7319,634900
2024-08-15,140.7319,142.0353,139.5296,140.7503,638600
2024-08-16,140.8237,141.2918,138.9238,140.2822,671700
2024-08-19,140.6769,141.2918,139.3827,140.1078,517100
2024-08-20,140.5117,140.8329,139.1074,140.5209,550600
2024-08-21,140.8421,141.0073,139.8875,140.4291,852200
2024-08-22,141.1358,142.4667,140.016,141.5397,731300
2024-08-23,142.1179,144.2656,141.7966,143.7608,858100
2024-08-26,145.4955,145.4955,143.412,144.9632,641100
2024-08-27,144.183,147.4414,143.7149,147.1385,742600
2024-08-28,147.3128,148.5244,147.1109,148.2399,565900
2024-08-29,147.5974,148.7172,146.6337,147.8636,517200
2024-08-30,148.4051,149.2495,147.5791,149.0292,687500
2024-09-03,148.6529,151.333,148.5886,150.1306,660200
2024-09-04,150.1306,151.5716,148.3225,149.6074,895800
2024-09-05,150.5436,150.9108,146.753,147.9094,844900
2024-09-06,148.0012,148.0012,145.0183,146.4226,1050400
2024-09-09,146.7621,148.2399,145.9453,147.1293,833500
2024-09-10,147.8636,152.3151,147.1109,150.1031,554200
2024-09-11,148.6988,151.2687,147.8085,151.1678,542400
2024-09-12,150.9291,151.9479,149.8461,150.9291,425700
2024-09-13,151.6267,152.6363,150.5253,152.5262,675300
2024-09-16,153.3889,153.6367,152.3151,152.9575,552600
2024-09-17,152.2692,152.6271,149.8828,150.5253,660100
2024-09-18,150.6905,152.7465,149.5799,150.4519,1120900
2024-09-19,151.4431,151.9204,149.3229,150.9934,753100
2024-09-20,150.4151,151.0485,148.6253,149.1118,2367400
2024-09-23,149.947,150.9108,149.222,150.2132,984600
2024-09-24,149.2587,150.2591,148.8732,149.5065,512200
2024-09-25,150.2041,150.2867,148.194,148.2858,765700
2024-09-26,148.0287,148.8731,145.3487,145.6791,1073100
2024-09-27,146.9182,146.9182,144.596,144.8071,636100
2024-09-30,144.7062,146.4134,144.1463,145.8443,815800
