Date,Open,High,Low,Close,Volume
2024-08-05,60.1788,60.5308,58.1464,59.9409,17445400
2024-08-06,60.0797,63.0341,59.7823,62.2112,14358900
2024-08-07,62.8011,64.4518,62.1022,62.2013,13464400
2024-08-08,63.0044,64.1197,62.5582,63.7281,9761200
2024-08-09,64.2436,64.9376,63.9165,64.1643,8605300
2024-08-12,64.3923,64.5708,62.7416,62.9151,7519500
2024-08-13,63.4505,65.0764,63.1729,64.551,8638600
2024-08-14,64.5014,65.82,64.1048,65.5721,8944800
2024-08-15,66.5834,67.5351,66.4743,67.3567,12968300
2024-08-16,66.7916,67.9614,66.7916,67.3765,9526800
2024-08-19,67.6343,68.8636,67.5847,68.8339,9578100
2024-08-20,69.399,71.937,68.8339,71.2727,23546000
2024-08-21,71.4462,72.1452,70.2615,70.8464,10455500
2024-08-22,71.124,72.6211,70.3111,70.9059,11811100
2024-08-23,71.3818,71.4512,70.2318,71.0844,8222200
2024-08-26,71.4512,72.403,71.0546,71.4215,9063000
2024-08-27,71.1339,71.7288,70.6878,70.9753,9396900
2024-08-28,70.6581,70.9753,69.4238,69.8253,9277700
2024-08-29,70.7869,73.2952,70.6382,72.5318,13181600
2024-08-30,72.8788,73.0573,71.1439,71.8081,9635000
2024-09-03,71.1389,72.3217,70.787,71.3818,8571300
2024-09-04,70.9902,72.6112,70.9753,71.9866,8369000
2024-09-05,73.0276,73.7612,70.4053,71.4115,11473800
2024-09-06,71.3223,71.4314,67.9614,68.2985,12315800
2024-09-09,69.7876,70.0434,67.664,68.7545,11869300
2024-09-10,68.7446,69.1412,66.5734,68.2588,12317500
2024-09-11,68.5662,69.1015,67.1782,68.7545,12344900
2024-09-12,68.5464,69.7757,68.4472,69.7559,8369100
2024-09-13,69.4386,70.0136,69.2602,69.4981,7572600
2024-09-16,69.855,70.6283,69.4684,70.4598,6495000
2024-09-17,71.3124,71.5503,70.5094,71.1538,6187200
2024-09-18,70.8365,73.2357,70.7473,72.4922,13498200
2024-09-19,74.356,77.5732,74.1677,76.904,21662400
2024-09-20,76.6462,76.904,74.8141,76.1009,27274600
2024-09-23,76.8643,78.1234,76.6859,77.0031,12839800
2024-09-24,77.2113,78.1532,77.0031,77.6674,14724800
2024-09-25,77.5583,78.5795,76.676,76.6958,13822400
2024-09-26,78.2672,79.7394,77.7962,79.3924,13316700
2024-09-27,79.7097,79.9377,77.0626,77.2113,11575300
2024-09-30,77.2014,77.9202,76.5768,77.36,6846900
2024-10-01,77.5385,78.3316,75.7341,76.8048,10608700
2024-10-02,76.8048,77.1023,75.5259,76.7751,8073300
2024-10-03,75.8729,76.7354,75.3871,76.6462,9121300
2024-10-04,77.4889,78.8472,77.3154,78.6786,10070400
2024-10-07,78.6092,79.7989,77.94,79.5709,9206600
2024-10-08,79.3032,80.7011,78.8918,80.4632,8618500
2024-10-09,80.1856,81.2959,80.1558,80.949,6926000
2024-10-10,79.2536,79.3875,77.8557,78.3019,11326100
2024-10-11,78.8571,80.0329,78.4803,79.8187,7744800
2024-10-14,79.6502,80.2847,79.1347,79.9774,5865400
2024-10-15,79.4618,80.364,77.9747,78.867,7291600
2024-10-16,79.1247,80.1558,78.7678,80.1261,5434800
2024-10-17,80.0567,80.2054,78.5448,79.1347,8654000
2024-10-18,78.8174,80.2748,78.2622,80.245,8844300
2024-10-21,79.6254,80.6614,79.3528,79.8683,7450300
2024-10-22,79.3627,80.7209,79.3528,80.2153,7571300
2024-10-23,80.5425,81.5339,79.4023,80.136,7632100
2024-10-24,80.5375,81.7718,80.2252,80.6912,7398800
2024-10-25,81.3059,82.0891,80.7011,80.9985,7201000
2024-10-28,81.3257,82.9813,81.177,82.8723,15243500
2024-10-29,77.3699,80.5524,76.1505,79.5907,35206400
2024-10-30,78.3514,79.0256,77.3204,77.5484,14910500
2024-10-31,77.8161,79.1346,77.6277,78.6191,13919300
2024-11-01,77.1964,77.6366,75.8035,76.5867,16473600
2024-11-04,76.5966,77.7665,76.3389,77.4592,10257000
2024-11-05,77.0705,78.7282,77.0705,78.5695,6573900
2024-11-06,80.6466,80.9886,79.3082,80.711,11546500
2024-11-07,80.9936,82.0296,80.4334,80.6515,7994300
2024-11-08,80.7606,82.3568,80.6515,82.2973,8144200
2024-11-11,83.3482,86.719,82.6641,86.1935,15459400
2024-11-12,86.134,87.1651,84.9394,85.6582,10036900
2024-11-13,86.0547,87.1453,85.3409,86.5603,9256600
2024-11-14,86.3125,86.7219,84.7411,85.0534,8468300
2024-11-15,84.6172,85.4599,84.3703,85.0931,8083200
2024-11-18,85.3161,86.0944,83.8488,83.943,10148100
2024-11-19,82.2774,83.5117,81.7916,83.368,12442700
