Date,Open,High,Low,Close,Volume
2024-08-05,77.6917,78.0796,75.0558,75.593,1313400
2024-08-06,75.7223,77.0352,75.6725,75.9908,678900
2024-08-07,76.4683,77.1546,75.8018,75.8615,854800
2024-08-08,75.8715,77.1347,75.8715,77.0252,537800
2024-08-09,77.0352,77.5922,76.4782,77.4629,466500
2024-08-12,77.6917,77.6917,76.4185,76.518,450200
2024-08-13,76.9258,76.9258,75.9212,76.6473,420000
2024-08-14,76.8064,77.3236,76.7567,77.2441,635900
2024-08-15,77.7911,78.189,77.4331,77.9503,403500
2024-08-16,78.0696,78.6167,77.821,78.5471,608100
2024-08-19,78.5272,79.303,78.5272,78.9449,585400
2024-08-20,78.8355,78.8653,78.3581,78.4874,405900
2024-08-21,78.789,78.789,78.0623,78.7193,455300
2024-08-22,78.6795,79.1872,78.5501,79.0677,313000
2024-08-23,79.4858,80.2523,79.2469,79.9835,360000
2024-08-26,80.2125,81.1382,79.9238,80.0831,509800
2024-08-27,80.2523,80.6604,79.9636,80.3021,320600
2024-08-28,80.4215,81.4369,80.2921,80.9192,464300
2024-08-29,81.0785,81.5464,80.1727,81.3075,532800
2024-08-30,81.4269,81.7255,81.0685,81.5663,1104500
2024-09-03,81.0885,81.9644,80.9889,81.4468,1041800
2024-09-04,82.0043,82.2531,81.0984,81.5862,761000
2024-09-05,81.9545,81.9545,80.0632,80.531,762600
2024-09-06,80.2523,80.7301,78.9881,79.0279,965800
2024-09-09,79.5157,80.8794,79.3365,80.1129,868200
2024-09-10,80.3319,80.5012,78.9084,79.0976,620400
2024-09-11,78.8587,78.9582,76.609,77.3655,750200
2024-09-12,77.3456,77.8234,76.8479,77.7139,607200
2024-09-13,78.0126,78.58,77.7537,77.9827,563500
2024-09-16,78.5999,79.0777,78.1917,78.4804,507600
2024-09-17,78.4904,79.3365,78.3211,78.9284,475200
2024-09-18,78.9682,79.4559,78.6596,78.8388,451700
2024-09-19,79.3863,79.5256,78.4406,78.8885,618200
2024-09-20,78.5401,78.7293,77.9031,78.1818,1237200
2024-09-23,78.2515,78.58,77.9926,78.3112,494900
2024-09-24,78.2017,78.3809,77.4053,77.8035,620400
2024-09-25,78.1221,78.3012,77.6044,77.704,689600
2024-09-26,77.6542,78.56,77.4352,78.3311,667900
2024-09-27,78.4804,78.9383,78.2515,78.5401,877500
