Date,Open,High,Low,Close,Volume
2024-08-13,103.9422,104.4738,102.763,104.3482,1118200.0
2024-08-14,104.5898,106.0686,104.4352,105.943,994600.0
2024-08-15,106.8225,107.5667,105.7303,106.4455,940000.0
2024-08-16,106.5325,106.8902,105.9236,106.7645,1510700.0
2024-08-19,106.7645,107.8954,106.7645,107.4701,1329400.0
2024-08-20,107.2671,107.6634,106.7935,107.1608,1022800.0
2024-08-21,107.3251,107.4798,106.6099,107.4024,867200.0
2024-08-22,107.4798,108.0017,107.2575,107.9244,731800.0
2024-08-23,108.4076,108.9682,107.876,108.8522,1081800.0
2024-08-26,109.2002,110.0508,108.7363,109.2389,815300.0
2024-08-27,109.6931,110.2827,109.3839,109.6642,1354000.0
2024-08-28,109.6835,111.23,109.3935,110.4954,1240200.0
2024-08-29,110.766,112.4285,109.9445,112.2642,1860700.0
2024-08-30,112.2642,112.6218,111.3459,112.2158,2096700.0
2024-09-03,112.012,113.3804,111.5656,112.7496,2089100.0
2024-09-04,113.5454,113.9918,112.3032,112.5749,1380300.0
2024-09-05,113.2445,113.4969,110.5563,111.6821,1620600.0
2024-09-06,111.7694,112.6817,110.9445,111.1095,1281900.0
2024-09-09,111.9441,113.8462,111.5268,113.458,1802200.0
2024-09-10,113.8074,114.2053,112.2643,113.3901,1569500.0
2024-09-11,112.8078,112.8078,109.7993,110.6922,1452800.0
2024-09-12,110.5757,111.7985,110.4107,111.7694,945600.0
2024-09-13,112.1867,112.1867,111.4686,111.9538,1337300.0
2024-09-16,112.7593,113.6618,112.4682,113.1863,1292800.0
2024-09-17,113.1863,114.05,112.8952,113.6133,1247000.0
2024-09-18,113.8656,114.3606,112.9922,113.2542,984800.0
2024-09-19,114.05,114.05,112.0897,112.5167,1575600.0
2024-09-20,111.9247,113.1281,111.3909,112.8855,3178000.0
2024-09-23,113.1087,113.9336,112.9146,113.526,1510500.0
2024-09-24,113.2639,113.7395,112.7496,113.031,925600.0
2024-09-25,113.3416,113.7201,112.8855,113.1863,892900.0
2024-09-26,112.5749,113.8753,112.3711,113.0795,1747400.0
2024-09-27,112.8952,113.9044,112.4876,113.3319,1110400.0
2024-09-30,113.3028,114.1762,111.8568,114.1374,1481900.0
2024-10-01,113.8753,115.0011,113.4483,114.477,1123200.0
2024-10-02,114.0597,115.5445,113.8947,114.1083,1160700.0
2024-10-03,114.1277,114.2344,112.8855,113.2154,1366600.0
2024-10-04,112.1382,114.8555,112.1382,114.6032,1318600.0
2024-10-07,114.2732,114.8749,110.1778,111.061,2299500.0
2024-10-08,111.6044,113.0213,111.4491,112.2061,1590100.0
2024-10-09,112.0411,113.8074,111.7694,112.8563,1840600.0
2024-10-10,114.8555,114.9138,112.177,112.8758,1423800.0
2024-10-11,113.6812,114.5256,113.2445,113.8947,1224400.0
2024-10-14,114.5061,115.2631,113.6521,114.9914,780000.0
2024-10-15,115.4184,116.8062,114.8361,115.0884,1273300.0
2024-10-16,115.3019,116.3112,114.7099,116.088,1222500.0
2024-10-17,117.9513,119.5914,117.5728,118.718,2373300.0
2024-10-18,118.718,118.718,117.4467,118.3977,1299000.0
2024-10-21,118.3977,118.7956,117.204,117.3593,969900.0
2024-10-22,116.5927,117.2429,115.0302,116.515,1142200.0
2024-10-23,116.0783,116.7576,115.7387,116.3112,1335000.0
2024-10-24,116.4568,117.1847,116.2336,116.9032,1474800.0
2024-10-25,110.3719,111.2551,107.9943,108.9454,2956000.0
2024-10-28,110.0517,110.7116,109.4791,110.042,1741300.0
2024-10-29,110.0129,110.4787,108.7803,108.8289,2030400.0
