Date,Open,High,Low,Close,Volume
2024-08-29,176.46,183.025,176.11,179.105,5457000
2024-08-30,179.21,181.485,177.285,181.36,5977200
2024-09-03,179.775,182.75,176.475,177.535,5231600
2024-09-04,171.65,174.02,169.045,173.075,6138400
2024-09-05,171.675,172.93,169.535,171.87,3379000
2024-09-06,172.5,173.515,166.92,167.91,4735200
2024-09-09,169.42,172.465,168.825,172.025,4788600
2024-09-10,173.5,174.055,170.035,173.79,4959800
2024-09-11,173.24,173.24,166.35,170.885,6914000
2024-09-12,172.005,173.2,170.65,172.58,3515800
2024-09-13,172.58,176.3,172.235,173.45,3052600
2024-09-16,173.29,174.635,171.46,173.055,3393200
2024-09-17,173.605,173.97,168.135,168.965,4998800
2024-09-18,168.47,168.875,164.36,164.875,5707400
2024-09-19,168.95,169.59,166.2,166.8,4807600
2024-09-20,166.5,170.525,166.165,170.06,7552600
2024-09-23,169.82,172.675,168.585,172.085,4410400
2024-09-24,172.52,172.935,169.255,171.76,4521000
2024-09-25,171.715,172.5,169.18,170.255,3576600
2024-09-26,171.775,172.135,167.65,169.365,5054400
2024-09-27,169.435,169.98,167.25,167.875,3519200
2024-09-30,167.585,171.715,167.5,170.9,5139800
2024-10-01,170.8,170.89,164.125,164.645,5406000
2024-10-02,165.275,168.81,164.275,166.065,4105200
2024-10-03,164.98,168.345,164.455,167.97,4020600
2024-10-04,171.0,171.48,167.795,171.18,4072800
2024-10-07,170.31,172.78,168.405,168.97,4799200
2024-10-08,172.7,178.5,172.5,177.565,6637000
2024-10-09,177.565,181.78,177.5,181.435,4918400
2024-10-10,180.0,184.895,180.0,184.7,4452400
2024-10-11,184.505,189.165,184.475,186.6,4596000
2024-10-14,188.495,188.565,184.895,186.955,2989800
2024-10-15,186.525,188.16,185.005,187.22,7458000
2024-10-16,187.22,187.27,183.705,186.615,6166800
2024-10-17,186.0,189.865,185.165,188.075,3095200
2024-10-18,186.605,188.0,186.32,187.415,2900000
2024-10-21,187.485,192.0,186.515,189.205,4362600
2024-10-22,187.36,189.635,185.655,188.05,3167400
2024-10-23,186.78,187.075,178.79,179.095,5402200
2024-10-24,180.355,183.255,180.075,182.29,2969800
2024-10-25,183.865,186.2,182.87,183.22,2694400
2024-10-28,184.0,184.455,180.715,181.175,3126600
2024-10-29,180.885,183.735,178.895,182.695,4410200
2024-10-30,182.17,183.94,179.345,179.755,2940400
2024-10-31,182.34,184.69,179.1,180.165,4064000
2024-11-01,179.515,182.885,178.55,181.32,5851800
2024-11-04,180.325,181.94,178.0,180.56,3064800
2024-11-05,182.245,184.245,181.1,183.145,2707400
2024-11-06,189.0,193.1,188.0,192.59,5031400
2024-11-07,189.295,193.605,188.11,193.5,4210600
2024-11-08,194.5,196.605,192.135,195.7,4116600
2024-11-11,197.83,200.345,196.85,199.05,3761000
2024-11-12,197.88,199.655,196.985,199.01,3702800
2024-11-13,199.64,204.265,198.655,201.18,3929400
2024-11-14,201.055,201.58,197.015,197.195,4857800
2024-11-15,194.72,196.25,192.785,193.5,4408200
2024-11-18,196.5,196.69,192.865,193.415,4464600
2024-11-19,192.6,194.515,191.515,194.03,4756400
2024-11-20,194.78,197.455,191.965,196.445,11057200
2024-11-21,193.1,202.0,190.275,198.85,14867600
2024-11-22,196.315,197.005,187.6,191.68,12644800
2024-11-25,193.98,198.08,191.585,193.19,8691800
2024-11-26,194.72,198.61,194.315,198.2,5721200
2024-11-27,196.855,196.965,191.385,192.185,9251800
2024-11-29,193.125,194.61,191.73,193.91,2086600
2024-12-02,195.12,196.155,193.26,195.085,4649200
