Date,Open,High,Low,Close,Volume
2024-08-05,1403.72,1411.4301,1368.3,1374.65,212100
2024-08-06,1386.29,1417.87,1375.5699,1382.47,127400
2024-08-07,1388.38,1402.98,1355.15,1357.95,132200
2024-08-08,1363.25,1397.86,1363.25,1395.33,71400
2024-08-09,1393.78,1401.89,1387.9,1397.26,72800
2024-08-12,1394.48,1394.48,1374.24,1378.14,85300
2024-08-13,1389.15,1423.09,1374.47,1420.3,92700
2024-08-14,1428.46,1428.76,1399.02,1402.55,115700
2024-08-15,1422.15,1435.41,1418.79,1434.78,84200
2024-08-16,1434.78,1434.78,1403.1,1417.58,91800
2024-08-19,1417.1899,1434.88,1409.67,1434.79,62900
2024-08-20,1434.79,1447.22,1421.8199,1430.9301,66600
2024-08-21,1435.96,1438.62,1427.41,1431.83,54500
2024-08-22,1443.9,1444.51,1417.71,1423.4399,116900
2024-08-23,1440.08,1446.5601,1424.41,1435.9399,50100
2024-08-26,1444.0,1444.0,1413.67,1422.02,50800
2024-08-27,1422.7,1423.95,1412.87,1422.59,44200
2024-08-28,1422.0,1439.74,1418.41,1423.1801,77700
2024-08-29,1431.3101,1447.0,1426.9399,1431.23,64300
2024-08-30,1445.11,1445.11,1410.95,1439.08,114000
2024-09-03,1413.17,1434.55,1388.14,1398.0601,98100
2024-09-04,1391.42,1401.86,1381.96,1387.64,78200
2024-09-05,1387.64,1390.17,1365.58,1386.51,62400
2024-09-06,1389.4399,1399.8101,1369.85,1374.6801,72600
2024-09-09,1387.03,1397.05,1378.12,1384.77,101300
2024-09-10,1382.66,1401.92,1371.37,1394.09,101100
2024-09-11,1384.59,1388.91,1362.76,1388.52,84100
2024-09-12,1381.73,1381.73,1343.0,1373.4,97200
2024-09-13,1376.49,1387.46,1370.49,1383.0601,83200
2024-09-16,1390.55,1402.46,1383.87,1393.25,58600
2024-09-17,1399.67,1402.8101,1381.08,1383.47,58200
2024-09-18,1385.1899,1422.88,1373.28,1402.6899,63800
2024-09-19,1432.73,1447.73,1424.29,1443.03,68200
2024-09-20,1429.34,1429.34,1380.42,1406.11,189600
2024-09-23,1413.78,1413.78,1388.21,1405.9,58500
2024-09-24,1404.95,1446.34,1404.95,1442.66,124400
2024-09-25,1440.98,1440.98,1405.63,1420.36,91400
2024-09-26,1434.23,1492.92,1430.66,1491.02,170200
2024-09-27,1485.75,1515.63,1462.66,1478.92,140400
2024-09-30,1471.84,1500.0,1452.77,1499.7,129600
2024-10-01,1494.09,1495.74,1463.95,1477.64,130800
2024-10-02,1468.0,1521.01,1460.53,1498.12,226600
2024-10-03,1485.8199,1488.75,1461.0,1463.4,80800
2024-10-04,1477.9,1477.9,1447.88,1452.8199,100000
2024-10-07,1444.89,1469.25,1437.46,1465.25,106500
2024-10-08,1461.4399,1461.4399,1439.76,1451.47,84000
2024-10-09,1459.73,1471.79,1442.5699,1450.6,95800
2024-10-10,1434.23,1454.21,1425.05,1442.34,66500
2024-10-11,1449.28,1463.39,1446.9,1450.95,61700
2024-10-14,1448.98,1459.46,1437.36,1456.89,69800
2024-10-15,1459.22,1486.76,1449.6899,1453.4,94000
2024-10-16,1445.11,1456.0,1389.4,1404.47,183600
2024-10-17,1422.37,1430.37,1360.5,1364.1899,160900
