Date,Open,High,Low,Close,Volume
2024-08-12,93.5969,94.4052,92.9789,93.1595,740700
2024-08-13,93.7206,93.7206,92.0565,92.9313,848600
2024-08-14,93.1785,96.0788,93.1785,95.9457,1239100
2024-08-15,96.4496,97.3245,95.9932,96.6588,1076500
2024-08-16,97.2864,97.8475,96.5447,97.5146,801600
2024-08-19,97.5051,98.3895,97.334,97.9426,865200
2024-08-20,97.914,98.2183,97.2579,97.7524,700600
2024-08-21,98.1327,99.5781,97.914,99.464,1013200
2024-08-22,99.6066,101.3087,99.6066,101.2802,1144900
2024-08-23,101.7081,103.7906,101.1185,103.667,1514500
2024-08-26,103.6384,104.7129,103.4958,104.1139,1228000
2024-08-27,104.3801,105.3691,104.2755,105.2455,1446700
2024-08-28,105.6448,106.0822,104.7225,105.5592,990500
2024-08-29,105.816,107.423,104.8651,107.2709,1341300
2024-08-30,107.423,108.0791,106.6528,107.5371,2739400
2024-09-03,107.5371,108.6687,107.0902,107.6893,1846600
2024-09-04,108.4024,109.0205,107.2709,107.7558,1124900
2024-09-05,107.6512,108.0411,105.9111,106.6813,1551500
2024-09-06,106.5006,107.3184,104.8556,105.0267,1211500
2024-09-09,105.7399,106.9666,105.1504,106.2439,1457100
2024-09-10,106.2629,107.442,105.6068,105.816,1118100
2024-09-11,105.797,106.377,103.4292,104.3611,1308400
2024-09-12,104.1519,104.9126,103.9427,104.8461,1198800
2024-09-13,105.312,106.6813,104.9602,106.5197,1487100
2024-09-16,107.404,108.7733,107.404,108.6116,996900
2024-09-17,108.507,109.0586,108.0031,108.3644,991000
2024-09-18,108.5831,108.6592,106.881,107.4896,891300
2024-09-19,107.5276,107.7558,105.5688,105.9491,1770100
2024-09-20,106.0727,107.8509,105.2264,107.6797,3369100
2024-09-23,108.0316,108.4024,107.6417,108.0791,1201000
2024-09-24,108.0791,108.5831,107.2518,107.7843,1091100
2024-09-25,108.1077,108.3169,107.0902,107.5181,1052800
2024-09-26,106.7193,108.0696,106.5862,107.0426,1441000
2024-09-27,107.1948,108.0886,106.9476,107.8414,1356200
2024-09-30,107.8034,107.9555,104.6464,106.3865,2391400
2024-10-01,106.3009,108.45,105.9111,107.9365,1238200
2024-10-02,107.9365,108.8303,107.5466,108.1552,961500
2024-10-03,107.8129,108.2788,107.2138,107.3089,891100
2024-10-04,106.6813,109.3819,106.5006,109.2202,1293200
2024-10-07,109.5911,110.7512,101.4704,102.4974,3264600
2024-10-08,103.3627,105.255,103.3627,104.5133,2177800
2024-10-09,104.1519,107.6893,103.9998,107.5371,2072500
2024-10-10,110.038,110.6941,107.5656,108.3073,1352200
2024-10-11,108.992,109.4104,108.4024,108.7828,1452300
2024-10-14,107.5466,107.5466,103.6099,105.6353,2677000
2024-10-15,105.7114,105.873,102.678,102.7541,2561800
2024-10-16,102.7636,104.2946,102.0504,102.1931,1696200
2024-10-17,102.7826,103.7716,102.1931,102.9348,1954000
2024-10-18,103.144,103.3437,102.3547,103.201,4339400
2024-10-21,103.201,104.228,102.659,103.1725,1302300
2024-10-22,103.0299,103.3912,101.2231,102.4974,1078400
2024-10-23,102.2977,102.6115,101.1471,101.7461,1635400
2024-10-24,102.0599,102.5924,101.594,101.7842,1467400
2024-10-25,101.4419,101.9268,99.7493,100.1296,1490100
2024-10-28,100.3578,101.1185,100.2247,100.4719,1224700
2024-10-29,100.7287,101.3943,99.5401,99.6542,1316800
2024-10-30,99.5115,100.567,98.8934,99.9775,1727400
2024-10-31,97.1058,98.1422,93.4448,93.7206,3438200
2024-11-01,93.7301,94.4623,91.1531,91.3053,4006500
2024-11-04,91.4384,91.5525,90.2878,90.3354,2293300
2024-11-05,90.5636,91.7807,90.3829,91.7617,1906700
2024-11-06,96.8775,96.9631,95.2325,96.7064,3283100
2024-11-07,96.8585,97.1438,94.8236,94.8997,2048900
2024-11-08,97.4196,98.1042,96.0408,96.849,1887200
2024-11-11,97.2484,97.4766,95.1564,95.5653,2131700
2024-11-12,95.5748,96.3831,95.28,96.1549,2402000
2024-11-13,96.2404,97.1153,95.803,96.2119,1736000
