Date,Open,High,Low,Close,Volume
2024-08-26,157.45,158.27,155.66,157.71,586600
2024-08-27,156.37,156.82,153.81,156.06,466500
2024-08-28,156.06,156.08,152.5,153.66,447800
2024-08-29,155.0,157.64,153.71,155.0,481000
2024-08-30,155.82,157.62,153.25,156.53,466700
2024-09-03,155.36,155.36,146.15,147.03,648900
2024-09-04,146.71,148.51,145.52,146.83,599400
2024-09-05,146.36,146.78,143.12,145.26,645600
2024-09-06,145.33,146.38,138.89,139.61,652700
2024-09-09,140.94,144.76,140.17,142.37,748500
2024-09-10,144.24,144.24,140.44,142.6,542100
2024-09-11,142.44,143.47,138.63,143.2,546900
2024-09-12,142.96,142.96,139.74,140.68,697700
2024-09-13,142.32,143.61,139.85,140.53,779400
2024-09-16,141.0,142.01,139.66,141.45,603300
2024-09-17,142.73,144.59,141.85,143.72,967000
2024-09-18,143.79,147.0,142.47,143.14,719900
2024-09-19,147.58,147.58,142.25,142.91,1229300
2024-09-20,142.31,143.0,140.23,141.76,1692600
2024-09-23,143.01,146.78,142.95,146.24,1037300
2024-09-24,146.77,151.24,146.52,150.84,1049700
2024-09-25,150.94,152.0,147.46,147.61,721900
2024-09-26,150.73,153.21,149.88,152.22,834200
2024-09-27,154.0,157.67,153.2,154.84,919900
2024-09-30,155.44,159.08,154.42,158.88,951900
2024-10-01,158.2,161.76,155.87,158.17,914000
2024-10-02,157.12,162.12,156.08,161.96,737000
2024-10-03,161.05,161.83,157.44,158.02,754600
2024-10-04,161.19,161.19,157.3,160.18,534900
2024-10-07,163.75,175.69,162.68,173.82,2488600
2024-10-08,170.47,172.81,168.75,171.1,1268700
2024-10-09,175.86,175.86,168.64,172.29,1236700
2024-10-10,165.47,170.82,164.51,166.32,1298500
2024-10-11,166.0,173.9,164.9,173.59,1197500
2024-10-14,173.33,174.38,169.74,173.71,671100
2024-10-15,173.21,173.46,169.89,170.22,576900
2024-10-16,173.11,175.6,171.0,174.21,800500
2024-10-17,175.86,176.14,167.62,168.46,784600
2024-10-18,169.63,169.63,165.78,167.28,564300
2024-10-21,167.43,168.57,164.63,166.65,591600
2024-10-22,168.23,168.23,165.29,167.44,729600
2024-10-23,164.82,167.64,164.18,166.18,618000
2024-10-24,166.96,167.6,163.5,166.05,409100
2024-10-25,167.27,167.27,164.1,164.4,515400
2024-10-28,164.4,166.66,164.4,165.65,499200
2024-10-29,164.0,165.9,162.2,165.6,600900
2024-10-30,164.15,166.34,163.27,165.15,1069600
2024-10-31,160.5,169.74,157.01,165.55,1550000
2024-11-01,166.6,172.74,165.94,168.91,1045500
2024-11-04,168.07,171.86,168.0,170.74,768800
2024-11-05,171.0,182.31,171.0,181.81,1680600
2024-11-06,186.0,188.3,181.3,183.5,2287800
2024-11-07,183.5,188.09,182.4,186.71,1014300
2024-11-08,186.7,190.42,185.85,189.35,852500
2024-11-11,191.02,195.94,188.79,195.11,746600
2024-11-12,192.97,194.65,187.58,190.32,617400
2024-11-13,191.32,195.64,190.33,191.04,716800
2024-11-14,191.29,192.33,185.71,186.34,691100
2024-11-15,184.96,185.83,180.17,181.82,1229800
2024-11-18,181.68,184.63,181.18,181.94,932200
2024-11-19,180.25,183.78,179.56,179.94,525300
2024-11-20,179.41,180.19,177.34,180.19,463200
2024-11-21,180.5,185.83,179.12,183.52,494100
2024-11-22,183.52,189.23,183.52,189.08,859300
2024-11-25,190.97,194.16,189.98,191.68,688500
2024-11-26,190.77,192.35,189.0,192.26,517600
2024-11-27,193.07,194.0,189.05,190.4,331800
2024-11-29,191.56,192.06,187.31,188.2,309700
2024-12-02,189.83,190.0,186.78,187.45,431400
2024-12-03,187.29,188.75,184.76,186.86,723800
2024-12-04,187.08,187.8,179.0,182.57,934400
2024-12-05,183.32,184.16,179.74,179.98,567300
2024-12-06,181.47,182.25,177.86,179.22,554200
2024-12-09,180.72,181.22,176.62,176.91,1385700
2024-12-10,175.79,176.48,170.91,171.35,862600
2024-12-11,174.19,174.31,171.32,171.78,548400
2024-12-12,172.0,174.09,171.0,173.62,476400
2024-12-13,172.4,172.4,165.16,167.25,1042800
2024-12-16,167.46,168.99,165.98,167.17,582200
2024-12-17,165.5,166.78,164.01,165.11,500700
2024-12-18,166.14,167.0,157.61,157.79,605800
2024-12-19,159.35,160.79,155.87,156.12,812300
2024-12-20,154.58,158.42,154.02,156.26,1429600
2024-12-23,155.69,156.65,153.35,154.28,552700
2024-12-24,153.5,154.72,152.15,154.7,328900
2024-12-26,154.47,156.93,153.37,156.02,541500
2024-12-27,154.92,156.92,153.17,155.67,687100
2024-12-30,153.86,156.89,151.6,154.74,658400
2024-12-31,155.0,156.48,154.04,155.05,611000
2025-01-02,157.5,159.04,154.49,157.0,784500
2025-01-03,158.05,159.02,156.08,158.88,584200
2025-01-06,160.98,162.17,159.04,160.06,659800
2025-01-07,159.97,161.61,157.19,161.0,555300
2025-01-08,158.17,160.66,156.6,158.62,726800
2025-01-10,156.66,158.47,153.25,157.44,822900
2025-01-13,155.28,160.16,154.56,159.68,677100
2025-01-14,160.47,163.27,159.11,160.5,901200
2025-01-15,164.08,165.26,159.28,160.14,468400
2025-01-16,160.5,162.0,159.65,160.28,604100
2025-01-17,161.86,162.31,160.29,161.24,653300
2025-01-21,163.64,165.41,161.2,164.06,550800
2025-01-22,165.0,165.24,156.79,158.72,680600
2025-01-23,155.29,157.48,152.54,156.34,987200
2025-01-24,157.26,159.03,156.08,157.43,739400
2025-01-27,154.5,158.97,153.49,155.3,884200
2025-01-28,155.25,155.5,144.52,149.19,1426400
2025-01-29,149.7,150.3,147.64,148.12,789700
2025-01-30,149.73,152.84,149.61,152.25,888200
2025-01-31,152.34,153.99,149.21,149.33,630700
2025-02-03,145.15,147.39,143.24,144.58,979700
2025-02-04,144.07,145.83,141.6,142.56,955100
2025-02-05,143.17,143.88,141.45,142.2,534700
2025-02-06,142.07,144.44,141.25,142.71,695600
2025-02-07,143.44,143.75,140.87,142.11,610300
2025-02-10,143.26,146.0,142.25,145.07,838000
2025-02-11,143.46,143.68,139.2,141.74,1476300
2025-02-12,142.39,155.14,139.3,152.45,2798600
2025-02-13,152.38,152.9,146.19,146.83,1480600
2025-02-14,148.66,148.66,144.62,146.85,1028900
2025-02-18,146.51,148.0,142.57,143.87,949900
2025-02-19,143.24,143.68,140.68,142.42,1005400
2025-02-20,142.2,142.35,137.54,138.57,940100
2025-02-21,139.39,139.39,136.32,138.04,850400
2025-02-24,138.6,140.62,136.96,138.43,642100
2025-02-25,138.05,139.67,136.63,138.78,572500
2025-02-26,140.28,141.22,138.34,139.14,487100
2025-02-27,139.81,140.05,135.78,136.24,790100
2025-02-28,136.42,137.54,134.04,136.15,732500
2025-03-03,136.68,137.26,130.05,130.88,853000
2025-03-04,129.14,130.88,126.71,127.72,1376700
2025-03-05,129.05,131.59,127.91,130.07,872300
2025-03-06,128.28,132.89,127.24,130.89,872600
2025-03-07,130.36,137.57,130.15,136.58,1305300
2025-03-10,134.82,136.81,130.43,131.4,1070000
2025-03-11,131.47,133.51,128.9,131.34,936600
2025-03-12,132.5,133.52,130.0,131.27,682600
2025-03-13,130.99,132.29,126.87,127.74,537500
2025-03-14,130.31,131.68,129.47,130.41,730900
2025-03-17,131.27,135.63,131.27,132.48,617100
2025-03-18,132.01,132.75,129.91,131.89,676300
2025-03-19,132.37,135.51,131.27,133.67,629900
2025-03-20,132.27,135.47,132.21,133.36,514100
2025-03-21,131.41,132.22,130.07,131.52,1064200
2025-03-24,135.98,138.66,134.81,137.67,819800
2025-03-25,137.25,138.93,135.21,136.17,848500
2025-03-26,135.85,136.56,132.5,133.83,916100
2025-03-27,133.41,133.56,130.99,131.09,749200
2025-03-28,130.0,130.68,126.17,127.09,596500
2025-03-31,125.32,127.92,122.95,126.65,694100
2025-04-01,125.09,126.79,122.86,126.33,825200
2025-04-02,124.34,128.8,124.34,128.18,647400
2025-04-03,120.23,121.75,115.4,115.64,1492600
2025-04-04,112.0,113.55,105.41,111.86,1877600
2025-04-07,109.07,116.0,105.5,110.65,1286700
2025-04-08,113.79,114.17,100.55,101.92,1656600
2025-04-09,99.62,115.0,99.5,114.65,1879600
2025-04-10,111.67,112.35,104.75,108.41,1331100
2025-04-11,108.16,110.89,106.24,110.25,767500
2025-04-14,115.65,115.65,112.12,113.43,990800
2025-04-15,112.92,114.64,111.65,113.03,597100
2025-04-16,111.74,113.47,109.32,110.65,622200
2025-04-17,112.53,112.84,110.68,111.72,590100
2025-04-21,109.46,110.0,104.9,106.58,805300
2025-04-22,107.33,111.95,107.33,110.67,743300
2025-04-23,113.81,116.48,109.94,110.06,588100
2025-04-24,111.36,114.76,111.05,113.81,634600
2025-04-25,113.19,114.37,112.12,112.89,551900
2025-04-28,113.05,114.93,111.66,113.45,734300
2025-04-29,112.0,113.3,111.2,113.24,1051600
2025-04-30,110.05,115.76,109.2,114.38,1575700
2025-05-01,114.05,116.46,112.05,112.67,1030500
2025-05-02,115.0,115.99,113.12,114.56,1090000
2025-05-05,113.94,117.68,113.92,116.6,754500
2025-05-06,115.59,117.04,113.5,113.75,598100
2025-05-07,114.59,116.88,113.96,116.05,970000
2025-05-08,117.27,122.08,117.22,120.59,888000
2025-05-09,120.86,121.95,119.92,121.09,561800
2025-05-12,127.96,130.81,124.79,127.21,1697900
2025-05-13,127.51,131.3,127.48,129.07,961100
2025-05-14,128.5,129.21,127.31,128.51,597800
2025-05-15,127.56,128.19,125.99,127.46,648700
2025-05-16,127.55,129.93,126.32,129.44,696600
2025-05-19,126.27,129.09,125.89,128.95,601100
2025-05-20,127.99,129.22,126.88,127.26,456600
2025-05-21,125.77,126.34,122.83,122.87,597400
2025-05-22,121.74,124.73,120.76,123.87,687900
2025-05-23,121.35,124.42,121.35,123.55,541700
2025-05-27,125.87,127.5,123.29,126.06,723700
2025-05-28,126.1,126.52,124.28,124.55,545000
2025-05-29,126.0,126.78,123.6,124.28,542000
2025-05-30,123.2,123.56,121.2,122.13,697100
2025-06-02,121.81,122.18,118.09,120.64,870800
2025-06-03,120.79,127.65,120.44,127.23,1106500
2025-06-04,127.96,128.74,126.61,127.4,994300
2025-06-05,127.47,128.43,125.4,126.33,735100
2025-06-06,128.69,129.78,127.78,127.96,902800
2025-06-09,129.2,130.44,128.38,128.46,800100
2025-06-10,129.7,131.86,128.37,130.82,821400
2025-06-11,131.45,132.0,128.91,129.78,1115500
2025-06-12,128.4,130.0,127.71,128.39,647000
2025-06-13,126.65,127.32,123.66,124.72,786500
2025-06-16,127.13,127.19,125.48,126.32,622700
2025-06-17,125.42,126.39,123.94,124.01,622500
2025-06-18,124.17,126.52,124.16,125.52,577700
2025-06-20,126.75,128.2,125.8,127.34,1351900
2025-06-23,127.02,133.87,126.72,133.53,1401800
2025-06-24,134.49,136.31,132.91,135.98,1140100
2025-06-25,135.98,139.71,134.55,139.42,1669400
2025-06-26,139.84,143.7,139.84,142.31,1341200
2025-06-27,143.15,143.46,140.75,142.41,1923000
2025-06-30,142.8,143.9,142.35,143.21,1027900
2025-07-01,140.75,147.95,140.75,146.61,994200
2025-07-02,147.54,151.0,146.92,150.62,1423700
2025-07-03,150.46,153.3,150.01,152.37,716900
2025-07-07,151.23,152.61,147.49,148.33,1153000
2025-07-08,148.64,150.54,147.07,149.2,916000
2025-07-09,150.77,151.99,148.82,150.92,631200
2025-07-10,150.62,154.26,150.26,151.99,985600
2025-07-11,150.28,151.76,149.61,150.42,661800
2025-07-14,150.29,151.24,148.44,148.69,685000
2025-07-15,150.06,150.06,146.53,146.81,764500
2025-07-16,147.11,147.79,144.62,146.72,754900
2025-07-17,147.65,150.85,147.08,149.74,592600
2025-07-18,150.77,153.89,149.57,153.11,836500
2025-07-21,154.28,154.77,150.2,150.25,861800
2025-07-22,149.0,151.3,148.16,150.29,1179200
2025-07-23,151.54,153.68,150.62,152.92,710400
2025-07-24,152.78,154.47,152.15,153.39,524400
2025-07-25,154.79,157.33,153.2,156.96,823700
2025-07-28,156.97,157.09,154.34,155.46,994700
2025-07-29,157.33,157.59,150.67,151.32,1721200
2025-07-30,165.0,181.9,154.49,181.0,4934700
2025-07-31,181.0,197.18,179.26,194.69,3478900
2025-08-01,189.35,195.42,186.53,193.63,2059000
2025-08-04,195.34,196.57,192.45,196.43,1211300
2025-08-05,196.4,199.89,194.8,197.28,984000
2025-08-06,195.24,195.6,192.81,193.91,745100
2025-08-07,196.13,197.96,192.22,193.52,790500
2025-08-08,194.2,196.86,193.54,196.25,719600
2025-08-11,199.49,200.41,194.67,196.52,833100
2025-08-12,196.8,199.78,195.38,198.86,949700
2025-08-13,199.9,203.25,197.33,202.85,974200
2025-08-14,200.38,202.37,196.82,198.97,789800
2025-08-15,199.72,201.71,197.0,198.8,1000800
2025-08-18,199.2,200.19,197.67,198.14,965000
2025-08-19,198.55,201.71,198.09,199.08,698700
2025-08-20,197.11,199.08,188.28,189.65,1225000
2025-08-21,189.59,192.0,187.51,190.55,693500
2025-08-22,190.83,195.26,190.06,194.64,872700
2025-08-25,194.45,195.27,193.08,193.28,638100
2025-08-26,189.7,191.97,187.01,189.32,855700
2025-08-27,187.66,190.31,186.36,186.99,696700
2025-08-28,187.5,188.67,186.36,186.92,574500
2025-08-29,186.55,187.08,183.42,185.25,831000
2025-09-02,181.21,182.57,177.46,179.51,994800
2025-09-03,178.76,179.13,174.88,175.14,793500
2025-09-04,175.46,178.38,174.02,178.18,745700
2025-09-05,179.24,181.61,176.66,181.3,642700
2025-09-08,181.22,185.37,179.8,183.97,894400
2025-09-09,183.98,184.57,179.69,181.8,763800
2025-09-10,183.09,186.22,182.98,185.01,813300
2025-09-11,185.34,192.72,184.85,187.86,1425300
2025-09-12,187.67,189.05,184.34,184.39,697900
2025-09-15,185.9,187.61,183.55,185.71,756300
2025-09-16,185.81,186.48,180.91,183.61,894400
2025-09-17,183.99,184.93,179.55,181.29,692000
2025-09-18,182.55,184.46,180.9,184.04,848900
2025-09-19,182.96,184.0,180.24,182.28,1594900
