Date,Open,High,Low,Close,Volume
2024-08-13,61.612,62.4733,61.0408,62.4098,577600.0
2024-08-14,62.6636,62.9356,61.9293,62.1287,668500.0
2024-08-15,62.9266,64.0326,62.3373,63.126,1073900.0
2024-08-16,63.0988,63.9329,62.5639,63.4524,762700.0
2024-08-19,63.4524,64.7307,63.4342,64.6219,823000.0
2024-08-20,64.368,64.6219,63.4342,63.6246,777200.0
2024-08-21,63.8422,64.1323,63.0535,63.9691,785100.0
2024-08-22,63.8785,64.6128,63.2711,64.2502,839100.0
2024-08-23,64.7669,67.2238,64.3771,66.29,1250300.0
2024-08-26,66.6345,67.9128,66.3625,67.0606,1319600.0
2024-08-27,66.3444,67.4958,66.2356,67.2691,750100.0
2024-08-28,67.0153,67.5592,66.834,67.3417,654700.0
2024-08-29,67.4504,67.8856,66.6345,67.4504,835200.0
2024-08-30,68.1485,68.6562,67.6771,68.1938,1595600.0
2024-09-03,67.7315,68.2029,66.834,67.3779,1054300.0
2024-09-04,67.4777,68.4205,67.0516,67.4777,844600.0
2024-09-05,68.0669,68.6472,67.5592,67.6862,1006900.0
2024-09-06,67.8766,68.1576,66.97,67.5955,1042900.0
2024-09-09,67.5502,67.659,66.6073,67.3598,1144500.0
2024-09-10,67.5592,67.7587,66.2447,67.5502,936200.0
2024-09-11,66.9246,69.2364,66.3897,69.1639,1332500.0
2024-09-12,69.3543,71.7114,69.1911,71.2672,1435200.0
2024-09-13,72.1103,73.0532,71.784,72.5818,1209500.0
2024-09-16,72.754,74.1048,71.9018,73.8872,1016800.0
2024-09-17,74.0232,74.7213,72.6452,72.8991,1301600.0
2024-09-18,73.3524,75.5917,72.89,73.6969,1436000.0
2024-09-19,75.3741,76.0177,74.1411,74.6216,1695000.0
2024-09-20,74.2046,74.4221,73.2526,73.4521,2453900.0
2024-09-23,73.9326,74.5309,73.5337,74.4947,891500.0
2024-09-24,74.3587,75.2381,74.0595,74.7848,712000.0
2024-09-25,74.9208,75.1746,72.7993,73.2526,1105600.0
2024-09-26,74.1502,74.1955,72.3914,72.7631,1052500.0
2024-09-27,73.6243,73.851,72.4367,73.2254,942000.0
2024-09-30,73.0419,74.1799,72.7849,73.8403,1212800.0
2024-10-01,73.7944,73.7944,72.2894,73.1245,640800.0
2024-10-02,72.5096,73.6751,72.3903,73.5466,631700.0
2024-10-03,73.2254,73.2989,72.4545,73.253,751000.0
2024-10-04,73.5467,74.602,73.0786,74.0973,950800.0
2024-10-07,73.6109,73.6109,72.6564,73.3264,905800.0
2024-10-08,73.5008,74.5011,73.1245,74.2625,1190300.0
2024-10-09,74.4644,75.8501,74.1799,75.6207,1339500.0
2024-10-10,75.5748,76.5476,74.6938,75.4647,1336300.0
2024-10-11,75.7033,76.3641,75.584,76.1438,863400.0
2024-10-14,75.9878,77.6672,75.5381,77.447,763200.0
2024-10-15,77.8508,80.4388,77.8324,79.365,1537500.0
2024-10-16,79.8423,80.5673,79.7505,80.2094,907900.0
2024-10-17,79.879,81.7878,79.5761,81.6043,972100.0
2024-10-18,81.6869,82.6964,80.8334,82.3385,1058500.0
2024-10-21,82.0356,82.366,79.6862,79.778,1303000.0
2024-10-22,79.5486,80.4113,79.2182,79.6771,765800.0
2024-10-23,80.3195,81.2831,79.2733,79.8056,1244100.0
2024-10-24,79.9524,80.6499,79.4843,80.3929,922300.0
2024-10-25,80.76,80.8609,79.5669,79.8331,990100.0
2024-10-28,80.659,81.4207,80.1635,80.2002,977700.0
2024-10-29,80.3195,80.8518,78.9796,79.0989,1311300.0
2024-10-30,78.3005,78.7318,75.0334,75.9419,2179900.0
2024-10-31,74.9141,75.5289,73.8862,73.9321,1890000.0
2024-11-01,74.8131,75.171,72.2251,72.6473,1595600.0
2024-11-04,72.5188,74.2258,72.4913,73.721,873000.0
2024-11-05,73.2622,75.116,73.1428,74.6846,899400.0
2024-11-06,76.0245,77.0432,71.8305,74.29,2451400.0
2024-11-07,73.6568,76.052,73.6109,75.8226,2028800.0
2024-11-08,75.9327,76.2906,75.2811,76.0796,1280100.0
2024-11-11,76.465,76.6119,74.8498,75.2169,962400.0
2024-11-12,74.6387,75.3454,72.3995,72.528,1112100.0
2024-11-13,73.6292,74.0606,72.3811,72.8583,1128300.0
2024-11-14,73.3356,74.2992,72.84,72.9318,1273800.0
2024-11-15,72.6473,72.6473,71.1055,72.0691,1379600.0
2024-11-18,71.8947,72.3352,70.9219,71.959,1066300.0
2024-11-19,71.4726,73.1979,71.2064,72.8859,820100.0
2024-11-20,72.3903,73.1795,72.2435,73.0144,731600.0
2024-11-21,73.4182,74.9599,73.097,74.1248,792400.0
2024-11-22,74.29,75.116,73.8036,74.0239,1326400.0
2024-11-25,74.8315,75.4922,74.2808,75.3637,3005700.0
2024-11-26,75.0058,76.6394,74.4277,76.3733,968300.0
2024-11-27,76.9698,77.7774,75.8134,76.0429,899000.0
2024-11-29,76.1714,76.9147,75.0609,75.2445,957500.0
2024-12-02,75.2261,75.4372,73.6843,74.2258,1054000.0
2024-12-03,74.3267,74.446,73.1337,73.5558,762200.0
2024-12-04,73.5834,73.8954,72.8492,73.2071,866300.0
2024-12-05,73.0235,73.4181,72.2435,72.7115,803800.0
2024-12-06,73.1704,73.877,72.6014,73.7302,854200.0
2024-12-09,73.9688,76.4375,73.9688,76.1805,1164400.0
2024-12-10,76.1805,76.2723,73.877,74.5103,1108500.0
2024-12-11,75.0517,75.2169,72.9226,73.409,1741800.0
2024-12-12,73.3172,74.3359,73.097,73.3631,815600.0
2024-12-13,72.9777,73.5191,72.1884,73.3539,679900.0
2024-12-16,72.9868,74.8773,72.9868,73.9413,1267900.0
2024-12-17,73.308,74.1156,73.1795,73.7485,893400.0
2024-12-18,73.7302,74.1615,67.8751,68.1229,1598400.0
2024-12-19,68.4533,68.9121,66.7187,67.2969,1745700.0
2024-12-20,67.4805,69.8115,67.2969,68.4991,3032000.0
2024-12-23,68.0862,69.6922,67.8567,69.3893,1287900.0
2024-12-24,69.2333,69.8941,68.8938,69.8666,246500.0
2024-12-26,69.5729,70.5549,69.0314,69.9583,677600.0
2024-12-27,69.1874,70.1052,68.3248,68.4716,593300.0
2024-12-30,67.8843,68.3707,66.8748,68.0678,616400.0
2024-12-31,68.477,69.8534,68.4398,69.1559,980700.0
2025-01-02,68.5793,69.8628,68.1329,68.5421,935600.0
2025-01-03,68.756,69.779,68.5421,69.6674,747800.0
2025-01-06,69.3791,69.5744,66.8681,66.9518,1227700.0
2025-01-07,67.1192,67.9097,65.2964,65.408,1448100.0
2025-01-08,65.1941,65.6498,63.9386,65.036,1199900.0
2025-01-10,63.4363,64.2734,62.6737,63.3806,1886400.0
2025-01-13,63.2224,64.6454,62.9713,64.4687,1387500.0
2025-01-14,64.8035,65.8172,64.6733,65.3708,1148800.0
2025-01-15,67.6958,67.9283,66.8309,66.9611,1422300.0
2025-01-16,66.9425,67.5842,66.5798,67.3703,575300.0
2025-01-17,67.8911,68.756,67.5191,68.0678,1086600.0
2025-01-21,68.4677,69.3047,68.3096,68.8583,961500.0
2025-01-22,68.384,68.5235,67.6214,67.64,740600.0
2025-01-23,67.6307,67.733,65.6498,66.8309,1074500.0
2025-01-24,66.5519,68.942,66.4961,68.4119,1906200.0
2025-01-27,68.1887,70.6347,68.1143,69.3698,1182100.0
2025-01-28,68.6072,68.8862,67.0541,68.0585,1535000.0
2025-01-29,65.4917,67.0262,63.9385,64.0222,3228000.0
2025-01-30,66.1148,68.8862,65.7707,67.3331,1834400.0
2025-01-31,67.3331,68.6072,67.3331,68.0213,1506200.0
2025-02-03,66.1241,67.5377,65.3987,66.6635,919800.0
2025-02-04,66.5798,67.6028,65.8544,67.2122,959800.0
2025-02-05,67.7702,68.2631,65.9195,67.8725,1275400.0
2025-02-06,68.5514,68.7095,66.9425,67.3238,1316700.0
2025-02-07,67.5935,67.826,66.3194,67.6493,795400.0
2025-02-10,67.6958,67.7516,66.0311,66.1427,1011000.0
2025-02-11,65.1476,66.71,65.1011,66.5426,976700.0
2025-02-12,64.9616,65.6684,64.5431,65.501,1049200.0
2025-02-13,65.687,66.4961,65.2871,66.2729,901500.0
2025-02-14,66.7193,67.4726,65.8916,65.9195,846800.0
2025-02-18,65.9288,66.524,65.6498,66.1892,1118300.0
2025-02-19,65.8079,65.8079,64.2734,64.9988,1159000.0
2025-02-20,64.9895,65.1755,64.0687,64.7012,1164000.0
2025-02-21,64.9895,64.9988,63.2968,64.0408,1205100.0
2025-02-24,64.4687,64.7291,63.799,64.0222,1124100.0
2025-02-25,64.1897,65.8451,64.1897,65.0081,1445000.0
2025-02-26,65.3615,65.9009,64.7942,65.0918,1030800.0
2025-02-27,65.4173,66.4682,64.6733,65.1383,1097400.0
2025-02-28,65.4173,66.1241,65.1197,65.966,2958400.0
2025-03-03,65.8265,66.7193,62.6737,63.2689,1385500.0
2025-03-04,62.7574,63.3247,61.0462,62.3668,1576800.0
2025-03-05,61.9204,63.2317,60.823,62.9434,2133900.0
2025-03-06,61.8088,62.6272,61.1764,62.0041,1614300.0
2025-03-07,62.1715,64.3292,62.0134,64.1711,1357800.0
2025-03-10,63.7525,65.0081,62.8132,63.3991,2282600.0
2025-03-11,63.706,63.706,60.4324,60.9811,1579400.0
2025-03-12,61.3717,61.9948,60.7207,61.4647,1123000.0
2025-03-13,61.4461,62.1715,59.2606,59.4931,1518900.0
2025-03-14,60.4324,61.0648,59.8744,60.9253,1182500.0
2025-03-17,61.6507,64.4129,61.5949,63.8363,1765100.0
2025-03-18,63.241,64.1711,62.869,63.6224,1418500.0
2025-03-19,63.613,64.9616,63.4549,64.0408,1462700.0
2025-03-20,63.92,64.478,63.4084,63.6782,1346500.0
2025-03-21,63.7339,64.1804,62.7202,63.5572,2903000.0
2025-03-24,64.1711,64.9802,64.0409,64.6175,1555400.0
2025-03-25,64.8593,65.0081,63.0736,63.7154,1139100.0
2025-03-26,63.7898,64.3106,63.2131,64.0967,1106700.0
2025-03-27,63.9851,64.571,63.3619,63.5386,1063100.0
2025-03-28,63.7153,64.013,62.3761,62.9434,1216700.0
2025-03-31,62.8491,63.8682,62.1885,63.4058,1582200.0
2025-04-01,63.6701,63.8777,62.0092,63.1888,1340100.0
2025-04-02,62.5471,64.123,61.8205,64.0004,1148100.0
2025-04-03,62.0752,62.7169,58.9705,59.0743,1449700.0
2025-04-04,57.7721,58.4138,55.5639,57.0171,2530800.0
2025-04-07,55.545,58.527,53.2613,55.1958,2276600.0
2025-04-08,56.583,57.9136,52.8178,53.6576,1983800.0
2025-04-09,52.6573,58.4798,51.1663,58.1212,2482700.0
2025-04-10,56.432,56.7812,53.6671,56.2999,2200500.0
2025-04-11,55.7432,57.3663,54.3088,57.2247,1907200.0
2025-04-14,58.4987,59.7915,57.8193,59.3008,1903300.0
2025-04-15,59.2065,60.2445,58.8856,60.0086,1486600.0
2025-04-16,60.0086,60.4993,58.9611,59.5179,1412100.0
2025-04-17,59.8953,61.1599,59.801,60.2823,1413500.0
2025-04-21,59.3291,59.6972,58.1118,59.046,1388600.0
2025-04-22,60.1501,60.7069,59.3952,60.3294,1588200.0
2025-04-23,61.9431,63.6606,61.3486,61.6128,1742400.0
2025-04-24,61.6034,62.5565,61.4147,62.3112,1004100.0
2025-04-25,62.0092,62.3206,61.6412,62.1413,770200.0
2025-04-28,61.811,63.0095,61.6412,62.5093,1331000.0
2025-04-29,62.2357,62.5282,60.3011,61.4524,2443200.0
2025-04-30,58.6214,60.5937,57.3568,60.1407,3881200.0
2025-05-01,60.8013,61.6034,59.6406,60.6597,1244100.0
2025-05-02,61.6789,62.3772,60.8296,61.3864,1254700.0
2025-05-05,60.8862,61.8771,60.7352,61.0938,691800.0
2025-05-06,60.7258,61.2165,60.1218,60.3766,1038400.0
2025-05-07,60.8201,61.4524,60.3294,60.4427,1337100.0
2025-05-08,60.7824,61.0278,59.8953,59.9614,1402800.0
2025-05-09,60.1313,60.7918,59.7255,60.5937,1105300.0
2025-05-12,62.4055,63.3681,62.2451,62.8491,1216100.0
2025-05-13,63.1699,63.3303,61.7921,62.3206,1215800.0
2025-05-14,62.1319,63.0472,61.6883,62.3867,2143500.0
2025-05-15,62.3867,63.2454,62.1036,63.2077,923200.0
2025-05-16,63.2831,64.1136,62.7736,64.0192,1103300.0
2025-05-19,63.387,64.1608,63.1227,64.0759,1044500.0
2025-05-20,63.6984,64.5099,63.6984,63.7927,1217800.0
2025-05-21,63.6984,63.6984,61.2826,61.3297,1257900.0
2025-05-22,61.1504,61.7638,60.32,60.99,999800.0
2025-05-23,60.4427,61.358,60.2634,60.9711,1369700.0
2025-05-27,61.9243,63.538,61.6883,63.3115,1619300.0
2025-05-28,63.3775,64.0287,62.7547,63.9532,1392000.0
2025-05-29,64.4722,65.0007,63.906,64.9723,1643800.0
2025-05-30,64.6704,64.6704,63.0661,63.5379,2502800.0
2025-06-02,63.0472,63.9249,62.113,63.7833,1110600.0
2025-06-03,63.6889,66.8314,63.3398,66.4162,1838300.0
2025-06-04,66.3879,67.6618,65.8405,67.2183,1886600.0
2025-06-05,67.2938,68.3507,66.9541,67.7656,1314200.0
2025-06-06,68.5489,70.1626,68.313,69.9455,1741000.0
2025-06-09,70.2475,70.3891,68.2847,68.4923,3455100.0
2025-06-10,68.7943,69.2661,67.0862,68.7848,2044200.0
2025-06-11,69.0962,70.0305,68.5394,68.8697,1693600.0
2025-06-12,68.8226,69.4643,68.5866,69.3416,806100.0
2025-06-13,68.7565,69.4076,67.4731,68.0393,1065600.0
2025-06-16,68.6716,69.4643,68.0204,68.7188,2143300.0
2025-06-17,69.0868,69.0962,67.5014,67.6996,1669000.0
2025-06-18,67.7373,68.3319,67.4354,67.6713,1775300.0
2025-06-20,67.8411,68.5961,67.3221,67.4448,3225600.0
2025-06-23,68.4828,68.4828,65.1422,66.9918,2169500.0
2025-06-24,67.3504,67.8034,65.8028,66.3784,2004700.0
2025-06-25,65.4631,65.5952,62.8207,62.8868,2886700.0
2025-06-26,63.4625,64.0664,62.9812,63.9437,2988900.0
2025-06-27,64.4722,65.3309,64.057,64.7364,1996900.0
2025-06-30,64.8705,65.0619,63.8269,64.5928,1473100.0
2025-07-01,64.0758,66.9192,63.6642,65.2151,1392900.0
2025-07-02,65.1098,65.5885,64.5833,65.3587,1222200.0
2025-07-03,65.0236,66.2586,65.0236,65.8948,774300.0
2025-07-07,65.5789,65.6555,64.1237,64.4588,1560600.0
2025-07-08,64.3056,65.7225,64.0854,65.3874,1149900.0
2025-07-09,65.6459,66.7086,65.6268,66.0863,1479800.0
2025-07-10,66.0289,67.5798,65.9331,67.283,1400900.0
2025-07-11,66.3256,68.0106,66.3256,67.7521,1490500.0
2025-07-14,67.7234,68.6424,67.7042,68.1925,1605700.0
2025-07-15,68.4988,68.6041,66.8905,66.9383,1042100.0
2025-07-16,67.2256,68.0967,66.2682,67.1107,1654400.0
2025-07-17,66.9862,67.2256,65.4066,66.0863,1366500.0
2025-07-18,66.4214,66.5937,65.8661,66.0097,1369000.0
2025-07-21,66.4884,66.7277,65.7895,66.0671,873900.0
2025-07-22,66.4405,68.2212,66.2108,68.0872,848700.0
2025-07-23,68.4318,68.9679,67.8861,68.4414,1055800.0
2025-07-24,67.8287,68.3935,67.4457,67.7234,1175100.0
2025-07-25,67.9244,68.9775,67.551,68.7382,1540300.0
2025-07-28,68.4797,68.5563,66.5458,66.632,1287200.0
2025-07-29,66.8426,67.6755,66.4022,67.4266,2058900.0
2025-07-30,66.7947,67.3979,62.8887,63.5972,3158500.0
2025-07-31,63.0228,63.9418,62.5154,62.6398,4179700.0
2025-08-01,63.5206,63.5206,60.5719,61.8644,2711900.0
2025-08-04,62.0654,63.3578,61.7112,62.9366,2056300.0
2025-08-05,63.0802,63.7121,62.3622,63.2812,2195200.0
2025-08-06,63.4248,63.6067,62.8121,63.2046,1537500.0
2025-08-07,63.6355,63.7121,62.4196,62.8887,1255100.0
2025-08-08,62.7547,63.1089,60.3422,60.5528,2107600.0
2025-08-11,60.3134,61.0602,59.3465,59.4614,1535100.0
2025-08-12,60.1507,60.9644,59.5859,60.9549,2294100.0
2025-08-13,61.0027,62.9079,60.9549,62.7068,1183300.0
2025-08-14,61.8548,62.659,61.2325,62.4292,1105600.0
2025-08-15,62.659,62.8792,61.7973,62.6494,937200.0
2025-08-18,62.86,63.1376,62.1899,62.3813,1156000.0
2025-08-19,62.8026,64.0471,62.6494,64.0184,1306300.0
2025-08-20,64.1429,64.3343,63.2525,63.5972,1188500.0
